1.346960786572089230e-01 1.273128347384035186e-01 1.051631029819872915e-01 8.962616630580000354e-02 7.864667060164672041e-02 7.147008977589588974e-02 6.641314238997488018e-02 6.257527952721854414e-02 5.953805315374210982e-02 5.707876777419698677e-02 5.506197636169408993e-02 5.339846663443961056e-02 5.202654005937254467e-02 5.090215835890127272e-02 4.999328110346134418e-02 4.927641577762434388e-02 4.873443157725892289e-02 4.835514317131755363e-02 4.813039272820594794e-02 4.805547591383541733e-02
1.336022344121420291e-01 1.264764828874015423e-01 1.050992283131801236e-01 8.962193887225933242e-02 7.866064265764004249e-02 7.148641639632177802e-02 6.642876850141080092e-02 6.259005075800713747e-02 5.955211897663137410e-02 5.709225889979347573e-02 5.507499493765844606e-02 5.341109476837620912e-02 5.203884580367616752e-02 5.091419965636648226e-02 5.000510850388033279e-02 4.928807439081778902e-02 4.874596253619824932e-02 4.836658477516810051e-02 4.814178137667726037e-02 4.806684691051364700e-02
1.320071203300947071e-01 1.252537111842234596e-01 1.049934837466096477e-01 8.961460402778285983e-02 7.868359698130894531e-02 7.151340384009194362e-02 6.645465564116724566e-02 6.261454675027469663e-02 5.957545832341822750e-02 5.711465264226626981e-02 5.509660956636888013e-02 5.343206479978224871e-02 5.205928309505231111e-02 5.093419966496013501e-02 5.002475464449434445e-02 4.930744119192730784e-02 4.876511801700092463e-02 4.838559230999375793e-02 4.816070122352567040e-02 4.808573752803631252e-02
1.301301064318537426e-01 1.238092122247673177e-01 1.048465296035079458e-01 8.960371053770264937e-02 7.871513386260826917e-02 7.155082728338192644e-02 6.649067393476444654e-02 6.264868211783601593e-02 5.960800954889632075e-02 5.714590180242998252e-02 5.512678256405497551e-02 5.346134562578634675e-02 5.208782552789328196e-02 5.096213539663669440e-02 5.005219904307381396e-02 4.933449752597789117e-02 4.879188066444257316e-02 4.841214929072894246e-02 4.818713628547384442e-02 4.811213195038881174e-02
1.281489002220481122e-01 1.222765007203677201e-01 1.046593022153265856e-01 8.958864373442843032e-02 7.875470212486460064e-02 7.159837389106364636e-02 6.653664187075983283e-02 6.269233739438812014e-02 5.964968638897498454e-02 5.718594032919088049e-02 5.516546119477449411e-02 5.349889371953607531e-02 5.212443614866416747e-02 5.099797468042328169e-02 5.008741303534136602e-02 4.936921728580846713e-02 4.882622619027883470e-02 4.844623264686293701e-02 4.822106419423877882e-02 4.814600804336405943e-02
1.261803534986769004e-01 1.207435134192253318e-01 1.044329931808705425e-01 8.956864143086623598e-02 7.880160677218725485e-02 7.165564443476823975e-02 6.659232644693059699e-02 6.274535898858914218e-02 5.970037790911067455e-02 5.723468327599962047e-02 5.521257763397497548e-02 5.354465309923524957e-02 5.216906742908262312e-02 5.104167613874483617e-02 5.013035975365304903e-02 4.941156689250360279e-02 4.886812335494229026e-02 4.848781270499149393e-02 4.826245617957147793e-02 4.818733733776481287e-02
1.242893727902569523e-01 1.192592813816403113e-01 1.041690071557904163e-01 8.954281377811647291e-02 7.885501866488500711e-02 7.172215545903583289e-02 6.665744341594063982e-02 6.280755915073008011e-02 5.975994844908223691e-02 5.729202675076580653e-02 5.526804892517163392e-02 5.359855529060274931e-02 5.222166123319350872e-02 5.109318915808437611e-02 5.018099410041532149e-02 4.946150527088298554e-02 4.891753394453272896e-02 4.853685316682778556e-02 4.831127704786646743e-02 4.823608500821269934e-02
1.225054774416058090e-01 1.178463349711443703e-01 1.038689075597601513e-01 8.951016656397019211e-02 7.891398610553819470e-02 7.179734205121526824e-02 6.673165767109784374e-02 6.287871596884221648e-02 5.982823757234550371e-02 5.735784786363272436e-02 5.533177693235859923e-02 5.366051928443498625e-02 5.228214877946481959e-02 5.115245385480021723e-02 5.023926271684192590e-02 4.951898382051404118e-02 4.897441274349521867e-02 4.859331108301608027e-02 4.836748515663737841e-02 4.829220984784447779e-02
1.208369894023560848e-01 1.165113322503732035e-01 1.035343607944245597e-01 8.946962731670972391e-02 7.897744818772743647e-02 7.188056127318324939e-02 6.681458381878900565e-02 6.295857341557249687e-02 5.990506002995287654e-02 5.743200467796465841e-02 5.540364829134993008e-02 5.373045149132862908e-02 5.235045059931079520e-02 5.121940103709075182e-02 5.030510394779411781e-02 4.958394638282689892e-02 4.903870750344067192e-02 4.865713682314013605e-02 4.843103238522399739e-02 4.835566423925195118e-02
1.192806861163571985e-01 1.152522863888088417e-01 1.031670872061637712e-01 8.942007346093296116e-02 7.904424972694083784e-02 7.197109631031196886e-02 6.690578698846560979e-02 6.304684147025096941e-02 5.999020575074071743e-02 5.751433617087114286e-02 5.548353436383145904e-02 5.380824569599305246e-02 5.242647649369297502e-02 5.129395216429356169e-02 5.037844780358067404e-02 4.965632920501548975e-02 4.911035890867846559e-02 4.872827404241034804e-02 4.850186410216528188e-02 4.842639412208359084e-02
1.178276216625403910e-01 1.140629221568135176e-01 1.027688236396329113e-01 8.936036167304510502e-02 7.911315755931161431e-02 7.206816138510155345e-02 6.700478393330752680e-02 6.314319634327612840e-02 6.008343987110055517e-02 5.760466221051251112e-02 5.557129119846486442e-02 5.389378301394945336e-02 5.251012548970537125e-02 5.137601930486759144e-02 5.045921591973127202e-02 4.973606090150885228e-02 4.918930053909827127e-02 4.880665964557489439e-02 4.857991912973858711e-02 4.850433895779314442e-02
1.164663998465141070e-01 1.129351247441727907e-01 1.023412994371488000e-01 8.928935750714950270e-02 7.918287795963663278e-02 7.217090746975890481e-02 6.711104447466949285e-02 6.324728083198914719e-02 6.018450281912259697e-02 5.770278355833447642e-02 5.566675950395517242e-02 5.398693185378656417e-02 5.260128579930164333e-02 5.146550509460976613e-02 5.054732151589224481e-02 4.982306241391289831e-02 4.927545883112602332e-02 4.889222374868710391e-02 4.866512970623107504e-02 4.858943169207906310e-02
1.151849103592852142e-01 1.118602391499071980e-01 1.018862255217731771e-01 8.920596431084558409e-02 7.925207489702167096e-02 7.227842881396633057e-02 6.722399334101551716e-02 6.335870483860757407e-02 6.029311046920495659e-02 5.780848190521303831e-02 5.576976463952018626e-02 5.408754788849536033e-02 5.269983478257238979e-02 5.156230269682454681e-02 5.064266935513211249e-02 4.991724697041847320e-02 4.936875303757979477e-02 4.898488963942345537e-02 4.875742144658606891e-02 4.868159871564027574e-02
1.139712041363615674e-01 1.108297267815997883e-01 1.014052947173144786e-01 8.910915042845647671e-02 7.931938881641803496e-02 7.238977028198226304e-02 6.734301244708677803e-02 6.347704608130104453e-02 6.040895438426420461e-02 5.792151995125841002e-02 5.588011662871053553e-02 5.419547403974817740e-02 5.280563891821884320e-02 5.166629576633743198e-02 5.074515570506766410e-02 5.001852004578433847e-02 4.946909518731824884e-02 4.908457373673042606e-02 4.885671330212163627e-02 4.878075982391870402e-02
1.128139060133550448e-01 1.098354771120755996e-01 1.009001904082372642e-01 8.899797369953785231e-02 7.938345560955102631e-02 7.250393546792502364e-02 6.746744365161295998e-02 6.360185102906751320e-02 6.053170216342722981e-02 5.804164153968264378e-02 5.599761020299942604e-02 5.431054047932002554e-02 5.291855378410757760e-02 5.177735841943283818e-02 5.085466830236830271e-02 5.012677932310083406e-02 4.957639004567585689e-02 4.919118555064969783e-02 4.896291752009838960e-02 4.888682817658129148e-02
1.117023974252631113e-01 1.088699480147169996e-01 1.003725997830786087e-01 8.887160230538591887e-02 7.944292542199279938e-02 7.261989553083071647e-02 6.759659202198581296e-02 6.373263608954399251e-02 6.066099791345745673e-02 5.816857185565434823e-02 5.612202488196831734e-02 5.443256465214307144e-02 5.303842405100513829e-02 5.189535521193892886e-02 5.097108632230555603e-02 5.024191465864945999e-02 4.969053507675485343e-02 4.930462764324215069e-02 4.907593960397450134e-02 4.899971025755195386e-02
1.106268975857004483e-01 1.079262299404974423e-01 9.982422700488841061e-02 8.872933109768905979e-02 7.949648093721946307e-02 7.273659866323924084e-02 6.772972962226717075e-02 6.386888907622624567e-02 6.079646286207830708e-02 5.830201770142556111e-02 5.625312509725372001e-02 5.456135132575862245e-02 5.316508349279944895e-02 5.202014112785749433e-02 5.109428035515269778e-02 5.036380805126120658e-02 4.981142040872682530e-02 4.942479559160468938e-02 4.919567827525184872e-02 4.911930583646757081e-02
1.095785172471367003e-01 1.069980866828612043e-01 9.925679499003471629e-02 8.857059266626206295e-02 7.954285478643531582e-02 7.285298008006928228e-02 6.786609982695000765e-02 6.401007097768268705e-02 6.093769613078052483e-02 5.844166785915985013e-02 5.639066036768236589e-02 5.469669267115474104e-02 5.329835501669642067e-02 5.215156158106919182e-02 5.122411239134461169e-02 5.049233361768483419e-02 4.993892880338191009e-02 4.955157795404879773e-02 4.932202543788678090e-02 4.924550793249943964e-02
1.085493278643252651e-01 1.060799990517873465e-01 9.867201261417361813e-02 8.839496311618165458e-02 7.958084575768255287e-02 7.296797238992716594e-02 6.800492214754969011e-02 6.415561804627992193e-02 6.108427568353983622e-02 5.858719355280906510e-02 5.653436553316188579e-02 5.483836838015451048e-02 5.343805071703557757e-02 5.228945243278024235e-02 5.136043581741780301e-02 5.062735757554940458e-02 5.007293563123343949e-02 4.968485624056676736e-02 4.945486614629542726e-02 4.937820278153830927e-02
1.075324505953023368e-01 1.051672218901022193e-01 9.807153577450188064e-02 8.820216537465258577e-02 7.960933351913614120e-02 7.308051619008397448e-02 6.814539754286465245e-02 6.430494421769226976e-02 6.123575946610710502e-02 5.873824902002008214e-02 5.668396105491629866e-02 5.498614582463170336e-02 5.358397195649027694e-02 5.243364002748475416e-02 5.150309542484881459e-02 5.076873823560477950e-02 5.021330885356264234e-02 4.982450488878928385e-02 4.959407857805003816e-02 4.951726980780362525e-02
1.065221573222550205e-01 1.042558571207995860e-01 9.745695651643331014e-02 8.799207022160097924e-02 7.962729161394040134e-02 7.318957071031872985e-02 6.828671416726764254e-02 6.445744386518797997e-02 6.139168674813320209e-02 5.889447220438604608e-02 5.683915338953877960e-02 5.513978026286984330e-02 5.373590947850329091e-02 5.258394125030637495e-02 5.165192743398806796e-02 5.091632600498140204e-02 5.035990901285144344e-02 4.997039124668802706e-02 4.973953401241704153e-02 4.966258160099337737e-02
1.055139804965622707e-01 1.033429381180433482e-01 9.682981098248656660e-02 8.776469445915138778e-02 7.963379853102965644e-02 7.329412432058655946e-02 6.842805349531427828e-02 6.461249488453342515e-02 6.155157967734957436e-02 5.905548557736054610e-02 5.699963544403739008e-02 5.529901509834161955e-02 5.389364355484691643e-02 5.274016360864778458e-02 5.180675953535467809e-02 5.106996340328825990e-02 5.051258923311378185e-02 5.012237556334002420e-02 4.989109681593996426e-02 4.981400390013994428e-02
1.045048196910170896e-01 1.024265124359841489e-01 9.619159067088528525e-02 8.752019656951946780e-02 7.962804671102571841e-02 7.339320471360337439e-02 6.856859674599900811e-02 6.476946209654385611e-02 6.171494505136301822e-02 5.922089709779444072e-02 5.716508711858522829e-02 5.546358219603481077e-02 5.405694417217738607e-02 5.290210534110250523e-02 5.196741095060620347e-02 5.122948509341163775e-02 5.067119523168503448e-02 5.028031098911661667e-02 5.004862443632436542e-02 4.997139558539361731e-02
1.034930185126651248e-01 1.015057023513880746e-01 9.554375386755695199e-02 8.725887021826517209e-02 7.960934940317507258e-02 7.348588857623808424e-02 6.870753151679484527e-02 6.492770094512172185e-02 6.188127630839253268e-02 5.939030131535487367e-02 5.733517594301827669e-02 5.563320226121512557e-02 5.422557126138294326e-02 5.306955555658672552e-02 5.213369251552167627e-02 5.139471792891711632e-02 5.083556534407175642e-02 5.044404358670558780e-02 5.021196740591771235e-02 5.013460867898841822e-02
1.024783758735150485e-01 1.005807153837636331e-01 9.488773391450940065e-02 8.698113593454043224e-02 7.957714534598391010e-02 7.357131057295590582e-02 6.884405852679695292e-02 6.508656145937473381e-02 6.205005573356071891e-02 5.956328062200735851e-02 5.750955781224843105e-02 5.580758528514248584e-02 5.439927497337589124e-02 5.324229440659922902e-02 5.230540678733848481e-02 5.156548101998092298e-02 5.100553056349679121e-02 5.061341235440559860e-02 5.038096935611937471e-02 5.030348835669064961e-02
1.014620475167336139e-01 9.965277089145864464e-02 9.422494101563377855e-02 8.668753127912386114e-02 7.953100129872103796e-02 7.364867148002635089e-02 6.897739836037931893e-02 6.524539243943916489e-02 6.222075687225139123e-02 5.973940665334415145e-02 5.768787782467511144e-02 5.598643106177252776e-02 5.457779600476977272e-02 5.342009329343062191e-02 5.248234817875566810e-02 5.174158581977719717e-02 5.118091459678875826e-02 5.078824926316321403e-02 5.055546704408141884e-02 5.047787297105416071e-02
1.004461823194978815e-01 9.872382548367875099e-02 9.355675497622138737e-02 8.637869981615688142e-02 7.947061250163670043e-02 7.371724533009063607e-02 6.910679809813252694e-02 6.540354581728723138e-02 6.239284713670564114e-02 5.991824183881893501e-02 5.786977122637458615e-02 5.616942977885534816e-02 5.476086597657865013e-02 5.360271511700653163e-02 5.266430312086031046e-02 5.192283623323132313e-02 5.136153393827277286e-02 5.096837930883212769e-02 5.073529039308127819e-02 5.065759408783099965e-02
9.943325245668502288e-02 9.779606772617496779e-02 9.288451353464481641e-02 8.605537925444405045e-02 7.939580118815497967e-02 7.377638545197059972e-02 6.923153772074687462e-02 6.556038113643782028e-02 6.256579058660573234e-02 6.009934109697830790e-02 5.805486446234338349e-02 5.635626268608748962e-02 5.494820786870290713e-02 5.378991456285819178e-02 5.285105025713607296e-02 5.210902875000913287e-02 5.154719796330257259e-02 5.115362058113707283e-02 5.092026254795568169e-02 5.084247653689522028e-02
