1.306375668878584639e-01 1.243056164246499617e-01 1.053097650350244691e-01 8.976483930064602101e-02 7.877005029665977431e-02 7.158316133186816421e-02 6.651853221222354950e-02 6.267467129813888982e-02 5.963263113564185730e-02 5.716941646157904650e-02 5.514938610790664358e-02 5.348319542793119469e-02 5.210905234073649750e-02 5.098285080926986956e-02 5.007250058985772412e-02 4.935447236684300382e-02 4.881160835383534929e-02 4.843170395126292216e-02 4.820658839276973501e-02 4.813154987327201290e-02
1.299810210432189306e-01 1.237973284588685940e-01 1.052462507058176538e-01 8.976064331019835418e-02 7.878405129146311137e-02 7.159951458238829336e-02 6.653418318759485306e-02 6.268946600049245255e-02 5.964671930695070873e-02 5.718292901597442357e-02 5.516242535306373901e-02 5.349584360141451667e-02 5.212137760347967941e-02 5.099491119700068353e-02 5.008434673378183571e-02 4.936614944965952295e-02 4.882315757512246251e-02 4.844316367230766529e-02 4.821799507238753307e-02 4.814293887241415104e-02
1.289754886999791017e-01 1.230168982053618798e-01 1.051411267215101586e-01 8.975335880612825279e-02 7.880705336261389915e-02 7.162654610440426228e-02 6.656011153713783934e-02 6.271400092375402358e-02 5.967009573919677262e-02 5.720535832913594548e-02 5.518407429926298902e-02 5.351684691036324298e-02 5.214184731102881887e-02 5.101494291359393030e-02 5.010402400862162819e-02 4.938554693166199994e-02 4.884234339365121913e-02 4.846220130450267644e-02 4.823694487410543075e-02 4.816185939730634885e-02
1.277192243705890518e-01 1.220381838057535695e-01 1.049950621112471366e-01 8.974253192384469557e-02 7.883865626969251139e-02 7.166403079474326088e-02 6.659618720750501430e-02 6.274819055609738572e-02 5.970269869347390873e-02 5.723665712885917661e-02 5.521429520381227612e-02 5.354617420294447566e-02 5.217043501602743744e-02 5.104292293455565954e-02 5.013151189961471271e-02 4.941264612821312519e-02 4.886914842658471314e-02 4.848880033654355548e-02 4.826342178920339787e-02 4.818829560675668561e-02
1.263085590946411152e-01 1.209336634158416496e-01 1.048089763794432250e-01 8.972754474791791446e-02 7.887830809535963106e-02 7.171165542745348842e-02 6.664222843696833432e-02 6.279191525540088470e-02 5.974444177456739169e-02 5.727675926186624744e-02 5.525303524831145369e-02 5.358378188378590257e-02 5.220710370651358151e-02 5.107881903790547490e-02 5.016678169695557715e-02 4.944742089063988016e-02 4.890354834703425357e-02 4.852293766120113760e-02 4.829740341379094165e-02 4.822222533132087402e-02
1.248230174101534751e-01 1.197632665710029326e-01 1.045840140535512913e-01 8.970763154733243927e-02 7.892531289517365489e-02 7.176902027180784294e-02 6.669800190148136854e-02 6.284502120422694182e-02 5.979521387930156195e-02 5.732557965018845320e-02 5.530022650215666441e-02 5.362961388296455523e-02 5.225180577905941259e-02 5.112258978046329422e-02 5.020979647444191729e-02 4.948983758663447891e-02 4.894551186572845131e-02 4.856458355784277342e-02 4.833886093182110377e-02 4.826362005648055647e-02
1.233205414282931844e-01 1.185707830923433542e-01 1.043215080844938358e-01 8.968189893429902304e-02 7.897884037762968601e-02 7.183564125855797233e-02 6.676322296025390124e-02 6.290732037638518959e-02 5.985487914122052805e-02 5.738301424100044484e-02 5.535578587914836285e-02 5.368360161840553257e-02 5.230448300579105397e-02 5.117418446846248858e-02 5.026051106284960823e-02 4.953985507570456137e-02 4.899500070796709850e-02 4.861370167040919565e-02 4.838775909366502953e-02 4.831244490141697878e-02
1.218392118928944279e-01 1.173851431027113923e-01 1.040229367321622439e-01 8.964934940136265462e-02 7.903793749757714870e-02 7.191095275022109379e-02 6.683755604147499640e-02 6.297859053294872778e-02 5.992327687984821960e-02 5.744893995430862266e-02 5.541961508982690132e-02 5.374566395337701530e-02 5.236506649642558298e-02 5.123354312331308835e-02 5.031887201864033293e-02 4.959742468014002870e-02 4.905196958625452491e-02 4.867024898118695042e-02 4.844405619054716061e-02 4.836865859366722836e-02
1.204015003052213706e-01 1.162235951964938063e-01 1.036898798703111413e-01 8.960890757147221830e-02 7.910154181517733973e-02 7.199431097362174459e-02 6.692061521483660957e-02 6.305857526907808486e-02 6.000022156452326783e-02 5.752321463385095396e-02 5.549160059273146317e-02 5.381570715113840470e-02 5.243347665672663110e-02 5.130059644350672132e-02 5.038481758874443356e-02 4.966249015207489098e-02 4.911636616907093245e-02 4.873417578076784384e-02 4.850770402520584307e-02 4.843221344001850948e-02
1.190187368403954893e-01 1.150950476302412262e-01 1.033239799997784647e-01 8.955944839098381460e-02 7.916849643968074113e-02 7.208499817027227974e-02 6.701196500177170057e-02 6.314698413609785843e-02 6.008550280453064940e-02 5.760567700754698484e-02 5.557161354837445583e-02 5.389362482917894881e-02 5.250962314503559297e-02 5.137526576384712773e-02 5.045827767230123828e-02 4.973498763733098793e-02 4.918813104635032935e-02 4.880542563468336092e-02 4.857864787921421096e-02 4.850305529405783689e-02
1.176947763688776932e-01 1.140028101666563376e-01 1.029269115599923401e-01 8.949982641113723991e-02 7.923756634312781322e-02 7.218222751217305555e-02 6.711112147662165461e-02 6.324349286599317832e-02 6.017888537885719008e-02 5.769614666474549153e-02 5.565950978027516677e-02 5.397929791584333420e-02 5.259340482878539780e-02 5.145746301336829448e-02 5.053917378036618113e-02 4.981484563682798961e-02 4.926719769230300527e-02 4.888393534725897493e-02 4.865682647746207012e-02 4.858112352086310648e-02
1.164286876204998350e-01 1.129466057848525079e-01 1.025003602779105266e-01 8.942890524293289900e-02 7.930745579472907314e-02 7.228514881747552523e-02 6.721755371189172545e-02 6.334774372752073612e-02 6.028010932038273262e-02 5.779442405843275565e-02 5.575512974797198346e-02 5.407259461252179183e-02 5.268470974315989791e-02 5.154709067348008794e-02 5.062741899474198365e-02 4.990198496645957549e-02 4.935349242630819588e-02 4.896963492331934259e-02 4.874217195036852773e-02 4.866635095938492278e-02
1.152165930234873015e-01 1.119239479346801347e-01 1.020460126682586899e-01 8.934558623631806695e-02 7.937682663367863489e-02 7.239285508240006495e-02 6.733068561838884136e-02 6.345934604455136241e-02 6.038889007061755410e-02 5.790029054139407549e-02 5.585829853745966078e-02 5.417337036493144464e-02 5.278341505430687169e-02 5.164404173807347898e-02 5.072291792721639325e-02 4.999631871643822612e-02 4.944693437270699515e-02 4.906244752844284018e-02 4.883460979446439809e-02 4.875866388313825073e-02
1.140528882814490635e-01 1.109310548454597867e-01 1.015655545374919838e-01 8.924883542935620195e-02 7.944431706842315644e-02 7.250438982368283269e-02 6.744989822606319019e-02 6.357787690776275924e-02 6.050491872214625033e-02 5.801350844608949009e-02 5.596882587500773970e-02 5.428146784735920355e-02 5.288938702976154344e-02 5.174819967747418259e-02 5.082556668062639810e-02 5.009775221121127997e-02 4.954743542038493598e-02 4.916228944854526828e-02 4.893405883204709345e-02 4.885798195988103054e-02
1.129310364820266671e-01 1.099634464354077718e-01 1.010606762955510718e-01 8.913770783795864350e-02 7.950856066619696461e-02 7.261875520052020472e-02 6.757453244394075187e-02 6.370288211038263593e-02 6.062786236668019080e-02 5.813382121866358943e-02 5.608650617079008471e-02 5.439671696407083479e-02 5.300248101896164882e-02 5.185943840832781676e-02 5.093525281330281429e-02 5.020618297116473394e-02 4.965490018314436260e-02 4.926907004963919368e-02 4.904043117068345586e-02 4.896421821103154326e-02
