1.000000000000000000e+00 7.788007830714048785e-01 3.678794411714423340e-01 1.053992245618643325e-01 1.831563888873417867e-02 1.930454136227709302e-03 1.234098040866795612e-04 4.785117392129008755e-06 1.125351747192591165e-07 1.605228055185611645e-09 1.388794386496402090e-11 7.287724095819692186e-14 2.319522830243569634e-16 4.477732441718301496e-19 5.242885663363463898e-22 3.723363121750510612e-25 1.603810890548637927e-28 4.190093194494397364e-32 6.639677199580734812e-36 6.381503448060790777e-40
9.000420507919512092e-01 7.656970446095214822e-01 3.626620260622324676e-01 1.051260694768482301e-01 1.953979263805428676e-02 3.325379447826669679e-03 1.450165198950618137e-03 1.256708370882348965e-03 1.191312846315595872e-03 1.141985734413302183e-03 1.101624958913246599e-03 1.068336863901008264e-03 1.040884375439721796e-03 1.018385772687213598e-03 1.000199640124478607e-03 9.858557224341588272e-04 9.750111288661216782e-04 9.674219677960219175e-04 9.629249634367070257e-04 9.614259619836021701e-04
8.843075661903898599e-01 7.525905142526351232e-01 3.574393584393708578e-01 1.048495285279297667e-01 2.076278775846944827e-02 4.720081164505967979e-03 2.776895251675085864e-03 2.508629733716569339e-03 2.382512924019225542e-03 2.283969733683570771e-03 2.203249801396777070e-03 2.136673643063432756e-03 2.081768678955944751e-03 2.036771482721760288e-03 2.000399224393713173e-03 1.971711393969885050e-03 1.950022210359742686e-03 1.934843890580150100e-03 1.925849883222820278e-03 1.922851880770376715e-03
8.685852591527825073e-01 7.394932471054943557e-01 3.522172109636297344e-01 1.045712932093445513e-01 2.198492870785761708e-02 6.114592814644697477e-03 4.103601982583817386e-03 3.760549076526500598e-03 3.573712603457058785e-03 3.425953474742576225e-03 3.304874438820002650e-03 3.205010252894666470e-03 3.122652838625715379e-03 3.055157067451019781e-03 3.000598696952473318e-03 2.957566963708762979e-03 2.925033197108390000e-03 2.902265723340504040e-03 2.888774715707754983e-03 2.884277713163505875e-03
8.528677403765515530e-01 7.263989812419571201e-01 3.469927038381740991e-01 1.042905760415607230e-01 2.320608917747848596e-02 7.508902531816120246e-03 5.430284511728189836e-03 5.012466157695971876e-03 4.764911717175621987e-03 4.567936829257523632e-03 4.406498768664346595e-03 4.273346608729438299e-03 4.163536782525886770e-03 4.073542464222440311e-03 4.000798001945594581e-03 3.943422380752435036e-03 3.900044041739596234e-03 3.869687421065234022e-03 3.851699417240938509e-03 3.845703415966173627e-03
8.371548319621452405e-01 7.133075874939469596e-01 3.417658540893520058e-01 1.040074195034345061e-01 2.442628710018891411e-02 8.903013660466155277e-03 6.756942933289758133e-03 6.264380773587346907e-03 5.956110098629814956e-03 5.709919668909715744e-03 5.508122688411653915e-03 5.341682625902672947e-03 5.204420438733538615e-03 5.091927610383553161e-03 5.000997083517977337e-03 4.929277594202559690e-03 4.875054696880998413e-03 4.837108938742519168e-03 4.814623944171898297e-03 4.807128945981691340e-03
8.214473343746109268e-01 7.002197686926403541e-01 3.365370716467288026e-01 1.037219786372052255e-01 2.564555998254346852e-02 1.029693161532045653e-02 8.083577475440167914e-03 7.516292725958870213e-03 7.147307581416403183e-03 6.851901865383878791e-03 6.609746095544362030e-03 6.410018219749555324e-03 6.245303735325897186e-03 6.110312443282099951e-03 6.001195885814659438e-03 5.915132553160917274e-03 5.850065115160233559e-03 5.804530231360617749e-03 5.777548252850120587e-03 5.768554260013287333e-03
8.057453247331488599e-01 6.871356124855912961e-01 3.313064757429186047e-01 1.034343251931414409e-01 2.686393086971123126e-02 1.169066029391909074e-02 9.410188270965246654e-03 8.768201813067455150e-03 8.338503999065001449e-03 7.993883290365077707e-03 7.711368887545371961e-03 7.478353305605684072e-03 7.286186600380491901e-03 7.128696900265917707e-03 7.001394352980801032e-03 6.900987206729439043e-03 6.825075249205097422e-03 6.771951253907814057e-03 6.740472299625207414e-03 6.729979314864337377e-03
7.900485706462834212e-01 6.740549432759473936e-01 3.260740611649391996e-01 1.031444952637923101e-01 2.808141662346974252e-02 1.308420294908102868e-02 1.073677541301994685e-02 1.002010783182780487e-02 9.529699185088908592e-03 9.135863815540009800e-03 8.812990961898380105e-03 8.546687798807127076e-03 8.327068961975084629e-03 8.147080918683068107e-03 8.001592429161626455e-03 7.886841504010040638e-03 7.800085051643358865e-03 7.739371961372591008e-03 7.703396040846880073e-03 7.691404067338310051e-03
7.743568699917403597e-01 6.609776111820560018e-01 3.208398347530028172e-01 1.028525283925090794e-01 2.929803471820332378e-02 1.447756290508801433e-02 1.206333900088455043e-02 1.127201057958395099e-02 1.072089297302698807e-02 1.027784331259752604e-02 9.914612216087850469e-03 9.615021614690346871e-03 9.367950748187817145e-03 9.165464435881901656e-03 9.001790058502821476e-03 8.872695394104927399e-03 8.775094475103103336e-03 8.706792308743381212e-03 8.666319432864865932e-03 8.652828474238694750e-03
