1.000000000000000000e+00 7.788007830714048785e-01 3.678794411714423340e-01 1.053992245618643325e-01 1.831563888873417867e-02 1.930454136227709302e-03 1.234098040866795612e-04 4.785117392129008755e-06 1.125351747192591165e-07 1.605228055185611645e-09 1.388794386496402090e-11 7.287724095819692186e-14 2.319522830243569634e-16 4.477732441718301496e-19 5.242885663363463898e-22 3.723363121750510612e-25 1.603810890548637927e-28 4.190093194494397364e-32 6.639677199580734812e-36 6.381503448060790777e-40
9.027013186522306887e-01 7.676092642945584466e-01 3.623331012215415536e-01 1.048269755473377890e-01 1.926985923444182389e-02 3.076377326593239796e-03 1.217099176901974538e-03 1.036231122752677251e-03 9.810109267340185596e-04 9.400284882412763806e-04 9.065688109991613388e-04 8.790065646431395293e-04 8.562964748916873777e-04 8.376968671153776263e-04 8.226698836210292586e-04 8.108221004898615459e-04 8.018671377199746916e-04 7.956015507436318534e-04 7.918892579284449260e-04 7.906518269900492113e-04
8.896337649358128097e-01 7.564214582875665727e-01 3.567845383428279726e-01 1.042522180536979148e-01 2.022307353200239813e-02 4.222093063324875405e-03 2.310764283495453549e-03 2.067675312514968486e-03 1.961909112592065841e-03 1.880055262547629088e-03 1.813137522876134139e-03 1.758013059074979611e-03 1.712592890356217767e-03 1.675393682571886663e-03 1.645339721265369915e-03 1.621644159139257104e-03 1.603734236537899399e-03 1.591203064550724376e-03 1.583778480053199761e-03 1.581303618554025106e-03
8.765723280025424780e-01 7.452377368549117920e-01 3.512339634120195120e-01 1.036750595014844789e-01 2.117531108537429665e-02 5.367605933670814393e-03 3.404405338137633016e-03 3.099117520625627002e-03 2.942806953028488659e-03 2.820081821021410036e-03 2.719706064307529040e-03 2.637019413230255131e-03 2.568889186966907216e-03 2.513090394710696795e-03 2.468009466956379121e-03 2.432466134107764705e-03 2.405601257551784854e-03 2.386804504484741057e-03 2.375667630570559019e-03 2.371955339265831818e-03
8.635164745972990774e-01 7.340576564636301926e-01 3.456812020626237048e-01 1.030954969370645596e-01 2.212658203303750903e-02 6.512918512585604523e-03 4.498022428185357788e-03 4.130557576318437396e-03 3.923704308226900681e-03 3.760108056536486717e-03 3.626274350082236281e-03 3.516025556970895499e-03 3.425185305296995879e-03 3.350786951873022373e-03 3.290679074717411424e-03 3.243287983554957610e-03 3.207468161859585842e-03 3.182405833609184415e-03 3.167556673676884867e-03 3.162606953699451974e-03
8.504663610143432528e-01 7.228813599619763330e-01 3.401263568048752961e-01 1.025136067313603960e-01 2.307691031147314845e-02 7.658034836752532042e-03 5.591615736119963896e-03 5.161995312719568942e-03 4.904601038477342592e-03 4.700133861969255089e-03 4.532842294989448267e-03 4.395031420159119066e-03 4.281481185919755461e-03 4.188483302400218371e-03 4.113348498571940855e-03 4.054109665640501237e-03 4.009334910559407203e-03 3.978007014987577569e-03 3.959445573568545762e-03 3.953258426428868204e-03
8.374218643682229679e-01 7.117087527453133111e-01 3.345694178765840632e-01 1.019294330885891775e-01 2.402631428077578110e-02 8.802958362431174966e-03 6.685185408969084898e-03 6.193430561781341701e-03 5.885497004057205911e-03 5.640159130197192928e-03 5.439409813818808434e-03 5.274036932657239808e-03 5.137776769408703564e-03 5.026179394633675107e-03 4.936017692543479170e-03 4.864931138524109140e-03 4.811201464749334696e-03 4.773608011683524305e-03 4.751334294441938132e-03 4.743909722028075496e-03
8.243828962953781980e-01 7.005397695371644584e-01 3.290103892625237392e-01 1.013430241524932579e-01 2.497481299863033369e-02 9.947692626581268807e-03 7.778731600538606357e-03 7.224863155916662165e-03 6.866392065269700910e-03 6.580183754099505795e-03 6.345976821360422085e-03 6.153042024328089950e-03 5.994071996337555983e-03 5.863875176915001909e-03 5.758686610655693386e-03 5.675752360365563833e-03 5.613067785527491374e-03 5.569208786760634043e-03 5.543222800493559019e-03 5.534560805071200677e-03
8.113493890697160982e-01 6.893743625815567100e-01 3.234492831170779903e-01 1.007544304091282233e-01 2.592242594231012817e-02 1.109224121739485133e-02 8.872254469494605944e-03 8.256292927921144581e-03 7.847286082442098479e-03 7.520207626557249767e-03 7.252543232405072801e-03 7.032046625034690801e-03 6.850366807280278310e-03 6.701570597585977673e-03 6.581355206932349398e-03 6.486573289324774894e-03 6.414933833992210628e-03 6.364809303282645443e-03 6.335111055919916308e-03 6.325211640132339351e-03
7.983212693943038119e-01 6.782124793549038078e-01 3.178861092367036290e-01 1.001637016715971190e-01 2.686917248431486618e-02 1.223660771887269925e-02 9.965754175786725733e-03 9.287719710831140313e-03 8.828178915922251999e-03 8.460230640453470646e-03 8.159108961744215502e-03 7.911050664640652610e-03 7.706661142811065124e-03 7.539265604988552166e-03 7.404023435397380504e-03 7.297393883561798487e-03 7.216799571241783347e-03 7.160409524313346603e-03 7.126999024917646253e-03 7.115862191785746714e-03
