2.680616833082881678e-01 2.230732064096819234e-01 8.810777571386305129e-02 7.470760642107938942e-02 6.517138537212996408e-02 5.903645123850698173e-02 5.477450288497340974e-02 5.156497096652871287e-02 4.903568492072937074e-02 4.699298587241227537e-02 4.532073097798049177e-02 4.394309370052527919e-02 4.280794542036182176e-02 4.187823642617864717e-02 4.112709450742766532e-02 4.053486181158966889e-02 4.008722813775000837e-02 3.977402705185539844e-02 3.958845814170801336e-02 3.952660183832555629e-02
1.427714967186732020e-01 1.290881559044788074e-01 8.803813346189558187e-02 7.469988670717864210e-02 6.518218912849560454e-02 5.904984750250807241e-02 5.478738239371761659e-02 5.157714177769147368e-02 4.904726896881382581e-02 4.700409278320816231e-02 4.533144617095586498e-02 4.395348560651739234e-02 4.281807061167849232e-02 4.188814297758528676e-02 4.113682429712040706e-02 4.054445216785330930e-02 4.009671306798321538e-02 3.978343819982865792e-02 3.959782556817187382e-02 3.953595469095295273e-02
1.148956106201458188e-01 1.081522275374008080e-01 8.792207828916573376e-02 7.468679929947109886e-02 6.519990569862822716e-02 5.907198163919982065e-02 5.480871595456313083e-02 5.159732387535198583e-02 4.906648956187636967e-02 4.702252856020088662e-02 4.534923623907635010e-02 4.397074202085712868e-02 4.283488633135610485e-02 4.190459718694354574e-02 4.115298609203504876e-02 4.056038321453414586e-02 4.011246959855650773e-02 3.979907257307922774e-02 3.961338754619992547e-02 3.955149253724015573e-02
1.066584961147741817e-01 1.019340418411811000e-01 8.776067902040181334e-02 7.466797136689690140e-02 6.522417820925834053e-02 5.910265513302023765e-02 5.483839147132053143e-02 5.162544471578811578e-02 4.909329480010688612e-02 4.704825369055500722e-02 4.537406975713394186e-02 4.399483707844834002e-02 4.285837066610902885e-02 4.192758000724580714e-02 4.117556294193813055e-02 4.058263952778053130e-02 4.013448339001115389e-02 3.982091655751288095e-02 3.963513087977410532e-02 3.957320232052784909e-02
1.025194599892496200e-01 9.877846138975060475e-02 8.755546559125354511e-02 7.464289836213151841e-02 6.525451541860875782e-02 5.914159196064253804e-02 5.487625231028020467e-02 5.166140280418721892e-02 4.912761205722239455e-02 4.708121287968957541e-02 4.540590274769500806e-02 4.402573458246676619e-02 4.288849294923696015e-02 4.195706478287283131e-02 4.120453112548382035e-02 4.061119952231009161e-02 4.016273437460465834e-02 3.984895110048463501e-02 3.966303710132813160e-02 3.960106576827596148e-02
9.983136428163884302e-02 9.670062152168992786e-02 8.730839324184325179e-02 7.461096043973117209e-02 6.529029937965076524e-02 5.918844022464166132e-02 5.492209745993008319e-02 5.170506766075706057e-02 4.916934793786126995e-02 4.712133501510871320e-02 4.544467865084844682e-02 4.406338797868031981e-02 4.292521373840696430e-02 4.199301723000629927e-02 4.123986013258690991e-02 4.064603543524211021e-02 4.019719674119234809e-02 3.988315169639680691e-02 3.969708245774834776e-02 3.963505937819886832e-02
9.786247111261524301e-02 9.515229470497281461e-02 8.702176548204555717e-02 7.457144284384484290e-02 6.533079511245191984e-02 5.924277433018484279e-02 5.497568178974486519e-02 5.175627979938083462e-02 4.921838823263759155e-02 4.716853312504322437e-02 4.549032828834198572e-02 4.410774032436844128e-02 4.296848478840813168e-02 4.203539541236239047e-02 4.128151264245309704e-02 4.068711330585059877e-02 4.023783891623027714e-02 3.992348836854694993e-02 3.973723789272214091e-02 3.967515440078053790e-02
9.631185441569507788e-02 9.390842543147127908e-02 8.669813847879988267e-02 7.452355961376067039e-02 6.537516214979649520e-02 5.930409775327508126e-02 5.503671644543817881e-02 5.181485073503010186e-02 4.927459787816273334e-02 4.722270433573957926e-02 4.554276982437138049e-02 4.415872425327828366e-02 4.301824901983119370e-02 4.208414971295325324e-02 4.132944449777484208e-02 4.073439295163127499e-02 4.028462354122335637e-02 3.996992564752407939e-02 3.978346902567887061e-02 3.972131681839713435e-02
9.502806036057981354e-02 9.285610228450055792e-02 8.634022805626279107e-02 7.446647979322144895e-02 6.542246778467369905e-02 5.937184644997266225e-02 5.510486942338407856e-02 5.188056303924860890e-02 4.933782093089919552e-02 4.728372983206162450e-02 4.560190872576418142e-02 4.421626193836904195e-02 4.307444048487611699e-02 4.213922280270564896e-02 4.138360467571799983e-02 4.078782794117071647e-02 4.033750744700543428e-02 4.002242254646570102e-02 3.983573612763213756e-02 3.977350732135428307e-02
9.392470634242430783e-02 9.193123638891179117e-02 8.595082652837428283e-02 7.439935519013876619e-02 6.547170181073325157e-02 5.944539295184246563e-02 5.517976637048243455e-02 5.195317046580225778e-02 4.940788056520176164e-02 4.735147482691259152e-02 4.566763772481999967e-02 4.428026505442157063e-02 4.313698433167238028e-02 4.220054960694093887e-02 4.144393525643810805e-02 4.084736556437998378e-02 4.039644162531826760e-02 4.008093253359329422e-02 3.989399409427438897e-02 3.983168128116808260e-02
9.294804887923731329e-02 9.109421990391576573e-02 8.553273297795109531e-02 7.432134862773509543e-02 6.552179250821339729e-02 5.952405118349768376e-02 5.526099165737707875e-02 5.203239817089264085e-02 4.948457910733684850e-02 4.742578854578733544e-02 4.573983678854438156e-02 4.435063474290206614e-02 4.320579676874359426e-02 4.226805727085266445e-02 4.151037138997387688e-02 4.091294680076579260e-02 4.046137119822873496e-02 4.014540350247132461e-02 3.995819241675649391e-02 3.989578872151822164e-02
