1.000000000000000000e+00 7.788007830714048785e-01 3.678794411714423340e-01 1.053992245618643325e-01 1.831563888873417867e-02 1.930454136227709302e-03 1.234098040866795612e-04 4.785117392129008755e-06 1.125351747192591165e-07 1.605228055185611645e-09 1.388794386496402090e-11 7.287724095819692186e-14 2.319522830243569634e-16 4.477732441718301496e-19 5.242885663363463898e-22 3.723363121750510612e-25 1.603810890548637927e-28 4.190093194494397364e-32 6.639677199580734812e-36 6.381503448060790777e-40
9.001635645049977930e-01 7.657870126099864949e-01 3.626573569249524343e-01 1.051214064158551981e-01 1.953568285375021502e-02 3.321612006806315322e-03 1.446645658243856649e-03 1.253383391919029623e-03 1.188145200535015503e-03 1.138947201564966287e-03 1.098693247841686822e-03 1.065493805070603104e-03 1.038114752922406200e-03 1.015676531133731910e-03 9.975393239769095137e-04 9.832340642307391479e-04 9.724187356570418612e-04 9.648500728949720205e-04 9.603652213776868235e-04 9.588702708719251634e-04
8.845536294278091294e-01 7.527730314809197854e-01 3.574312376402513647e-01 1.048405515982078068e-01 2.075462887335072226e-02 4.712552678939990226e-03 2.769856579472722204e-03 2.501979791807469513e-03 2.376177632883952427e-03 2.277892667973475255e-03 2.197386379186868927e-03 2.130987525302641215e-03 2.076229433798057553e-03 2.031352999474953479e-03 1.995078591946865612e-03 1.966468077402897755e-03 1.944837423775567847e-03 1.929700100608175992e-03 1.920730398932708098e-03 1.917740498374218656e-03
8.689538087497149510e-01 7.397665579614312037e-01 3.522048055965802948e-01 1.045577645391553984e-01 2.197267939207672369e-02 6.103298929384465277e-03 4.093043901069235053e-03 3.750574161201034734e-03 3.564209666819254801e-03 3.416837876129610960e-03 3.296079305338036908e-03 3.196481076003541717e-03 3.114343970580710306e-03 3.047029342231184074e-03 2.992617747902936998e-03 2.949701988457922603e-03 2.917256016817094174e-03 2.894550037957864357e-03 2.881095488842412480e-03 2.876610639137262143e-03
8.533586043493534001e-01 7.267629379291130620e-01 3.469759386683920477e-01 1.042724752196479698e-01 2.318974589439033035e-02 7.493842875794869476e-03 5.416206998100779775e-03 4.999166268523852659e-03 4.752241135172816447e-03 4.555782697685152247e-03 4.394771923709793991e-03 4.261974372408032334e-03 4.152458291223981059e-03 4.062705496610052348e-03 3.990156735838258292e-03 3.932935746337271748e-03 3.889674467243127518e-03 3.859399839762316445e-03 3.841460447284170739e-03 3.835480649791455070e-03
8.377684459235612557e-01 7.137625584201671147e-01 3.417448959099846362e-01 1.039847958409736567e-01 2.440585843214855208e-02 8.884189140450714228e-03 6.739346046738224627e-03 6.247755913468133401e-03 5.940271871527058427e-03 5.694727004303730238e-03 5.493464131717125908e-03 5.327467329751092544e-03 5.190572323681657933e-03 5.078381399819236613e-03 4.987695499746012257e-03 4.916169299982521210e-03 4.862092727515312032e-03 4.824249460839820369e-03 4.801825230435428568e-03 4.794350486967299124e-03
8.221838359383050188e-01 7.007658683253502607e-01 3.365119654864857091e-01 1.036948469389425698e-01 2.562104851841078001e-02 1.027434250682891792e-02 8.062461235094780382e-03 7.496342896389513420e-03 7.128301709494919494e-03 6.833670667650754149e-03 6.592155826775639854e-03 6.392959863267919964e-03 6.228685995907732448e-03 6.094056989066613805e-03 5.985233983619538643e-03 5.899402598335299480e-03 5.834510750095237876e-03 5.789098856008797166e-03 5.762189794473608455e-03 5.753220107295212507e-03
8.066046542945531916e-01 6.877727870593643988e-01 3.312771853537976319e-01 1.034026773587677639e-01 2.683533522123619439e-02 1.166430645381393537e-02 9.385552669495747166e-03 8.744927014669822210e-03 8.316330482634724103e-03 7.972613559392270274e-03 7.690846906301387551e-03 7.458451888194148928e-03 7.266799235856445487e-03 7.109732201560177087e-03 6.982772131452274350e-03 6.882635590337324825e-03 6.806928487444691665e-03 6.753947980087643584e-03 6.722554095576258222e-03 6.712089467405796435e-03
7.910306764529003720e-01 6.747831451903935074e-01 3.260405514028731910e-01 1.031083238912169492e-01 2.804873552709439416e-02 1.305408424792930608e-02 1.070862044427898195e-02 9.993508065420967160e-03 9.504358024513539713e-03 9.111555551196135957e-03 8.789537267711245577e-03 8.523943319765801482e-03 8.304911971482300745e-03 8.125406974508184166e-03 7.980309887237732602e-03 7.865868224930414390e-03 7.779345892025487340e-03 7.718796787894941988e-03 7.682918089921011127e-03 7.670958523929700262e-03
7.754617557723981758e-01 6.617968395068501986e-01 3.208020907102062114e-01 1.028118322594076678e-01 2.926126798752788985e-02 1.444367932753911829e-02 1.203166466632326834e-02 1.124208584643264508e-02 1.069238416872995978e-02 1.025049651473266925e-02 9.888226808422788741e-03 9.589434073219488611e-03 9.343024130740127178e-03 9.141081245119113061e-03 8.977847194969888062e-03 8.849100451056628180e-03 8.751762916299650474e-03 8.683645234249305969e-03 8.643281733685517776e-03 8.629827233497587222e-03
7.598977911078920178e-01 6.488138054615578687e-01 3.155618485225551995e-01 1.025132533895700415e-01 3.047295207066678599e-02 1.583309523432039484e-02 1.335468545063201069e-02 1.249066015599770672e-02 1.188040874890970884e-02 1.138943632167429935e-02 1.098691542585466217e-02 1.065492406379230268e-02 1.038113564158531926e-02 1.015675495060175057e-02 9.975383998642551459e-03 9.832332217658112938e-03 9.724179512729217920e-03 9.648493273969565090e-03 9.603644983047641276e-03 9.588695552740333916e-03
7.443386829602390842e-01 6.358339798811203369e-01 3.103198706437641508e-01 1.022126383647286862e-01 3.168380728394510487e-02 1.722233552063211215e-02 1.467768291437706631e-02 1.373923079267775488e-02 1.306843159870041231e-02 1.252837484369622584e-02 1.208560301742648939e-02 1.172041320672210715e-02 1.141924643197349959e-02 1.117242802816516625e-02 1.097292024225008863e-02 1.081556347367717760e-02 1.069659563377636791e-02 1.061334086187446998e-02 1.056400779418522132e-02 1.054756343828880394e-02
7.287843222391697795e-01 6.228572914101401237e-01 3.050761989230506566e-01 1.019100371322474025e-01 3.289385294920710301e-02 1.861140372565821960e-02 1.600065717534054563e-02 1.498779755523948695e-02 1.425645255177008901e-02 1.366731195247626075e-02 1.318428948055900933e-02 1.278590141724746977e-02 1.245735642986099678e-02 1.218810041501889284e-02 1.197045586978692094e-02 1.179879416805643295e-02 1.166901123190367678e-02 1.157818795278313211e-02 1.152437012327646101e-02 1.150643084677423732e-02
7.132345946794507174e-01 6.098836642674754227e-01 2.998308730315498161e-01 1.016054990130227237e-01 3.410310829090459211e-02 2.000030338455236617e-02 1.732360835246676140e-02 1.623636024267259559e-02 1.544447144180771496e-02 1.480624751969497090e-02 1.428297471267439035e-02 1.385138861060771116e-02 1.349546556320451243e-02 1.320377204837269031e-02 1.296799082524788434e-02 1.278202424973857998e-02 1.264142625957355437e-02 1.254303450151465424e-02 1.248473192649933970e-02 1.246529773482756877e-02
6.976893857203516625e-01 5.969130223964778104e-01 2.945839324248560875e-01 1.012990732639261343e-01 3.531159253353680777e-02 2.138903803855354488e-02 1.864653656647532673e-02 1.748491865421025401e-02 1.663248810252378196e-02 1.594518141703617914e-02 1.538165861119612093e-02 1.491687470204311125e-02 1.453357375996144202e-02 1.421944286543687895e-02 1.396552505262809753e-02 1.376525366766678631e-02 1.361384066924889794e-02 1.350788046288846703e-02 1.344509316003242999e-02 1.342416405908041822e-02
6.821485820926808108e-01 5.839452908152255040e-01 2.893354169828598610e-01 1.009908092612522706e-01 3.651932493321864009e-02 2.277761123815840588e-02 1.996944194003089437e-02 1.873347258933244844e-02 1.782050236765026982e-02 1.708411351618668861e-02 1.648034107354911723e-02 1.598235960679489018e-02 1.557168094808988358e-02 1.523511280342212254e-02 1.496305849592302617e-02 1.474848237078420742e-02 1.458625441339275568e-02 1.447272579172406703e-02 1.440545378005413102e-02 1.438302977616415061e-02
6.666120714713401618e-01 5.709803953216204819e-01 2.840853668724614423e-01 1.006807564615009448e-01 3.772632477055298805e-02 2.416602654221336813e-02 2.129232459765107929e-02 1.998202184775848059e-02 1.900851407094080597e-02 1.822304368883683259e-02 1.757902199716014635e-02 1.704784324010521351e-02 1.660978705554839313e-02 1.625078179953970067e-02 1.596059109912842389e-02 1.573171030803437870e-02 1.555866744446826946e-02 1.543757044284120236e-02 1.536581374274316805e-02 1.534189484271048995e-02
6.510797418195053421e-01 5.580182619362288321e-01 2.788338222863993021e-01 1.003689643266839904e-01 3.893261133734077922e-02 2.555428751635833301e-02 2.261518466557358234e-02 2.123056622943915797e-02 2.019652304617042607e-02 1.936197180668059944e-02 1.867770127945734757e-02 1.811332551721746287e-02 1.764789201029657445e-02 1.726644979100144112e-02 1.695812280624063237e-02 1.671493742836143229e-02 1.653107971493910158e-02 1.640241437105983274e-02 1.632617300427852483e-02 1.630075921535142219e-02
6.355514810552272964e-01 5.450588166193288675e-01 2.735808233116334698e-01 1.000554822867478905e-01 4.013820392974457030e-02 2.694239773215009043e-02 2.393802227166659177e-02 2.247910553454892865e-02 2.138452912713538837e-02 2.050089774141555105e-02 1.977637881787118468e-02 1.917880635337622028e-02 1.868599574029470092e-02 1.828211671501971461e-02 1.795565356125621709e-02 1.769816368070935980e-02 1.750349117726880330e-02 1.736725753120029955e-02 1.728653152083913999e-02 1.725962285071875463e-02
