1.000000000000000000e+00 7.788007830714048785e-01 3.678794411714423340e-01 1.053992245618643325e-01 1.831563888873417867e-02 1.930454136227709302e-03 1.234098040866795612e-04 4.785117392129008755e-06 1.125351747192591165e-07 1.605228055185611645e-09 1.388794386496402090e-11 7.287724095819692186e-14 2.319522830243569634e-16 4.477732441718301496e-19 5.242885663363463898e-22 3.723363121750510612e-25 1.603810890548637927e-28 4.190093194494397364e-32 6.639677199580734812e-36 6.381503448060790777e-40
9.026937223452839998e-01 7.676038829302370692e-01 3.623343646850966659e-01 1.048281238432501594e-01 1.927090017222275395e-02 3.077341490183762435e-03 1.218004844946586835e-03 1.037090455024884585e-03 9.818327220236806180e-04 9.408194497110864774e-04 9.073342415851311151e-04 8.797507920680166420e-04 8.570231275595198558e-04 8.384090616735988743e-04 8.233703576984589866e-04 8.115133101952020245e-04 8.025513319298646512e-04 7.962808299243946284e-04 7.925656227249249690e-04 7.913272203251018938e-04
8.896184467840357879e-01 7.564105888343487516e-01 3.567870149852874206e-01 1.042545002108190844e-01 2.022515289870265714e-02 4.224021125711099195e-03 2.312575602339891380e-03 2.069393976114429837e-03 1.963552702903604598e-03 1.881637185260813007e-03 1.814668383840850781e-03 1.759501513731682098e-03 1.714046195509600365e-03 1.676818071514304086e-03 1.646740669252524979e-03 1.623026578387001340e-03 1.605102624798230692e-03 1.592561622755186328e-03 1.585131209490480992e-03 1.582654405068912402e-03
8.765494325900923256e-01 7.452215023437371855e-01 3.512377116046717651e-01 1.036784921869976089e-01 2.117843177614699146e-02 5.370498199239366784e-03 3.407122326602952857e-03 3.101695515729238628e-03 2.945272337874912157e-03 2.822454704525764399e-03 2.722002355236557893e-03 2.639252094732693395e-03 2.571069144241285628e-03 2.515226977689249185e-03 2.470110888517824607e-03 2.434539762572023210e-03 2.407653839543652963e-03 2.388842341398764689e-03 2.377696724337311374e-03 2.373981518650160414e-03
8.634859266398615674e-01 7.340359929794245675e-01 3.456861919981134013e-01 1.031000715265912443e-01 2.213074254752401410e-02 6.516774822074730689e-03 4.501645075135327079e-03 4.133994901665240945e-03 3.926991486841854492e-03 3.763271900153247838e-03 3.629336070353926177e-03 3.519002464739936446e-03 3.428091914145521297e-03 3.353635728365632774e-03 3.293480969349994042e-03 3.246052820746924122e-03 3.210204937104646408e-03 3.185122948761573945e-03 3.170262131306081105e-03 3.165308525487583492e-03
8.504281681107974666e-01 7.228542741122195858e-01 3.401325921164856658e-01 1.025193241533328969e-01 2.308211080880848490e-02 7.662855205438090685e-03 5.596144041258205998e-03 5.166291967192488364e-03 4.908710009852297086e-03 4.704088664793523548e-03 4.536669443774898891e-03 4.398752553422560080e-03 4.285114445613359170e-03 4.192044271710748324e-03 4.116850865604817014e-03 4.057565710908389404e-03 4.012755878419833194e-03 3.981403407750073835e-03 3.962827394437487376e-03 3.956635389999958556e-03
8.373760358452152497e-01 7.116762526430775448e-01 3.345769030366639862e-01 1.019362944835930929e-01 2.403255495638438252e-02 8.808742809034668733e-03 6.690619371900696950e-03 6.198586543983111014e-03 5.890427766931452536e-03 5.644904891097899530e-03 5.444002390081852973e-03 5.278502290449886385e-03 5.142136679035960549e-03 5.030452555892005531e-03 4.940220531138131248e-03 4.869078391053220829e-03 4.815306624427888836e-03 4.777683681270804110e-03 4.755392477772265973e-03 4.747962076606086594e-03
8.243294291431085830e-01 7.005018528405525524e-01 3.290191239328843498e-01 1.013510292546895286e-01 2.498209380298257662e-02 9.954441143630849906e-03 7.785071218875875936e-03 7.230878464096317411e-03 6.872144618128666477e-03 6.585720471719306614e-03 6.351334823857759937e-03 6.158251605491655949e-03 5.999158554804771663e-03 5.868860529076960243e-03 5.763589919805819570e-03 5.680590819178249658e-03 5.617857136067498820e-03 5.573963732230271563e-03 5.547957345351245059e-03 5.539288549724903470e-03
8.112882805871425296e-01 6.893310272475692280e-01 3.234592672288494342e-01 1.007635790016673111e-01 2.593074683384472348e-02 1.109995379788463084e-02 8.879499740561350857e-03 8.263167560040189652e-03 7.853860423518899472e-03 7.526535299312595538e-03 7.258666659686145543e-03 7.038000428217857860e-03 6.856180013311529743e-03 6.707268139433376040e-03 6.586958985463996392e-03 6.492102953280474986e-03 6.420407374277467029e-03 6.370243523535198960e-03 6.340521961215228076e-03 6.330614773775238360e-03
7.982525189438511859e-01 6.781637251316910975e-01 3.178973436952106657e-01 1.001739937885341436e-01 2.687853346452260747e-02 1.224528435995956080e-02 9.973905096854696062e-03 9.295453664572635166e-03 8.835575043197881062e-03 8.467349266534635391e-03 8.165997812151213828e-03 7.917748688299032847e-03 7.713200994948136817e-03 7.545675335129188241e-03 7.410327681968842915e-03 7.303614751356967902e-03 7.222957299996731785e-03 7.166523018092285646e-03 7.133086289405180663e-03 7.121940713176145091e-03
7.852220682770032489e-01 6.669998917313065823e-01 3.123333620942168043e-01 9.958232310742740068e-02 2.782547302298208833e-02 1.339043641548482572e-02 1.106828744901016195e-02 1.032773661069166446e-02 9.817288337282523494e-03 9.408162266044338765e-03 9.073328195838063076e-03 8.797496315406135373e-03 8.570221440107007524e-03 8.384082064332543799e-03 8.233695963176846516e-03 8.115126171405008526e-03 8.025506874164331159e-03 7.962802178808349798e-03 7.925650293962121368e-03 7.913266332346713047e-03
