2.673585358934994494e-01 2.226075583364303667e-01 8.835462566522320205e-02 7.492503874988699908e-02 6.536877033998678144e-02 5.921925608077603653e-02 5.494614350442138945e-02 5.172777135995733355e-02 4.919132992132960874e-02 4.714275692413272267e-02 4.546564043463661997e-02 4.408396692896054958e-02 4.294547391627191041e-02 4.201301382991469435e-02 4.125964204431316340e-02 4.066564695180569650e-02 4.021667879849322863e-02 3.990254283305424976e-02 3.971641960108930614e-02 3.965437852376765132e-02
1.422822896941186299e-01 1.287829828897371354e-01 8.828506247659255457e-02 7.491737001998145795e-02 6.537962052093970744e-02 5.923269543280271915e-02 5.495906351941337586e-02 5.173998062034392692e-02 4.920295074724582302e-02 4.715389923720377657e-02 4.547638988939332189e-02 4.409439214866311962e-02 4.295563163491766118e-02 4.202295226138646339e-02 4.126940318916030165e-02 4.067526824819048259e-02 4.022619435449456549e-02 3.991198438652867470e-02 3.972581730243464337e-02 3.966376160773663062e-02
1.153449249992223868e-01 1.085509838300328239e-01 8.816916032246416290e-02 7.490436672538344776e-02 6.539741386752527530e-02 5.925490094644099426e-02 5.498046424376690916e-02 5.176022650798178804e-02 4.922223238091079367e-02 4.717239378756914875e-02 4.549423684851368332e-02 4.411170388768154149e-02 4.297250137913994489e-02 4.203945942457999047e-02 4.128561706924284425e-02 4.069125069299582564e-02 4.024200176269758511e-02 3.992766927264165128e-02 3.974142957699545314e-02 3.967934967844672506e-02
1.071241999530700845e-01 1.023451416911650008e-01 8.800796690544968048e-02 7.488565507518472886e-02 6.542179292130805013e-02 5.928567373991322498e-02 5.501023333164842960e-02 5.178843629776653384e-02 4.924912278423184547e-02 4.719820095287366457e-02 4.551914979726409682e-02 4.413587620571474135e-02 4.299606117092105023e-02 4.206251621550689823e-02 4.130826668310408345e-02 4.071357881538479467e-02 4.026408663969213708e-02 3.994958383538729785e-02 3.976324318802216401e-02 3.970112963890045504e-02
1.029549619530027577e-01 9.916697222783313337e-02 8.780300305232421887e-02 7.486072915478418632e-02 6.545226562168918183e-02 5.932473727745895403e-02 5.504821380000992498e-02 5.182450824106197423e-02 4.928354913741161969e-02 4.723126528527002432e-02 4.555108463292455168e-02 4.416687280069215432e-02 4.302628025297006165e-02 4.209209589880608809e-02 4.133732823771309878e-02 4.074223096431907332e-02 4.029242885622557474e-02 3.997770896346718866e-02 3.979123961094604284e-02 3.972908316010566321e-02
1.002464416081856741e-01 9.707388534395422486e-02 8.755621655125986336e-02 7.482896732425435571e-02 6.548821296878185039e-02 5.937173900276974253e-02 5.509420418811669662e-02 5.186831153165519237e-02 4.932541779621452127e-02 4.727151547514402141e-02 4.558998463444874361e-02 4.420464698301969364e-02 4.306311906643804643e-02 4.212816408809708091e-02 4.137277113078303287e-02 4.077717929234212640e-02 4.032700252203919727e-02 4.001202007584227921e-02 3.982539501933653192e-02 3.976318666716794487e-02
9.826242746263323669e-02 9.551429621439533335e-02 8.726990246968156784e-02 7.478965258574971076e-02 6.552889869548803037e-02 5.942625251550328475e-02 5.514795881614161649e-02 5.191968628423858367e-02 4.937461424687353967e-02 4.731886430963264112e-02 4.563578042649207162e-02 4.424914164440381381e-02 4.310652922359180933e-02 4.217067872163855063e-02 4.141455792873498243e-02 4.081838973527136816e-02 4.036777596681182662e-02 4.005248710352650454e-02 3.986568026719549546e-02 3.980341132175182345e-02
9.669976272123018135e-02 9.426147389119506059e-02 8.694660740108965669e-02 7.474199627122335432e-02 6.557348081316763388e-02 5.948778033949904398e-02 5.520918818027353153e-02 5.197844354165863379e-02 4.943100306595968330e-02 4.737320862977440622e-02 4.568838994008139753e-02 4.430028922270207864e-02 4.315645347639757157e-02 4.221959003400533456e-02 4.146264434081459865e-02 4.086582198819053297e-02 4.041471171753907576e-02 4.009907446791437236e-02 3.991206086783104928e-02 3.984972300113661520e-02
9.540587959283979014e-02 9.320166880292719835e-02 8.658903643318943688e-02 7.468516423948369509e-02 6.562102485978864308e-02 5.955575733222980006e-02 5.527755952709025034e-02 5.204436533027077816e-02 4.949442789408919907e-02 4.743442929097370364e-02 4.574771837266949220e-02 4.435801166455152073e-02 4.321282568222321180e-02 4.227484052460908637e-02 4.151697918998979719e-02 4.091942947823438981e-02 4.046776647273248734e-02 4.015174105596137910e-02 3.996449696962592335e-02 3.990208227418076681e-02
9.429376852163313949e-02 9.227031890647785506e-02 8.619997006101200177e-02 7.461830463249922996e-02 6.567051864201760292e-02 5.962955478087123007e-02 5.535269765353623833e-02 5.211720478552795549e-02 4.956471143385009215e-02 4.750239113229134252e-02 4.581365815085039483e-02 4.442222038785657162e-02 4.327557076804603581e-02 4.233636492407347185e-02 4.157750438136811194e-02 4.097915933473221528e-02 4.052689107391129614e-02 4.021044019263459585e-02 4.002294332904796775e-02 3.996044437451909404e-02
