1.000000000000000000e+00 7.788007830714048785e-01 3.678794411714423340e-01 1.053992245618643325e-01 1.831563888873417867e-02 1.930454136227709302e-03 1.234098040866795612e-04 4.785117392129008755e-06 1.125351747192591165e-07 1.605228055185611645e-09 1.388794386496402090e-11 7.287724095819692186e-14 2.319522830243569634e-16 4.477732441718301496e-19 5.242885663363463898e-22 3.723363121750510612e-25 1.603810890548637927e-28 4.190093194494397364e-32 6.639677199580734812e-36 6.381503448060790777e-40
9.026914399625134422e-01 7.676025031773415774e-01 3.623356928218262607e-01 1.048292988238778978e-01 1.927196356434256186e-02 3.078325453909541709e-03 1.218928422717492936e-03 1.037966296837687652e-03 9.826699471099523478e-04 9.416249839370060453e-04 9.081135525131619557e-04 8.805083351802374132e-04 8.577626343260045692e-04 8.391337346311848137e-04 8.240830081205392657e-04 8.122164589979947134e-04 8.032472864318546775e-04 7.969717445461660908e-04 7.932535490808129922e-04 7.920141505923619955e-04
8.896137936652349643e-01 7.564077542057462411e-01 3.567896358272800161e-01 1.042568400084293995e-01 2.022727791632375829e-02 4.225988866600364352e-03 2.314422745645941266e-03 2.071145658999291265e-03 1.965227152824017710e-03 1.883248253497658755e-03 1.816227005501147617e-03 1.761016599774508501e-03 1.715525208871650957e-03 1.678267417266725509e-03 1.648165969940166642e-03 1.624432875840767622e-03 1.606494533653823366e-03 1.593943451852671825e-03 1.586507062057572861e-03 1.584028265459206612e-03
8.765425076092144829e-01 7.452172969550492354e-01 3.512416649925529377e-01 1.036820081909929497e-01 2.118162039744395098e-02 5.373449925044162558e-03 3.409893048104513207e-03 3.104323039644283494e-03 2.947784012159083370e-03 2.824871306344041780e-03 2.724340287237583987e-03 2.641524723342897427e-03 2.573287663857073103e-03 2.517400995911015047e-03 2.472248839158001140e-03 2.436649208373122509e-03 2.409741702456061601e-03 2.390915084679865951e-03 2.379760502826234071e-03 2.376042308875023299e-03
8.634766823435167105e-01 7.340303765206196429e-01 3.456914590519286068e-01 1.031047582902313853e-01 2.213499382453119543e-02 6.520710431769327631e-03 4.505339367443718379e-03 4.137498265524857180e-03 3.930340384760146535e-03 3.766494034908360929e-03 3.632453312108373331e-03 3.522032635372680277e-03 3.431049939502291753e-03 3.356534418568500600e-03 3.296331569473147892e-03 3.248865414439890045e-03 3.212988753628689791e-03 3.187886605788117604e-03 3.173013835282761062e-03 3.168056245114308448e-03
8.504166063080881299e-01 7.228472481827619145e-01 3.401391738067833792e-01 1.025251819046853058e-01 2.308742477922568967e-02 7.667774701518250205e-03 5.600761903292916268e-03 5.170671169889342993e-03 4.912896130439851558e-03 4.708116331626150189e-03 4.540565994499714229e-03 4.402540265351371010e-03 4.288811976027421223e-03 4.195667633243731903e-03 4.120414114584885178e-03 4.061081451885941232e-03 4.016235647961945328e-03 3.984857977937858800e-03 3.966267023323170535e-03 3.960070038451608647e-03
8.373621635594550305e-01 7.116678232919508851e-01 3.345848024894385042e-01 1.019433240557046788e-01 2.403893176254082165e-02 8.814646204651376341e-03 6.696160802952066428e-03 6.203841584157846097e-03 5.895451108982784072e-03 5.649738088933870320e-03 5.448678248798217473e-03 5.283047542766683945e-03 5.146573713652771200e-03 5.034800587941342179e-03 4.944496428192514913e-03 4.873297278556227088e-03 4.819482346246072545e-03 4.781829163889555166e-03 4.759520030843498485e-03 4.752083653161478724e-03
8.243132452863923820e-01 7.004920192339613161e-01 3.290283410766680072e-01 1.013592305519836756e-01 2.498953342534827871e-02 9.961328434504731003e-03 7.791536216809803565e-03 7.237009340068012789e-03 6.878005180196038182e-03 6.591359199269641346e-03 6.356789989391082793e-03 6.163554397106752770e-03 6.004335092598831781e-03 5.873933230666171512e-03 5.768578463995422713e-03 5.685512852295804449e-03 5.622728809271413351e-03 5.578800126403687942e-03 5.552772821739883694e-03 5.544097053518616189e-03
8.112697833718012230e-01 6.893197879718669929e-01 3.234698017720645247e-01 1.007729518529873330e-01 2.593924923927537138e-02 1.110782497793193387e-02 8.886888302818410010e-03 8.270174269845028195e-03 7.860558203913197220e-03 7.532979555073432941e-03 7.264901130666068935e-03 7.044060757859925415e-03 6.862096053086424834e-03 6.713065509423210911e-03 6.592660175693198024e-03 6.497728130949820789e-03 6.425974997828377312e-03 6.375770828240890156e-03 6.346025359908471011e-03 6.336110203797665208e-03
7.982317079796819037e-01 6.781510799769241427e-01 3.179091959686505264e-01 1.001845381885016761e-01 2.688809864819928161e-02 1.225413942571225261e-02 9.982217220732612570e-03 9.303336205974961637e-03 8.843110039988886714e-03 8.474599048787294711e-03 8.173011587011610318e-03 7.924566554515210734e-03 7.719856535336552632e-03 7.552197372217668223e-03 7.416741516985500549e-03 7.309943072363563228e-03 7.229220872707486749e-03 7.172741232161829530e-03 7.139277609245507639e-03 7.128123068273400920e-03
7.851989434415327374e-01 6.669858407304534165e-01 3.123465325972156759e-01 9.959403908640272751e-02 2.783610098581234052e-02 1.340027536370832877e-02 1.107752313151152447e-02 1.033649498117798077e-02 9.825660548298836838e-03 9.416217572855375278e-03 9.081121272817051227e-03 8.805071716561861314e-03 8.577616479570679756e-03 8.391328767054924767e-03 8.240822441572355148e-03 8.122157634382448990e-03 8.032466394699363729e-03 7.969711300927240574e-03 7.932529533647366543e-03 7.920135611220740710e-03
7.721714137315480730e-01 6.558240153802900041e-01 3.067818203265157417e-01 9.900150400396794115e-02 2.878327558494885377e-02 1.454623638423461346e-02 1.217280619801205249e-02 1.136965042843216499e-02 1.080820958873954761e-02 1.035783501972415907e-02 9.989230102472526976e-03 9.685576173489926846e-03 9.435375826010542269e-03 9.230459641940797280e-03 9.064902903153756325e-03 8.934371774851885759e-03 8.835711524594752619e-03 8.766680997298088515e-03 8.725781097010465795e-03 8.712147796914591555e-03
