1.000000000000000000e+00 7.788007830714048785e-01 3.678794411714423340e-01 1.053992245618643325e-01 1.831563888873417867e-02 1.930454136227709302e-03 1.234098040866795612e-04 4.785117392129008755e-06 1.125351747192591165e-07 1.605228055185611645e-09 1.388794386496402090e-11 7.287724095819692186e-14 2.319522830243569634e-16 4.477732441718301496e-19 5.242885663363463898e-22 3.723363121750510612e-25 1.603810890548637927e-28 4.190093194494397364e-32 6.639677199580734812e-36 6.381503448060790777e-40
9.000805698323374182e-01 7.657255446274673361e-01 3.626604690128574227e-01 1.051245667288727981e-01 1.953848817381631520e-02 3.324188782611793569e-03 1.449054412120564638e-03 1.255659744817381497e-03 1.190314329994421804e-03 1.141028265181724330e-03 1.100701408115881087e-03 1.067441437398468492e-03 1.040012230901210142e-03 1.017532761725528168e-03 9.993621269493932219e-04 9.850304512707633992e-04 9.741951232942099850e-04 9.666124512632142361e-04 9.621192937342866718e-04 9.606215745579774114e-04
8.843859655381299811e-01 7.526486717854180553e-01 3.574367905272821111e-01 1.048466796379221716e-01 2.076020604501864486e-02 4.717702702670262087e-03 2.774673861487818218e-03 2.506532488741334413e-03 2.380515891552676018e-03 2.282054795208390829e-03 2.201402699772436918e-03 2.134882790018349623e-03 2.080024389831707041e-03 2.035065460746069733e-03 1.998724197987612316e-03 1.970060851584613630e-03 1.948390199155671486e-03 1.933224857453135718e-03 1.924238543755926126e-03 1.921243105856856263e-03
8.687026543852476301e-01 7.395803096881942151e-01 3.522132755970345253e-01 1.045669962536488334e-01 2.198105203547380190e-02 6.111024689895167526e-03 4.100269869910217781e-03 3.757403208103190801e-03 3.570717054753518721e-03 3.423081066993407477e-03 3.302103786309412790e-03 3.202323973227045369e-03 3.120036404821302425e-03 3.052598034356688184e-03 2.998086157203499417e-03 2.955091149984651402e-03 2.922585180151666701e-03 2.899837173496486002e-03 2.886357706352289144e-03 2.881864550637556425e-03
8.530240149221747226e-01 7.265148492498093580e-01 3.469873522327137638e-01 1.042848174075219764e-01 2.320091518413181994e-02 7.504144495743292689e-03 5.425841660967041340e-03 5.008271665342334950e-03 4.760917652246393975e-03 4.564106952190930336e-03 4.402804565178611990e-03 4.269764902319261521e-03 4.160048203899647558e-03 4.070130419852546755e-03 3.997447948685966916e-03 3.940121295514025131e-03 3.896780018849479998e-03 3.866449354320021774e-03 3.848476737810746940e-03 3.842485865640988228e-03
8.373501721782965479e-01 7.134524187583354271e-01 3.417591584984521202e-01 1.040002203773984502e-01 2.441981947205191725e-02 8.897066102297797319e-03 6.751389369693450333e-03 6.259137658445958034e-03 5.951117517531981371e-03 5.705132322468364423e-03 5.503504933832227032e-03 5.337205492589907480e-03 5.200059715096573033e-03 5.087662554528821039e-03 4.996809516523976862e-03 4.925151237215944812e-03 4.870974667816510562e-03 4.833061354850504490e-03 4.810595594418769390e-03 4.803107007608191023e-03
8.216818135691179581e-01 7.003936247408437676e-01 3.365290582560209187e-01 1.037133471275428209e-01 2.563780013407339353e-02 1.028979468498339434e-02 8.076913209051230988e-03 7.510000988623129724e-03 7.141316484201669194e-03 6.846157049495825257e-03 6.604204789723070596e-03 6.404645659334198826e-03 6.240070866442111973e-03 6.105194375680945106e-03 5.996170804806640053e-03 5.910180924133695037e-03 5.845169079620141095e-03 5.799673130014836551e-03 5.772714232463764354e-03 5.763727933280074489e-03
8.060189212651394097e-01 6.873384739345338446e-01 3.312971319427168160e-01 1.034242584144206140e-01 2.685487830597695774e-02 1.168233394025579817e-02 9.402413299062373914e-03 8.760861453676572000e-03 8.331514385781967069e-03 7.987181004943832985e-03 7.704904030304429371e-03 7.472085317847728878e-03 7.280081585966543395e-03 7.122725820604447998e-03 6.995531757623173544e-03 6.895210305310700040e-03 6.819363206827930811e-03 6.766284634739855308e-03 6.734832608233328778e-03 6.724348599397819357e-03
7.903612577805640971e-01 6.742867862470826035e-01 3.260633716466379561e-01 1.031329896789631162e-01 2.807107073744685016e-02 1.307468710930086674e-02 1.072788973223115332e-02 1.001171885053669768e-02 9.521711055794052081e-03 9.128204060484574819e-03 8.805602553030379351e-03 8.539524383426502080e-03 8.320091801700393516e-03 8.140256826595068662e-03 7.994892319062887193e-03 7.880239329790398803e-03 7.793557002007420707e-03 7.732895823952664824e-03 7.696950678015098204e-03 7.684968962702576865e-03
7.747086443537904987e-01 6.612384315002355351e-01 3.208277929395708661e-01 1.028395830878216927e-01 2.928639535984729758e-02 1.446685756474419202e-02 1.205334261102090042e-02 1.126257297671178111e-02 1.071190632778823426e-02 1.026922608779259199e-02 9.906300255355712098e-03 9.606962771367079726e-03 9.360101441674617898e-03 9.157787330948845284e-03 8.994252433215551429e-03 8.865267946616534750e-03 8.767750417726425868e-03 8.699506652580306712e-03 8.659068398096781902e-03 8.645588979935607543e-03
7.590609676584612053e-01 6.481933351374274954e-01 3.155904375743266987e-01 1.025440883058669067e-01 3.050087142003048493e-02 1.585884882457752262e-02 1.337877204870902351e-02 1.251342363031746757e-02 1.190210003534442756e-02 1.141024695854475288e-02 1.100699703473626521e-02 1.067440039696655046e-02 1.040011043392052338e-02 1.017531727096212570e-02 9.993612044170697289e-03 9.850296104832937175e-03 9.741943406552759643e-03 9.666117075550071519e-03 9.621185724766199293e-03 9.606208607838241306e-03
