2.683919298765884975e-01 2.233192005455327533e-01 8.810101255236557627e-02 7.470093790320207761e-02 6.516518100415030768e-02 5.903063644545051419e-02 5.476900202552450331e-02 5.155972508255093900e-02 4.903064850974260536e-02 4.698812308374224894e-02 4.531601284830066162e-02 4.393849625073539822e-02 4.280344833560689038e-02 4.187382211923459246e-02 4.112274743582839537e-02 4.053056796498732961e-02 4.008297464081700401e-02 3.976980184581484917e-02 3.958424971870955211e-02 3.952239900967444847e-02
1.430579449358723998e-01 1.293012992116628623e-01 8.803136203903424994e-02 7.469321658860729463e-02 6.517598329609147756e-02 5.904403133730193320e-02 5.478188023548712787e-02 5.157189465452719640e-02 4.904223136767954516e-02 4.699922884509936255e-02 4.532672692579782503e-02 4.394888706960849850e-02 4.281357246340756345e-02 4.188372762660386855e-02 4.113247619731219551e-02 4.054015730557686270e-02 4.009245856488094506e-02 3.977921199428424009e-02 3.959361614962429027e-02 3.953175086807098060e-02
1.148945762059132014e-01 1.081497534801088567e-01 8.791528530269589192e-02 7.468012649423176608e-02 6.519369743743944068e-02 5.906616319865777565e-02 5.480321164175425835e-02 5.159207469570453036e-02 4.906144998507988575e-02 4.701766271360201255e-02 4.534451514152025575e-02 4.396614167842633619e-02 4.283038641660030094e-02 4.190018010170784568e-02 4.114863628417225055e-02 4.055608666495731651e-02 4.010821342389399996e-02 3.979484470701398491e-02 3.960917647368233929e-02 3.954728706257178844e-02
1.066406512198045387e-01 1.019189523580817935e-01 8.775385577291359984e-02 7.466129475304249252e-02 6.521796656303703588e-02 5.909683352215826940e-02 5.483288415454996151e-02 5.162019266733260114e-02 4.908825246607067400e-02 4.704338517961329652e-02 4.536934607292312377e-02 4.399023421436148301e-02 4.285386828387475339e-02 4.192316049929441929e-02 4.117121074776568246e-02 4.057834062074501535e-02 4.013022487977743746e-02 3.981668637123080001e-02 3.963091749615144099e-02 3.956899453779164771e-02
1.025028513480342879e-01 9.876428967416835125e-02 8.754860465257054136e-02 7.463621677290227518e-02 6.524829944249919966e-02 5.913576629595689721e-02 5.487074114914031187e-02 5.165614708155635143e-02 4.912256618987827228e-02 4.707634095302774130e-02 4.540117574629926739e-02 4.402112848376525667e-02 4.288398740129577280e-02 4.195264216620073205e-02 4.120017586897245510e-02 4.060689758971191415e-02 4.015847286671990479e-02 3.984471793613762053e-02 3.965882075126536677e-02 3.959685502297461551e-02
9.981570657505338395e-02 9.668715190397333958e-02 8.730148789073316484e-02 7.460427265969209187e-02 6.528407814355106920e-02 5.918260963739906122e-02 5.491658162555668188e-02 5.169980746753180534e-02 4.916429776822712344e-02 4.711645892710563527e-02 4.543994760653046611e-02 4.405877793648965701e-02 4.292070433008661479e-02 4.198859082176872870e-02 4.123550114057045191e-02 4.064172981161989773e-02 4.019293157606120687e-02 3.987891489851389665e-02 3.969286248822567059e-02 3.963084501812959293e-02
9.784751982075545751e-02 9.513934231633150440e-02 8.701480980305958957e-02 7.456474761091237691e-02 6.532456770452353678e-02 5.923693796973061865e-02 5.497016046739389844e-02 5.175101435008667983e-02 4.921333300039827663e-02 4.716365213711833787e-02 4.548559248122711896e-02 4.410312563480962844e-02 4.296397082938617495e-02 4.203096453357967749e-02 4.127714924526735413e-02 4.068280332897580842e-02 4.023356943729551605e-02 3.991924728456498067e-02 3.973301365355145359e-02 3.967093577654694919e-02
9.629746803141160660e-02 9.389588288883012057e-02 8.669112746108564860e-02 7.451685562767833282e-02 6.536892768021392019e-02 5.929825479036558017e-02 5.503118883707142778e-02 5.180957925713947088e-02 4.926953683325591832e-02 4.721781771764194807e-02 4.553802854152075308e-02 4.415410421838314448e-02 4.301372982493178315e-02 4.207971368921943622e-02 4.132507602989889117e-02 4.073007796310004064e-02 4.028034909552370701e-02 3.996567962832057314e-02 3.977923987002303374e-02 3.971709328392384469e-02
9.501414869562231635e-02 9.284390094230055013e-02 8.633315768233525145e-02 7.445976573064301551e-02 6.541622538971686440e-02 5.936599608014195978e-02 5.509933475026285860e-02 5.187528477518951742e-02 4.933275333510688671e-02 4.727883686316247669e-02 4.559716126225253630e-02 4.421163586699831255e-02 4.306991537487005889e-02 4.213478096489908786e-02 4.137923047641922647e-02 4.078350728699896982e-02 4.033322738573408284e-02 4.001817094689401333e-02 3.983150141252649046e-02 3.976927823440398052e-02
9.391120795906290897e-02 9.191932943108546694e-02 8.594369384715315474e-02 7.439262972607375846e-02 6.546545065734361846e-02 5.943953439881089623e-02 5.517422387577299719e-02 5.194788467497261919e-02 4.940280569374588121e-02 4.734657479750396109e-02 4.566288338481672843e-02 4.427563226318786266e-02 4.313245263408098384e-02 4.219610129193901438e-02 4.143955467041913338e-02 4.084303859560134420e-02 4.039215530438541174e-02 4.007667471302062828e-02 3.988975318115037250e-02 3.982744600386028261e-02
9.293491979253043489e-02 9.108257388355878170e-02 8.552553615664380826e-02 7.431461046268190984e-02 6.551553179912349145e-02 5.951818370263639579e-02 5.525544060876435432e-02 5.202710413167938724e-02 4.947949625047993322e-02 4.742088075838322980e-02 4.573507488639979440e-02 4.434599455709511279e-02 4.320125781864556785e-02 4.226360182225005757e-02 4.150598376802366873e-02 4.090861287403266267e-02 4.045707797882688861e-02 4.014113882531990946e-02 3.995394467196908966e-02 3.989154662085214742e-02
9.204963308719485426e-02 9.030758405819420964e-02 8.508143697119227578e-02 7.422490945773289883e-02 6.556535256937782996e-02 5.960120490554994543e-02 5.534252946458644018e-02 5.211264006589019782e-02 4.956260658318633466e-02 4.750158800418737004e-02 4.581360295983234049e-02 4.442261333629701076e-02 4.327623817227584102e-02 4.233720189412513296e-02 4.157844596213641081e-02 4.098016476466433133e-02 4.052793463516109890e-02 4.021150557681323762e-02 4.002401994596793688e-02 3.996152473568617691e-02
9.123048137916775491e-02 8.957637643778910974e-02 8.461406161365314649e-02 7.412279276002897710e-02 6.561376974645047322e-02 5.968781218627969981e-02 5.543499683753360524e-02 5.220416163244700342e-02 4.965189765258538890e-02 4.758851385077540741e-02 4.589832200873598944e-02 4.450536860358667718e-02 4.335729193675866983e-02 4.241681299978448949e-02 4.165686244910810077e-02 4.105762253378555243e-02 4.060465856523759465e-02 4.028771162227552660e-02 4.009991759665412075e-02 4.003731958811365677e-02
9.045941769350332451e-02 8.887605432982824405e-02 8.412596423880297491e-02 7.400761396020243132e-02 6.565963100670044184e-02 5.977718002108017153e-02 5.553231316344750534e-02 5.230131088473102124e-02 4.974711002677260213e-02 4.768145974676896853e-02 4.598907366307935368e-02 4.459412976601594830e-02 4.344430832864620146e-02 4.250233875627866531e-02 4.174114739702119992e-02 4.114090803881798042e-02 4.068717709352563661e-02 4.036968794507072439e-02 4.018157071693287397e-02 4.011886497422025716e-02
8.972291455213178557e-02 8.819708038793558358e-02 8.361957789534696373e-02 7.387883335184404487e-02 6.570179271414344768e-02 5.986845089617680304e-02 5.563391551732216334e-02 5.240370364115067708e-02 4.984796419965674408e-02 4.778021139634584802e-02 4.608568682064469874e-02 4.468875563876859025e-02 4.353716752464235895e-02 4.259367488149214120e-02 4.183120791689211998e-02 4.122993669708686221e-02 4.077541154469390555e-02 4.045735982417612148e-02 4.026890686589459228e-02 4.020608921313408718e-02
8.901055918287924251e-02 8.753222378940085646e-02 8.309721760896567055e-02 7.373603238017840955e-02 6.573913724292769489e-02 5.996074362715450579e-02 5.573921066704065619e-02 5.251093057895759447e-02 4.995416101917562329e-02 4.788453893897461761e-02 4.618797772026573406e-02 4.478909446769277491e-02 4.363574065830862214e-02 4.269070917713198299e-02 4.192694403819653692e-02 4.132461745724757413e-02 4.086927721279365322e-02 4.055064680216770995e-02 4.036184803621156031e-02 4.029891511422618172e-02
8.831416008134448936e-02 8.687589341881177263e-02 8.256109343121363631e-02 7.357892267204151071e-02 6.577058945412901647e-02 6.005316218575383613e-02 5.584757859235561089e-02 5.262255857774228440e-02 5.006538224098716627e-02 4.799419719581771160e-02 4.629575005296531626e-02 4.489498397454270984e-02 4.373988983088638455e-02 4.279332152071433498e-02 4.202824869023032150e-02 4.142485277454550224e-02 4.096868333300657944e-02 4.064946265499259914e-02 4.046031062289841274e-02 4.039725994553368393e-02
8.762716704122013034e-02 8.622370441558466214e-02 8.201331653867828531e-02 7.340734922538628970e-02 6.579513197000380620e-02 6.014480490945652708e-02 5.595837646458811515e-02 5.273813233106745130e-02 5.018129122268664977e-02 4.810892599260468971e-02 4.640879511733664309e-02 4.500625142916760829e-02 4.384946813918393083e-02 4.290138386868243281e-02 4.213500769090763182e-02 4.153053859116834223e-02 4.107353305699135149e-02 4.075371536441760312e-02 4.056420539424467064e-02 4.050103540418702186e-02
