1.000000000000000000e+00 7.788007830714048785e-01 3.678794411714423340e-01 1.053992245618643325e-01 1.831563888873417867e-02 1.930454136227709302e-03 1.234098040866795612e-04 4.785117392129008755e-06 1.125351747192591165e-07 1.605228055185611645e-09 1.388794386496402090e-11 7.287724095819692186e-14 2.319522830243569634e-16 4.477732441718301496e-19 5.242885663363463898e-22 3.723363121750510612e-25 1.603810890548637927e-28 4.190093194494397364e-32 6.639677199580734812e-36 6.381503448060790777e-40
9.001283415291457812e-01 7.657609099960251964e-01 3.626586153966633308e-01 1.051227074492879499e-01 1.953684489153656792e-02 3.322681377613248034e-03 1.447646022140318357e-03 1.254329179978691880e-03 1.189046726380197771e-03 1.139812341759267617e-03 1.099528248963454677e-03 1.066303772459688661e-03 1.038903970345954938e-03 1.016448679461497790e-03 9.982976366465967557e-04 9.839814418385979186e-04 9.731578335092140077e-04 9.655833704845952605e-04 9.610950798762126586e-04 9.595989830067518274e-04
8.844826177187532501e-01 7.527203452648845161e-01 3.574335279032779256e-01 1.048430886104593091e-01 2.075694164330502481e-02 4.714690228805338938e-03 2.771857230984125890e-03 2.503871364913523839e-03 2.377980684476097787e-03 2.279622948352756813e-03 2.199056381435953583e-03 2.132607460096075727e-03 2.077807868667321759e-03 2.032897296157627157e-03 1.996595217316986335e-03 1.967962832651946273e-03 1.946315619515057637e-03 1.931166695823768181e-03 1.922190115966789827e-03 1.919197922681129941e-03
8.688474187340915478e-01 7.396876374778044161e-01 3.522082937089429655e-01 1.045615848871941506e-01 2.197615112188700676e-02 6.106505525196384565e-03 4.096044895421272793e-03 3.753411521383685692e-03 3.566914244151412651e-03 3.419433296677920446e-03 3.298584308725560112e-03 3.198910978231852848e-03 3.116711622940031030e-03 3.049345787323065431e-03 2.994892686034979993e-03 2.951944121414821522e-03 2.919473310514188701e-03 2.896749930872117781e-03 2.883285064486123227e-03 2.878796775690791853e-03
8.532168420916094176e-01 7.266577887788356893e-01 3.469806288405146155e-01 1.042775797798800447e-01 2.319437673356523552e-02 7.498118532818305766e-03 5.420208335976401358e-03 5.002949415642640556e-03 4.755847238159623645e-03 4.559243258377523519e-03 4.398111928252427735e-03 4.265214242117019820e-03 4.155615161139880609e-03 4.065794090192572340e-03 3.993189986824457506e-03 3.935925257102022672e-03 3.892630859003269779e-03 3.862333030484266065e-03 3.844379881648607184e-03 3.838395498703387702e-03
8.375912250579863327e-01 7.136311077470047781e-01 3.417507558140597812e-01 1.039911749117271855e-01 2.441164669117228472e-02 8.889533679971334257e-03 6.744347716323868640e-03 6.252484846842546601e-03 5.944779500043104008e-03 5.699052705106668823e-03 5.497639137437098505e-03 5.331517167001790895e-03 5.194518411242807568e-03 5.082242142000968979e-03 4.991487063709336598e-03 4.919906188688440672e-03 4.865788217479087054e-03 4.827915949514852492e-03 4.805474523668732192e-03 4.797994048386691225e-03
8.219711383583686581e-01 7.006081014707304933e-01 3.365189908078159431e-01 1.037024987347390098e-01 2.562799388258215835e-02 1.028075589489153320e-02 8.068463233735435197e-03 7.502017615638602310e-03 7.133710863394495359e-03 6.838861508522571173e-03 6.597165833700737239e-03 6.397819668136637931e-03 6.233421301224987068e-03 6.098689879983287647e-03 5.989783860713723644e-03 5.903886865149042366e-03 5.838945338438370977e-03 5.793498642818628412e-03 5.766568946760921958e-03 5.757592381408353430e-03
8.063564938749138156e-01 6.875887167104081099e-01 3.312853852168908264e-01 1.034116038345123945e-01 2.684343802494590370e-02 1.167178872471771878e-02 9.392554998802668184e-03 8.751547519522452981e-03 8.322641161747331220e-03 7.978669540282978812e-03 7.696691914464979731e-03 7.464121660772467769e-03 7.272323759062808944e-03 7.115137241374664724e-03 6.988080321861779229e-03 6.887867235458879599e-03 6.812102174378048894e-03 6.759081065250348644e-03 6.727663107139804019e-03 6.717190454436288566e-03
7.907470601184289904e-01 6.745727782718859977e-01 3.260499327322571306e-01 1.031185262613564524e-01 2.805799597515243674e-02 1.306263542215198477e-02 1.071662310488223982e-02 1.000107435551228496e-02 9.511570228639149721e-03 9.118476672047426748e-03 8.796217277152237196e-03 8.530423060160554141e-03 8.311225712732966606e-03 8.131584163410471647e-03 7.986376391177782766e-03 7.871847248593083143e-03 7.785258677795082842e-03 7.724663171664956224e-03 7.688756961019998538e-03 7.676788224138345398e-03
7.751426793633963142e-01 6.615601736649788789e-01 3.208126565697269617e-01 1.028233105221254967e-01 2.927168607250666896e-02 1.445329940302841377e-02 1.204066765731543441e-02 1.125059792128262764e-02 1.070049789763846161e-02 1.025828277547783524e-02 9.895741819185670252e-03 9.596723781552771865e-03 9.350127090212424080e-03 9.148030583326388632e-03 8.984672012686449952e-03 8.855826853527077810e-03 8.758414801186631751e-03 8.690244916917383780e-03 8.649850464616208948e-03 8.636385647182486316e-03
