2.680652164538687710e-01 2.233044649290056860e-01 8.902221035441636177e-02 7.550748920907865425e-02 6.589653887924715181e-02 5.970768776463341448e-02 5.540458343150091863e-02 5.216251497191061459e-02 4.960691833070979967e-02 4.754263375010270992e-02 4.585252094752764740e-02 4.446006194391510097e-02 4.331263389541895048e-02 4.237282624437941486e-02 4.161349996846636090e-02 4.101479927631072192e-02 4.056226838917078442e-02 4.024563668299034613e-02 4.005803369765859046e-02 3.999549936921466958e-02
1.432489772343625289e-01 1.296749353871116672e-01 8.895280984535906821e-02 7.549995674796380896e-02 6.590751314919258974e-02 5.972124222990747577e-02 5.541761163054784167e-02 5.217482690478449786e-02 4.961863735573624618e-02 4.755387058344114071e-02 4.586336187397260789e-02 4.447057610204478706e-02 4.332287845186186953e-02 4.238284978500415218e-02 4.162334482081572057e-02 4.102450317208323344e-02 4.057186570532978626e-02 4.025515940861017217e-02 4.006751222246739130e-02 4.000496316041979306e-02
1.166530800912320004e-01 1.096991040110403409e-01 8.883717577046537639e-02 7.548717789451007965e-02 6.592551166044890998e-02 5.974363841729100205e-02 5.543919172877233986e-02 5.219524313027357199e-02 4.963808196999650729e-02 4.757252205145317409e-02 4.588136071942387068e-02 4.448803554234645463e-02 4.333989242448436918e-02 4.239949831713124562e-02 4.163969775030595261e-02 4.104062283196142913e-02 4.058780893905714060e-02 4.027097914649657023e-02 4.008325877132821319e-02 4.002068531293876547e-02
1.083380193780237588e-01 1.034225976708789685e-01 8.867633254944461141e-02 7.546877575324276166e-02 6.595017531249570963e-02 5.977467644318297524e-02 5.546921070407324905e-02 5.222369043436033559e-02 4.966519976374104278e-02 4.759854823797595585e-02 4.590648572928026500e-02 4.451241412319971447e-02 4.336365366209452704e-02 4.242275258440813407e-02 4.166254161855817428e-02 4.106314265954379150e-02 4.061008358950742025e-02 4.029308212867456496e-02 4.010525999868326530e-02 4.004265262201950337e-02
1.040912241861190607e-01 1.001863644009201165e-01 8.847178504532327015e-02 7.544424004092918634e-02 6.598100974730669588e-02 5.981407837003073491e-02 5.550751062708226408e-02 5.226006638423463108e-02 4.969991739707134426e-02 4.763189328399830558e-02 4.593869246514108162e-02 4.454367526079621581e-02 4.339413116504913653e-02 4.245258563824557546e-02 4.169185244092094011e-02 4.109204082806684755e-02 4.063866936308026950e-02 4.032144908714765247e-02 4.013349722768864980e-02 4.007084660786897762e-02
1.013310233462706711e-01 9.805463380758655534e-02 8.822546519153422195e-02 7.541294346869956144e-02 6.601739301179036790e-02 5.986148983918928440e-02 5.555388882017790741e-02 5.230423929382706227e-02 4.974214055686623087e-02 4.767248535110386182e-02 4.597792377422773441e-02 4.458177190318420025e-02 4.343128506279314571e-02 4.248896281801223945e-02 4.172759936864857411e-02 4.112728926405632285e-02 4.067354015813162693e-02 4.035605523933071676e-02 4.016794643605584719e-02 4.010524350163088836e-02
9.930876853768426382e-02 9.646648893461062801e-02 8.793965012538973447e-02 7.537416209937840283e-02 6.605858523031425678e-02 5.991648224706704745e-02 5.560809811558711097e-02 5.235604820183741015e-02 4.979175391129393030e-02 4.772023657965514948e-02 4.602410975312690861e-02 4.462664649884093282e-02 4.347506658631226928e-02 4.253184172649656508e-02 4.176974466668244290e-02 4.116885362685366451e-02 4.071466404576212089e-02 4.039687026969352585e-02 4.020857823820003091e-02 4.014581422770219926e-02
9.771565147462121792e-02 9.519095511381624186e-02 8.761686603140127205e-02 7.532709903691743591e-02 6.610374015251961610e-02 5.997855551346358699e-02 5.566984725014072211e-02 5.241530287855145770e-02 4.984862106927575448e-02 4.777504304557872450e-02 4.607716770813580914e-02 4.467823096124100279e-02 4.352541803646440416e-02 4.258117220135362174e-02 4.181824368755827220e-02 4.121669328441146529e-02 4.076200324700841870e-02 4.044385830790913489e-02 4.025535786393967530e-02 4.019252438261651517e-02
9.639628131121172339e-02 9.411215971647504674e-02 8.725979493226498906e-02 7.527091064287140532e-02 6.615191840627104858e-02 6.004714149197421663e-02 5.573880143958596933e-02 5.248178388087301749e-02 4.991258455381201303e-02 4.783678472046061503e-02 4.613700211497826636e-02 4.473644663117270354e-02 4.358227274939704965e-02 4.263689628336769788e-02 4.187304484206385430e-02 4.127076128585290687e-02 4.081551410683154774e-02 4.049697790382972978e-02 4.030824513406251058e-02 4.024533421080677548e-02
9.526205842036462867e-02 9.316434174174836880e-02 8.687119170589953365e-02 7.520473433582280931e-02 6.620210224838439517e-02 6.012160806823739490e-02 5.581458317897122073e-02 5.255524267777487296e-02 4.998346579960788461e-02 4.790532544049434793e-02 4.620350458117974263e-02 4.480120423890624620e-02 4.364555506045796757e-02 4.269894818254782454e-02 4.193408956739499288e-02 4.133100433136951968e-02 4.087514706537020287e-02 4.055618199970704996e-02 4.036719443311388017e-02 4.030419857758282820e-02
9.425788475439902947e-02 9.230686730603951395e-02 8.645381496096102292e-02 7.512771692332111118e-02 6.625321156739397144e-02 6.020126398250418703e-02 5.589677331727944953e-02 5.263540187071778093e-02 5.006106518685710105e-02 4.798051289064480390e-02 4.627655381486254355e-02 4.487240386862119401e-02 4.371518026823773689e-02 4.276725424320609870e-02 4.200131229366795005e-02 4.139736274012196376e-02 4.094084662700484684e-02 4.062141790011003506e-02 4.043215467983737182e-02 4.036906693974648408e-02
9.334722101829752428e-02 9.151300910171050740e-02 8.601037335194944289e-02 7.503904235216628249e-02 6.630412085477861706e-02 6.028536439863795698e-02 5.598491245387109821e-02 5.272195553534455431e-02 5.014516212434164122e-02 4.806217861117178386e-02 4.635601560423327494e-02 4.494993492781832606e-02 4.379105460058214244e-02 4.284173290933649542e-02 4.207464040976313657e-02 4.146977041690673438e-02 4.101255132784786123e-02 4.069262724007385174e-02 4.050306929573983111e-02 4.043988331429516914e-02
9.250460018469310042e-02 9.076432204264231474e-02 8.554348761648998545e-02 7.493795774903085072e-02 6.635367682577122950e-02 6.037311722268434017e-02 5.607850270138734633e-02 5.281456971184426280e-02 5.023551519611763050e-02 4.815013803437857148e-02 4.644174281246457592e-02 4.503367612474874077e-02 4.387307518464349243e-02 4.292229469175986439e-02 4.215399422959553027e-02 4.154815481843059793e-02 4.109019370234538726e-02 4.076974595206944718e-02 4.057987617232157451e-02 4.051658624573894335e-02
9.171155541827236135e-02 9.004758351961761331e-02 8.505566782365336920e-02 7.482379666236954607e-02 6.640071634082043983e-02 6.046369015139578529e-02 5.617700985438837252e-02 5.291288307164069421e-02 5.033186238694832559e-02 4.824419056011876317e-02 4.653357539314274122e-02 4.512349545718803701e-02 4.396113002323016883e-02 4.300884213864823724e-02 4.223928696000538857e-02 4.163243692013027936e-02 4.117370024975605669e-02 4.085270423244451860e-02 4.066250763756004000e-02 4.059910877259854944e-02
9.095425764446464501e-02 8.935301944776444238e-02 8.454930485766377901e-02 7.469599850508938654e-02 6.644408425686659792e-02 6.055621840558235436e-02 5.627986599526121902e-02 5.301650778741825998e-02 5.043392140224175341e-02 4.834411967914398894e-02 4.663134043182409760e-02 4.521925021616361728e-02 4.405509797992043786e-02 4.310126981119274253e-02 4.233042467159230104e-02 4.172253118455735571e-02 4.126299140133877358e-02 4.094142650805333156e-02 4.075089042230239933e-02 4.068737839371876219e-02
9.022207248730083895e-02 8.867322308724263913e-02 8.402667488706808130e-02 7.455412332578874313e-02 6.648265082703873341e-02 6.064981307626906432e-02 5.638647255889512461e-02 5.312503063180233631e-02 5.054139009849413500e-02 4.844969315381299213e-02 4.673485221961209274e-02 4.532078700849030695e-02 4.415484877559197607e-02 4.319946426631521980e-02 4.242730627390726289e-02 4.181834553244319352e-02 4.135798148915445505e-02 4.103583140385275163e-02 4.084494562726750239e-02 4.078131703507242162e-02
8.950664233991573182e-02 8.800247018217649542e-02 8.348995370895878620e-02 7.439786118874740228e-02 6.651532827113003365e-02 6.074356998480847508e-02 5.649620386562444196e-02 5.323801432726671390e-02 5.065394704006044579e-02 4.856066326596638477e-02 4.684391236494001021e-02 4.542794180220957601e-02 4.426024299918907695e-02 4.330330404845635084e-02 4.252982349653244842e-02 4.191978131762656712e-02 4.145857871745600720e-02 4.113583171229951568e-02 4.094458869142397761e-02 4.088084101779879131e-02
8.880129029959686615e-02 8.733627372185023829e-02 8.294122398861035472e-02 7.422703572469814548e-02 6.654108616027291923e-02 6.083657893292101354e-02 5.660841111826978717e-02 5.335499916594178133e-02 5.077125219743624379e-02 4.867676714185591863e-02 4.695830994995561780e-02 4.554053999920503609e-02 4.437113213570752918e-02 4.341265969259724966e-02 4.263786087766598815e-02 4.202673330712348998e-02 4.156468513770843198e-02 4.124133436544909909e-02 4.104972936255846250e-02 4.098586102826157901e-02
