1.000000000000000000e+00 7.788007830714048785e-01 3.678794411714423340e-01 1.053992245618643325e-01 1.831563888873417867e-02 1.930454136227709302e-03 1.234098040866795612e-04 4.785117392129008755e-06 1.125351747192591165e-07 1.605228055185611645e-09 1.388794386496402090e-11 7.287724095819692186e-14 2.319522830243569634e-16 4.477732441718301496e-19 5.242885663363463898e-22 3.723363121750510612e-25 1.603810890548637927e-28 4.190093194494397364e-32 6.639677199580734812e-36 6.381503448060790777e-40
8.999879472588382390e-01 7.656570469739649720e-01 3.626643461193452267e-01 1.051281324904228404e-01 1.954151322679681044e-02 3.326933067664544341e-03 1.451610547063992077e-03 1.258071211770564338e-03 1.192609628235280711e-03 1.143228610321885517e-03 1.102823405180443838e-03 1.069498537732590767e-03 1.042015649052402187e-03 1.019492087837666925e-03 1.001285754687514717e-03 9.869258891505668010e-04 9.760692301536970806e-04 9.684716216415866679e-04 9.639696103276192401e-04 9.624689398896301698e-04
8.841960495324692193e-01 7.525077046417231186e-01 3.574426699694849274e-01 1.048532737379210544e-01 2.076616275826601715e-02 4.723181428859273522e-03 2.779785501840633180e-03 2.511355398126733675e-03 2.385106487427096199e-03 2.286455485502587957e-03 2.205646693960044286e-03 2.138996990769899062e-03 2.084031226234583228e-03 2.038984113082964629e-03 2.002571453585067374e-03 1.973851727471497095e-03 1.952138413006116466e-03 1.936943198344090932e-03 1.927939177078359396e-03 1.924937836656448811e-03
8.684182498441493925e-01 7.393692592086500426e-01 3.522222873021518263e-01 1.045769418387828970e-01 2.198999655881915191e-02 6.119243774667298963e-03 4.107937393504883933e-03 3.764637574349048721e-03 3.577602948539593264e-03 3.429682102490712835e-03 3.308469777737197640e-03 3.208495274562625683e-03 3.126046659676875571e-03 3.058476013143577015e-03 3.003857040902691792e-03 2.960777464133152424e-03 2.928207501256002362e-03 2.905414685168443076e-03 2.891908656675342033e-03 2.887406647177641686e-03
8.526457125473643206e-01 7.262342189655256464e-01 3.469997382200097347e-01 1.042981829365561691e-01 2.321285940498890588e-02 7.515105190619698200e-03 5.436065147087520456e-03 5.017917491187543107e-03 4.770098843916626211e-03 4.572908332958554485e-03 4.411292554022242830e-03 4.277993304488803862e-03 4.168061877509401762e-03 4.077967725427246101e-03 4.005142460850510261e-03 3.947703048305966321e-03 3.904276447602111118e-03 3.873886037175602436e-03 3.855878005541734255e-03 3.849875328330444862e-03
8.368774054045641231e-01 7.131017284218503782e-01 3.417746974737091992e-01 1.040169412743020688e-01 2.443475215703821285e-02 8.910767221444827746e-03 6.764168741570697301e-03 6.271194940467017531e-03 5.962594006883315846e-03 5.716134048593564387e-03 5.514114920325921022e-03 5.347490995926666539e-03 5.210076807862519185e-03 5.097459187341798689e-03 5.006427657638701234e-03 4.934628429160425878e-03 4.880345204743311190e-03 4.842357209426567492e-03 4.819847180100738510e-03 4.812343836992129427e-03
8.211142771484238878e-01 6.999726167318525150e-01 3.365476354821383964e-01 1.037333890542856268e-01 2.565571530225577504e-02 1.030623559585118129e-02 8.092248425061060804e-03 7.524469724648518050e-03 7.155088271029869974e-03 6.859359121088394289e-03 6.616936774159557118e-03 6.416988264254694721e-03 6.252091378866733544e-03 6.116950336295249799e-03 6.007712575477586713e-03 5.921553555867081070e-03 5.856413725378441758e-03 5.810828156982398088e-03 5.783816136775616658e-03 5.774812130040021980e-03
8.053566472825421929e-01 6.868471779052622850e-01 3.313187697734227832e-01 1.034476260175319490e-01 2.687577674839596725e-02 1.170151472366205009e-02 9.420304362951454485e-03 8.777741643182748743e-03 8.347581469891013004e-03 8.002583422136198138e-03 7.719758013035026359e-03 7.486485024851816106e-03 7.294105518652866695e-03 7.136441109695771876e-03 7.008997158577587143e-03 6.908478377596613713e-03 6.832481962206537161e-03 6.779298834904198302e-03 6.747784831989628827e-03 6.737280164351438713e-03
7.896043420001994662e-01 6.737252863984294349e-01 3.260881195931192855e-01 1.031596950916466027e-01 2.809495454322984836e-02 1.309660798241831133e-02 1.074833665622263248e-02 1.003101049321709903e-02 9.540073436962373879e-03 9.145806823431468224e-03 8.822578534464898745e-03 8.555981193097368653e-03 8.336119155351913099e-03 8.155931444951733389e-03 8.010281351149214912e-03 7.895402843519793226e-03 7.808549867926599213e-03 7.747769198253264336e-03 7.711753222166229001e-03 7.699747896803883600e-03
7.738571199644738163e-01 6.606067592114803766e-01 3.208556769524997243e-01 1.028696313987432082e-01 2.931326539105374301e-02 1.449151861494701356e-02 1.207634539879926840e-02 1.128427607181700133e-02 1.073256400575315662e-02 1.028902919667056687e-02 9.925398235962593421e-03 9.625476684371199465e-03 9.378132217095349471e-03 9.175421279471856692e-03 9.011565097403438640e-03 8.882326902807602398e-03 8.784617395237932433e-03 8.716239202090849889e-03 8.675721263728855548e-03 8.662215284274856278e-03
7.581148152248894379e-01 6.474914774293912823e-01 3.156214640428968710e-01 1.025774787051198095e-01 3.053072751094353804e-02 1.588625003047016218e-02 1.340433069676687065e-02 1.253753817670765804e-02 1.192505300980355697e-02 1.143225041355237434e-02 1.102821701504242552e-02 1.069497141405372116e-02 1.042014463201500034e-02 1.019491055066495261e-02 1.001284834155101618e-02 9.869250504631114224e-03 9.760684496839781496e-03 9.684708801478430704e-03 9.639688913101178425e-03 9.624682283642093175e-03
7.423773172965871803e-01 6.343793692810744123e-01 3.103855252345363858e-01 1.022832871285139222e-01 3.174736023789036243e-02 1.728080576238424579e-02 1.473229266563671688e-02 1.379079660616474266e-02 1.311754028268214724e-02 1.257547034577841116e-02 1.213103476921989846e-02 1.176446529752606281e-02 1.146215632824311610e-02 1.121439919594030034e-02 1.101413102780336717e-02 1.085617359816161941e-02 1.073675112543159317e-02 1.065317795147750421e-02 1.060365612670679560e-02 1.058714885178322664e-02
7.266445284987126385e-01 6.212703738591551783e-01 3.051479099404827977e-01 1.019871082282973185e-01 3.296318316920400504e-02 1.867518937811962071e-02 1.606023142454835601e-02 1.504405115878591249e-02 1.431002565798079711e-02 1.371868886505300290e-02 1.323385139601150617e-02 1.283395825017005429e-02 1.250416723391250921e-02 1.223388715270755552e-02 1.201541310037180545e-02 1.184309613257061682e-02 1.171281723371316898e-02 1.162164660714989570e-02 1.156762286096963376e-02 1.154961494557621253e-02
7.109163440528204481e-01 6.081644241956588592e-01 2.999086646241742593e-01 1.016889927156331419e-01 3.417821576627803198e-02 2.006940443700867133e-02 1.738814709354249977e-02 1.629730163338157997e-02 1.550250896931192751e-02 1.486190584308305640e-02 1.433666679293517897e-02 1.390345018736843970e-02 1.354617727715649173e-02 1.325337435837663225e-02 1.301669450346821730e-02 1.283001805702978226e-02 1.268888277438413523e-02 1.259011472355736280e-02 1.253158907231360399e-02 1.251208052189901887e-02
6.951926507625991736e-01 5.950614461398675559e-01 2.946678322716726472e-01 1.013889903024243755e-01 3.539247732805924501e-02 2.146345448733779498e-02 1.871603979333957141e-02 1.755054782896353291e-02 1.669499005030871536e-02 1.600512115157894447e-02 1.543948085751011348e-02 1.497294102450462232e-02 1.458818638610901407e-02 1.427286075035798761e-02 1.401797518130472493e-02 1.381693932071122004e-02 1.366494770014469243e-02 1.355858225576197194e-02 1.349555471716293482e-02 1.347454553762992072e-02
6.794733316545218393e-01 5.819613623055033269e-01 2.894254542584480117e-01 1.010871502363201169e-01 3.660598708373630911e-02 2.285734307596543058e-02 2.004390964592188754e-02 1.880378954476327052e-02 1.788746873462515943e-02 1.714833466225383976e-02 1.654229348725708842e-02 1.604243067696327005e-02 1.563019448890463903e-02 1.529234626606251930e-02 1.501925507809372638e-02 1.480385987278698585e-02 1.464101196369504802e-02 1.452704915882601332e-02 1.445951975194184960e-02 1.443700994964712894e-02
6.637582696455330833e-01 5.688640951904615495e-01 2.841815718252467815e-01 1.007835217236665998e-01 3.781876426594309171e-02 2.425107375588389166e-02 2.137175677498302784e-02 2.005702658024677287e-02 1.907994485593650716e-02 1.829154624682444857e-02 1.764510457969870744e-02 1.711191906012978978e-02 1.667220151367857645e-02 1.631183084290165758e-02 1.602053413804797877e-02 1.579077966242965064e-02 1.561707551773559681e-02 1.549551538781181528e-02 1.542348413307485788e-02 1.539947371482920310e-02
6.480473488468230236e-01 5.557695682861732989e-01 2.789362266042237914e-01 1.004781540803321438e-01 3.903082813666418349e-02 2.564465008879414018e-02 2.269958130605969487e-02 2.131025873511594587e-02 2.027241824793979061e-02 1.943475577701131093e-02 1.874791403235888734e-02 1.818140608939084607e-02 1.771420738856707006e-02 1.733131441828726291e-02 1.702181230538086371e-02 1.677769863881229881e-02 1.659313831496736849e-02 1.646398089778214682e-02 1.638744781698677627e-02 1.636193679005499071e-02
