1.000000000000000000e+00 7.788007830714048785e-01 3.678794411714423340e-01 1.053992245618643325e-01 1.831563888873417867e-02 1.930454136227709302e-03 1.234098040866795612e-04 4.785117392129008755e-06 1.125351747192591165e-07 1.605228055185611645e-09 1.388794386496402090e-11 7.287724095819692186e-14 2.319522830243569634e-16 4.477732441718301496e-19 5.242885663363463898e-22 3.723363121750510612e-25 1.603810890548637927e-28 4.190093194494397364e-32 6.639677199580734812e-36 6.381503448060790777e-40
8.999163527964124665e-01 7.656044884126463890e-01 3.626688952613479344e-01 1.051311507637055775e-01 1.954365969420654783e-02 3.328784138294710315e-03 1.453315285241277375e-03 1.259672820753299618e-03 1.194130403846390201e-03 1.144684143784900632e-03 1.104225563868098392e-03 1.070856755534587389e-03 1.043337682962526243e-03 1.020784502287427854e-03 1.002554249262840739e-03 9.881755310315301546e-04 9.773046263603349295e-04 9.696970524149597925e-04 9.651891373934002368e-04 9.636864990528804572e-04
8.840403931785262293e-01 7.523919851817851834e-01 3.574467611915619902e-01 1.048578754944967245e-01 2.077020636024178024e-02 4.726857289996951039e-03 2.783193297873044585e-03 2.514558550784670547e-03 2.388148037031939241e-03 2.289366552369295846e-03 2.208451011328258374e-03 2.141713426387358964e-03 2.086675294082344055e-03 2.041568942019855899e-03 2.005108442780087572e-03 1.976351011282749797e-03 1.954609205472144021e-03 1.939394059945852853e-03 1.930378231266217503e-03 1.927372955039672242e-03
8.681836240541174199e-01 7.391947102685347826e-01 3.522279689117868151e-01 1.045837134598550794e-01 2.199603919075314093e-02 6.124755165638333734e-03 4.113048933449738737e-03 3.769442296980873072e-03 3.582165272593928768e-03 3.434048702695126788e-03 3.312676253772227266e-03 3.212569928022501915e-03 3.130012761517283418e-03 3.062353256642343091e-03 3.007662524806129899e-03 2.964526389973326081e-03 2.931913690086948489e-03 2.909090977708614616e-03 2.895567238097885090e-03 2.891059324894309016e-03
8.523351824463413218e-01 7.260034481795943906e-01 3.470082453793538746e-01 1.043074775832747020e-01 2.322096242879554892e-02 7.522458577531200910e-03 5.442880843493163971e-03 5.024323799329849516e-03 4.776181942541528336e-03 4.578730466393655940e-03 4.416901188703375829e-03 4.283426175831512445e-03 4.173350013424983497e-03 4.083137383599983947e-03 4.010216439595482886e-03 3.952701616323056263e-03 3.909218032956259144e-03 3.878787760819223888e-03 3.860756114367854073e-03 3.854745565550730512e-03
8.364905066129434408e-01 7.128143421508008615e-01 3.417858487643730681e-01 1.040287060044522427e-01 2.444490635970673550e-02 8.919961631045848077e-03 6.772688531093787670e-03 6.279202831048481988e-03 5.970197879680676396e-03 5.723411715108726872e-03 5.521125713625505901e-03 5.354282085206087116e-03 5.216686977963313522e-03 5.103921260337975982e-03 5.012770131402663649e-03 4.940876639551668864e-03 4.886522186831677647e-03 4.848484364393712380e-03 4.825944816555658573e-03 4.818431633942974260e-03
8.206499495374866004e-01 6.996277150175920223e-01 3.365610114579082324e-01 1.037475024924477962e-01 2.566789957693086169e-02 1.031726880096874889e-02 8.102472163940952279e-03 7.534079191327442554e-03 7.164212917443297211e-03 6.868092320494440135e-03 6.625349726042996552e-03 6.425137571538224769e-03 6.260023583290272829e-03 6.124704824301750901e-03 6.015323544482383163e-03 5.929051408879109676e-03 5.863826104464842960e-03 5.818180743548171004e-03 5.791133301140838352e-03 5.782117487005061091e-03
8.048144763431970272e-01 6.864444101672063647e-01 3.313342116392338221e-01 1.034640412304010659e-01 2.688998292285156230e-02 1.171438586018412435e-02 9.432231994316905843e-03 8.788952682834753199e-03 8.358226889358468664e-03 8.012772154207719114e-03 7.729573123460824029e-03 7.495992550220305015e-03 7.303359757564192520e-03 7.145488012936797653e-03 7.017876623089422221e-03 6.917225873525315386e-03 6.841129738607485550e-03 6.787876853398667684e-03 6.756321524602966998e-03 6.745803081671066480e-03
7.889844141650249609e-01 6.732647283935764282e-01 3.261056710792307745e-01 1.031784229316480284e-01 2.811118448455025495e-02 1.311131724397261548e-02 1.076196819055667830e-02 1.004382310517681030e-02 9.552239628898102561e-03 9.157451087906330264e-03 8.833795803384730458e-03 8.566846936645078694e-03 8.346695428943607525e-03 8.166270763688853254e-03 8.020429311478617998e-03 7.905399982710486356e-03 7.818433042011433895e-03 7.757572649061573490e-03 7.721509443421772922e-03 7.709488374875173022e-03
7.731596267197846650e-01 6.600885763587224231e-01 3.208754252755355307e-01 1.028906949361077100e-01 2.933152308641911316e-02 1.450806641809621912e-02 1.209168086055846351e-02 1.129869025580712040e-02 1.074625096949919159e-02 1.030212899324950415e-02 9.938017663321084202e-03 9.637700646205896865e-03 9.390030525587499469e-03 9.187053014004012072e-03 9.022981553905306401e-03 8.893573685654824687e-03 8.795735967428696886e-03 8.727268085653100763e-03 8.686697014077050458e-03 8.673173323551700356e-03
