1.000000000000000000e+00 7.788007830714048785e-01 3.678794411714423340e-01 1.053992245618643325e-01 1.831563888873417867e-02 1.930454136227709302e-03 1.234098040866795612e-04 4.785117392129008755e-06 1.125351747192591165e-07 1.605228055185611645e-09 1.388794386496402090e-11 7.287724095819692186e-14 2.319522830243569634e-16 4.477732441718301496e-19 5.242885663363463898e-22 3.723363121750510612e-25 1.603810890548637927e-28 4.190093194494397364e-32 6.639677199580734812e-36 6.381503448060790777e-40
8.998922463083943724e-01 7.655873666764115848e-01 3.626727277804632221e-01 1.051328974017456952e-01 1.954455845588669305e-02 3.329470054564163690e-03 1.453932243299899986e-03 1.260248846155876973e-03 1.194675526247043632e-03 1.145204717548254248e-03 1.104726268326481362e-03 1.071341229695232629e-03 1.043808869562679910e-03 1.021244859676770887e-03 1.003005890424826926e-03 9.886203196845402916e-04 9.777442466466111301e-04 9.701330618917163376e-04 9.656230094092194778e-04 9.641196585817204522e-04
8.839785047559510778e-01 7.523461118452284824e-01 3.574489331130607517e-01 1.048597948595801910e-01 2.077173037480700701e-02 4.728200294190606882e-03 2.784425370854884656e-03 2.515710530030311736e-03 2.389238280094518017e-03 2.290407699836469538e-03 2.209452420223184145e-03 2.142682374696170712e-03 2.087617667276429369e-03 2.042489656796683643e-03 2.006011725105290733e-03 1.977240588592200921e-03 1.955488446049663803e-03 1.940266078905324935e-03 1.931245975304388520e-03 1.928239274104076454e-03
8.680867524798240309e-01 7.391224657643931106e-01 3.522296056181004054e-01 1.045861277954202723e-01 2.199824445646493890e-02 6.126761160045243217e-03 4.114896498440935059e-03 3.771170244514713936e-03 3.583800636546945629e-03 3.435610423799897485e-03 3.314178367060478022e-03 3.214023350454546773e-03 3.131426321292836608e-03 3.063734328802943021e-03 3.009017448297030689e-03 2.965860755946078588e-03 2.933232550965616473e-03 2.910399006162712413e-03 2.896868854171479133e-03 2.892358803507734562e-03
8.522075343984887308e-01 7.259084103828699064e-01 3.470110383360132111e-01 1.043108712160011609e-01 2.322393310703356473e-02 7.525136432319436304e-03 5.445344467134400138e-03 5.026627736855051459e-03 4.778362427728462432e-03 4.580812761036738047e-03 4.418904006320136663e-03 4.285364072349382401e-03 4.175234759763338070e-03 4.084978813138779793e-03 4.012023004255784939e-03 3.954480770969396632e-03 3.910976514150943210e-03 3.880531798785844325e-03 3.862491602496448146e-03 3.856478203733315797e-03
8.363330710859325778e-01 7.126973526505735457e-01 3.417901973444964492e-01 1.040331929613696610e-01 2.444866225867896661e-02 8.923313432759776356e-03 6.775768346149613035e-03 6.282082763350833529e-03 5.972923485991323347e-03 5.726014583149615159e-03 5.523629235484289572e-03 5.356704455759892826e-03 5.219042910839575763e-03 5.106223047247534889e-03 5.015028337237324371e-03 4.943100582885339572e-03 4.888720288362169257e-03 4.850664411896677547e-03 4.828114176765372842e-03 4.820597431721605763e-03
8.204619279422350475e-01 6.994880953199150708e-01 3.365665974529551963e-01 1.037529911091779750e-01 2.567242475877934069e-02 1.032129286813516893e-02 8.106168062127629831e-03 7.537535113755012943e-03 7.167483644489752899e-03 6.871215761753870881e-03 6.628353952035659531e-03 6.428044416065616801e-03 6.262850702673313993e-03 6.127466968572788629e-03 6.018033391497587710e-03 5.931720140917257598e-03 5.866463826355933914e-03 5.820796800617272608e-03 5.793736533464312506e-03 5.784716444413325227e-03
8.045950000549152437e-01 6.862814223506296107e-01 3.313406892377726565e-01 1.034704318399723016e-01 2.689526005882884874e-02 1.171908036467701926e-02 9.436543857846382832e-03 8.792984590278354190e-03 8.362042736686401204e-03 8.016416168470827733e-03 7.733078053457590785e-03 7.499383868646437856e-03 7.306658063416639724e-03 7.148710514558162532e-03 7.021038111292577863e-03 6.920339394288521281e-03 6.844207080888923753e-03 6.790928920069672255e-03 6.759358629079400584e-03 6.748835198749310316e-03
7.887331329972641081e-01 6.730780755645978664e-01 3.261129032665991967e-01 1.031856755946284621e-01 2.811720662492313283e-02 1.311668145158136241e-02 1.076689597144649124e-02 1.004843099514528444e-02 9.556600596059236855e-03 9.161615674923555969e-03 8.837801437234225552e-03 8.570722728882665398e-03 8.350464921221874975e-03 8.169953622647501898e-03 8.024042440878436516e-03 7.908958292222764003e-03 7.821950004717926827e-03 7.761060725376171636e-03 7.724980420096874169e-03 7.712953651670441391e-03
7.728765891417634926e-01 6.598783007837041303e-01 3.208834357095259326e-01 1.028988156501329798e-01 2.933829126327337430e-02 1.451410043572588099e-02 1.209722456445625621e-02 1.130387412779925750e-02 1.075115705603634821e-02 1.030681415273639566e-02 9.942524000850298457e-03 9.642060912155202973e-03 9.394271204241796264e-03 9.191196230285102187e-03 9.027046324511633218e-03 8.897576783943591389e-03 8.799692550599827467e-03 8.731192171658934062e-03 8.690601863003079644e-03 8.677071760117793103e-03
