2.674285672206417885e-01 2.226949133638628509e-01 8.849395179352620433e-02 7.504672223040052825e-02 6.547902977117629753e-02 5.932128480971050194e-02 5.504189318209236348e-02 5.181855855726918286e-02 4.927810498898294034e-02 4.722624082353040625e-02 4.554640178152505325e-02 4.416246877419899297e-02 4.302210387680985293e-02 4.208810445714047943e-02 4.133348517951888207e-02 4.073850423784904085e-02 4.028878966986938759e-02 3.997413083058150296e-02 3.978769758048094490e-02 3.972555316378075657e-02
1.424161434139595561e-01 1.289182135794297857e-01 8.842442407584050201e-02 7.503908197785570666e-02 6.548990587734683511e-02 5.933474820810847455e-02 5.505483579255820298e-02 5.183078925881926674e-02 4.928974631905941317e-02 4.723740287011856526e-02 4.555717033114954628e-02 4.417291255805613770e-02 4.303227971952289233e-02 4.209806065051951984e-02 4.134326379261742818e-02 4.074814277032631771e-02 4.029832228613745848e-02 3.998358932112871383e-02 3.979711214584710083e-02 3.973495308741988724e-02
1.156155684254549926e-01 1.087888218691123454e-01 8.830858220008439008e-02 7.502612559695523431e-02 6.550774208879001081e-02 5.935699355227329332e-02 5.507627398111570455e-02 5.185107071812282420e-02 4.930906198328631473e-02 4.725593018096277409e-02 4.557504899672520232e-02 4.419025512676531819e-02 4.304917956585500860e-02 4.211459731674801338e-02 4.135950668977628197e-02 4.076415384789923435e-02 4.031415803598569630e-02 3.999930234487658609e-02 3.981275243705685585e-02 3.975056913445027679e-02
1.073791820248993084e-01 1.025712535156478311e-01 8.814746798789338533e-02 7.500747866253426599e-02 6.553218060541925183e-02 5.938782175127708951e-02 5.510609526057384105e-02 5.187933010782529858e-02 4.933599986582596492e-02 4.728178307224445431e-02 4.560000621334089899e-02 4.421447049791581152e-02 4.307278140157094759e-02 4.213769531997659662e-02 4.138219684091135053e-02 4.078652197348191233e-02 4.033628251145692650e-02 4.002125622241736042e-02 3.983460519462077298e-02 3.977238818535523690e-02
1.031935681216625961e-01 9.938082575901700799e-02 8.794259867108027151e-02 7.498263436615534849e-02 6.556272888862435533e-02 5.942695597670693414e-02 5.514414245007836363e-02 5.191546553620352000e-02 4.937048703808413763e-02 4.731490601010239494e-02 4.563199780805595601e-02 4.424552231050649098e-02 4.310305441869406035e-02 4.216732788025600448e-02 4.141131041292817755e-02 4.081522545930112850e-02 4.036467554894659915e-02 4.004943180970257227e-02 3.986265186214607570e-02 3.980039187962724351e-02
1.004741283509290317e-01 9.727957591188338138e-02 8.769591859474645812e-02 7.495096990997344999e-02 6.559876732403946420e-02 5.947404329597860695e-02 5.519021383453234786e-02 5.195934601303324463e-02 4.941242971590455862e-02 4.735522757429875412e-02 4.567096696951042367e-02 4.428336379914969007e-02 4.313995899318516514e-02 4.220346055385761075e-02 4.144681675201095788e-02 4.085023641065181621e-02 4.039931121401128811e-02 4.008380448356940740e-02 3.989686857227000422e-02 3.983455660183687908e-02
9.848203382408655948e-02 9.571395510067710888e-02 8.740971893044878482e-02 7.491176687070678908e-02 6.563955889367710517e-02 5.952865684876938734e-02 5.524406342308663120e-02 5.201081142797563117e-02 4.946171321439382651e-02 4.740266041666742203e-02 4.571684421189423780e-02 4.432793776284246062e-02 4.318344665756959633e-02 4.224605120888984960e-02 4.148867836154815358e-02 4.089152070555464313e-02 4.044015778228161190e-02 4.012434412350362328e-02 3.993722612892287166e-02 3.987485346406262343e-02
9.691293388334294712e-02 9.445633587255009012e-02 8.708654184017153299e-02 7.486423488623415723e-02 6.568426072198783883e-02 5.959029861525425714e-02 5.530540134417359643e-02 5.206967255773515407e-02 4.951820190770516578e-02 4.745710121818811494e-02 4.576954733554772919e-02 4.437917652975824356e-02 4.323346006946876541e-02 4.229504999692823564e-02 4.153685087620535843e-02 4.093903797070749806e-02 4.048717771680070132e-02 4.017101508992899916e-02 3.998368998616647768e-02 3.992124828491230848e-02
9.561366438984517102e-02 9.339252014489979326e-02 8.672908741006367384e-02 7.480753785515309451e-02 6.573193732492475794e-02 5.965840282574694231e-02 5.537389441986486499e-02 5.213571112134682967e-02 4.958173920266607804e-02 4.751843064937315980e-02 4.582898138694603551e-02 4.443700191980971131e-02 4.328993297724218620e-02 4.235039932148106090e-02 4.159128303277281197e-02 4.099274155422234084e-02 4.054032764218019891e-02 4.022377619934570242e-02 4.003622022391941510e-02 3.997370156544398367e-02
9.449687994296335214e-02 9.245769260438960191e-02 8.634013058866835122e-02 7.474082170055500185e-02 6.578157535371560727e-02 5.973234005721049511e-02 5.544916696593206462e-02 5.220867990573518219e-02 4.965214753664205088e-02 4.758651333948656081e-02 4.589503862134356599e-02 4.450132520707044542e-02 4.335279018413364799e-02 4.241203380430667164e-02 4.165191663852847032e-02 4.105257849571853496e-02 4.059955831604192267e-02 4.028258069673221198e-02 4.009477152092139063e-02 4.003216846231778814e-02
9.350824900612401958e-02 9.161179969225655140e-02 8.592245175065420237e-02 7.466324264332005467e-02 6.583209958658385597e-02 5.981142205275600393e-02 5.553080186562499299e-02 5.228830298600196935e-02 4.972922841144981204e-02 4.766119786093061389e-02 4.596759847181796504e-02 4.457204708445327429e-02 4.342194751255626373e-02 4.247988025072232249e-02 4.171868653796958343e-02 4.111848949443350915e-02 4.066481459828433925e-02 4.034737622565947451e-02 4.015929312536963697e-02 4.009659875860635547e-02
9.261172875713502561e-02 9.082849219247927930e-02 8.547878249851206811e-02 7.457399486743956918e-02 6.588238988372729921e-02 5.989490728584404705e-02 5.561834196455280738e-02 5.237427606666615609e-02 4.981276247642737326e-02 4.774231673590922931e-02 4.604652752896713774e-02 4.464905763335489525e-02 4.349731177034334845e-02 4.255385761521782856e-02 4.179152057888506355e-02 4.119040887611061241e-02 4.073603541878568352e-02 4.041810479665002703e-02 4.022972882368837377e-02 4.016693683270115139e-02
9.178218808398062867e-02 9.008958282302104159e-02 8.501176704014225260e-02 7.447233644760506421e-02 6.593129878556630574e-02 5.998200727190990816e-02 5.571129183112383254e-02 5.246626697114750021e-02 4.990250967487184358e-02 4.782968647320376410e-02 4.613167953593831638e-02 4.473223630128689982e-02 4.357878072102183697e-02 4.263387696882824790e-02 4.187033957885298585e-02 4.126826455949859918e-02 4.081315374422944675e-02 4.049470275436563987e-02 4.030601690797761677e-02 4.024312162584827574e-02
9.100139518463595811e-02 8.938203106171571655e-02 8.452393869295496409e-02 7.435761245030275690e-02 6.597766940427837734e-02 6.007189360735520206e-02 5.580911992161281809e-02 5.256391630703833445e-02 4.999820946894462104e-02 4.792310764354917874e-02 4.622289540393492019e-02 4.482145189080031372e-02 4.366624306035688657e-02 4.271984146987471698e-02 4.195505729335569783e-02 4.135197802339671963e-02 4.089609654480743511e-02 4.057710074427336999e-02 4.038809014271965009e-02 4.032508660886841012e-02
9.025568996782541709e-02 8.869619512458855326e-02 8.401771059487792015e-02 7.422927421061924214e-02 6.602035323688448809e-02 6.016370569034357879e-02 5.591126118117394767e-02 5.266683833406083509e-02 5.009958115873281576e-02 4.802236500265737174e-02 4.632000325371878058e-02 4.491656256329520924e-02 4.375957840161937701e-02 4.281164633982306039e-02 4.204558038682350285e-02 4.144146427525997878e-02 4.098478476163169154e-02 4.066522367950062278e-02 4.047587573139695832e-02 4.041275974869574378e-02
8.953456234685053250e-02 8.802476661406719027e-02 8.349537941571721911e-02 7.408689391782473377e-02 6.605822751781345592e-02 6.025655905095576859e-02 5.601712010208019510e-02 5.277462205990875177e-02 5.020632431139843144e-02 4.812722767136094759e-02 4.642281848898745927e-02 4.501741586155110636e-02 4.385865727221511384e-02 4.290917884615205735e-02 4.214180840801676903e-02 4.153663182247047808e-02 4.107913327575270224e-02 4.075899070865268009e-02 4.056929528371981675e-02 4.050606347540886693e-02
8.882974797227409514e-02 8.736209572661565725e-02 8.295913898964032973e-02 7.393017379761997188e-02 6.609021173296197871e-02 6.034955419147547406e-02 5.612607424847033954e-02 5.288683258641894980e-02 5.031811931616181344e-02 4.823744938263342663e-02 4.653114390778349124e-02 4.512384875505128651e-02 4.396334112448192777e-02 4.301231829425430225e-02 4.224363377126504060e-02 4.163738264745368844e-02 4.117905087975466671e-02 4.085831518542412666e-02 4.066826478422191221e-02 4.060491465048784304e-02
8.813464114458044452e-02 8.670375259072370111e-02 8.241108692915348477e-02 7.375894946205559244e-02 6.611528293866368589e-02 6.044178581245822357e-02 5.623747824322939542e-02 5.300301272462414753e-02 5.043462808022753513e-02 4.835276880533053573e-02 4.664476985829844879e-02 4.523568771235014080e-02 4.407348236361568333e-02 4.312093603051186941e-02 4.235094174517364807e-02 4.174361218790905576e-02 4.128444025295991554e-02 4.096310464089748804e-02 4.077269456303637268e-02 4.070922453708266525e-02
8.744392052371399715e-02 8.604623906590465332e-02 8.185319469247662183e-02 7.357318827307864073e-02 6.613248956974968062e-02 6.053235227835137428e-02 5.635066819785040232e-02 5.312268489225754897e-02 5.055549487958042182e-02 4.847290995436915467e-02 4.676347444554360827e-02 4.535274880488417842e-02 4.418892439581879883e-02 4.323489545879738438e-02 4.246361045050136424e-02 4.185520932349080792e-02 4.139519794134644687e-02 4.107326075947519139e-02 4.088248926971550096e-02 4.081889877312893516e-02
8.675331304060499016e-02 8.538680159631877042e-02 8.128726726346006959e-02 7.337298536961450734e-02 6.614096347696500622e-02 6.062036515912721385e-02 5.646496655077259258e-02 5.324535330126351634e-02 5.068034737685947477e-02 4.859758269668597308e-02 4.688702379535227005e-02 4.547483784670973417e-02 4.430950169985516801e-02 4.335405207274522360e-02 4.258151086899048671e-02 4.197205637034494285e-02 4.151121434333202020e-02 4.118867935944890701e-02 4.099754785100999388e-02 4.093383734819702052e-02
8.605944464394656157e-02 8.472331740785220278e-02 8.071493569956914027e-02 7.315855757716710484e-02 6.613992999215022317e-02 6.070495867280343433e-02 5.657968726442579727e-02 5.337050643594123955e-02 5.080879781620822183e-02 4.872648336166530286e-02 4.701517238205116939e-02 4.560175057467402704e-02 4.443503992527472052e-02 4.347825350620693891e-02 4.270450686499854126e-02 4.209402908497385243e-02 4.163237370264449150e-02 4.130925037925819998e-02 4.111776353356904473e-02 4.105393458500598836e-02
8.535975999261542768e-02 8.405423735653919093e-02 8.013766944831045291e-02 7.293023501956023835e-02 6.612871588266440448e-02 6.078529884862363120e-02 5.669414131669824747e-02 5.349761981469763894e-02 5.094044440212658342e-02 4.885929546377421051e-02 4.714766342584823106e-02 4.573327287347595665e-02 4.456535602058237650e-02 4.360733960435698303e-02 4.283245522183651288e-02 4.222099667894640279e-02 4.175855410953945718e-02 4.143485787053731439e-02 4.124302381256973737e-02 4.117907912658054503e-02
8.465250052762186839e-02 8.337857366178436092e-02 7.955679306427176911e-02 7.268845100626185329e-02 6.610675512481171967e-02 6.086059223249312700e-02 5.680764240948357746e-02 5.362615902024454873e-02 5.107487286593267312e-02 4.899569054388163564e-02 4.728422936554975420e-02 4.586918104993183143e-02 4.470025839461645029e-02 4.374114251793680130e-02 4.296520569475596046e-02 4.235282184602037064e-02 4.188962751167260579e-02 4.156537999909317577e-02 4.137321044732204106e-02 4.130915393006499847e-02
8.393672831808027257e-02 8.269592240219274248e-02 7.897350465453015222e-02 7.243373075033870956e-02 6.607359249367032727e-02 6.093009396500851521e-02 5.691951280597010165e-02 5.375558297471094704e-02 5.121165821953498065e-02 4.913532913415327719e-02 4.742459241159890926e-02 4.600924216053481342e-02 4.483954711431999834e-02 4.387948682311562654e-02 4.310260108254742456e-02 4.248936080326911474e-02 4.202545973596777396e-02 4.170068905498729855e-02 4.150819946493378154e-02 4.144403626824928050e-02
8.321238165842487211e-02 8.200650963004824101e-02 7.838889354491834771e-02 7.216667940536181103e-02 6.602888503043090329e-02 6.099311507768420682e-02 5.702908919998837117e-02 5.388534742788086279e-02 5.135036669190836539e-02 4.927786184952911291e-02 4.756846518362995574e-02 4.615321439606162590e-02 4.498301414196059084e-02 4.402218966940684569e-02 4.324447731970872122e-02 4.263046334782403385e-02 4.216591052284577451e-02 4.184065147292977821e-02 4.164786117314732417e-02 4.158359773988650615e-02
8.248033600853678371e-02 8.131124054842114868e-02 7.780395416807424358e-02 7.188796981765019356e-02 6.597240150545001514e-02 6.104902887401034844e-02 5.713572851545610509e-02 5.401490861893325224e-02 5.149055783906424794e-02 4.942293060659751214e-02 4.771555143574955637e-02 4.630084752653519653e-02 4.513044361465639448e-02 4.416906095799410376e-02 4.339066359111786592e-02 4.277597293084344637e-02 4.231083357419438556e-02 4.198512786420779269e-02 4.179206018348511492e-02 4.172770428991089131e-02
8.174229014559283857e-02 8.061161590473747696e-02 7.721959318217136437e-02 7.159833035037391213e-02 6.590402004394732560e-02 6.109727628768267527e-02 5.723881353205304695e-02 5.414372706498115501e-02 5.163178681354659016e-02 4.957016996824700067e-02 4.786554687158553478e-02 4.645188340930241078e-02 4.528161216880017409e-02 4.431990355269947723e-02 4.354098247108929148e-02 4.292572675030301155e-02 4.246007661646034742e-02 4.213397306138535331e-02 4.194065544585576233e-02 4.187621624067922738e-02
8.100031507971505729e-02 7.990939485475355430e-02 7.663663417986904536e-02 7.129853312376778496e-02 6.582372412010503715e-02 6.113737013944484100e-02 5.733775823485763590e-02 5.427127142370501145e-02 5.177360677471955219e-02 4.971920860981646900e-02 4.801814004980209383e-02 4.660605656230883825e-02 4.543628931163989221e-02 4.447451352565595650e-02 4.369525008861269155e-02 4.307955586416184479e-02 4.261348148022994775e-02 4.228703617701169704e-02 4.209350029577894892e-02 4.202898833536802131e-02
8.025647220440264296e-02 7.920631128221002071e-02 7.605582851563215396e-02 7.098938298121487689e-02 6.573159715307058670e-02 6.116889824502371592e-02 5.743201279072514265e-02 5.439702237272724117e-02 5.191557141651274160e-02 4.986967089966613115e-02 4.817301337927525767e-02 4.676309480387159934e-02 4.559423784185684392e-02 4.463268043952975384e-02 4.385327632045529778e-02 4.323728532540688924e-02 4.277088419764273064e-02 4.244416067756138361e-02 4.225044251538596918e-02 4.218586979466083797e-02
7.951273308943779261e-02 7.850401641926589569e-02 7.547786640875020492e-02 7.067170736773921436e-02 6.562781595424284353e-02 6.119152535815189364e-02 5.752106806247959947e-02 5.452047644530789994e-02 5.205723758502068393e-02 5.002117858421265689e-02 4.832984420148613708e-02 4.692271995935497902e-02 4.575521432050116966e-02 4.479418766786948114e-02 4.401486501366558973e-02 4.339873434038868383e-02 4.293211511893040011e-02 4.260518447381044654e-02 4.241132440933725878e-02 4.234670438784620544e-02
7.877096126614753502e-02 7.780406763250036217e-02 7.490338673155881588e-02 7.034634722447913324e-02 6.551264328007419535e-02 6.120499396323932778e-02 5.760445958315988518e-02 5.464114976061905382e-02 5.219816795459756437e-02 5.017335256459901777e-02 4.848830595594060683e-02 4.708464863416151475e-02 4.591896959307990161e-02 4.495881275484123890e-02 4.417981423882646336e-02 4.356371645176061735e-02 4.309699904931705433e-02 4.276994002880903090e-02 4.257598289677596431e-02 4.251133051943160879e-02
7.803290042210889177e-02 7.710792165558266742e-02 7.433298535600400825e-02 7.001414893999623190e-02 6.538641973955386377e-02 6.120912396061275323e-02 5.768177092608365447e-02 5.475858158736905679e-02 5.233793372798831861e-02 5.032581474940039934e-02 4.864806942262162037e-02 4.724859305137028842e-02 4.608524936296357066e-02 4.512632781523676778e-02 4.434791657519421282e-02 4.373203974719960113e-02 4.326535540743210728e-02 4.293825448456319721e-02 4.274424962039385933e-02 4.267958133233740875e-02
7.730016742276024644e-02 7.641693106057829976e-02 7.376722197403245973e-02 6.967595734767986770e-02 6.524955529210600680e-02 6.120381131233203209e-02 5.775263642180610696e-02 5.487233768189399979e-02 5.247611732374693472e-02 5.047818996518668028e-02 4.880880403363811737e-02 4.741426195120487103e-02 4.625379481558070105e-02 4.529649997522496030e-02 4.451895942859470517e-02 4.390350709492561038e-02 4.343699840628401088e-02 4.310994980846482444e-02 4.291595107363885275e-02 4.285128482869686450e-02
