2.673697437444739755e-01 2.226260798334274982e-01 8.839508810028810781e-02 7.496039584336926243e-02 6.540081060237393218e-02 5.924890516483552472e-02 5.497396795455452428e-02 5.175415357924689069e-02 4.921654602239970699e-02 4.716701640892201342e-02 4.548910855341956744e-02 4.410677826285992753e-02 4.296774112817441926e-02 4.203483358130451208e-02 4.128109916598755869e-02 4.068681749822333771e-02 4.023763236963572021e-02 3.992334440955119801e-02 3.973713105799588086e-02 3.967505994081076820e-02
1.423131496071367852e-01 1.288162460533577303e-01 8.832553539202062098e-02 7.495273538908060751e-02 6.541166831706898832e-02 5.926235150467076829e-02 5.498689453571434932e-02 5.176636907031919449e-02 4.922817280665961470e-02 4.717816445633846861e-02 4.549986355688403344e-02 4.411720887700344013e-02 4.297790411333562294e-02 4.204477717401710474e-02 4.129086538671335183e-02 4.069644380300072029e-02 4.024715288291873944e-02 3.993279088449584041e-02 3.974653365957580425e-02 3.968444791793580145e-02
1.154232058576259989e-01 1.086198172067058543e-01 8.820965125394539252e-02 7.493974572905323650e-02 6.542947412014089859e-02 5.928456859299357368e-02 5.500830614705291832e-02 5.178662529489522909e-02 4.924746432933315571e-02 4.719666852654268163e-02 4.551771972946670741e-02 4.413452957462696280e-02 4.299478260466801927e-02 4.206129291017818295e-02 4.130708769850103407e-02 4.071243456779688463e-02 4.026296852648592051e-02 3.994848394666872943e-02 3.976215407502683985e-02 3.970004411781288128e-02
1.071984192520376855e-01 1.024109348295179217e-01 8.804848156195860254e-02 7.492105288992113865e-02 6.545387045412150162e-02 5.931535748731416730e-02 5.503809040168104738e-02 5.181484949816515806e-02 4.927436852973799547e-02 4.722248897931920208e-02 4.554264554185238900e-02 4.415871440319217578e-02 4.301835461362869123e-02 4.208436167654008853e-02 4.132974909157441368e-02 4.073477431414639083e-02 4.028506490979335414e-02 3.997040993326310410e-02 3.978397906099092468e-02 3.972183543690020052e-02
1.030244089627114501e-01 9.922919323907067324e-02 8.784354606814828714e-02 7.489615069979028983e-02 6.548436511985163133e-02 5.935444156692064321e-02 5.507609025909998568e-02 5.185093988992359182e-02 4.930881255646479139e-02 4.725557034182618910e-02 4.557459687091486994e-02 4.418972704350263014e-02 4.304858936819661031e-02 4.211395672478369240e-02 4.135882576125939764e-02 4.076344138033535097e-02 4.031342189360515027e-02 3.999854972346299914e-02 3.981199008365101516e-02 3.974980353704702513e-02
1.003127041857800744e-01 9.713372602571740400e-02 8.759679154552940661e-02 7.486441718516798072e-02 6.552033893932396325e-02 5.940146816627878829e-02 5.512210418469825485e-02 5.189476561049899406e-02 4.935070272462233759e-02 4.729584127230392759e-02 4.561351696936256223e-02 4.422752078393805270e-02 4.308544729057764422e-02 4.215004365186219432e-02 4.139428709029419062e-02 4.079840790517591520e-02 4.034801357482196982e-02 4.003287872398764852e-02 3.984616330468106898e-02 3.978392483157888043e-02
9.832633348508595938e-02 9.557237809199038703e-02 8.731051191270364220e-02 7.482513493721523745e-02 6.556105542777189432e-02 5.945601075152199405e-02 5.517588640831563168e-02 5.194616670920827739e-02 4.939992447072109188e-02 4.734321451857206875e-02 4.565933642974964735e-02 4.427203848926256069e-02 4.312887996986480149e-02 4.219258037564761754e-02 4.143609562678148006e-02 4.083963980768896135e-02 4.038880826741551161e-02 4.007336685087642403e-02 3.988646956353174983e-02 3.982417046775019870e-02
9.676179192564778042e-02 9.431815705841728459e-02 8.698725245672585260e-02 7.477751479896377340e-02 6.560567233944503140e-02 5.951757168867211761e-02 5.523714731932927863e-02 5.200495415157880413e-02 4.945634231251732488e-02 4.739758687515829849e-02 4.571197314512522036e-02 4.432321256545860427e-02 4.317883013060616615e-02 4.224151710659387882e-02 4.148420705829287264e-02 4.088709676308438512e-02 4.043576847979592215e-02 4.011997850780479880e-02 3.993287435629339077e-02 3.987050630578959504e-02
9.546633781925246975e-02 9.325718256232932990e-02 8.662971679155985483e-02 7.472072206291542618e-02 6.565325491601417540e-02 5.958558565314502065e-02 5.530555404102291406e-02 5.207090987468376841e-02 4.951979982269737873e-02 4.745883914373995316e-02 4.577133226906789087e-02 4.438096492233591095e-02 4.323523159849051306e-02 4.229679631624168323e-02 4.153857018275160934e-02 4.094073217553163835e-02 4.048885088899842333e-02 4.017267256125323788e-02 3.998533781145227617e-02 3.992289289485195097e-02
9.435286368144502056e-02 9.232481870580652727e-02 8.624068377889104742e-02 7.465390422933418368e-02 6.570279062913630952e-02 5.965942372594671556e-02 5.538073123058761399e-02 5.214378691272199967e-02 4.959011962678572250e-02 4.752683610241363599e-02 4.583730617838011751e-02 4.444520693600026440e-02 4.329800926453629406e-02 4.235835270357671267e-02 4.159912687683457733e-02 4.100049314828905361e-02 4.054800631216051027e-02 4.023140231294309449e-02 4.004381466288761682e-02 3.998128544620245528e-02
9.336718335986872452e-02 9.148112202746544463e-02 8.582293803025559109e-02 7.457621926967333836e-02 6.575320517022748001e-02 5.973839821261118371e-02 5.546226215274382976e-02 5.222330961728214455e-02 4.966710343708388709e-02 4.760142649012421429e-02 4.590977444217989728e-02 4.451583941358008140e-02 4.336707904942330855e-02 4.242611316038188973e-02 4.166581206274502791e-02 4.106632045185482083e-02 4.061317967582625532e-02 4.029611546998732030e-02 4.010825422054432182e-02 4.004563380406332002e-02
9.247334817903139770e-02 9.069981503651970700e-02 8.537921560898462103e-02 7.448686327696087128e-02 6.580337940254586682e-02 5.982176820652367749e-02 5.554969007433321199e-02 5.230917399849907556e-02 4.975053213573450706e-02 4.768244301335437807e-02 4.598860380163639905e-02 4.459275256291328482e-02 4.344234786978742879e-02 4.249999673689488361e-02 4.173855367432749430e-02 4.113814849089497683e-02 4.068430998368973567e-02 4.036675411328927848e-02 4.017860033924128965e-02 4.011588241455862902e-02
9.164629071223927281e-02 8.996275935429944026e-02 8.491216528047999812e-02 7.438509637299105248e-02 6.585216695538645415e-02 5.990874589927074056e-02 5.564252002430290778e-02 5.240104821437313598e-02 4.984016592111346206e-02 4.776970238290537824e-02 4.607364816502711874e-02 4.467582597021708263e-02 4.352371360853626858e-02 4.257991460922417454e-02 4.181727262360833419e-02 4.121590527078625166e-02 4.076133028346161369e-02 4.044325466477128456e-02 4.025479138616065017e-02 4.019197029329044102e-02
9.086782370303726764e-02 8.925694899558937745e-02 8.442432487324576240e-02 7.427026578357893982e-02 6.589841211019607792e-02 5.999850361787717468e-02 5.574022095811020233e-02 5.249857323577877127e-02 4.993574453263673052e-02 4.786300538924952164e-02 4.616474862325617434e-02 4.476492858904067285e-02 4.361106509142981952e-02 4.266577005012930912e-02 4.190188276895266684e-02 4.129951236470291720e-02 4.084416763361509856e-02 4.052554785408245264e-02 4.033676020759638381e-02 4.027383099210102291e-02
9.012431907699759714e-02 8.857276726818902324e-02 8.391811184176327376e-02 7.414182508455982590e-02 6.594096760670066504e-02 6.009018154328666511e-02 5.584222835782640115e-02 5.260136371403654337e-02 5.003698756965824918e-02 4.796213702549248503e-02 4.626173349134538038e-02 4.485991874408979535e-02 4.370428207237715690e-02 4.275745840491584210e-02 4.199229088614715028e-02 4.138888488226307588e-02 4.093274307083913377e-02 4.061355868549634818e-02 4.042443409561445600e-02 4.036139256565383221e-02
8.940529028767169040e-02 8.790292442398189854e-02 8.339582683291252296e-02 7.399934875258347422e-02 6.597871198683426253e-02 6.018289603756205725e-02 5.594794728918089932e-02 5.270900907622528414e-02 5.014359492037738508e-02 4.806686666741156327e-02 4.636441838177540742e-02 4.496064415375688322e-02 4.380323523008426007e-02 4.285486707433371067e-02 4.208839664381791579e-02 4.148393144083892953e-02 4.102697157909773046e-02 4.070720640576958732e-02 4.051773475532213092e-02 4.045457753850630750e-02
8.870249064212419599e-02 8.724178477724060798e-02 8.285966718258983010e-02 7.384254131003281652e-02 6.601056609840721956e-02 6.027574848050262779e-02 5.605675592478289587e-02 5.282107487065666046e-02 5.025524731648857435e-02 4.817694832031607644e-02 4.647260631582445650e-02 4.506694197542301938e-02 4.390778617885616325e-02 4.295787550649755177e-02 4.219009258469935686e-02 4.158455414070842682e-02 4.112676206126297807e-02 4.080640447379364766e-02 4.061657827350466377e-02 4.055330287340833811e-02
