1.000000000000000000e+00 7.788007830714048785e-01 3.678794411714423340e-01 1.053992245618643325e-01 1.831563888873417867e-02 1.930454136227709302e-03 1.234098040866795612e-04 4.785117392129008755e-06 1.125351747192591165e-07 1.605228055185611645e-09 1.388794386496402090e-11 7.287724095819692186e-14 2.319522830243569634e-16 4.477732441718301496e-19 5.242885663363463898e-22 3.723363121750510612e-25 1.603810890548637927e-28 4.190093194494397364e-32 6.639677199580734812e-36 6.381503448060790777e-40
9.027325602440703367e-01 7.676327372455767906e-01 3.623332682500959301e-01 1.048269403856477849e-01 1.926981541739562070e-02 3.076330538453153976e-03 1.217051131513975952e-03 1.036182663046826069e-03 9.809624420845921774e-04 9.399801523786625130e-04 9.065206960023733168e-04 8.789586920533381349e-04 8.562488398401565037e-04 8.376494504439508998e-04 8.226226582716152352e-04 8.107750349907331998e-04 8.018201981336569055e-04 7.955547017701751402e-04 7.918424635378853342e-04 7.906050507937886600e-04
8.896964068168889961e-01 7.564685390254995978e-01 3.567849356513307923e-01 1.042521659445924676e-01 2.022298906346271796e-02 4.221999820772010838e-03 2.310668214159900414e-03 2.067578394045484214e-03 1.961812143425869549e-03 1.879958590932945955e-03 1.813041292989902133e-03 1.757917314000057192e-03 1.712497620355511209e-03 1.675298849329453750e-03 1.645245270665341309e-03 1.621550028238511170e-03 1.603640357461797719e-03 1.591109366699644230e-03 1.583684891367499910e-03 1.581210066256784992e-03
8.766661774610015057e-01 7.453082612429218212e-01 3.512345125886831010e-01 1.036749681655312894e-01 2.117518209483643804e-02 5.367465828972651024e-03 3.404261219006804885e-03 3.098972142612407311e-03 2.942661499548211452e-03 2.819936813874871027e-03 2.719561719746533320e-03 2.636875795879546191e-03 2.568746282221782192e-03 2.512948145098069935e-03 2.467867791303324839e-03 2.432324938000410448e-03 2.405460439178934429e-03 2.386663957947704039e-03 2.375527247780573076e-03 2.371815011058196233e-03
8.636416482453167509e-01 7.341517232979097862e-01 3.456819484556887812e-01 1.030953796450838345e-01 2.212641082807011855e-02 6.512731789251042895e-03 4.497830275149631782e-03 4.130363739710615420e-03 3.923510370786410968e-03 3.759914714189105910e-03 3.626081891168490313e-03 3.515834067658476711e-03 3.424994766114522297e-03 3.350597286191448441e-03 3.290490174307715045e-03 3.243099722533535328e-03 3.207280404479588998e-03 3.182218438673667816e-03 3.167369497068872348e-03 3.162419849867273425e-03
8.506228342002286613e-01 7.229989477791873842e-01 3.401272885160634973e-01 1.025134604456177795e-01 2.307669636613086939e-02 7.657801439739535254e-03 5.591375546091931215e-03 5.161753017841364498e-03 4.904358617526331440e-03 4.699892184862088963e-03 4.532601722152306521e-03 4.394792059303665073e-03 4.281243012709414798e-03 4.188246221051307103e-03 4.113112373800822258e-03 4.053874340095033578e-03 4.009100214558327518e-03 3.977772772036954410e-03 3.959211603524196571e-03 3.953024547353276713e-03
8.376096301019916313e-01 7.118498549774718853e-01 3.345705296039125365e-01 1.019292567542066374e-01 2.402605741419777674e-02 8.802678273174286555e-03 6.684897181301794299e-03 6.193139809162701535e-03 5.885206100160683164e-03 5.639869118881523161e-03 5.439121127594907616e-03 5.273749700782186071e-03 5.137490962682345931e-03 5.025894898119533973e-03 4.935734343904885253e-03 4.864648748942133200e-03 4.810919830609807803e-03 4.773326921196935184e-03 4.751053531438318572e-03 4.743629068185446079e-03
8.246019625793081786e-01 7.007043922413641601e-01 3.290116812275320490e-01 1.013428183900021567e-01 2.497451332156970516e-02 9.947365857348530391e-03 7.778395336664068599e-03 7.224523946279156651e-03 6.866052679107741488e-03 6.579845409236984542e-03 6.345640022393814715e-03 6.152706922061478359e-03 5.993738556709382777e-03 5.863543265838068279e-03 5.758356038742443346e-03 5.675422907332133317e-03 5.612739213828689400e-03 5.568880849313063465e-03 5.542895245103202431e-03 5.534233377033248753e-03
8.115997600027772263e-01 6.895625083706138359e-01 3.234507534741238310e-01 1.007541953397440015e-01 2.592208347921902759e-02 1.109186777145580553e-02 8.871870170377183298e-03 8.255905262079112766e-03 7.846898214807423305e-03 7.519820948919764790e-03 7.252158321447067617e-03 7.031663653109287634e-03 6.849985735466807522e-03 6.701191272649132009e-03 6.580977412436021107e-03 6.486196773522437571e-03 6.414558325409752855e-03 6.364434519544927456e-03 6.334736708810778834e-03 6.324837438566061759e-03
7.986029472662300455e-01 6.784241491782015965e-01 3.178877549141164716e-01 1.001634371583078192e-01 2.686878721524234293e-02 1.223618759491617788e-02 9.965321842206243189e-03 9.287283589702865008e-03 8.827742567720646069e-03 8.459795630923227713e-03 8.158675939653504960e-03 7.910619823893872207e-03 7.706232439631285729e-03 7.538838866995076389e-03 7.403598419108366885e-03 7.296970305770607464e-03 7.216377126547900145e-03 7.159987895052156125e-03 7.126577886853090356e-03 7.115441217453402634e-03
