1.000000000000000000e+00 7.788007830714048785e-01 3.678794411714423340e-01 1.053992245618643325e-01 1.831563888873417867e-02 1.930454136227709302e-03 1.234098040866795612e-04 4.785117392129008755e-06 1.125351747192591165e-07 1.605228055185611645e-09 1.388794386496402090e-11 7.287724095819692186e-14 2.319522830243569634e-16 4.477732441718301496e-19 5.242885663363463898e-22 3.723363121750510612e-25 1.603810890548637927e-28 4.190093194494397364e-32 6.639677199580734812e-36 6.381503448060790777e-40
9.026922716758745135e-01 7.676043571577634284e-01 3.623406136034298952e-01 1.048336025060801896e-01 1.927585685059342996e-02 3.081926830108792058e-03 1.222307994598026935e-03 1.041170676778085512e-03 9.857326909153067522e-04 9.445715421430854767e-04 9.109639979531065305e-04 8.832790143713730672e-04 8.604672309777992379e-04 8.417839886026926835e-04 8.266892221558662119e-04 8.147878697892114433e-04 8.057923466749848879e-04 7.994983458573511623e-04 7.957692058692525166e-04 7.945261592065530403e-04
8.896152258316589734e-01 7.564112655155431630e-01 3.567993845671957875e-01 1.042654207603288530e-01 2.023505986270813031e-02 4.233191130076621213e-03 2.321181857024018445e-03 2.077554416657028443e-03 1.971352639531399626e-03 1.889141369131380624e-03 1.821927895672725102e-03 1.766557957500138618e-03 1.720934401557598506e-03 1.683567924621849100e-03 1.653378397445606426e-03 1.629575696875077469e-03 1.611584653604420910e-03 1.598996653947877284e-03 1.591538375112252005e-03 1.589052282167043506e-03
8.765447904053251804e-01 7.452226783895991025e-01 3.512563423424208686e-01 1.036948948124554043e-01 2.119329600523004592e-02 5.384253600210835329e-03 3.420031730245002080e-03 3.113936174296387093e-03 2.956972240049389640e-03 2.833710977849793027e-03 2.732891620724189809e-03 2.649836758289711002e-03 2.581401451341910121e-03 2.525351755473961499e-03 2.480067479003120884e-03 2.444363438554256023e-03 2.417376881042785763e-03 2.398494886504761673e-03 2.387307471102732750e-03 2.383578332635389631e-03
8.634797071093398557e-01 7.340375357296209380e-01 3.457110215904641293e-01 1.031219382851560895e-01 2.215056091720913126e-02 6.535115285164197138e-03 4.518857602033790263e-03 4.150315773558540915e-03 3.942591351195273014e-03 3.778280259951861432e-03 3.643855086785091797e-03 3.533115345570727282e-03 3.441868319933092876e-03 3.367135428575597587e-03 3.306756419962339748e-03 3.259151052123466195e-03 3.223168989244548904e-03 3.197993005761199346e-03 3.183076457214476310e-03 3.178104274365569065e-03
8.504203687733126182e-01 7.228561816110596894e-01 3.401636201243007362e-01 1.025466547951282004e-01 2.310688326711956078e-02 7.685780718287507293e-03 5.617659684866683004e-03 5.186693047222433461e-03 4.928209831919651458e-03 4.722849107095289552e-03 4.554818207533307788e-03 4.416393648174055456e-03 4.302334946933639680e-03 4.208918891343408665e-03 4.133445173457298352e-03 4.073938494879454295e-03 4.028960938464300028e-03 3.997490973950486477e-03 3.978845296821270638e-03 3.972630071111531158e-03
8.373666821675974647e-01 7.116785467199172599e-01 3.346141403768764788e-01 1.019690919810930241e-01 2.406228200911305140e-02 8.836253416344346662e-03 6.716438127880383288e-03 6.223067825811797946e-03 5.913827541134916363e-03 5.667417410938517704e-03 5.465780896647183529e-03 5.299671594930767567e-03 5.162801271946195446e-03 5.050702091194130168e-03 4.960133692622104885e-03 4.888725724119049459e-03 4.834752688956570933e-03 4.796988753305884111e-03 4.774613953296973079e-03 4.767155686627336068e-03
8.243185199805266317e-01 7.005045327277408251e-01 3.290625709693834611e-01 1.013892935257282718e-01 2.501677542293952172e-02 9.986536832200538366e-03 7.815193077746853886e-03 7.259439939952575319e-03 6.899444337771030999e-03 6.611985063141668888e-03 6.376743067805572610e-03 6.182949114672344620e-03 6.023267234573644047e-03 5.892484975544700493e-03 5.786821930590939529e-03 5.703512697139153688e-03 5.640544200976075999e-03 5.596486306060763881e-03 5.570382390015502123e-03 5.561681084667081248e-03
8.112758099799528555e-01 6.893340881171705625e-01 3.235089225288236836e-01 1.008073094182561358e-01 2.597038289685746001e-02 1.113663454257212207e-02 8.913924690641195428e-03 8.295809220833554043e-03 7.885060080786123610e-03 7.556551955366636389e-03 7.287704634687965262e-03 7.066226136230524361e-03 6.883732774419145176e-03 6.734267491812251025e-03 6.613509840498176320e-03 6.518299371236805154e-03 6.446335434777536975e-03 6.395983594448528646e-03 6.366150570350824836e-03 6.356206228984923566e-03
7.982384854092079429e-01 6.781671659973363964e-01 3.179532077617217567e-01 1.002231902462255436e-01 2.692312393525892952e-02 1.228655014326556806e-02 1.001263312551052900e-02 9.332175499941839508e-03 8.870674629160401128e-03 8.501117979277482764e-03 8.198665510974482290e-03 7.949502588437632605e-03 7.744197831086083172e-03 7.576049587414090958e-03 7.440197375478302053e-03 7.333085703709159991e-03 7.252126350615843015e-03 7.195480580702739992e-03 7.161918457676949915e-03 7.150731083335019021e-03
