1.283850552788706467e-01 1.226346769820576693e-01 1.053835420916186955e-01 8.983305164290920908e-02 7.882929873633277851e-02 7.163694848528143200e-02 6.656842222362820138e-02 6.272158843703323772e-02 5.967719590082275205e-02 5.721207883166513908e-02 5.519049036443671175e-02 5.352301593069444530e-02 5.214781508506135393e-02 5.102074730586165369e-02 5.010969729261795236e-02 4.939111738041243593e-02 4.884783641667272969e-02 4.846764030226867470e-02 4.824235191496336478e-02 4.816725578586159018e-02
1.279018252286738544e-01 1.222564414570877223e-01 1.053202901423293120e-01 8.982887050704345400e-02 7.884331356528474777e-02 7.165331438552556553e-02 6.658408496182036118e-02 6.273639421527497928e-02 5.969129460053248376e-02 5.722560146988897589e-02 5.520353932836850885e-02 5.353567352165856247e-02 5.216014951673022398e-02 5.103281665878568740e-02 5.012155223704435614e-02 4.940280313383380723e-02 4.885939421035789820e-02 4.847910852698673889e-02 4.825376705753151724e-02 4.817865323437978131e-02
1.271455871004252836e-01 1.216630896308587978e-01 1.052155972221592711e-01 8.982160892831426990e-02 7.886633838205961422e-02 7.168036682276329730e-02 6.661003279803773269e-02 6.276094750505968600e-02 5.971468850142363366e-02 5.724804752025704907e-02 5.522520440996002422e-02 5.355669246862961030e-02 5.218063445160556896e-02 5.105286326584190099e-02 5.014124412990109830e-02 4.942221501888677260e-02 4.887859426937183477e-02 4.849816028588371103e-02 4.827273091852121722e-02 4.819758779606705262e-02
1.261739274502377828e-01 1.208979751815521669e-01 1.050701183754953472e-01 8.981081060913977121e-02 7.889797257349577542e-02 7.171788052730898588e-02 6.664613558062766618e-02 6.279516272863611137e-02 5.974731581684054882e-02 5.727936967407976782e-02 5.525544783748385924e-02 5.358604159589162169e-02 5.220924342211998720e-02 5.108086408499300235e-02 5.016875244083562196e-02 4.944933433676693135e-02 4.890541919772106033e-02 4.852477905517472989e-02 4.829922747712249442e-02 4.822404361777175852e-02
1.250484368745949093e-01 1.200075140510507982e-01 1.048847455804184925e-01 8.979585460141954745e-02 7.893766370219051920e-02 7.176554204029168826e-02 6.669221141031271560e-02 6.283892015163453082e-02 5.978909008474996012e-02 5.731950172702116042e-02 5.529421675190625968e-02 5.362367727464793093e-02 5.224593938802704618e-02 5.111678686970735908e-02 5.020404843822540153e-02 4.948413491897421523e-02 4.893984465010574325e-02 4.855894171016602451e-02 4.833323431252567470e-02 4.825799851331222245e-02
1.238255457203719795e-01 1.190343046937402394e-01 1.046605816138450051e-01 8.977597183757662913e-02 7.898471515891544725e-02 7.182295133169981638e-02 6.674802678620482543e-02 6.289206583799397676e-02 5.983990011604600756e-02 5.736835853544792335e-02 5.534144317036438637e-02 5.366954339198788670e-02 5.229067470952045160e-02 5.116059014522804371e-02 5.024709516780678786e-02 4.952658310770052807e-02 4.898183931357278503e-02 4.860061850776049158e-02 4.837472258692127741e-02 4.829942394664153010e-02
1.225515240397987565e-01 1.180133697474184257e-01 1.043989068702774053e-01 8.975026558577127445e-02 7.903829584761487559e-02 7.188962396686009171e-02 6.681329685136142005e-02 6.295441161648218653e-02 5.989960993918775484e-02 5.742583596622572589e-02 5.539704394274056615e-02 5.372357131325568302e-02 5.234339111422849772e-02 5.121222317916346300e-02 5.029784742603052999e-02 4.957663773125976087e-02 4.903136488445489910e-02 4.864977306442063582e-02 4.842365702406029732e-02 4.834828501060685346e-02
1.212611576418081982e-01 1.169711538215332941e-01 1.041011423607085817e-01 8.971773524596919624e-02 7.909745178677386745e-02 7.196499387722848917e-02 6.688768577854586894e-02 6.302573507668141062e-02 5.996805874941705389e-02 5.749181084436554706e-02 5.546092070396148321e-02 5.378567983951365594e-02 5.240401965922260319e-02 5.127162594722398103e-02 5.035625172874515915e-02 4.963425007503368541e-02 4.908837604098037488e-02 4.870636232991840120e-02 4.847999588366826151e-02 4.840454040158487931e-02
1.199786306541561209e-01 1.159261762021975145e-01 1.037688128463216952e-01 8.967730279083835354e-02 7.916111947961791684e-02 7.204841679386644882e-02 6.697080734289312387e-02 6.310577961581154138e-02 6.004506087256270691e-02 5.756614090388723765e-02 5.553295982521964935e-02 5.385577516215580424e-02 5.247248068944084659e-02 5.133872909509859528e-02 5.042224627595370823e-02 4.969936384850837802e-02 4.915282041202362340e-02 4.877033655727472383e-02 4.854369093208495134e-02 4.846814239035503874e-02
1.187194024181635194e-01 1.148904302584279197e-01 1.034035137792211484e-01 8.962784106071289281e-02 7.922814087232464553e-02 7.213917439931190334e-02 6.706222573242837104e-02 6.319425456085896176e-02 6.013040575515915531e-02 5.764866474823829301e-02 5.561303236791365762e-02 5.393375081711176272e-02 5.254868379418760338e-02 5.141345389765512863e-02 5.049576091352472873e-02 4.977191514909119763e-02 4.922463854255505755e-02 4.884163926936654215e-02 4.861468740956070844e-02 4.853903678962542129e-02
