2.679736356534130337e-01 2.232198523745021479e-01 8.895850253776951821e-02 7.545193203465291876e-02 6.584618830582179838e-02 5.966107886140851330e-02 5.536082620573610363e-02 5.212101042990381627e-02 4.956723460053492902e-02 4.750444342062715153e-02 4.581556589756502484e-02 4.442413202672089445e-02 4.327755322653700082e-02 4.233844394037953457e-02 4.157968362382311739e-02 4.098143018927373482e-02 4.052923793433320376e-02 4.021284344531985550e-02 4.002538110915049990e-02 3.996289366376071239e-02
1.431355979899529007e-01 1.295739702369419211e-01 8.888908697790888491e-02 7.544438657799251713e-02 6.585715073757750226e-02 5.967462234200267279e-02 5.537384407887707000e-02 5.213331256080010884e-02 4.957894424878980105e-02 4.751567122686284339e-02 4.582639808666424258e-02 4.443463768828034843e-02 4.328778948606502863e-02 4.234845934838946807e-02 4.158952047677914876e-02 4.099112619097541182e-02 4.053882743618774515e-02 4.022235841252424365e-02 4.003485190868535937e-02 3.997234974073906461e-02
1.165276421658476558e-01 1.095890887918830880e-01 8.877342866998939874e-02 7.543158632307139788e-02 6.587512967606272418e-02 5.969700033425103664e-02 5.539540705619350192e-02 5.215371252431640764e-02 4.959837330039217063e-02 4.753430770848635079e-02 4.584438242393366197e-02 4.445208301816942070e-02 4.330478967835582615e-02 4.236509437196406269e-02 4.160586011817856561e-02 4.100723273710981526e-02 4.055475768824375049e-02 4.023816526129155025e-02 4.005058562331481609e-02 3.998805907732257137e-02
1.082227934242291356e-01 1.033202335509684072e-01 8.861255393118623591e-02 7.541315467449472010e-02 6.589976617756709842e-02 5.972801305000847299e-02 5.542540217997302815e-02 5.218213715297411598e-02 4.962546938096937255e-02 4.756031297730442531e-02 4.586948717761071131e-02 4.447644189394012182e-02 4.332853166871360184e-02 4.238832976926840829e-02 4.162868542269178296e-02 4.102973424324499879e-02 4.057701420085241956e-02 4.026025023432389105e-02 4.007256891785757058e-02 4.001000847903546376e-02
1.039833200443912309e-01 1.000894822994545519e-01 8.840796906464445937e-02 7.538858177087610912e-02 6.593056610345297830e-02 5.976738268528774406e-02 5.546367161094842985e-02 5.221848407908884909e-02 4.966015920012957496e-02 4.759363121344722947e-02 4.590166794125588590e-02 4.450767775861521475e-02 4.335898448058104343e-02 4.241813861202977515e-02 4.165797242392966365e-02 4.105860889936852054e-02 4.060557669608291786e-02 4.028859407856701796e-02 4.010078312999145606e-02 4.003817948046627107e-02
1.012280007041058416e-01 9.796140239632136759e-02 8.816160747296793165e-02 7.535724086816056322e-02 6.596690778263204769e-02 5.981475505317335878e-02 5.551001278736045208e-02 5.226262170034345900e-02 4.970234850842071561e-02 4.763419062883852972e-02 4.594086760319734952e-02 4.454574359475182987e-02 4.339610827309547253e-02 4.245448626574798573e-02 4.169369029663524961e-02 4.109382865355148268e-02 4.064041909244517359e-02 4.032317203065444861e-02 4.013520425610597048e-02 4.007254833125647314e-02
9.920935774666693463e-02 9.637595529851088194e-02 8.787574795404269612e-02 7.531840869750200396e-02 6.600805168403610368e-02 5.986970176000112887e-02 5.556417868310575825e-02 5.231438915786008892e-02 4.975192205187996958e-02 4.768190342541168969e-02 4.598701631030087389e-02 4.459058189303795328e-02 4.343985431356249538e-02 4.249733036517552853e-02 4.173580133448212548e-02 4.113535919149036851e-02 4.068150948569374675e-02 4.036395379856572846e-02 4.017580293346441345e-02 4.011308597843064178e-02
9.761911676448196962e-02 9.510256721922996648e-02 8.755291858347391543e-02 7.527128915407176046e-02 6.605315196420938340e-02 5.993172297368288409e-02 5.562587820252626325e-02 5.237359634305761152e-02 4.980874353153601913e-02 4.773666575192919009e-02 4.604003142834636741e-02 4.464212461688733119e-02 4.349016494581156578e-02 4.254662078578656803e-02 4.178426092400221170e-02 4.118315991232186779e-02 4.072881012603608158e-02 4.041090353979141098e-02 4.022254441892021692e-02 4.015975804529648557e-02
9.630215360156407778e-02 9.402556608198406329e-02 8.719580352324403372e-02 7.521503951120328546e-02 6.610126971977355048e-02 6.000025083401706871e-02 5.569477675472619960e-02 5.244002395271445821e-02 4.987265557677129924e-02 4.779835766411350689e-02 4.609981750177587212e-02 4.470029316478605491e-02 4.354697355564036282e-02 4.260229961206422888e-02 4.183901751526586388e-02 4.123718390120328231e-02 4.078227739214207448e-02 4.046397983632872564e-02 4.027538856450219723e-02 4.021252480722669470e-02
9.517001885737673417e-02 9.307930415051030026e-02 8.680716002991102631e-02 7.514879821523230696e-02 6.615138773729546673e-02 6.007465355072485330e-02 5.577049705391774748e-02 5.251342361443242512e-02 4.994347974297631138e-02 4.786684309362766732e-02 4.616626621610118997e-02 4.476499833249061866e-02 4.361020453475396991e-02 4.266430110362246647e-02 4.190001259006313067e-02 4.129737789923394048e-02 4.084186176241925287e-02 4.052313566692397617e-02 4.033428979022423561e-02 4.027134116465765773e-02
