0.000000000000000000e+00 4.090714640927572282e-02
2.078119897502626434e-05 4.089216744563418243e-02
4.352279595010249372e-05 4.087577590285688955e-02
6.822479092522875592e-05 4.085797191502560377e-02
9.488718390040502381e-05 4.083875570291289198e-02
1.235099748756312839e-04 4.081812748627344084e-02
1.540931638509075632e-04 4.079608743318773739e-02
1.866367508262337669e-04 4.077263575580191562e-02
2.211407358016100034e-04 4.074777275538016275e-02
2.576051187770363269e-04 4.072149877243035065e-02
2.960298997525126832e-04 4.069381411159372214e-02
3.364150787280388555e-04 4.066471912901747227e-02
3.787606557036150606e-04 4.063421420872070922e-02
4.230666306792412444e-04 4.060229976248729694e-02
4.693330036549174067e-04 4.056897624180823281e-02
5.175597746306437102e-04 4.053424415026480460e-02
5.677469436064200466e-04 4.049810405593953083e-02
6.198945105822462531e-04 4.046055660262037196e-02
6.740024755581224382e-04 4.042160252206499632e-02
7.300708385340486020e-04 4.038124264909392219e-02
7.880995995100251780e-04 4.033947793889929023e-02
8.480887584860512989e-04 4.029630949150483227e-02
9.100383154621275068e-04 4.025173857661332177e-02
9.739482704382536934e-04 4.020576667048640640e-02
1.039818623414429750e-03 4.015839549678213577e-02
1.107649374390655894e-03 4.010962708076451499e-02
1.177440523366932558e-03 4.005946381676676882e-02
1.249192070343258659e-03 4.000790855480029079e-02
1.322904015319634847e-03 3.995496471212940659e-02
1.398576358296060905e-03 3.990063641888526996e-02
1.476209099272537051e-03 3.984492871003835618e-02
1.555802238249063716e-03 3.978784778172643477e-02
1.637355775225640036e-03 3.972940133849982292e-02
1.720869710202266008e-03 3.966959907029556781e-02
1.806344043178942285e-03 3.960845331887895976e-02
1.893778774155669082e-03 3.954598002590233724e-02
1.983173903132445098e-03 3.948220010873157437e-02
2.074529430109271419e-03 3.941714150249144011e-02
2.167845355086147393e-03 3.935084226672858759e-02
2.263121678063073454e-03 3.928335544497416759e-02
2.360358399040050469e-03 3.921475690585362467e-02
2.459555518017076271e-03 3.914515844005176520e-02
2.560713034994152593e-03 3.907473048747934358e-02
2.663830949971278568e-03 3.900374323268827187e-02
2.768909262948454630e-03 3.893264408488918832e-02
2.875947973925680780e-03 3.886220905564215233e-02
2.984947082902957450e-03 3.879384163332581792e-02
3.095906589880283773e-03 3.873012172391031988e-02
3.208826494857659750e-03 3.867548360270976066e-02
3.323706797835085814e-03 3.863554939435352720e-02
3.440547498812561965e-03 3.861221663323610026e-02
3.559348597790088636e-03 3.859902142040066986e-02
3.680110094767664961e-03 3.858510272540497527e-02
3.802831989745290939e-03 3.857095816000977867e-02
3.927514282722965704e-03 3.855658773102659670e-02
4.054156973700691856e-03 3.854199144560908896e-02
4.182760062678468095e-03 3.852716931126409089e-02
4.313323549656295289e-03 3.851212133586288250e-02
4.445847434634171702e-03 3.849684752765271389e-02
4.580331717612097335e-03 3.848134789526844179e-02
4.716776398590073922e-03 3.846562244774424932e-02
4.855181477568099729e-03 3.844967119452585153e-02
4.995546954546175623e-03 3.843349414548237475e-02
5.137872829524301604e-03 3.841709131091899931e-02
5.282159102502477672e-03 3.840046270158926911e-02
5.428405773480703828e-03 3.838360832870791467e-02
5.576612842458980070e-03 3.836652820396364849e-02
5.726780309437305531e-03 3.834922233953229342e-02
5.878908174415681948e-03 3.833169074808995269e-02
6.032996437394107583e-03 3.831393344282642971e-02
6.189045098372585908e-03 3.829595043745882832e-02
6.347054157351111718e-03 3.827774174624535425e-02
6.507023614329687615e-03 3.825930738399906106e-02
6.668953469308313599e-03 3.824064736610223447e-02
6.832843722286989670e-03 3.822176170852049221e-02
6.998694373265715828e-03 3.820265042781726544e-02
7.166505422244492073e-03 3.818331354116850235e-02
7.336276869223317537e-03 3.816375106637744097e-02
7.508008714202193956e-03 3.814396302188961807e-02
7.681700957181119595e-03 3.812394942680800286e-02
7.857353598160098790e-03 3.810371030090841521e-02
8.034966637139125470e-03 3.808324566465492306e-02
8.214540074118200502e-03 3.806255553921565615e-02
8.396073909097327356e-03 3.804163994647866143e-02
8.579568142076502563e-03 3.802049890906781388e-02
8.765022773055727856e-03 3.799913245035924786e-02
8.952437802035004971e-03 3.797754059449757330e-02
9.141813229014330439e-03 3.795572336641255679e-02
9.333149053993705993e-03 3.793368079183581654e-02
9.526445276973131635e-03 3.791141289731776026e-02
9.721701897952607363e-03 3.788891971024469646e-02
9.918918916932136648e-03 3.786620125885605675e-02
1.011809633391171255e-02 3.784325757226190967e-02
1.031923414889133854e-02 3.782008868046052297e-02
1.052233236187101462e-02 3.779669461435617578e-02
1.072739097285074078e-02 3.777307540577715117e-02
1.093440998183051703e-02 3.774923108749383277e-02
1.114338938881034163e-02 3.772516169323707202e-02
1.135432919379021806e-02 3.770086725771661790e-02
1.156722939677014457e-02 3.767634781663982413e-02
1.178208999775011943e-02 3.765160340673046058e-02
1.199891099673014612e-02 3.762663406574775354e-02
1.221769239371022463e-02 3.760143983250549549e-02
1.243843418869035149e-02 3.757602074689147392e-02
1.266113638167052670e-02 3.755037684988694890e-02
1.288579897265075200e-02 3.752450818358634560e-02
1.311242196163102738e-02 3.749841479121717586e-02
1.334100534861135459e-02 3.747209671715998058e-02
1.357154913359173015e-02 3.744555400696861908e-02
1.380405331657215580e-02 3.741878670739059304e-02
1.403851789755263153e-02 3.739179486638765509e-02
1.427494287653315735e-02 3.736457853315645894e-02
1.451332825351373326e-02 3.733713775814945235e-02
1.475367402849436273e-02 3.730947259309599917e-02
1.499598020147503881e-02 3.728158309102353601e-02
1.524024677245576498e-02 3.725346930627894404e-02
1.548647374143653950e-02 3.722513129455021913e-02
1.573466110841736931e-02 3.719656911288805184e-02
1.598480887339824227e-02 3.716778281972783066e-02
1.623691703637917053e-02 3.713877247491163824e-02
1.649098559736014366e-02 3.710953813971049758e-02
1.674701455634117209e-02 3.708007987684677764e-02
1.700500391332224540e-02 3.705039775051667539e-02
1.726495366830337400e-02 3.702049182641303782e-02
1.752686382128455442e-02 3.699036217174814928e-02
1.779073437226577625e-02 3.696000885527683799e-02
1.805656532124705685e-02 3.692943194731961032e-02
