0.000000000000000000e+00 4.161713034234305886e-02
2.078119897502626434e-05 4.157797368957859979e-02
4.352279595010249372e-05 4.153513230179443211e-02
6.822479092522875592e-05 4.148860914210973638e-02
9.488718390040502381e-05 4.143840767972153255e-02
1.235099748756312839e-04 4.138453197329106104e-02
1.540931638509075632e-04 4.132698685066155120e-02
1.866367508262337669e-04 4.126577798118566398e-02
2.211407358016100034e-04 4.120091198604267785e-02
2.576051187770363269e-04 4.113239673876502300e-02
2.960298997525126832e-04 4.106024158656135931e-02
3.364150787280388555e-04 4.098445766008609187e-02
3.787606557036150606e-04 4.090505827065441663e-02
4.230666306792412444e-04 4.082205940871719285e-02
4.693330036549174067e-04 4.073548040596625813e-02
5.175597746306437102e-04 4.064534484993538588e-02
5.677469436064200466e-04 4.055168186770857081e-02
6.198945105822462531e-04 4.045452789649658237e-02
6.740024755581224382e-04 4.035392909568805142e-02
7.300708385340486020e-04 4.024994468821130322e-02
7.880995995100251780e-04 4.014265171432408047e-02
8.480887584860512989e-04 4.003215194540150207e-02
9.100383154621275068e-04 3.991858214192509774e-02
9.739482704382536934e-04 3.980212959602181383e-02
1.039818623414429750e-03 3.968305620736976846e-02
1.107649374390655894e-03 3.956173661980030148e-02
1.177440523366932558e-03 3.943871990409660022e-02
1.249192070343258659e-03 3.931483092279501601e-02
1.322904015319634847e-03 3.919133748493285052e-02
1.398576358296060905e-03 3.907021898496690349e-02
1.476209099272537051e-03 3.895455761772950720e-02
1.555802238249063716e-03 3.884894626511355836e-02
1.637355775225640036e-03 3.875938114397414758e-02
1.720869710202266008e-03 3.869149884104873538e-02
1.806344043178942285e-03 3.864697610080209539e-02
1.893778774155669082e-03 3.862165268909427407e-02
1.983173903132445098e-03 3.860835235646623703e-02
2.074529430109271419e-03 3.860054472038965123e-02
2.167845355086147393e-03 3.859293082871736308e-02
2.263121678063073454e-03 3.858515648156256306e-02
2.360358399040050469e-03 3.857722216719621650e-02
2.459555518017076271e-03 3.856912789555920484e-02
2.560713034994152593e-03 3.856087366661713894e-02
2.663830949971278568e-03 3.855245948087347024e-02
2.768909262948454630e-03 3.854388533952727430e-02
2.875947973925680780e-03 3.853515124379669476e-02
2.984947082902957450e-03 3.852625719491552247e-02
3.095906589880283773e-03 3.851720319421000904e-02
3.208826494857659750e-03 3.850798924310935151e-02
3.323706797835085814e-03 3.849861534314005101e-02
3.440547498812561965e-03 3.848908149592733530e-02
3.559348597790088636e-03 3.847938770319987017e-02
3.680110094767664961e-03 3.846953396679437392e-02
3.802831989745290939e-03 3.845952028865925326e-02
