0.000000000000000000e+00 3.974777862310836796e-02
2.078119897502626434e-05 3.974413122560255252e-02
4.352279595010249372e-05 3.974013976228186334e-02
6.822479092522875592e-05 3.973580423635872383e-02
9.488718390040502381e-05 3.973112465539650751e-02
1.235099748756312839e-04 3.972610102610310556e-02
1.540931638509075632e-04 3.972073335148670198e-02
1.866367508262337669e-04 3.971502163615178022e-02
2.211407358016100034e-04 3.970896588863059851e-02
2.576051187770363269e-04 3.970256611843241135e-02
2.960298997525126832e-04 3.969582233182038233e-02
3.364150787280388555e-04 3.968873453639321786e-02
3.787606557036150606e-04 3.968130273961702204e-02
4.230666306792412444e-04 3.967352694859330176e-02
4.693330036549174067e-04 3.966540717042947584e-02
5.175597746306437102e-04 3.965694341255674576e-02
5.677469436064200466e-04 3.964813568296337437e-02
6.198945105822462531e-04 3.963898399030021252e-02
6.740024755581224382e-04 3.962948834391487318e-02
7.300708385340486020e-04 3.961964875393327729e-02
7.880995995100251780e-04 3.960946523130303570e-02
8.480887584860512989e-04 3.959893778793661945e-02
9.100383154621275068e-04 3.958806643675955028e-02
9.739482704382536934e-04 3.957685119189055523e-02
1.039818623414429750e-03 3.956529206874877941e-02
1.107649374390655894e-03 3.955338908422145056e-02
1.177440523366932558e-03 3.954114225684868256e-02
1.249192070343258659e-03 3.952855160702436338e-02
1.322904015319634847e-03 3.951561715724093843e-02
1.398576358296060905e-03 3.950233893236010374e-02
1.476209099272537051e-03 3.948871695992872688e-02
1.555802238249063716e-03 3.947475127054157068e-02
1.637355775225640036e-03 3.946044189826428128e-02
1.720869710202266008e-03 3.944578888112410670e-02
1.806344043178942285e-03 3.943079226167206519e-02
1.893778774155669082e-03 3.941545208766538549e-02
1.983173903132445098e-03 3.939976841283358844e-02
2.074529430109271419e-03 3.938374129781156696e-02
2.167845355086147393e-03 3.936737081122853449e-02
2.263121678063073454e-03 3.935065703099716039e-02
2.360358399040050469e-03 3.933360004586138742e-02
2.459555518017076271e-03 3.931619995725244704e-02
2.560713034994152593e-03 3.929845688150732791e-02
2.663830949971278568e-03 3.928037095257807393e-02
2.768909262948454630e-03 3.926194232531034917e-02
2.875947973925680780e-03 3.924317117947787037e-02
2.984947082902957450e-03 3.922405772473772784e-02
3.095906589880283773e-03 3.920460220679779229e-02
3.208826494857659750e-03 3.918480491512101038e-02
3.323706797835085814e-03 3.916466619263465898e-02
3.440547498812561965e-03 3.914418644808163872e-02
3.559348597790088636e-03 3.912336617185113719e-02
3.680110094767664961e-03 3.910220595650687470e-02
3.802831989745290939e-03 3.908070652365879666e-02
3.927514282722965704e-03 3.905886875958267807e-02
4.054156973700691856e-03 3.903669376302743715e-02
4.182760062678468095e-03 3.901418291029556257e-02
4.313323549656295289e-03 3.899133794522995772e-02
4.445847434634171702e-03 3.896816110579272296e-02
4.580331717612097335e-03 3.894465530558533645e-02
4.716776398590073922e-03 3.892082439984960451e-02
4.855181477568099729e-03 3.889667358488148319e-02
4.995546954546175623e-03 3.887221001456817732e-02
5.137872829524301604e-03 3.884744378240029272e-02
5.282159102502477672e-03 3.882238954265659903e-02
5.428405773480703828e-03 3.879706929911393154e-02
5.576612842458980070e-03 3.877151743512126381e-02
5.726780309437305531e-03 3.874579029779288974e-02
5.878908174415681948e-03 3.871998564566403456e-02
6.032996437394107583e-03 3.869428497201372885e-02
6.189045098372585908e-03 3.866905226860153227e-02
6.347054157351111718e-03 3.864507386433601449e-02
6.507023614329687615e-03 3.862407930001042489e-02
6.668953469308313599e-03 3.860908627745252009e-02
6.832843722286989670e-03 3.860136073920652361e-02
6.998694373265715828e-03 3.859530490564729022e-02
7.166505422244492073e-03 3.858911473068996761e-02
7.336276869223317537e-03 3.858285224810627245e-02
7.508008714202193956e-03 3.857651745860920384e-02
7.681700957181119595e-03 3.857011036294685780e-02
7.857353598160098790e-03 3.856363096190341261e-02
8.034966637139125470e-03 3.855707925630014882e-02
8.214540074118200502e-03 3.855045524699628190e-02
8.396073909097327356e-03 3.854375893488998922e-02
8.579568142076502563e-03 3.853699032091931209e-02
8.765022773055727856e-03 3.853014940606327293e-02
8.952437802035004971e-03 3.852323619134271487e-02
9.141813229014330439e-03 3.851625067782139117e-02
9.333149053993705993e-03 3.850919286660697133e-02
9.526445276973131635e-03 3.850206275885204033e-02
9.721701897952607363e-03 3.849486035575514636e-02
9.918918916932136648e-03 3.848758565856185559e-02
1.011809633391171255e-02 3.848023866856577907e-02
1.031923414889133854e-02 3.847281938710968990e-02
1.052233236187101462e-02 3.846532781558656411e-02
1.072739097285074078e-02 3.845776395544062837e-02
1.093440998183051703e-02 3.845012780816856740e-02
1.114338938881034163e-02 3.844241937532055092e-02
1.135432919379021806e-02 3.843463865850133693e-02
1.156722939677014457e-02 3.842678565937150681e-02
1.178208999775011943e-02 3.841886037964847844e-02
1.199891099673014612e-02 3.841086282110774131e-02
