0.000000000000000000e+00 4.206938222008468203e-02
2.078119897502626434e-05 4.201708263915675257e-02
4.352279595010249372e-05 4.195986849657687423e-02
6.822479092522875592e-05 4.189774614461017066e-02
9.488718390040502381e-05 4.183072309058154942e-02
1.235099748756312839e-04 4.175880821055850955e-02
1.540931638509075632e-04 4.168201215810383997e-02
1.866367508262337669e-04 4.160034760336722703e-02
2.211407358016100034e-04 4.151382957387003692e-02
2.576051187770363269e-04 4.142247619385738822e-02
2.960298997525126832e-04 4.132630934248604504e-02
3.364150787280388555e-04 4.122535556539520113e-02
3.787606557036150606e-04 4.111964727557809729e-02
4.230666306792412444e-04 4.100922432332328171e-02
4.693330036549174067e-04 4.089413613504117029e-02
5.175597746306437102e-04 4.077444471764778838e-02
5.677469436064200466e-04 4.065022895244123358e-02
6.198945105822462531e-04 4.052159071815694680e-02
6.740024755581224382e-04 4.038866363515748042e-02
7.300708385340486020e-04 4.025162579107235961e-02
7.880995995100251780e-04 4.011071872132704330e-02
8.480887584860512989e-04 3.996627634137553398e-02
9.100383154621275068e-04 3.981876992080841948e-02
9.739482704382536934e-04 3.966887921946945367e-02
1.039818623414429750e-03 3.951760634973617431e-02
1.107649374390655894e-03 3.936645786891204007e-02
1.177440523366932558e-03 3.921772752872693113e-02
1.249192070343258659e-03 3.907489421744442942e-02
1.322904015319634847e-03 3.894303153512850696e-02
1.398576358296060905e-03 3.882875800485764001e-02
1.476209099272537051e-03 3.873870891702724251e-02
1.555802238249063716e-03 3.867607478379069680e-02
1.637355775225640036e-03 3.863790016984779141e-02
1.720869710202266008e-03 3.861679626917038921e-02
1.806344043178942285e-03 3.860499003065598345e-02
1.893778774155669082e-03 3.859616805739894685e-02
1.983173903132445098e-03 3.858712618515453691e-02
2.074529430109271419e-03 3.857788603903558600e-02
2.167845355086147393e-03 3.856844762059401938e-02
2.263121678063073454e-03 3.855881093149324951e-02
2.360358399040050469e-03 3.854897597353198341e-02
2.459555518017076271e-03 3.853894274864341774e-02
2.560713034994152593e-03 3.852871125890339893e-02
2.663830949971278568e-03 3.851828150653618943e-02
2.768909262948454630e-03 3.850765349392059472e-02
2.875947973925680780e-03 3.849682722359682591e-02
2.984947082902957450e-03 3.848580269827257122e-02
3.095906589880283773e-03 3.847457992082999739e-02
3.208826494857659750e-03 3.846315889433245261e-02
3.323706797835085814e-03 3.845153962203123194e-02
3.440547498812561965e-03 3.843972210737293255e-02
3.559348597790088636e-03 3.842770635400627466e-02
3.680110094767664961e-03 3.841549236578955390e-02
3.802831989745290939e-03 3.840308014679817694e-02
3.927514282722965704e-03 3.839046970133181552e-02
4.054156973700691856e-03 3.837766103392241390e-02
4.182760062678468095e-03 3.836465414934179391e-02
4.313323549656295289e-03 3.835144905260959303e-02
4.445847434634171702e-03 3.833804574900116779e-02
4.580331717612097335e-03 3.832444424405594130e-02
4.716776398590073922e-03 3.831064454358542454e-02
4.855181477568099729e-03 3.829664665368182758e-02
4.995546954546175623e-03 3.828245058072630991e-02
5.137872829524301604e-03 3.826805633139781365e-02
5.282159102502477672e-03 3.825346391268172330e-02
5.428405773480703828e-03 3.823867333187870587e-02
5.576612842458980070e-03 3.822368459661373841e-02
