9.992914987200711696e-01 9.992832592019735838e-01 9.992581555513717628e-01 9.992142031248865131e-01 9.991477623793711960e-01 9.990529385098978477e-01 9.989205192577143011e-01 9.987361215904376754e-01 9.984768901740493918e-01 9.981053929057087659e-01 9.975577554129524405e-01 9.967191032905597936e-01 9.953686046007725885e-01 9.930436874984940321e-01 9.886581514645581548e-01 9.792181359647164074e-01 9.541827759232818229e-01 8.554626452582111407e-01 -1.568259842118879186e-225 -9.881312916824930884e-324 -9.881312916824930884e-324 -1.588258644586814212e-225 8.554622538584240043e-01 9.541826000007254116e-01 9.792180636804647120e-01 9.886581162939247491e-01 9.930436681988502601e-01 9.953685930472718768e-01 9.967190958962853786e-01 9.975577504178032573e-01 9.981053893732239057e-01 9.984768875728988746e-01 9.987361196027584320e-01 9.989205176844472289e-01 9.990529372211101045e-01 9.991477612866874747e-01 9.992142021654887296e-01 9.992581546782078883e-01 9.992832583773784139e-01 9.992914979113056706e-01
9.992915010475355020e-01 9.992832615782147876e-01 9.992581580772407213e-01 9.992142059216455596e-01 9.991477656075247182e-01 9.990529423991817426e-01 9.989205241574782290e-01 9.987361280617631509e-01 9.984768991673359517e-01 9.981054061248686438e-01 9.975577761185092651e-01 9.967191382285519596e-01 9.953686691565776234e-01 9.930438215063208673e-01 9.886584777417839476e-01 9.792191467349488088e-01 9.541874231649861704e-01 8.555454848516395039e-01 7.804143294216136302e-05 2.413018258892290482e-05 2.413041649398007285e-05 7.804098853262339834e-05 8.555450819273926477e-01 9.541872474049150066e-01 9.792190745181984513e-01 9.886584426006951309e-01 9.930438022208899485e-01 9.953686576104300299e-01 9.967191308383354098e-01 9.975577711257347380e-01 9.981054025938267404e-01 9.984768965671111385e-01 9.987361260746925318e-01 9.989205225846387037e-01 9.990529411106977564e-01 9.991477645150704801e-01 9.992142049624338496e-01 9.992581572042196214e-01 9.992832607537526224e-01 9.992915002389005652e-01
9.992915067382641681e-01 9.992832674045081243e-01 9.992581643197960828e-01 9.992142129204656387e-01 9.991477738170121414e-01 9.990529524758393620e-01 9.989205371086912200e-01 9.987361455181122949e-01 9.984769239094475335e-01 9.981054431670811633e-01 9.975578351035857549e-01 9.967192391902909288e-01 9.953688579426136496e-01 9.930442171517446237e-01 9.886594480369429450e-01 9.792221667500042859e-01 9.542015804347513397e-01 8.557870970397758459e-01 1.142626704674102114e-02 6.661983983732825895e-03 6.662016058581005269e-03 1.142620899437802803e-02 8.557866763703214641e-01 9.542014049734540704e-01 9.792220946525220793e-01 9.886594129469233883e-01 9.930441978906068279e-01 9.953688464089758270e-01 9.967192318069684198e-01 9.975578301148113614e-01 9.981054396384806404e-01 9.984769213107761443e-01 9.987361435320778469e-01 9.989205355365606831e-01 9.990529511878669666e-01 9.991477727249421514e-01 9.992142119615543550e-01 9.992581634470313334e-01 9.992832665802708902e-01 9.992915059298504987e-01
9.992915185113747656e-01 9.992832794812774866e-01 9.992581773295452496e-01 9.992142276284491365e-01 9.991477912515299709e-01 9.990529741300514521e-01 9.989205652847010786e-01 9.987361839574825373e-01 9.984769790149343738e-01 9.981055265192789738e-01 9.975579690283628009e-01 9.967194701682244862e-01 9.953692925255079871e-01 9.930451323511350070e-01 9.886617005560853766e-01 9.792291927718093092e-01 9.542347853912608313e-01 8.562996272519225460e-01 4.393745594518095460e-02 2.922364568322961820e-02 2.922374610828018179e-02 4.393741737404619624e-02 8.562991858475884621e-01 9.542346104118833994e-01 9.792291208558319138e-01 9.886616655415261246e-01 9.930451131254247610e-01 9.953692810100048805e-01 9.967194627948265939e-01 9.975579640453424712e-01 9.981055229941953044e-01 9.984769764184874274e-01 9.987361819729254631e-01 9.989205637135891713e-01 9.990529728428103606e-01 9.991477901600195333e-01 9.992142266699727271e-01 9.992581764571392133e-01 9.992832786573641046e-01 9.992915177032734020e-01
9.992915401688453603e-01 9.992833017241979920e-01 9.992582013717646872e-01 9.992142549492636361e-01 9.991478238445706817e-01 9.990530148980601988e-01 9.989206187145412974e-01 9.987362573574916080e-01 9.984770849143832505e-01 9.981056876151354063e-01 9.975582291335557406e-01 9.967199205928264361e-01 9.953701427577998917e-01 9.930469273250365214e-01 9.886661259805987756e-01 9.792430062615493647e-01 9.543001763676783877e-01 8.572121327557132853e-01 9.261095266601998555e-02 6.586731693204316007e-02 6.586749297488754540e-02 9.261094734026192876e-02 8.572116713521245046e-01 9.543000021249296028e-01 9.792429346038432625e-01 9.886660910699240912e-01 9.930469081472821369e-01 9.953701312666199952e-01 9.967199132326900468e-01 9.975582241582098275e-01 9.981056840947026831e-01 9.984770823209120350e-01 9.987362553748981853e-01 9.989206171447850835e-01 9.990530136117878879e-01 9.991478227537771151e-01 9.992142539913612120e-01 9.992582004998450396e-01 9.992833009007093814e-01 9.992915393611616626e-01
9.992915765946478457e-01 9.992833391632363060e-01 9.992582419254363302e-01 9.992143011817461451e-01 9.991478792174711687e-01 9.990530844594017745e-01 9.989207102786558101e-01 9.987363836681911744e-01 9.984772678418185610e-01 9.981059668109173444e-01 9.975586811907987128e-01 9.967207052194350103e-01 9.953716264850572815e-01 9.930500636965856609e-01 9.886738638884510211e-01 9.792671516269406684e-01 9.544141550402523988e-01 8.586561726845681752e-01 1.538352693755513922e-01 1.147043292831223665e-01 1.147045735069140704e-01 1.538352784834549902e-01 8.586556955990813922e-01 9.544139818864731950e-01 9.792670803226904974e-01 9.886738291151735414e-01 9.930500445811857313e-01 9.953716150252001071e-01 9.967206978762841452e-01 9.975586762252340867e-01 9.981059632964149886e-01 9.984772652521052283e-01 9.987363816880788780e-01 9.989207087106166671e-01 9.990530831743642537e-01 9.991478781276065257e-01 9.992143002245676975e-01 9.992582410541165361e-01 9.992833383402942582e-01 9.992915757874872851e-01
9.992916337530044490e-01 9.992833979408627387e-01 9.992583056811312758e-01 9.992143740172163557e-01 9.991479666757600020e-01 9.990531946314695766e-01 9.989208557002960953e-01 9.987365847978291189e-01 9.984775598093407201e-01 9.981064133374810687e-01 9.975594054033903868e-01 9.967219639022072419e-01 9.953740089607662211e-01 9.930551026921290436e-01 9.886862956271232905e-01 9.793058933044973546e-01 9.545958085180692443e-01 8.607520025561876675e-01 2.239144796517785474e-01 1.734207613001856052e-01 1.734210567774050471e-01 2.239144847394308746e-01 8.607515169951228673e-01 9.545956369267449837e-01 9.793058224708544035e-01 9.886862610308739807e-01 9.930550836556456540e-01 9.953739975401493245e-01 9.967219565802054593e-01 9.975594004499641620e-01 9.981064098303237264e-01 9.984775572242791108e-01 9.987365828207935836e-01 9.989208541343824743e-01 9.990531933479612769e-01 9.991479655870337817e-01 9.992143730609442942e-01 9.992583048105714294e-01 9.992833971185941522e-01 9.992916329464792691e-01
9.992917186853671474e-01 9.992834853088123914e-01 9.992584005372726619e-01 9.992144825347444304e-01 9.991480972025742480e-01 9.990533593598759365e-01 9.989210735304511202e-01 9.987368865876975477e-01 9.984779985625503729e-01 9.981070851191481408e-01 9.975604962312865087e-01 9.967238611955089311e-01 9.953776018156590411e-01 9.930627019768832886e-01 9.887050318411008121e-01 9.793641420418370824e-01 9.548660467152656484e-01 8.635954833976440259e-01 2.990076347913366295e-01 2.392159448639639974e-01 2.392162697733348220e-01 2.990076250209814379e-01 8.635949984024389181e-01 9.548658772965368247e-01 9.793640718208083129e-01 9.887049974685141462e-01 9.930626830383891823e-01 9.953775904432992094e-01 9.967238538993370423e-01 9.975604912926281376e-01 9.981070816209082208e-01 9.984779959831276974e-01 9.987368846143869217e-01 9.989210719670893468e-01 9.990533580781970624e-01 9.991480961152241491e-01 9.992144815795535040e-01 9.992583996676173141e-01 9.992834844873521583e-01 9.992917178796251187e-01
9.992918395054990466e-01 9.992836096229225085e-01 9.992585355940799552e-01 9.992146371933791071e-01 9.991482834480710506e-01 9.990535947027970876e-01 9.989213851233612607e-01 9.987373187714448930e-01 9.984786275084543972e-01 9.981080490194080834e-01 9.975620621087077922e-01 9.967265857112512784e-01 9.953827613989023604e-01 9.930736105795177071e-01 9.887318926240425965e-01 9.794473408863122454e-01 9.552464471450371475e-01 8.672467490617801200e-01 3.754911731303972600e-01 3.091021028517685898e-01 3.091024347517976611e-01 3.754911445213749421e-01 8.672462743189162104e-01 9.552462806483068558e-01 9.794472714467878927e-01 9.887318585295217233e-01 9.930735917609458951e-01 9.953827500850268573e-01 9.967265784462056022e-01 9.975620571877685805e-01 9.981080455318256384e-01 9.984786249357567867e-01 9.987373168025830417e-01 9.989213835630477156e-01 9.990535934233089055e-01 9.991482823623651921e-01 9.992146362394889181e-01 9.992585347255100725e-01 9.992836088024318331e-01 9.992918387006883840e-01
9.992920053920334444e-01 9.992837803352497827e-01 9.992587211444011741e-01 9.992148498205652984e-01 9.991485397134095559e-01 9.990539188074269994e-01 9.989218145996225928e-01 9.987379149136185186e-01 9.984794956064726446e-01 9.981093800623650480e-01 9.975642250178186066e-01 9.967303491506115387e-01 9.953898862855091734e-01 9.930886613053969691e-01 9.887688782065308102e-01 9.795613032897440009e-01 9.557578530331537481e-01 8.717221148861913349e-01 4.502884423423283988e-01 3.802327615266593575e-01 3.802330806868419733e-01 4.502883954050699300e-01 8.717216596108900983e-01 9.557576903330303741e-01 9.795612348281720339e-01 9.887688444527514831e-01 9.930886426317404592e-01 9.953898750416791952e-01 9.967303419226428707e-01 9.975642201179090174e-01 9.981093765874052837e-01 9.984794930417362213e-01 9.987379129499879271e-01 9.989218130429072806e-01 9.990539175305234165e-01 9.991485386296474758e-01 9.992148488682169871e-01 9.992587202771191501e-01 9.992837795159014158e-01 9.992920045883247893e-01
