9.990523889025917370e-01 9.990422573917471238e-01 9.990114179776233838e-01 9.989575611357557339e-01 9.988764655041033613e-01 9.987613266176069704e-01 9.986015754961624635e-01 9.983808299982239731e-01 9.980732709053727891e-01 9.976369920287015969e-01 9.970011774951494932e-01 9.960397825125036908e-01 9.945131354052247907e-01 9.919249089189449142e-01 9.871233917903036170e-01 9.769726519695329792e-01 9.505664068705911296e-01 8.484619566546182101e-01 -4.940656458412465442e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 -4.940656458412465442e-324 8.484615703912149476e-01 9.505662299820202277e-01 9.769725783122285012e-01 9.871233554851972514e-01 9.919248887439909845e-01 9.945131231784302139e-01 9.960397745933152747e-01 9.970011720832355762e-01 9.976369881587501265e-01 9.980732680254581490e-01 9.983808277756265337e-01 9.986015737208893128e-01 9.987613251515081725e-01 9.988764642524464721e-01 9.989575600306332959e-01 9.990114169677384304e-01 9.990422564356771229e-01 9.990523879640704763e-01
9.990523915937481458e-01 9.990422601400947844e-01 9.990114209012707081e-01 9.989575643762375057e-01 9.988764692478880880e-01 9.987613311300169716e-01 9.986015811780221130e-01 9.983808374886234960e-01 9.980732812782346919e-01 9.976370071926784489e-01 9.970012010681095216e-01 9.960398219035423439e-01 9.945132073278840634e-01 9.919250561487988893e-01 9.871237446482246103e-01 9.769737266920204277e-01 9.505712834600469341e-01 8.485512133382201450e-01 3.567595149614440693e-05 1.309675096539167102e-05 1.309685632747820727e-05 3.567580668578766045e-05 8.485508156349163000e-01 9.505711067333534325e-01 9.769736531021084858e-01 9.871237083726438488e-01 9.919250359880612544e-01 9.945131951084454913e-01 9.960398139884195645e-01 9.970011956585653756e-01 9.976370033241660495e-01 9.980732783992428692e-01 9.983808352666362351e-01 9.986015794031763981e-01 9.987613296642257055e-01 9.988764679964627913e-01 9.989575632712994757e-01 9.990114198915223120e-01 9.990422591841522371e-01 9.990523906553575584e-01
9.990523983772299221e-01 9.990422670844080200e-01 9.990114283389692762e-01 9.989575727082388168e-01 9.988764790065861598e-01 9.987613430788118141e-01 9.986015964789441979e-01 9.983808580066120264e-01 9.980733101649937877e-01 9.976370500776843286e-01 9.970012686677018898e-01 9.960399362436669346e-01 9.945134182466267569e-01 9.919254915187072363e-01 9.871247948047077170e-01 9.769769388475156857e-01 9.505861292530138895e-01 8.488121026595523144e-01 9.763106756577526885e-03 5.870397885919117868e-03 5.870423350797814889e-03 9.763065428443792187e-03 8.488116873264817119e-01 9.505859528239538614e-01 9.769768653767231248e-01 9.871247585801941060e-01 9.919254713822764913e-01 9.945134060397176068e-01 9.960399283354556266e-01 9.970012632621716442e-01 9.976370462116219695e-01 9.980733072875646039e-01 9.983808557856633792e-01 9.986015947048101360e-01 9.987613416135316946e-01 9.988764777555494412e-01 9.989575716036046549e-01 9.990114273294801173e-01 9.990422661286976203e-01 9.990523974390638218e-01
9.990524127007958111e-01 9.990422817706012815e-01 9.990114441381372501e-01 9.989575905277833234e-01 9.988765000568287089e-01 9.987613691023637941e-01 9.986016301388241923e-01 9.983809035913051577e-01 9.980733749432886270e-01 9.976371470657189322e-01 9.970014226967733872e-01 9.960401984434081868e-01 9.945139044810934470e-01 9.919264994218275344e-01 9.871272336836043326e-01 9.769844131375897689e-01 9.506209330490912324e-01 8.493576481236422282e-01 4.044825910402174290e-02 2.722661532418759606e-02 2.722670182072681536e-02 4.044824047165087449e-02 8.493572121557297905e-01 9.506207571000855339e-01 9.769843398481774521e-01 9.871271975346291860e-01 9.919264793208903974e-01 9.945138922923681957e-01 9.960401905451496951e-01 9.970014172970170785e-01 9.976371432031883035e-01 9.980733720680972088e-01 9.983809013718426550e-01 9.986016283657184189e-01 9.987613676378180871e-01 9.988764988063527639e-01 9.989575894235851461e-01 9.990114431290088026e-01 9.990422808152121803e-01 9.990524117629447920e-01
9.990524393852517893e-01 9.990423091567255387e-01 9.990114736782934601e-01 9.989576239814358383e-01 9.988765397763392784e-01 9.987614184821260732e-01 9.986016943769736587e-01 9.983809910740756299e-01 9.980734999066371849e-01 9.976373350356698699e-01 9.970017224235437903e-01 9.960407103982316102e-01 9.945148565009946928e-01 9.919284770692013975e-01 9.871320262733777051e-01 9.769991093263020732e-01 9.506894453946445056e-01 8.503179438706829352e-01 8.750467714702964139e-02 6.257927941244298409e-02 6.257943587908922078e-02 8.750469347856196234e-02 8.503174879495837279e-01 9.506892701793078215e-01 9.769990362951523899e-01 9.871319902285011771e-01 9.919284570163883208e-01 9.945148443367015645e-01 9.960407025133032333e-01 9.970017170315063071e-01 9.976373311778194974e-01 9.980734970344412593e-01 9.983809888565833290e-01 9.986016926052332376e-01 9.987614170185598050e-01 9.988765385265895302e-01 9.989576228778228595e-01 9.990114726696541769e-01 9.990423082017734213e-01 9.990524384478247644e-01
9.990524846233826972e-01 9.990423556118115389e-01 9.990115238698140665e-01 9.989576809646693034e-01 9.988766076416859541e-01 9.987615031393388687e-01 9.986018048871001529e-01 9.983811420701126371e-01 9.980737162499644377e-01 9.976376613358891587e-01 9.970022439259604852e-01 9.960416028632701479e-01 9.945165186062330243e-01 9.919319335185485809e-01 9.871404073217878716e-01 9.770247992910147117e-01 9.508088192672077277e-01 8.518254051826363860e-01 1.473315940713565975e-01 1.101161071296844485e-01 1.101163279634176928e-01 1.473316260504344832e-01 8.518249335414846968e-01 9.508086451363064739e-01 9.770247266135470010e-01 9.871403714147602981e-01 9.919319135284049294e-01 9.945165064734644567e-01 9.960415949954578574e-01 9.970022385437933288e-01 9.976376574840258860e-01 9.980737133815713591e-01 9.983811398551407645e-01 9.986018031171043363e-01 9.987615016770290399e-01 9.988766063928804506e-01 9.989576798617907372e-01 9.990115228617860721e-01 9.990423546574138669e-01 9.990524836864870251e-01
9.990525559778354880e-01 9.990424289136710101e-01 9.990116031513261996e-01 9.989577711185624320e-01 9.988767152237969515e-01 9.987616376285767261e-01 9.986019808271672238e-01 9.983813829619346825e-01 9.980740620404187080e-01 9.976381837296409705e-01 9.970030799803230037e-01 9.960430352029958634e-01 9.945191882877496559e-01 9.919374877355753295e-01 9.871538737573346545e-01 9.770660217942612746e-01 9.509990027540412560e-01 8.540009854592021110e-01 2.162653865900175110e-01 1.675984171166985393e-01 1.675986872446746934e-01 2.162654149084639044e-01 8.540005052003998287e-01 9.509988301789017440e-01 9.770659495879777667e-01 9.871538380281228431e-01 9.919374678248714661e-01 9.945191761945439968e-01 9.960430273565470394e-01 9.970030746104303621e-01 9.976381798852199667e-01 9.980740591767367498e-01 9.983813807500839799e-01 9.986019790593292367e-01 9.987616361678234300e-01 9.988767139761501879e-01 9.989577700166030194e-01 9.990116021440726968e-01 9.990424279599593449e-01 9.990525550415895184e-01
9.990526623773534620e-01 9.990425382449136249e-01 9.990117214851255145e-01 9.989579058240636300e-01 9.988768761801031237e-01 9.987618391262510498e-01 9.986022448016410591e-01 9.983817448700357255e-01 9.980745821660530481e-01 9.976389702023854555e-01 9.970043398648547051e-01 9.960451949497364232e-01 9.945232151014766764e-01 9.919458651844391683e-01 9.871741714261962342e-01 9.771280048877689639e-01 9.512818403932905564e-01 8.569411518498422087e-01 2.904873416977304945e-01 2.322926900879633272e-01 2.322929893851590488e-01 2.904873545214607944e-01 8.569406719034439179e-01 9.512816699812732812e-01 9.771279332951958718e-01 9.871741359219037282e-01 9.919458453725477076e-01 9.945232030570341220e-01 9.960451871294303539e-01 9.970043345099385279e-01 9.976389663670216512e-01 9.980745793081133854e-01 9.983817426619829849e-01 9.986022430364045466e-01 9.987618376673675913e-01 9.988768749338649000e-01 9.989579047232143294e-01 9.990117204787998251e-01 9.990425372920322955e-01 9.990526614419139584e-01
9.990528141107793969e-01 9.990426941866213939e-01 9.990118903497826608e-01 9.989580981925830772e-01 9.988771062417857172e-01 9.987621274119821146e-01 9.986026228326549958e-01 9.983822636055185162e-01 9.980753282528743719e-01 9.976400991885505665e-01 9.970061490426990192e-01 9.960482970917933221e-01 9.945289988559142813e-01 9.919578923583067809e-01 9.872032739857379280e-01 9.772165460355773936e-01 9.516798764808463984e-01 8.607065657169448158e-01 3.663764475208841076e-01 3.012616225760706978e-01 3.012619299898581793e-01 3.663764399868917887e-01 8.607060956627036186e-01 9.516797089780224539e-01 9.772164752263253762e-01 9.872032387613876026e-01 9.919578726675328806e-01 9.945289868707019032e-01 9.960482893030823126e-01 9.970061437058101994e-01 9.976400953640509606e-01 9.980753254017992182e-01 9.983822614020176900e-01 9.986026210705488682e-01 9.987621259553453035e-01 9.988771049972375859e-01 9.989580970930804771e-01 9.990118893445780746e-01 9.990426932347440392e-01 9.990528131763009023e-01
9.990530228178469141e-01 9.990429087086283300e-01 9.990121227289553429e-01 9.989583630519250912e-01 9.988774231944963500e-01 9.987625248405525014e-01 9.986031443165522825e-01 9.983829795984945354e-01 9.980763585393171988e-01 9.976416587648255785e-01 9.970086486833268369e-01 9.960525830007496140e-01 9.945369868881267506e-01 9.919744886020360752e-01 9.872433517311569595e-01 9.773378420497836894e-01 9.522149077121647709e-01 8.653139403424768838e-01 4.408395581911550010e-01 3.716887356637751938e-01 3.716890324639620657e-01 4.408395301737205174e-01 8.653134893040191900e-01 9.522147439894914633e-01 9.773377722212157614e-01 9.872433168502015022e-01 9.919744690578565782e-01 9.945369749739888521e-01 9.960525752497720875e-01 9.970086433678827520e-01 9.976416549532340916e-01 9.980763556963989647e-01 9.983829774003692981e-01 9.986031425581501919e-01 9.987625233865851104e-01 9.988774219519596098e-01 9.989583619540162163e-01 9.990121217250880203e-01 9.990429077579319195e-01 9.990530218845088406e-01
