1.012097354604339500e-01 1.012128736593789768e-01 1.012222882562083259e-01 1.012382049297895770e-01 1.012610153337551305e-01 1.012913045234381942e-01 1.013298946283232443e-01 1.013779116152189325e-01 1.014368868697634596e-01 1.015089139943867319e-01 1.015968976562752063e-01 1.017049645627587789e-01 1.018391792343830704e-01 1.020088815356507694e-01 1.022294456725546807e-01 1.025247509889809644e-01 1.037479777136010722e-01 4.046685879322780427e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.046685833342586469e-02 1.037479781172352955e-01 1.025247514917314445e-01 1.022294461802836230e-01 1.020088820145390318e-01 1.018391796750713063e-01 1.017049649646973308e-01 1.015968980222005658e-01 1.015089143280800410e-01 1.014368871752808487e-01 1.013779118964256709e-01 1.013298948888890078e-01 1.012913047667909350e-01 1.012610155631513270e-01 1.012382051482986767e-01 1.012222884668876610e-01 1.012128738652862403e-01 1.012097356647504026e-01
1.012097545314226549e-01 1.012128929612793743e-01 1.012223082508496297e-01 1.012382261266141781e-01 1.012610383265622332e-01 1.012913300403509853e-01 1.013299236030026501e-01 1.013779452944599951e-01 1.014369269845668553e-01 1.015089630461423476e-01 1.015969594232820072e-01 1.017050450593980915e-01 1.018392886907799472e-01 1.020090389896382982e-01 1.022296899535490022e-01 1.025256427366255940e-01 1.036872522586574918e-01 4.308968086578758572e-02 9.965641247448842055e-01 9.988409297879862203e-01 9.988409297997520309e-01 9.965641247381935575e-01 4.308968041741727956e-02 1.036872526593534821e-01 1.025256432387657568e-01 1.022296904610523610e-01 1.020090394684350782e-01 1.018392891314294085e-01 1.017050454613220301e-01 1.015969597892038417e-01 1.015089633798382518e-01 1.014369272900892960e-01 1.013779455756731174e-01 1.013299238635757132e-01 1.012913302837114699e-01 1.012610385559662013e-01 1.012382263451317294e-01 1.012223084615375412e-01 1.012128931671956306e-01 1.012097547357483085e-01
1.012097732194598559e-01 1.012129118756146945e-01 1.012223278440792101e-01 1.012382468980005390e-01 1.012610608580419985e-01 1.012913550455137174e-01 1.013299519968880319e-01 1.013779782990222172e-01 1.014369662963684471e-01 1.015090111169046905e-01 1.015970199564845550e-01 1.017051239507961030e-01 1.018393959699960410e-01 1.020091933251279920e-01 1.022299296238864813e-01 1.025264817761347425e-01 1.036302842034869942e-01 4.565080545693434716e-02 9.931860980982787357e-01 9.976819758424273488e-01 9.976819758659610793e-01 9.931860980849150922e-01 4.565080501944552421e-02 1.036302846025272811e-01 1.025264822776755513e-01 1.022299301311034442e-01 1.020091938037799573e-01 1.018393964105657329e-01 1.017051243526760212e-01 1.015970203223816593e-01 1.015090114505880631e-01 1.014369666018851840e-01 1.013779785802335770e-01 1.013299522574626493e-01 1.012913552888776852e-01 1.012610610874506850e-01 1.012382471165242936e-01 1.012223280547736304e-01 1.012129120815377786e-01 1.012097734237924762e-01
1.012097915264877496e-01 1.012129304043341005e-01 1.012223470378731255e-01 1.012382672459736371e-01 1.012610829303079857e-01 1.012913795411828494e-01 1.013299798124670109e-01 1.013780106317627161e-01 1.014370048086104120e-01 1.015090582110406842e-01 1.015970792617142543e-01 1.017052012451234583e-01 1.018395010839958648e-01 1.020093445603912630e-01 1.022301646866502350e-01 1.025272717193375371e-01 1.035769107396802419e-01 4.815075727434369596e-02 9.898654689169642529e-01 9.965233183729717004e-01 9.965233184082790130e-01 9.898654688969604765e-01 4.815075683806252504e-02 1.035769111370967444e-01 1.025272722207201115e-01 1.022301651938663652e-01 1.020093450390793383e-01 1.018395015246063573e-01 1.017052016470397641e-01 1.015970796276424171e-01 1.015090585447498417e-01 1.014370051141480489e-01 1.013780109129921447e-01 1.013299800730569772e-01 1.012913797845603481e-01 1.012610831597283989e-01 1.012382674645085495e-01 1.012223472485787173e-01 1.012129306102682452e-01 1.012097917308314304e-01
1.012098094497675821e-01 1.012129485446898042e-01 1.012223658294564427e-01 1.012382871677089541e-01 1.012611045404498006e-01 1.012914035243133448e-01 1.013300070464803609e-01 1.013780422890852018e-01 1.014370425171662315e-01 1.015091043235839957e-01 1.015971373326576277e-01 1.017052769338560314e-01 1.018396040204757463e-01 1.020094926762859511e-01 1.022303950859745070e-01 1.025280158501181010e-01 1.035269732332209786e-01 5.059004278997800141e-02 9.866017197864045407e-01 9.953650571590756391e-01 9.953650572061638613e-01 9.866017197597778399e-01 5.059004235436263125e-02 1.035269736288047943e-01 1.025280163512628656e-01 1.022303955931509051e-01 1.020094931549877376e-01 1.018396044611122181e-01 1.017052773357995932e-01 1.015971376986101321e-01 1.015091046573151218e-01 1.014370428227220483e-01 1.013780425703301735e-01 1.013300073070833446e-01 1.012914037677034029e-01 1.012611047698803168e-01 1.012382873862544136e-01 1.012223660401716241e-01 1.012129487506341907e-01 1.012098096541217129e-01
1.012098269906472336e-01 1.012129662980285338e-01 1.012223842201724483e-01 1.012383066645434482e-01 1.012611256897951034e-01 1.012914269962140457e-01 1.013300337002040474e-01 1.013780732722112665e-01 1.014370794231657796e-01 1.015091494555099422e-01 1.015971941700227338e-01 1.017053510172237774e-01 1.018397047787562293e-01 1.020096376702500779e-01 1.022306207939667339e-01 1.025287172790843443e-01 1.034803171557342055e-01 5.296915992644677523e-02 9.833943835891493235e-01 9.942073282522481126e-01 9.942073283111267923e-01 9.833943835559204594e-01 5.296915949314775357e-02 1.034803175494435207e-01 1.025287177798803462e-01 1.022306213010338583e-01 1.020096381489209170e-01 1.018397052193895508e-01 1.017053514191743058e-01 1.015971945359856743e-01 1.015091497892524758e-01 1.014370797287322962e-01 1.013780735534666050e-01 1.013300339608176059e-01 1.012914272396134574e-01 1.012611259192351676e-01 1.012383068830979699e-01 1.012223844308969556e-01 1.012129665039820658e-01 1.012098271950104267e-01
1.012098441491196682e-01 1.012129836643436004e-01 1.012224022100153970e-01 1.012383257364734557e-01 1.012611463783427562e-01 1.012914499568891569e-01 1.013300597736526282e-01 1.013781035811729125e-01 1.014371155266708679e-01 1.015091936069243556e-01 1.015972497739786179e-01 1.017054234954660741e-01 1.018398033590943996e-01 1.020097795422808123e-01 1.022308417904509020e-01 1.025293789231362385e-01 1.034367920417153114e-01 5.528859664566832671e-02 9.802429979030619078e-01 9.930502585063566423e-01 9.930502585770394353e-01 9.802429978632529739e-01 5.528859621543952274e-02 1.034367924336218186e-01 1.025293794235666717e-01 1.022308422973938896e-01 1.020097800209099348e-01 1.018398037997174099e-01 1.017054238974186703e-01 1.015972501399482614e-01 1.015091939406759514e-01 1.014371158322464744e-01 1.013781038624377295e-01 1.013300600342748325e-01 1.012914502002971867e-01 1.012611466077904254e-01 1.012383259550359571e-01 1.012224024207481199e-01 1.012129838703054036e-01 1.012098443534911602e-01
1.012098609249291736e-01 1.012130006433791113e-01 1.012224197987289243e-01 1.012383443832394758e-01 1.012611666058303855e-01 1.012914724060740013e-01 1.013300852665610652e-01 1.013781332157034226e-01 1.014371508274119621e-01 1.015092367775537185e-01 1.015973041442329028e-01 1.017054943682321744e-01 1.018398997609453183e-01 1.020099182912087565e-01 1.022310580553818932e-01 1.025300035010247440e-01 1.033962514400789262e-01 5.754882985720772420e-02 9.771471075022730712e-01 9.918939682088405707e-01 9.918939682913456846e-01 9.771471074558981673e-01 5.754882942995146605e-02 1.033962518302683625e-01 1.025300040011184743e-01 1.022310585622152046e-01 1.020099187698050719e-01 1.018399002015624027e-01 1.017054947701900025e-01 1.015973045102115807e-01 1.015092371113158753e-01 1.014371511329977549e-01 1.013781334969778430e-01 1.013300855271924150e-01 1.012914726494913431e-01 1.012611668352867700e-01 1.012383446018111366e-01 1.012224200094699600e-01 1.012130008493502265e-01 1.012098611293103106e-01
1.012098773180249295e-01 1.012130172350828861e-01 1.012224369862568113e-01 1.012383626047823199e-01 1.012611863721922384e-01 1.012914943436921122e-01 1.013301101788342401e-01 1.013781621756833923e-01 1.014371853252305639e-01 1.015092789671724754e-01 1.015973572804460684e-01 1.017055636349636361e-01 1.018399939832904111e-01 1.020100539149216279e-01 1.022312695687030704e-01 1.025305935422306941e-01 1.033585528670666193e-01 5.975032542342795933e-02 9.741062680550240938e-01 9.907385749053472246e-01 9.907385749996837632e-01 9.741062680020968756e-01 5.975032499881618997e-02 1.033585532556007408e-01 1.025305940420153661e-01 1.022312700754422765e-01 1.020100543934930465e-01 1.018399944239072458e-01 1.017055640369293051e-01 1.015973576464355432e-01 1.015092793009458733e-01 1.014371856308268066e-01 1.013781624569677631e-01 1.013301104394752211e-01 1.012914945871182665e-01 1.012611866016566858e-01 1.012383628233623073e-01 1.012224371970063957e-01 1.012130174410627859e-01 1.012098775224149066e-01
1.012098933284249075e-01 1.012130334394722719e-01 1.012224537726143792e-01 1.012383804011109806e-01 1.012612056774287589e-01 1.012915157697301949e-01 1.013301345104399426e-01 1.013781904610479706e-01 1.014372190200107937e-01 1.015093201755817437e-01 1.015974091822737929e-01 1.017056312950491287e-01 1.018400860249792234e-01 1.020101864110379564e-01 1.022314763114754305e-01 1.025311513983039186e-01 1.033235577605549210e-01 6.189353844440055596e-02 9.711200460033938553e-01 9.895841934029914189e-01 9.895841935091899133e-01 9.711200459439310873e-01 6.189353802219655504e-02 1.033235581474754028e-01 1.025311518977918002e-01 1.022314768181268735e-01 1.020101868895878089e-01 1.018400864655971266e-01 1.017056316970246649e-01 1.015974095482745504e-01 1.015093205093678397e-01 1.014372193256182636e-01 1.013781907423429024e-01 1.013301347710904021e-01 1.012915160131656472e-01 1.012612059069013387e-01 1.012383806196989200e-01 1.012224539833721237e-01 1.012130336454602209e-01 1.012098935328229338e-01
