9.990287943098157264e-01 9.990184897083388416e-01 9.989871259653512192e-01 9.989323656829960374e-01 9.988499377659789680e-01 9.987329604213109890e-01 9.985707501774632178e-01 9.983467577144193861e-01 9.980349186277059914e-01 9.975929612813667635e-01 9.969495110977314445e-01 9.959776393841791586e-01 9.944362129359255453e-01 9.918263463447292150e-01 9.869915020382654669e-01 9.767856491847418665e-01 9.502777800478536818e-01 8.479406074362543233e-01 -4.940656458412465442e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 -4.940656458412465442e-324 8.479402215998258496e-01 9.502776031740984841e-01 9.767855754787654332e-01 9.869914656811183962e-01 9.918263261248285723e-01 9.944362006720520730e-01 9.959776314345968329e-01 9.969495056607350358e-01 9.975929573904678271e-01 9.980349157300455465e-01 9.983467554765529384e-01 9.985707483888337510e-01 9.987329589433225907e-01 9.988499365035473643e-01 9.989323645679114572e-01 9.989871249460657854e-01 9.990184887432005389e-01 9.990287933623328565e-01
9.990287970352099700e-01 9.990184924916820641e-01 9.989871289262961529e-01 9.989323689648824667e-01 9.988499415575716744e-01 9.987329649910309248e-01 9.985707559305777581e-01 9.983467652966592221e-01 9.980349291233688858e-01 9.975929766160468448e-01 9.969495349183794541e-01 9.959776791528447415e-01 9.944362854699522192e-01 9.918264946437431728e-01 9.869918569772396788e-01 9.767867287057364623e-01 9.502826728729352190e-01 8.480302961465966405e-01 3.402125323721752351e-05 1.248374322585355764e-05 1.248384313032319324e-05 3.402111650481541658e-05 8.480298988768705248e-01 9.502824961610015775e-01 9.767866550671401304e-01 9.869918206496157698e-01 9.918264744380588249e-01 9.944362732134309768e-01 9.959776712073269422e-01 9.969495294837528165e-01 9.975929727265866465e-01 9.980349262266310362e-01 9.983467630594009545e-01 9.985707541423749500e-01 9.987329635133515016e-01 9.988499402953694428e-01 9.989323678499832937e-01 9.989871279071471655e-01 9.990184915266702159e-01 9.990287960878575513e-01
9.990288039215001747e-01 9.990184995410710256e-01 9.989871364759849159e-01 9.989323774212108820e-01 9.988499514598100371e-01 9.987329771119022315e-01 9.985707714454393757e-01 9.983467860903925128e-01 9.980349583788248324e-01 9.975930200135664228e-01 9.969496032616139702e-01 9.959777946267285298e-01 9.944364982241969964e-01 9.918269332235708502e-01 9.869929133815369404e-01 9.767899552670701313e-01 9.502975673433511350e-01 8.482924842306538427e-01 9.670428228036674623e-03 5.815113066601370478e-03 5.815138159395646066e-03 9.670387668589044278e-03 8.482920693406702517e-01 9.502973909289329502e-01 9.767898817475686446e-01 9.869928771049758520e-01 9.918269130421930591e-01 9.944364859802087286e-01 9.959777866881230901e-01 9.969495978310007889e-01 9.975930161265573748e-01 9.980349554836510650e-01 9.983467838541747463e-01 9.985707696579491088e-01 9.987329756347331777e-01 9.988499501979971607e-01 9.989323763066164652e-01 9.989871354570953876e-01 9.990184985762918801e-01 9.990288029743717990e-01
9.990288184849408504e-01 9.990185144724305077e-01 9.989871525364524274e-01 9.989323955308349046e-01 9.988499728449573567e-01 9.987330035369313963e-01 9.985708056044658720e-01 9.983468323184249149e-01 9.980350240173190279e-01 9.975931181973184403e-01 9.969497590256081176e-01 9.959780594715076374e-01 9.944369887407721320e-01 9.918279486149689239e-01 9.869953668346971298e-01 9.767974631543022701e-01 9.503324840995945877e-01 8.488402338596947594e-01 4.024105363058325807e-02 2.708408235143670156e-02 2.708416802828132394e-02 4.024103588129491343e-02 8.488397983440099104e-01 9.503323081650242310e-01 9.767973898161499413e-01 9.869953306336712862e-01 9.918279284690858510e-01 9.944369765149709828e-01 9.959780515428541259e-01 9.969497536007709826e-01 9.975931143138435653e-01 9.980350211243795844e-01 9.983468300836944032e-01 9.985708038180037827e-01 9.987330020604984204e-01 9.988499715837048099e-01 9.989323944166759173e-01 9.989871515179233885e-01 9.990185135079745482e-01 9.990288175381303315e-01
9.990288456421171359e-01 9.990185423417017319e-01 9.989871825915409564e-01 9.989324295561357037e-01 9.988500132244451102e-01 9.987330537078599191e-01 9.985708708262397426e-01 9.983469210689505102e-01 9.980351506757322300e-01 9.975933085234607312e-01 9.969500621710124522e-01 9.959785766381570316e-01 9.944379491978333485e-01 9.918299410155549944e-01 9.870001881337917560e-01 9.768122254906781432e-01 9.504012169046001102e-01 8.498036930598399374e-01 8.719010740360337575e-02 6.234238480268342736e-02 6.234254009235266208e-02 8.719012468284442763e-02 8.498032375968608276e-01 9.504010417033484925e-01 9.768121524107403753e-01 9.870001520368606451e-01 9.918299209177994236e-01 9.944379369964645443e-01 9.959785687228416284e-01 9.969500567538952529e-01 9.975933046446679997e-01 9.980351477857934972e-01 9.983469188361911995e-01 9.985708690411448929e-01 9.987330522324072701e-01 9.988500119639193153e-01 9.989324284425620259e-01 9.989871815735026361e-01 9.990185413776812018e-01 9.990288446957283908e-01
9.990288917088506748e-01 9.990185896436662993e-01 9.989872336856573387e-01 9.989324875413660987e-01 9.988500822466048756e-01 9.987331397518144360e-01 9.985709830604182491e-01 9.983470742870119707e-01 9.980353699899748854e-01 9.975936389532107373e-01 9.969505896647864462e-01 9.959794782367160648e-01 9.944396260875704163e-01 9.918334233132891642e-01 9.870086194674418945e-01 9.768380312032386437e-01 9.505209718108962313e-01 8.513153216781177424e-01 1.469197344984847220e-01 1.097834144877636170e-01 1.097836338957102337e-01 1.469197674926243646e-01 8.513148504953301776e-01 9.505207976935229341e-01 9.768379584769183444e-01 9.870085835083614034e-01 9.918334032782130105e-01 9.944396139177347216e-01 9.959794703385216330e-01 9.969505842575459020e-01 9.975936350804068820e-01 9.980353671038406649e-01 9.983470720567750867e-01 9.985709812770684479e-01 9.987331382776197808e-01 9.988500809870234365e-01 9.989324864285276107e-01 9.989872326682315284e-01 9.990185886802002146e-01 9.990288907629949477e-01
9.990289643980553302e-01 9.990186643097128671e-01 9.989873144210956735e-01 9.989325793092886929e-01 9.988501916921003199e-01 9.987332764747672842e-01 9.985711617774658544e-01 9.983473187578062458e-01 9.980357205654487585e-01 9.975941679977468057e-01 9.969514353678448071e-01 9.959809252839838534e-01 9.944423195728218090e-01 9.918390191371511122e-01 9.870221668040206620e-01 9.768794396312994177e-01 9.507117578353091458e-01 8.534961110809669016e-01 2.157697751820449039e-01 1.671740449746825230e-01 1.671743135418290171e-01 2.157698045569811929e-01 8.534956312734239825e-01 9.507115852728514893e-01 9.768793673760814977e-01 9.870221310227645928e-01 9.918389991815312889e-01 9.944423074425631226e-01 9.959809174071605486e-01 9.969514299728841067e-01 9.975941641323888831e-01 9.980357176840292110e-01 9.983473165306918640e-01 9.985711599962747709e-01 9.987332750021298278e-01 9.988501904336797299e-01 9.989325781973714680e-01 9.989873134044447989e-01 9.990186633469338995e-01 9.990289634528485285e-01
9.990290728158979228e-01 9.990187757037866101e-01 9.989874349534055842e-01 9.989327164553631899e-01 9.988503554659694528e-01 9.987334813498764952e-01 9.985714299506597280e-01 9.983476860769796568e-01 9.980362479251676522e-01 9.975949645245222319e-01 9.969527098368508033e-01 9.959831072585878520e-01 9.944463823535225622e-01 9.918474594288848589e-01 9.870425865703792434e-01 9.769417026563669282e-01 9.509954858739118055e-01 8.564425659534992130e-01 2.899241318092751207e-01 2.317857433024002878e-01 2.317860410100534285e-01 2.899241456878319245e-01 8.564420864430726255e-01 9.509953154733571390e-01 9.769416310147542859e-01 9.870425510140602432e-01 9.918474395721075254e-01 9.944463702720480747e-01 9.959830994079247324e-01 9.969527044568791130e-01 9.975949606682312787e-01 9.980362450494968396e-01 9.983476838536661235e-01 9.985714281720724506e-01 9.987334798791110968e-01 9.988503542089621767e-01 9.989327153445582974e-01 9.989874339376831891e-01 9.990187747418389774e-01 9.990290718715014728e-01
9.990292274557091012e-01 9.990189346159520367e-01 9.989876069838580230e-01 9.989329123381697206e-01 9.988505895846662153e-01 9.987337744985889110e-01 9.985718140268747822e-01 9.983482126026733683e-01 9.980370044258868312e-01 9.975961079824475775e-01 9.969545400043779981e-01 9.959862413835345318e-01 9.944522178421868475e-01 9.918595769434732645e-01 9.870718644526206287e-01 9.770306444108646238e-01 9.513947692417016322e-01 8.602153871463863455e-01 3.657629952717024735e-01 3.006850031092544451e-01 3.006853089933906875e-01 3.657629887468283325e-01 8.602149175047225649e-01 9.513946017486678564e-01 9.770305735524389412e-01 9.870718291762785590e-01 9.918595572078539035e-01 9.944522058199792847e-01 9.959862335644859010e-01 9.969545346424479870e-01 9.975961041370312588e-01 9.980370015570876330e-01 9.983482103839199651e-01 9.985718122514241069e-01 9.987337730300740457e-01 9.988505883293485876e-01 9.989329112287129719e-01 9.989876059692603949e-01 9.990189336550114874e-01 9.990292265122734383e-01
9.990294401886030684e-01 9.990191532525167784e-01 9.989878437480855800e-01 9.989331820651298210e-01 9.988509121564910220e-01 9.987341786622039308e-01 9.985723438825550025e-01 9.983489393830536907e-01 9.980380491311539037e-01 9.975976875928252996e-01 9.969570686959955408e-01 9.959905715450670938e-01 9.944602774217212726e-01 9.918762980267042950e-01 9.871121840855281437e-01 9.771524906365697261e-01 9.519314732984345273e-01 8.648313268643071927e-01 4.401930115340653149e-01 3.710576687495965031e-01 3.710579641450825195e-01 4.401929844445848228e-01 8.648308762078059653e-01 9.519313095833550342e-01 9.771524207586673727e-01 9.871121491526348990e-01 9.918762784377398445e-01 9.944602654706299338e-01 9.959905637637848086e-01 9.969570633555313588e-01 9.975976837603321989e-01 9.980380462705207290e-01 9.983489371696840919e-01 9.985723421108159137e-01 9.987341771963634818e-01 9.988509109031887823e-01 9.989331809572694620e-01 9.989878427348269918e-01 9.990191522927583945e-01 9.990294392463112683e-01
