1.011143506043183926e-01 1.011168910335239896e-01 1.011245123211389069e-01 1.011373851990161055e-01 1.011558053827449344e-01 1.011802133090605321e-01 1.012112254412514956e-01 1.012496818985318819e-01 1.012967185172627821e-01 1.013538773779076030e-01 1.014232810130652890e-01 1.015079180403232334e-01 1.016121370024838794e-01 1.017425626916112352e-01 1.019099781619951794e-01 1.021297028910809618e-01 1.032387660870591750e-01 3.963770375023291381e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.963770326011665374e-02 1.032387660855582090e-01 1.021297030015141244e-01 1.019099783167044804e-01 1.017425628605355126e-01 1.016121371722656930e-01 1.015079182049063999e-01 1.014232811698374120e-01 1.013538775260105773e-01 1.012967186567160782e-01 1.012496820298207090e-01 1.012112255651338721e-01 1.011802134264525171e-01 1.011558054946523760e-01 1.011373853064975598e-01 1.011245124253449118e-01 1.011168911357044342e-01 1.011143507058196722e-01
1.011143658791095884e-01 1.011169064813354918e-01 1.011245282880131879e-01 1.011374020649590116e-01 1.011558235879527895e-01 1.011802333892088956e-01 1.012112480774127049e-01 1.012497079920328669e-01 1.012967493078395925e-01 1.013539146399793783e-01 1.014233274008065067e-01 1.015079777370863912e-01 1.016122170540151304e-01 1.017426760877536557e-01 1.019101506591108819e-01 1.021304619898310284e-01 1.031775758798329223e-01 4.226321391059894433e-02 9.965563196581620486e-01 9.988366789831755188e-01 9.988366789794762557e-01 9.965563196577792437e-01 4.226321342757536487e-02 1.031775758773505469e-01 1.021304621000209828e-01 1.019101508137200685e-01 1.017426762566337600e-01 1.016122172237768212e-01 1.015079779016607592e-01 1.014233275575754378e-01 1.013539147880822139e-01 1.012967494472941515e-01 1.012497081233238450e-01 1.012112482012980236e-01 1.011802335066039060e-01 1.011558236998635341e-01 1.011374021724439354e-01 1.011245283922229260e-01 1.011169065835200442e-01 1.011143659806190698e-01
1.011143808463113719e-01 1.011169216180840547e-01 1.011245439334021029e-01 1.011374185913651996e-01 1.011558414267396677e-01 1.011802530653123505e-01 1.012112702582614598e-01 1.012497335609183341e-01 1.012967794797247356e-01 1.013539511538914945e-01 1.014233728581176719e-01 1.015080362382354967e-01 1.016122955059437505e-01 1.017427872267116506e-01 1.019103199354203376e-01 1.021311707781655254e-01 1.031201553997860149e-01 4.482695879471814554e-02 9.931705581650567272e-01 9.976734950968473292e-01 9.976734950894482479e-01 9.931705581643225367e-01 4.482695831410260512e-02 1.031201553964462281e-01 1.021311708881258995e-01 1.019103200899325462e-01 1.017427873955482343e-01 1.016122956756850687e-01 1.015080364028008442e-01 1.014233730148828005e-01 1.013539513019940247e-01 1.012967796191805714e-01 1.012497336922111718e-01 1.012112703821498177e-01 1.011802531827099838e-01 1.011558415386538123e-01 1.011374186988532320e-01 1.011245440376151439e-01 1.011169217202730064e-01 1.011143809478256272e-01
1.011143955060469363e-01 1.011169364438918167e-01 1.011245592574264163e-01 1.011374347783537964e-01 1.011558588992249319e-01 1.011802723374882612e-01 1.012112919839134179e-01 1.012497586052999721e-01 1.012968090330264304e-01 1.013539869197443571e-01 1.014234173850766391e-01 1.015080935437909504e-01 1.016123723581216914e-01 1.017428961078877953e-01 1.019104859631820292e-01 1.021318328280694104e-01 1.030663416383036241e-01 4.732946001466737523e-02 9.898422220094149626e-01 9.965105872407138410e-01 9.965105872296141643e-01 9.898422220083553658e-01 4.732945953630064706e-02 1.030663416340792116e-01 1.021318329378172601e-01 1.019104861176091531e-01 1.017428962766887268e-01 1.016123725278481743e-01 1.015080937083503582e-01 1.014234175418412265e-01 1.013539870678475119e-01 1.012968091724838066e-01 1.012497587365957519e-01 1.012112921078047456e-01 1.011802724548894056e-01 1.011558590111424211e-01 1.011374348858454925e-01 1.011245593616433430e-01 1.011169365460847652e-01 1.011143956075652439e-01
1.011144098580698120e-01 1.011169509585111148e-01 1.011245742598350789e-01 1.011374506256673134e-01 1.011558760051376737e-01 1.011802912054479003e-01 1.012113132540512911e-01 1.012497831248187347e-01 1.012968379673144653e-01 1.013540219369964412e-01 1.014234609809584603e-01 1.015081496527050764e-01 1.016124476089004525e-01 1.017430027284238342e-01 1.019106487135551520e-01 1.021324514804898415e-01 1.030159757553398697e-01 4.977122761227319170e-02 9.865708212280323020e-01 9.953480836893210393e-01 9.953480836745172144e-01 9.865708212266809385e-01 4.977122713646663782e-02 1.030159757502604190e-01 1.021324515900145086e-01 1.019106488678900441e-01 1.017430028971829659e-01 1.016124477786078117e-01 1.015081498172562963e-01 1.014234611377196338e-01 1.013540220850993878e-01 1.012968381067732571e-01 1.012497832561161937e-01 1.012113133779451168e-01 1.011802913228517509e-01 1.011558761170578968e-01 1.011374507331617573e-01 1.011245743640554889e-01 1.011169510607077826e-01 1.011144099595918944e-01
1.011144239025350555e-01 1.011169651620965892e-01 1.011245889407811765e-01 1.011374661334569214e-01 1.011558927446284256e-01 1.011803096693390941e-01 1.012113340688185481e-01 1.012498071196099581e-01 1.012968662827165162e-01 1.013540562057564098e-01 1.014235036458348144e-01 1.015082045649690484e-01 1.016125212580638731e-01 1.017431070875742666e-01 1.019108081634072654e-01 1.021330298669867326e-01 1.029689030272916833e-01 5.215276091792915569e-02 9.833558818039240812e-01 9.941861146254324932e-01 9.941861146069203015e-01 9.833558818023068193e-01 5.215276044455361554e-02 1.029689030213843670e-01 1.021330299762976540e-01 1.019108083176536450e-01 1.017431072562948735e-01 1.016125214277540240e-01 1.015082047295127743e-01 1.014235038025941560e-01 1.013540563538592593e-01 1.012968664221764042e-01 1.012498072509096930e-01 1.012113341927153992e-01 1.011803097867456924e-01 1.011558928565520349e-01 1.011374662409551539e-01 1.011245890450053891e-01 1.011169652642967681e-01 1.011144240040605519e-01
1.011144376393534189e-01 1.011169790545586311e-01 1.011246033001742678e-01 1.011374813016286678e-01 1.011559091175962960e-01 1.011803277290513614e-01 1.012113544280917599e-01 1.012498305895310480e-01 1.012968939790563627e-01 1.013540897257963203e-01 1.014235453793862068e-01 1.015082582800946043e-01 1.016125933047791891e-01 1.017432091837310038e-01 1.019109642904388324e-01 1.021335709119201712e-01 1.029249727987434498e-01 5.447454817048583142e-02 9.801969378684499690e-01 9.930248044752879588e-01 9.930248044530690654e-01 9.801969378666028909e-01 5.447454769943846364e-02 1.029249727920280716e-01 1.021335710210221071e-01 1.019109644445998081e-01 1.017432093524140019e-01 1.016125934744524922e-01 1.015082584446314884e-01 1.014235455361434390e-01 1.013540898738990587e-01 1.012968941185173749e-01 1.012498307208331283e-01 1.012113545519914143e-01 1.011803278464609712e-01 1.011559092295228751e-01 1.011374814091299118e-01 1.011246034044022690e-01 1.011169791567626819e-01 1.011144377408828149e-01
1.011144510685110937e-01 1.011169926358826132e-01 1.011246173379971164e-01 1.011374961301611392e-01 1.011559251240151946e-01 1.011803453845505907e-01 1.012113743318238113e-01 1.012498535345140588e-01 1.012969210562343625e-01 1.013541224969641136e-01 1.014235861813716638e-01 1.015083107976727100e-01 1.016126637482926143e-01 1.017433090153638670e-01 1.019111170743920436e-01 1.021340773441159200e-01 1.028840384338147729e-01 5.673706673087567515e-02 9.770935343743014645e-01 9.918642747114017055e-01 9.918642746854696712e-01 9.770935343722471078e-01 5.673706626210969772e-02 1.028840384263121771e-01 1.021340774530132833e-01 1.019111172284693639e-01 1.017433091840101861e-01 1.016126639179496943e-01 1.015083109622022250e-01 1.014235863381265923e-01 1.013541226450669214e-01 1.012969211956967069e-01 1.012498536658182624e-01 1.012113744557258110e-01 1.011803455019631981e-01 1.011559252359444383e-01 1.011374962376661857e-01 1.011246174422280736e-01 1.011169927380901751e-01 1.011144511700442089e-01
1.011144641899986985e-01 1.011170059060582660e-01 1.011246310542370241e-01 1.011375106190406659e-01 1.011559407638654567e-01 1.011803626358089292e-01 1.012113937799747482e-01 1.012498759545014809e-01 1.012969475141652781e-01 1.013541545191271737e-01 1.014236260515765098e-01 1.015083621173367978e-01 1.016127325879205706e-01 1.017434065810559063e-01 1.019112664969950566e-01 1.021345517063783209e-01 1.028459572691588081e-01 5.894078320508475827e-02 9.740452267197938774e-01 9.907046436037221238e-01 9.907046435740726187e-01 9.740452267175666590e-01 5.894078273855359734e-02 1.028459572608891731e-01 1.021345518150742621e-01 1.019112666509898041e-01 1.017434067496657962e-01 1.016127327575613998e-01 1.015083622818596515e-01 1.014236262083293844e-01 1.013541546672298288e-01 1.012969476536286495e-01 1.012498760858075442e-01 1.012113939038794680e-01 1.011803627532241040e-01 1.011559408757974621e-01 1.011375107265479190e-01 1.011246311584714924e-01 1.011170060082692834e-01 1.011144642915352138e-01
1.011144770037962631e-01 1.011170188650656609e-01 1.011246444488738822e-01 1.011375247682409495e-01 1.011559560371165511e-01 1.011803794827894482e-01 1.012114127724965396e-01 1.012498978494277974e-01 1.012969733527552263e-01 1.013541857921474859e-01 1.014236649897835990e-01 1.015084122387213128e-01 1.016127998229873486e-01 1.017435018794110579e-01 1.019114125416549083e-01 1.021349963642350922e-01 1.028105905680809368e-01 6.108615352061721321e-02 9.710515804693352626e-01 9.895460260640097649e-01 9.895460260306361278e-01 9.710515804669626050e-01 6.108615305626438619e-02 1.028105905590660507e-01 1.021349964727342186e-01 1.019114126955694283e-01 1.017435020479859759e-01 1.016127999926123016e-01 1.015084124032377411e-01 1.014236651465340727e-01 1.013541859402501966e-01 1.012969734922200965e-01 1.012498979807357341e-01 1.012114128964035353e-01 1.011803796002073569e-01 1.011559561490514014e-01 1.011375248757519635e-01 1.011246445531115284e-01 1.011170189672801201e-01 1.011144771053363034e-01
