9.987822973735589471e-01 9.987702721517444093e-01 9.987336987145416511e-01 9.986699733593951134e-01 9.985743508218785092e-01 9.984392143236644479e-01 9.982527966025556143e-01 9.979969737407842212e-01 9.976433857493491875e-01 9.971463630550161383e-01 9.964293772669596816e-01 9.953574195161328797e-01 9.936761336041257664e-01 9.908637651155086656e-01 9.857212384966953511e-01 9.750150625431691642e-01 9.476051142650274706e-01 8.432749501678359350e-01 -4.940656458412465442e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 -4.940656458412465442e-324 8.432745683061698694e-01 9.476049378488544672e-01 9.750149886229523277e-01 9.857212018187400115e-01 9.908637445901077312e-01 9.936761210747994122e-01 9.953574113413948821e-01 9.964293716394462264e-01 9.971463590018839751e-01 9.976433827121070630e-01 9.979969713813001686e-01 9.982527947064584462e-01 9.984392127492479618e-01 9.985743494714792723e-01 9.986699721626113302e-01 9.987336976179036485e-01 9.987702711118405796e-01 9.987822963521513220e-01
9.987823004453088016e-01 9.987702752888714119e-01 9.987337020518735065e-01 9.986699770579552382e-01 9.985743550927050904e-01 9.984392194651854346e-01 9.982528030626507398e-01 9.979969822284834313e-01 9.976433974470773069e-01 9.971463800473007177e-01 9.964294034711022041e-01 9.953574628816418413e-01 9.936762118931022902e-01 9.908639233407043889e-01 9.857216124364005516e-01 9.750161849594453090e-01 9.476101482899780271e-01 8.433683293984702845e-01 2.305004982494787970e-05 8.060329495382342720e-06 8.060394230477760014e-06 2.304996151997393736e-05 8.433679361633937832e-01 9.476099720350706912e-01 9.750161111064680197e-01 9.857215757879382867e-01 9.908639028295151974e-01 9.936761993711280549e-01 9.953574547109613757e-01 9.964293978459645151e-01 9.971463759956167294e-01 9.976433944107648832e-01 9.979969798696166627e-01 9.982528011669823398e-01 9.984392178910725946e-01 9.985743537425295635e-01 9.986699758613540867e-01 9.987337009553830525e-01 9.987702742490878194e-01 9.987822994240364016e-01
9.987823083714175709e-01 9.987702834003604480e-01 9.987337107315644724e-01 9.986699867651727125e-01 9.985743664336128589e-01 9.984392333025953192e-01 9.982528206998454445e-01 9.979970057403578787e-01 9.976434303110219837e-01 9.971464284207050000e-01 9.964294789691902077e-01 9.953575891525575647e-01 9.936764419224621836e-01 9.908643917165222970e-01 9.857227258753220589e-01 9.750195402759994634e-01 9.476254659602674213e-01 8.436416151362159388e-01 8.945776730390903042e-03 5.348245660936965483e-03 5.348267972003712192e-03 8.945741779867809329e-03 8.436412043684116124e-01 9.476252900017565484e-01 9.750194665418795426e-01 9.857226892778584437e-01 9.908643712296270056e-01 9.936764294130200348e-01 9.953575809887938997e-01 9.964294733480590915e-01 9.971464243714768250e-01 9.976434272762755295e-01 9.979970033825249498e-01 9.982528188048880313e-01 9.984392317289977337e-01 9.985743650838290186e-01 9.986699855688833116e-01 9.987337096353231525e-01 9.987702823608186620e-01 9.987823073503627747e-01
9.987823253607757135e-01 9.987703008096238122e-01 9.987337294283062938e-01 9.986700077931185415e-01 9.985743911751457924e-01 9.984392637322316855e-01 9.982528598101023665e-01 9.979970583095463255e-01 9.976435043676755710e-01 9.971465382124751198e-01 9.964296514241968161e-01 9.953578791845432150e-01 9.936769727374100691e-01 9.908654766119064927e-01 9.857253123619881263e-01 9.750273484212470532e-01 9.476613645857160373e-01 8.442081054340504487e-01 3.857256151932729471e-02 2.586107187375362437e-02 2.586115126183067062e-02 3.857255011660600669e-02 8.442076741271843376e-01 9.476611891049988579e-01 9.750272748680944845e-01 9.857252758399840387e-01 9.908654561604989253e-01 9.936769602461508200e-01 9.953578710307422472e-01 9.964296458088524044e-01 9.971465341667754556e-01 9.976435013351611092e-01 9.979970559532046481e-01 9.982528579161764615e-01 9.984392621593706219e-01 9.985743898259215046e-01 9.986700065972645701e-01 9.987337283324324577e-01 9.987702997704038799e-01 9.987823243400428819e-01
9.987823572984546594e-01 9.987703335618458578e-01 9.987337646784130163e-01 9.986700475691984158e-01 9.985744381685962567e-01 9.984393217944175225e-01 9.982529347884087079e-01 9.979971595553216446e-01 9.976436476138533793e-01 9.971467514115333053e-01 9.964299874575371918e-01 9.953584459785163041e-01 9.936780125923155849e-01 9.908676059423334737e-01 9.857303957102250269e-01 9.750427019060726730e-01 9.477320134129547657e-01 8.451983343973367147e-01 8.461461770144294847e-02 6.029526161171431392e-02 6.029540776409424152e-02 8.461464175463517812e-02 8.451978832035031974e-01 9.477318386620846580e-01 9.750426286105473572e-01 9.857303592922297408e-01 9.908675855390517428e-01 9.936780001255175465e-01 9.953584378380700981e-01 9.964299818499300354e-01 9.971467473705352136e-01 9.976436445843569478e-01 9.979971572009571634e-01 9.982529328958618109e-01 9.984393202225384512e-01 9.985744368201092680e-01 9.986700463739268674e-01 9.987337635830366711e-01 9.987703325230509188e-01 9.987823562781481535e-01
9.987824117444471517e-01 9.987703894226068746e-01 9.987338248782928751e-01 9.986701156342535635e-01 9.985745187834558223e-01 9.984394216696906854e-01 9.982530641230182855e-01 9.979973346736017437e-01 9.976438960005498124e-01 9.971471219282092013e-01 9.964305725882532938e-01 9.953594345453891101e-01 9.936798286093611043e-01 9.908713281454263333e-01 9.857392860294728054e-01 9.750695420523489698e-01 9.478550796916743737e-01 8.467450782570578038e-01 1.435057135696604647e-01 1.068945759967154657e-01 1.068947842585350333e-01 1.435057538776790265e-01 8.467446113557928200e-01 9.478549060191102660e-01 9.750694691096020161e-01 9.857392497492210026e-01 9.908713078048534406e-01 9.936798161741338120e-01 9.953594264220934074e-01 9.964305669905522134e-01 9.971471178932170831e-01 9.976438929748766560e-01 9.979973323217806724e-01 9.982530622322236535e-01 9.984394200990825974e-01 9.985745174359148546e-01 9.986701144397271968e-01 9.987338237835292620e-01 9.987703883843789265e-01 9.987824107246786598e-01
9.987824979311484830e-01 9.987704778753303536e-01 9.987339202813902972e-01 9.986702236387068332e-01 9.985746469021453686e-01 9.984395806713814991e-01 9.982532703838801202e-01 9.979976144183025921e-01 9.976442934002816010e-01 9.971477155338870357e-01 9.964315111112614920e-01 9.953610216356020279e-01 9.936827460961888958e-01 9.908773101358229196e-01 9.857535718184381457e-01 9.751126121790443246e-01 9.480511021673472261e-01 8.489696026947793905e-01 2.116193107205475155e-01 1.634749280323156417e-01 1.634751843430946594e-01 2.116193478132519790e-01 8.489691271175480169e-01 9.480509300412308660e-01 9.751125397062264666e-01 9.857535357158974110e-01 9.908772898747726376e-01 9.936827337006191030e-01 9.953610135337467302e-01 9.964315055258841092e-01 9.971477115063803742e-01 9.976442903793515393e-01 9.979976120696205655e-01 9.982532684952591939e-01 9.984395791023387146e-01 9.985746455557806822e-01 9.986702224451140530e-01 9.987339191874072819e-01 9.987704768377988485e-01 9.987824969120385754e-01
9.987826267588801876e-01 9.987706101165041428e-01 9.987340629927596858e-01 9.986703853358077643e-01 9.985748389109548873e-01 9.984398192323101773e-01 9.982535802023864147e-01 9.979980350681308954e-01 9.976448915497270198e-01 9.971486096582029557e-01 9.964329258826614133e-01 9.953634152621825271e-01 9.936871473438180224e-01 9.908863337081276201e-01 9.857751061279851346e-01 9.751773773475554963e-01 9.483425693330325146e-01 8.519687042540633470e-01 2.851653537461097399e-01 2.273520065198945395e-01 2.273522917093017681e-01 2.851653754467757818e-01 8.519682288509807799e-01 9.483423993565724963e-01 9.751773054867631796e-01 9.857750702502698914e-01 9.908863135460282967e-01 9.936871349971537759e-01 9.953634071865939958e-01 9.964329203123462042e-01 9.971486056398219944e-01 9.976448885345808870e-01 9.979980327232833570e-01 9.982535783163954957e-01 9.984398176651574364e-01 9.985748375660081777e-01 9.986703841433460793e-01 9.987340618997219144e-01 9.987706090798192937e-01 9.987826257405911790e-01
9.987828107887840590e-01 9.987707990482265208e-01 9.987342669603844758e-01 9.986706165706257243e-01 9.985751136851006571e-01 9.984401608833690656e-01 9.982540242384583262e-01 9.979986383731344057e-01 9.976457499569978404e-01 9.971498935990885659e-01 9.964349579731527351e-01 9.953668539315686514e-01 9.936934696914658804e-01 9.908992897661020871e-01 9.858059845399810284e-01 9.752699004669809213e-01 9.487526965417553138e-01 8.558034202551133562e-01 3.605379222384381133e-01 2.956263103132844017e-01 2.956266041288778124e-01 3.605379233090309499e-01 8.558029545259131510e-01 9.487525294559454592e-01 9.752698293872944513e-01 9.858059489421450161e-01 9.908992697253410364e-01 9.936934574042562973e-01 9.953668458877330538e-01 9.964349524209904496e-01 9.971498895916601768e-01 9.976457469487898244e-01 9.979986360328854111e-01 9.982540223556400916e-01 9.984401593185033841e-01 9.985751123418700193e-01 9.986706153795258389e-01 9.987342658684933427e-01 9.987707980125603013e-01 9.987828097714647191e-01
9.987830642318634711e-01 9.987710592666312337e-01 9.987345479619155197e-01 9.986709352635420034e-01 9.985754925664004356e-01 9.984406322211790696e-01 9.982546371309184430e-01 9.979994714737073780e-01 9.976469357612640643e-01 9.971516676914439214e-01 9.964377661447719747e-01 9.953716054843338989e-01 9.937022026177648737e-01 9.909171696933422036e-01 9.858485126401399512e-01 9.753966666338715896e-01 9.493039502088289616e-01 8.604908673454576551e-01 4.346452187308465498e-01 3.655049189670416254e-01 3.655052032691397668e-01 4.346451987294902564e-01 8.604904203416718911e-01 9.493037868787532751e-01 9.753965965320543496e-01 9.858484773856757144e-01 9.909171497995059585e-01 9.937021904019359697e-01 9.953715974784717035e-01 9.964377606142357235e-01 9.971516636970542136e-01 9.976469327613023408e-01 9.979994691389137973e-01 9.982546352518593125e-01 9.984406306590206670e-01 9.985754912252315929e-01 9.986709340740655971e-01 9.987345468713857422e-01 9.987710582321739361e-01 9.987830632157173039e-01
