9.991971567091253448e-01 9.991881335678557408e-01 9.991606530876830927e-01 9.991125906696073367e-01 9.990400555593496046e-01 9.989367588591652192e-01 9.987928979167558508e-01 9.985932149802563274e-01 9.983135493846906350e-01 9.979144836319420175e-01 9.973290361701450113e-01 9.964372825218611451e-01 9.950097755248629161e-01 9.925683007613558262e-01 9.879958156605140873e-01 9.782302523075588896e-01 9.525506793731612909e-01 8.521737866531119421e-01 -4.940656458412465442e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 -4.940656458412465442e-324 8.521733975320285870e-01 9.525505026878775539e-01 9.782301791930917423e-01 9.879957798480113462e-01 9.925682809844614818e-01 9.950097636136232548e-01 9.964372748541833191e-01 9.973290309614015747e-01 9.979144799288126588e-01 9.983135466441704908e-01 9.985932128762505799e-01 9.987928962442634839e-01 9.989367574838653452e-01 9.990400543895171515e-01 9.991125896397764494e-01 9.991606521486299242e-01 9.991881326800133856e-01 9.991971558379751928e-01
9.991971591844572842e-01 9.991881360954905089e-01 9.991606557757072293e-01 9.991125936478263414e-01 9.990400589992660674e-01 9.989367630056921188e-01 9.987929031413670389e-01 9.985932218778129643e-01 9.983135589595324433e-01 9.979144976781938459e-01 9.973290581073617211e-01 9.964373193944413565e-01 9.950098433234498829e-01 9.925684406805012072e-01 9.879961540492643302e-01 9.782312929385291733e-01 9.525554372183985263e-01 8.522598107754274510e-01 5.180358950766917296e-05 1.829403837596603480e-05 1.829419676089579262e-05 5.180335353467572861e-05 8.522594101682894330e-01 9.525552606953632262e-01 9.782312198915285029e-01 9.879961182663038466e-01 9.925684209178269324e-01 9.950098314195672256e-01 9.964373117308269467e-01 9.973290529009877226e-01 9.979144939765069999e-01 9.983135562199382251e-01 9.985932197744143979e-01 9.987929014692997765e-01 9.989367616306964459e-01 9.990400578296607659e-01 9.991125926181815275e-01 9.991606548367950591e-01 9.991881352077751632e-01 9.991971583134374724e-01
9.991971653197222469e-01 9.991881423769124471e-01 9.991606625057416480e-01 9.991126011921444006e-01 9.990400678453345007e-01 9.989367738556340637e-01 9.987929170690527103e-01 9.985932406153765761e-01 9.983135854497292572e-01 9.979145372065475472e-01 9.973291207946494152e-01 9.964374261713827563e-01 9.950100418572079830e-01 9.925688540956636441e-01 9.879971607536591760e-01 9.782344027168851097e-01 9.525699268185585655e-01 8.525109855464417796e-01 1.052361056847653069e-02 6.281545177360971753e-03 6.281573753542614089e-03 1.052356238967152788e-02 8.525105672443846760e-01 9.525697505938905962e-01 9.782343297891193945e-01 9.879971250217854939e-01 9.925688343572960370e-01 9.950100299658459768e-01 9.964374185146720464e-01 9.973291155922838769e-01 9.979145335073047463e-01 9.983135827116893513e-01 9.985932385130151800e-01 9.987929153977013197e-01 9.989367724811476501e-01 9.990400666761158899e-01 9.991126001628045650e-01 9.991606615670897140e-01 9.991881414894256963e-01 9.991971644489267002e-01
9.991971781306573375e-01 9.991881555162269724e-01 9.991606766535603423e-01 9.991126171736366413e-01 9.990400867659758877e-01 9.989367973150785618e-01 9.987929475246133393e-01 9.985932820456564496e-01 9.983136446359656135e-01 9.979146263623762669e-01 9.973292633617817371e-01 9.964376707240968356e-01 9.950104991945755151e-01 9.925698107747605858e-01 9.879994982583333307e-01 9.782416382123961807e-01 9.526039038211654431e-01 8.530399661252935362e-01 4.209682485231189958e-02 2.827287084891585978e-02 2.827296403775501205e-02 4.209679822271594762e-02 8.530395271282313896e-01 9.526037280778193450e-01 9.782415654661710258e-01 9.879994626019922288e-01 9.925697910718679351e-01 9.950104873213763135e-01 9.964376630773276178e-01 9.973292581651822530e-01 9.979146226666576469e-01 9.983136419001565898e-01 9.985932799447818642e-01 9.987929458542856853e-01 9.989367959413252285e-01 9.990400855973201599e-01 9.991126161447322351e-01 9.991606757152675655e-01 9.991881546290640737e-01 9.991971772601739854e-01
9.991972018339922990e-01 9.991881798537443071e-01 9.991607029392359784e-01 9.991126470048752317e-01 9.990401222885287869e-01 9.989368416416013474e-01 9.987930054478972863e-01 9.985933613412668608e-01 9.983137585791400648e-01 9.979147988977982164e-01 9.973295405016076032e-01 9.964381479046802159e-01 9.950113942741012352e-01 9.925716874955249347e-01 9.880040911426255512e-01 9.782558642283410988e-01 9.526708023331702524e-01 8.539763815389456170e-01 8.996348344187361790e-02 6.430814054761982423e-02 6.430830651712707291e-02 8.996349114826475424e-02 8.539759225541257992e-01 9.526706273255820534e-01 9.782557917405532155e-01 9.880040555903354393e-01 9.925716678406919513e-01 9.950113824252952988e-01 9.964381402712141345e-01 9.973295353127081819e-01 9.979147952067486393e-01 9.983137558463187622e-01 9.985933592423583693e-01 9.987930037789291005e-01 9.989368402688250104e-01 9.990401211205971466e-01 9.991126459765505841e-01 9.991607020014302565e-01 9.991881789670117309e-01 9.991972009639277230e-01
9.991972418464943884e-01 9.991882209649123325e-01 9.991607474259898147e-01 9.991126976384376857e-01 9.990401827971669979e-01 9.989369174412868757e-01 9.987931048892176866e-01 9.985934979869971473e-01 9.983139556069466902e-01 9.979150981461035741e-01 9.973300224177675810e-01 9.964389794273469381e-01 9.950129565993213188e-01 9.925749671117093387e-01 9.880121223948843401e-01 9.782807314713599656e-01 9.527873868230890553e-01 8.554522616462455487e-01 1.505083514862217975e-01 1.125345056650341596e-01 1.125347379320486285e-01 1.505083743001405794e-01 8.554517869491419235e-01 9.527872129032268766e-01 9.782806593374344661e-01 9.880120869803176165e-01 9.925749475194273197e-01 9.950129447819504591e-01 9.964389718109382121e-01 9.973300172386926343e-01 9.979150944610133411e-01 9.983139528779068073e-01 9.985934958905900993e-01 9.987931032219777849e-01 9.989369160697521011e-01 9.990401816301687221e-01 9.991126966108421215e-01 9.991607464887899415e-01 9.991882200787304269e-01 9.991972409769576124e-01
9.991973047830746690e-01 9.991882856583738093e-01 9.991608175178761098e-01 9.991127775639544462e-01 9.990402785288884369e-01 9.989370376628351478e-01 9.987932630001008505e-01 9.985937157646171958e-01 9.983142702868539331e-01 9.979155769708676349e-01 9.973307947200785728e-01 9.964403136314780030e-01 9.950154656290475241e-01 9.925802366892935158e-01 9.880250260722661659e-01 9.783206325183386731e-01 9.529731597146787747e-01 8.575882380847786868e-01 2.200462283072237846e-01 1.706734212328299416e-01 1.706737038185527633e-01 2.200462472112544587e-01 8.575877548316193089e-01 9.529729873555167208e-01 9.783205608557610233e-01 9.880249908352796151e-01 9.925802171762501125e-01 9.950154538511072344e-01 9.964403060363362652e-01 9.973307895532197431e-01 9.979155732931761502e-01 9.983142675624977480e-01 9.985937136713070039e-01 9.987932613350035682e-01 9.989370362928451375e-01 9.990402773630364663e-01 9.991127765372723735e-01 9.991608165814415132e-01 9.991882847728720263e-01 9.991973039141801571e-01
9.991973984534628928e-01 9.991883819724178828e-01 9.991609219556910615e-01 9.991128968029735491e-01 9.990404215664172582e-01 9.989372175871669146e-01 9.987935000170619082e-01 9.985940427259080154e-01 9.983147433786203617e-01 9.979162975797825075e-01 9.973319582400543837e-01 9.964423250638370089e-01 9.950192497033617522e-01 9.925881842287391787e-01 9.880444744551034608e-01 9.783806262257920272e-01 9.532494808995531921e-01 8.604804800663603537e-01 2.947426751469200967e-01 2.359557167217106177e-01 2.359560286630562609e-01 2.947426787039667540e-01 8.604799972461448787e-01 9.532493107105933783e-01 9.783805551770484721e-01 9.880444394426374233e-01 9.925881648141889890e-01 9.950192379739709603e-01 9.964423174946972495e-01 9.973319530880772055e-01 9.979162939110808317e-01 9.983147406599545137e-01 9.985940406363601474e-01 9.987934983545435630e-01 9.989372162190265358e-01 9.990404204019579515e-01 9.991128957773873775e-01 9.991609210201756186e-01 9.991883810877379979e-01 9.991973975853606360e-01
9.991975318568271369e-01 9.991885191693316015e-01 9.991610708103676464e-01 9.991130669004983922e-01 9.990406258266880668e-01 9.989374748104945523e-01 9.987938392352821992e-01 9.985945111491214554e-01 9.983154217574786715e-01 9.979173317620469996e-01 9.973336287332099648e-01 9.964452138048867091e-01 9.950246843149910259e-01 9.925995934074088867e-01 9.880723576051811952e-01 9.784663208856968497e-01 9.536383918775545032e-01 8.641893627878785011e-01 3.709713008849520044e-01 3.054171621104697087e-01 3.054174816617128974e-01 3.709712846092489413e-01 8.641888900379365301e-01 9.536382246074566194e-01 9.784662506203102295e-01 9.880723228720488249e-01 9.925995741135057449e-01 9.950246726445088896e-01 9.964452062671360633e-01 9.973336235991152599e-01 9.979173281041128218e-01 9.983154190456142718e-01 9.985945090640765409e-01 9.987938375758539378e-01 9.989374734445737314e-01 9.990406246638982024e-01 9.991130658762319428e-01 9.991610698759566533e-01 9.991885182856368175e-01 9.991975309896699020e-01
9.991977151736156637e-01 9.991887077267554984e-01 9.991612754729607415e-01 9.991133009123513986e-01 9.990409070434741468e-01 9.989378292188813013e-01 9.987943069689048103e-01 9.985951574731598557e-01 9.983163582980159045e-01 9.979187600975285566e-01 9.973359364296034979e-01 9.964492044537541782e-01 9.950321895115493698e-01 9.926153357198376215e-01 9.881107531757585827e-01 9.785837083860178254e-01 9.541611911812962754e-01 8.687313477736047229e-01 4.456437495530575776e-01 3.762250966602451174e-01 3.762254045860769502e-01 4.456437136064571036e-01 8.687308942680161961e-01 9.541610277039437316e-01 9.785836391012338042e-01 9.881107187851372320e-01 9.926153165718666349e-01 9.950321779117071719e-01 9.964491969534432503e-01 9.973359313167671214e-01 9.979187564523690490e-01 9.983163555942129452e-01 9.985951553934192537e-01 9.987943053131272952e-01 9.989378278555873791e-01 9.990409058826598132e-01 9.991132998896574691e-01 9.991612745398631423e-01 9.991887068442211195e-01 9.991977143075816414e-01
