9.990643653299670079e-01 9.990543223783084903e-01 9.990237512498476580e-01 9.989703567735027656e-01 9.988899432063149675e-01 9.987757459379665859e-01 9.986172550377541146e-01 9.983981746604648766e-01 9.980928122790656554e-01 9.976594507590256233e-01 9.970275636494195792e-01 9.960715647487365931e-01 9.945525420117330428e-01 9.919755005403637638e-01 9.871912489466538876e-01 9.770691440585715926e-01 9.507159060577191623e-01 8.487336110875760564e-01 -4.940656458412465442e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 -4.940656458412465442e-324 8.487332246037823102e-01 9.507157291650892850e-01 9.770690704290233564e-01 9.871912126701876122e-01 9.919754803898223061e-01 9.945525298049279206e-01 9.960715568458490266e-01 9.970275582509051659e-01 9.976594469002298959e-01 9.980928094085782520e-01 9.983981724459620732e-01 9.986172532695499759e-01 9.987757444781513172e-01 9.988899419603478602e-01 9.989703556736359014e-01 9.990237502449185181e-01 9.990543214270191097e-01 9.990643643961706344e-01
9.990643680036562779e-01 9.990543251088009891e-01 9.990237541544579880e-01 9.989703599928422273e-01 9.988899469256732333e-01 9.987757504210704740e-01 9.986172606831441589e-01 9.983981821038094839e-01 9.980928225889333927e-01 9.976594658353178380e-01 9.970275870949588670e-01 9.960716039451690262e-01 9.945526136187030630e-01 9.919756472168309580e-01 9.871916007243379809e-01 9.770702162810483982e-01 9.507207741471654927e-01 8.488226407871406476e-01 3.658439876439306150e-05 1.342693439650774371e-05 1.342704276347440934e-05 3.658424942617402446e-05 8.488222428600156189e-01 9.507205974164413265e-01 9.770701427188998034e-01 9.871915644773991971e-01 9.919756270805071274e-01 9.945526014192531683e-01 9.960715960463479846e-01 9.970275816988138917e-01 9.976594619779625139e-01 9.980928197193698059e-01 9.983981798899166371e-01 9.986172589153683443e-01 9.987757489615630702e-01 9.988899456799384957e-01 9.989703588931594380e-01 9.990237531496675150e-01 9.990543241576393951e-01 9.990643670699894674e-01
9.990643747346855674e-01 9.990543319994990012e-01 9.990237615349987221e-01 9.989703682613576552e-01 9.988899566110287509e-01 9.987757622818715930e-01 9.986172758745640587e-01 9.983982024805124755e-01 9.980928512865558933e-01 9.976595084570557548e-01 9.970276543119748203e-01 9.960717177010078860e-01 9.945528235896148317e-01 9.919760809252563538e-01 9.871926476375685322e-01 9.770734209308440388e-01 9.507355944537171366e-01 8.490828477829497345e-01 9.812555992762104010e-03 5.899458198500597689e-03 5.899483863024957558e-03 9.812514249222477336e-03 8.490824322211298902e-01 9.507354180206873950e-01 9.770733474878245950e-01 9.871926114416984532e-01 9.919760608132384139e-01 9.945528114026943589e-01 9.960717098090960953e-01 9.970276489198448555e-01 9.976595046021490276e-01 9.980928484185530580e-01 9.983982002676571321e-01 9.986172741075004522e-01 9.987757608228758910e-01 9.988899553656821473e-01 9.989703671619795111e-01 9.990237605304655988e-01 9.990543310485698880e-01 9.990643738012436881e-01
9.990643889358670204e-01 9.990543465605954410e-01 9.990237772007976025e-01 9.989703859327753177e-01 9.988899774901440765e-01 9.987757881001191329e-01 9.986173092789583094e-01 9.983982477355672902e-01 9.980929156235696098e-01 9.976596048308603581e-01 9.970278074484760777e-01 9.960719785375928836e-01 9.945533076128130201e-01 9.919770849523042999e-01 9.871950789507992763e-01 9.770808777158820346e-01 9.507703391040662755e-01 8.496272342976005643e-01 4.055824853587096379e-02 2.730135162736433557e-02 2.730143856185667309e-02 4.055822942505497158e-02 8.496267980962310951e-01 9.507701631511956686e-01 9.770808044542597104e-01 9.871950428304691050e-01 9.919770648757799680e-01 9.945532954440767792e-01 9.960719706556321329e-01 9.970278020621183845e-01 9.976596009794859166e-01 9.980929127578049842e-01 9.983982455241997567e-01 9.986173075129229915e-01 9.987757866418568442e-01 9.988899762453581355e-01 9.989703848338321590e-01 9.990237761966264118e-01 9.990543456099871822e-01 9.990643880027388901e-01
9.990644153791385929e-01 9.990543737001887914e-01 9.990238064781264971e-01 9.989704190945142281e-01 9.988900168724225148e-01 9.987758370752962689e-01 9.986173730136409521e-01 9.983983345687500455e-01 9.980930397173414237e-01 9.976597915904487079e-01 9.970281054164399359e-01 9.960724878064027843e-01 9.945542552757558052e-01 9.919790549630760346e-01 9.871998566371167350e-01 9.770955394396534377e-01 9.508387360149357370e-01 8.505858653998227270e-01 8.767116916671824356e-02 6.270335592388184831e-02 6.270351301814648670e-02 8.767118498437875829e-02 8.505854092422805435e-01 9.508385607959136676e-01 9.770954664363162845e-01 9.871998206208862925e-01 9.919790349346734315e-01 9.945542431314488008e-01 9.960724799377722594e-01 9.970281000378001801e-01 9.976597877437521911e-01 9.980930368545712916e-01 9.983983323593530468e-01 9.986173712489677667e-01 9.987758356180135300e-01 9.988900156283632148e-01 9.989704179961573782e-01 9.990238054744444707e-01 9.990543727500189597e-01 9.990644144464331244e-01
9.990644601945083414e-01 9.990544197231456813e-01 9.990238562089528429e-01 9.989704755660776536e-01 9.988900841466645808e-01 9.987759210233584373e-01 9.986174826413063421e-01 9.983984844262365765e-01 9.980932545365690522e-01 9.976601157693384403e-01 9.970286238364293174e-01 9.960733755642942056e-01 9.945559097462317588e-01 9.919824980326598096e-01 9.872082115816350756e-01 9.771211690963539365e-01 9.509579103730780858e-01 8.520911323094516598e-01 1.475491009837250345e-01 1.102902269639185612e-01 1.102904485570573578e-01 1.475491324131791571e-01 8.520906604318382316e-01 9.509577362387738875e-01 9.771210964467293980e-01 9.872081757032518112e-01 9.919824780669206366e-01 9.945558976334429868e-01 9.960733677127756591e-01 9.970286184676567798e-01 9.976601119286284680e-01 9.980932516776032104e-01 9.983984822193577857e-01 9.986174808783782053e-01 9.987759195673316936e-01 9.988900829035469719e-01 9.989704744684519966e-01 9.990238552058819943e-01 9.990544187735286297e-01 9.990644592623361131e-01
9.990645308679567682e-01 9.990544923289110812e-01 9.990239347483618193e-01 9.989705648957575290e-01 9.988901907766225552e-01 9.987760543703172456e-01 9.986176571599659768e-01 9.983987234842104375e-01 9.980935978722731416e-01 9.976606347465923896e-01 9.970294549267342266e-01 9.960748003241735038e-01 9.945585671354142399e-01 9.919880307129769204e-01 9.872216360202703545e-01 9.771622947283062910e-01 9.511477783658141005e-01 8.542639679924713958e-01 2.165266484377227074e-01 1.678203836279751615e-01 1.678206545866413324e-01 2.165266761854346689e-01 8.542634875010393092e-01 9.511476057877003010e-01 9.771622225499041470e-01 9.872216003196956358e-01 9.919880108266679875e-01 9.945585550621809379e-01 9.960747924940129838e-01 9.970294495702312076e-01 9.976606309133208006e-01 9.980935950180135352e-01 9.983987212804518174e-01 9.986176553991952254e-01 9.987760529158459244e-01 9.988901895346637971e-01 9.989705637990528020e-01 9.990239337460651292e-01 9.990544913799793703e-01 9.990645299364334653e-01
9.990646362377009204e-01 9.990546006075654573e-01 9.990240519600122049e-01 9.989706983549686559e-01 9.988903502932103828e-01 9.987762541408335970e-01 9.986179189853078286e-01 9.983990826197017832e-01 9.980941142867616467e-01 9.976614160545945742e-01 9.970307073078481519e-01 9.960769486153171481e-01 9.945625753757075804e-01 9.919963756329803761e-01 9.872418703070658941e-01 9.772241319734711329e-01 9.514301497973122190e-01 8.572008196274011338e-01 2.907837671558640702e-01 2.325577055546509397e-01 2.325580056973708121e-01 2.907837794111873819e-01 8.572003394564770007e-01 9.514299793829384955e-01 9.772240604088262561e-01 9.872418348313970471e-01 9.919963558454677477e-01 9.945625633512266139e-01 9.960769408112920553e-01 9.970307019663169346e-01 9.976614122303761878e-01 9.980941114382422263e-01 9.983990804197380164e-01 9.986179172271373305e-01 9.987762526882295600e-01 9.988903490526590545e-01 9.989706972593723755e-01 9.990240509586417739e-01 9.990545996594639711e-01 9.990646353069834174e-01
9.990647864882549190e-01 9.990547550335543425e-01 9.990242192088027995e-01 9.989708889288994031e-01 9.988905782818381374e-01 9.987765399397232624e-01 9.986182939220602517e-01 9.983995973635156895e-01 9.980948550311716794e-01 9.976625376066423634e-01 9.970325056869457914e-01 9.960800342743740821e-01 9.945683324145903059e-01 9.920083560448635929e-01 9.872708818560832489e-01 9.773124644055377619e-01 9.518275328511504041e-01 8.609623278861742168e-01 3.666988542570171483e-01 3.015629116533978804e-01 3.015632198805607289e-01 3.666988461806008903e-01 8.609618576197425321e-01 9.518273653468192208e-01 9.773123936242735788e-01 9.872708466603362654e-01 9.920083363784438779e-01 9.945683204493193097e-01 9.960800265019302824e-01 9.970325003634338268e-01 9.976625337932824023e-01 9.980948521895125491e-01 9.983995951681007286e-01 9.986182921670171408e-01 9.987765384893644294e-01 9.988905770429755693e-01 9.989708878346470478e-01 9.990242182085514733e-01 9.990547540864544995e-01 9.990647855584955384e-01
9.990649931412924900e-01 9.990549674560490478e-01 9.990244493497809630e-01 9.989711513025645306e-01 9.988908923632922043e-01 9.987769339241160393e-01 9.986188111208296192e-01 9.984003078290818456e-01 9.980958779206604570e-01 9.976640868914641302e-01 9.970349903815107773e-01 9.960842973770263065e-01 9.945762835000561131e-01 9.920248876702091323e-01 9.873108340396408167e-01 9.774334737719411192e-01 9.523616883197405514e-01 8.655651860122391961e-01 4.411789103371305254e-01 3.720183170590155575e-01 3.720186146059665799e-01 4.411788818221261677e-01 8.655647347776809220e-01 9.523615245966692289e-01 9.774334039714306366e-01 9.873107991872546174e-01 9.920248681503500698e-01 9.945762716058366149e-01 9.960842896422983372e-01 9.970349850794296698e-01 9.976640830910034063e-01 9.980958750871523621e-01 9.984003056390375885e-01 9.986188093694859935e-01 9.987769324764235179e-01 9.988908911264382517e-01 9.989711502099068996e-01 9.990244483508653461e-01 9.990549665101291499e-01 9.990649922126750848e-01
