1.011058278337911842e-01 1.011083186705964559e-01 1.011157911810124932e-01 1.011284117735642418e-01 1.011464686304878874e-01 1.011703908674382313e-01 1.012007789137519820e-01 1.012384507184042048e-01 1.012845116290891218e-01 1.013404615243461288e-01 1.014083635905695252e-01 1.014911209154206739e-01 1.015929544749328145e-01 1.017202896640948401e-01 1.018835768710924100e-01 1.020975246089630417e-01 1.031980181025287102e-01 3.957365957123632622e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.957365908720294340e-02 1.031980180826338328e-01 1.020975246994387381e-01 1.018835770067678531e-01 1.017202898156510521e-01 1.015929546291068908e-01 1.014911210660300322e-01 1.014083637348011935e-01 1.013404616611576908e-01 1.012845117582872045e-01 1.012384508403504496e-01 1.012007790290421760e-01 1.011703909768350146e-01 1.011464687348972158e-01 1.011284118739314564e-01 1.011157912783692825e-01 1.011083187660744565e-01 1.011058279286390776e-01
1.011058428017460736e-01 1.011083338071036286e-01 1.011158068231762797e-01 1.011284282914418631e-01 1.011464864525387641e-01 1.011704105147392951e-01 1.012008010483701342e-01 1.012384762158977519e-01 1.012845416928882109e-01 1.013404978756693997e-01 1.014084088021755259e-01 1.014911790395115754e-01 1.015930323318398609e-01 1.017203998207808630e-01 1.018837441813946615e-01 1.020982742995347192e-01 1.031367955505214512e-01 4.219937439662669459e-02 9.965557523325111466e-01 9.988363550178489536e-01 9.988363550131134083e-01 9.965557523324038991e-01 4.219937391917897435e-02 1.031367955297221167e-01 1.020982743897806966e-01 1.018837443169739870e-01 1.017203999722941371e-01 1.015930324859939393e-01 1.014911791901117605e-01 1.014084089464037941e-01 1.013404980124802818e-01 1.012845418220876814e-01 1.012384763378458702e-01 1.012008011636628957e-01 1.011704106241388817e-01 1.011464865569509375e-01 1.011284283918121585e-01 1.011158069205367743e-01 1.011083339025858202e-01 1.011058428966021688e-01
1.011058574682397043e-01 1.011083486387641117e-01 1.011158221503373061e-01 1.011284444767297785e-01 1.011465039158132018e-01 1.011704297666274899e-01 1.012008227376720304e-01 1.012385012006468687e-01 1.012845711524599512e-01 1.013405334969417065e-01 1.014084531067075551e-01 1.014912359991650276e-01 1.015931086325365246e-01 1.017205077840446781e-01 1.018839083720572414e-01 1.020989738516869111e-01 1.030793436067774793e-01 4.476331870903483418e-02 9.931694278508910179e-01 9.976728476834197945e-01 9.976728476739463725e-01 9.931694278507110507e-01 4.476331823388265962e-02 1.030793435851697221e-01 1.020989739417148129e-01 1.018839085075435025e-01 1.017205079355157638e-01 1.015931087866705496e-01 1.014912361497558452e-01 1.014084532509321596e-01 1.013405336337518114e-01 1.012845712816611426e-01 1.012385013225968328e-01 1.012008228529679144e-01 1.011704298760296855e-01 1.011465040202280674e-01 1.011284445771029328e-01 1.011158222477016172e-01 1.011083487342506609e-01 1.011058575631003376e-01
1.011058718333502221e-01 1.011083631656556070e-01 1.011158371625717894e-01 1.011284603295012768e-01 1.011465210203838366e-01 1.011704486231708167e-01 1.012008439817212585e-01 1.012385256727065946e-01 1.012846000078478081e-01 1.013405683881843100e-01 1.014084965041444353e-01 1.014912917942692450e-01 1.015931833766911124e-01 1.017206135530237948e-01 1.018840694149556331e-01 1.020996268376357374e-01 1.030254992473897679e-01 4.726601412230519578e-02 9.898405318618646032e-01 9.965096157900068530e-01 9.965096157757938888e-01 9.898405318616361193e-01 4.726601364944235661e-02 1.030254992249574758e-01 1.020996269274568741e-01 1.018840695503568233e-01 1.017206137044584929e-01 1.015931835308090947e-01 1.014912919448532069e-01 1.014084966483669303e-01 1.013405685249939570e-01 1.012846001370500681e-01 1.012385257946587375e-01 1.012008440970195433e-01 1.011704487325765095e-01 1.011465211248015333e-01 1.011284604298779699e-01 1.011158372599396810e-01 1.011083632611459726e-01 1.011058719282147411e-01
1.011058858968997831e-01 1.011083773875995490e-01 1.011158518596988326e-01 1.011284758495705621e-01 1.011465377660532156e-01 1.011704670841580278e-01 1.012008647802828121e-01 1.012385496318067707e-01 1.012846282587233498e-01 1.013406025489792667e-01 1.014085389939163445e-01 1.014913464239869390e-01 1.015932565629566880e-01 1.017207171253287079e-01 1.018842272820521117e-01 1.021002366004990919e-01 1.029751036171812489e-01 4.970797081110892718e-02 9.865685753350368348e-01 9.953467886194704572e-01 9.953467886005186172e-01 9.865685753347928078e-01 4.970797034073541620e-02 1.029751035939528020e-01 1.021002366901077180e-01 1.018842274173642204e-01 1.017207172767225082e-01 1.015932567170555606e-01 1.014913465745622551e-01 1.014085391381356754e-01 1.013406026857882891e-01 1.012846283879269005e-01 1.012385497537605372e-01 1.012008648955823875e-01 1.011704671935661493e-01 1.011465378704735352e-01 1.011284759499502806e-01 1.011158519570697356e-01 1.011083774830937726e-01 1.011058859917684655e-01
1.011058996589961900e-01 1.011083913047028798e-01 1.011158662418229909e-01 1.011284910370408435e-01 1.011465541529223411e-01 1.011704851496860874e-01 1.012008851334473408e-01 1.012385730780291232e-01 1.012846559051558265e-01 1.013406359793699169e-01 1.014085805760204101e-01 1.014913998882184254e-01 1.015933281910045144e-01 1.017208185000707116e-01 1.018843819500459824e-01 1.021008062723797460e-01 1.029280019780433875e-01 5.208968813503668527e-02 9.833530837300559213e-01 9.941844959047770880e-01 9.941844958810772681e-01 9.833530837298209981e-01 5.208968766702345987e-02 1.029280019540421837e-01 1.021008063617841188e-01 1.018843820852726040e-01 1.017208186514271251e-01 1.015933283450862756e-01 1.014914000387859283e-01 1.014085807202373540e-01 1.013406361161780650e-01 1.012846560343608204e-01 1.012385731999844024e-01 1.012008852487496779e-01 1.011704852590967901e-01 1.011465542573456444e-01 1.011284911374233791e-01 1.011158663391975576e-01 1.011083914002011003e-01 1.011058997538689525e-01
1.011059131195660571e-01 1.011084049168919918e-01 1.011158803088697544e-01 1.011285058918328095e-01 1.011465701809065587e-01 1.011705028196604600e-01 1.012009050411079719e-01 1.012385960112463512e-01 1.012846829469857962e-01 1.013406686791451794e-01 1.014086212501557893e-01 1.014914521864974523e-01 1.015933982600300128e-01 1.017209176756888739e-01 1.018845333967492023e-01 1.021013387785814769e-01 1.028840436603694619e-01 5.441165438526542053e-02 9.801935911814324554e-01 9.930228621479115780e-01 9.930228621194634453e-01 9.801935911812430513e-01 5.441165391953244751e-02 1.028840436356139448e-01 1.021013388677856903e-01 1.018845335318921685e-01 1.017209178270080810e-01 1.015933984140947183e-01 1.014914523370575999e-01 1.014086213943701659e-01 1.013406688159529806e-01 1.012846830761917477e-01 1.012385961332035317e-01 1.012009051564121409e-01 1.011705029290737579e-01 1.011465702853322629e-01 1.011285059922182455e-01 1.011158804062475686e-01 1.011084050123938205e-01 1.011059132144425804e-01
1.011059262785980045e-01 1.011084182241545892e-01 1.011158940608243711e-01 1.011285204139287242e-01 1.011465858499827758e-01 1.011705200940508365e-01 1.012009245032218785e-01 1.012386184313970039e-01 1.012847093841210966e-01 1.013407006481648054e-01 1.014086610160978008e-01 1.014915033184403681e-01 1.015934667693223076e-01 1.017210146507338681e-01 1.018846816020837764e-01 1.021018368489746975e-01 1.028430820144836805e-01 5.667434698587808101e-02 9.770896426304046534e-01 9.918620088815792712e-01 9.918620088483782737e-01 9.770896426302884130e-01 5.667434652238167309e-02 1.028430819889936121e-01 1.021018369379827345e-01 1.018846817371453217e-01 1.017210148020170069e-01 1.015934669233706789e-01 1.014915034689923279e-01 1.014086611603091659e-01 1.013407007849720515e-01 1.012847095133285608e-01 1.012386185533559607e-01 1.012009246185281292e-01 1.011705202034668544e-01 1.011465859544110751e-01 1.011285205143172411e-01 1.011158941582052939e-01 1.011084183196596237e-01 1.011059263734777336e-01
1.011059391360795146e-01 1.011084312264777796e-01 1.011159074976725331e-01 1.011285346033125032e-01 1.011466011601291071e-01 1.011705369728280041e-01 1.012009435197482599e-01 1.012386403384223088e-01 1.012847352164774895e-01 1.013407318862975387e-01 1.014086998736362516e-01 1.014915532836906525e-01 1.015935337182202330e-01 1.017211094238394259e-01 1.018848265479092158e-01 1.021023030272961429e-01 1.028049743636414298e-01 5.887823260017530785e-02 9.740407934027628389e-01 9.907020543738984664e-01 9.907020543359373876e-01 9.740407934027477399e-01 5.887823213886627521e-02 1.028049743374362390e-01 1.021023031161116951e-01 1.018848266828903532e-01 1.017211095750867739e-01 1.015935338722523812e-01 1.014915534342358955e-01 1.014087000178454656e-01 1.013407320231045072e-01 1.012847353456858696e-01 1.012386404603831253e-01 1.012009436350562314e-01 1.011705370822466449e-01 1.011466012645600571e-01 1.011285347037032267e-01 1.011159075950567032e-01 1.011084313219866720e-01 1.011059392309633514e-01
1.011059516919924489e-01 1.011084439238427585e-01 1.011159206193937288e-01 1.011285484599583756e-01 1.011466161113162426e-01 1.011705534559552838e-01 1.012009620906397789e-01 1.012386617322589139e-01 1.012847604439625071e-01 1.013407623934091673e-01 1.014087378225601299e-01 1.014916020818934228e-01 1.015935991060669952e-01 1.017212019936513528e-01 1.018849682177453697e-01 1.021027396799455561e-01 1.027695819581348619e-01 6.102376720953774786e-02 9.710466089994636008e-01 9.895431135429650915e-01 9.895431135002346057e-01 9.710466089995861694e-01 6.102376675035963566e-02 1.027695819312343523e-01 1.021027397685726756e-01 1.018849683526488192e-01 1.017212021448645060e-01 1.015935992600830173e-01 1.014916022324311301e-01 1.014087379667664296e-01 1.013407625302153725e-01 1.012847605731721778e-01 1.012386618542210209e-01 1.012009622059496794e-01 1.011705535653761451e-01 1.011466162157497045e-01 1.011285485603524437e-01 1.011159207167807023e-01 1.011084440193552175e-01 1.011059517868800467e-01
