1.014268324604058746e-01 1.014316489151611544e-01 1.014460982794224003e-01 1.014705870391477693e-01 1.015058248262397655e-01 1.015528810458928149e-01 1.016132765252563963e-01 1.016891258433895717e-01 1.017833582765232669e-01 1.019000668560153811e-01 1.020450767994641877e-01 1.022269106631235325e-01 1.024585179885171560e-01 1.027605786744114347e-01 1.031684415823566903e-01 1.037649951420421268e-01 1.052140208802090915e-01 4.420720798430549658e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.420242928015791911e-02 1.052146119741830810e-01 1.037648707198275955e-01 1.031683852095889586e-01 1.027605458479202288e-01 1.024584966710377770e-01 1.022268962285695498e-01 1.020450667428621505e-01 1.019000596846453832e-01 1.017833530549191040e-01 1.016891219628867082e-01 1.016132735771717449e-01 1.015528787486993240e-01 1.015058229810957835e-01 1.014705855019292779e-01 1.014460969419626046e-01 1.014316476919748938e-01 1.014268312753125734e-01
1.014268633138144249e-01 1.014316801934087853e-01 1.014461308321918803e-01 1.014706218312785707e-01 1.015058630269503465e-01 1.015529241589758352e-01 1.016133265803118857e-01 1.016891856977519548e-01 1.017834321158906374e-01 1.019001610658090140e-01 1.020452015691392933e-01 1.022270831489544840e-01 1.024587691026185160e-01 1.027609700105802937e-01 1.031691284690915977e-01 1.037661461953378189e-01 1.051614643651848091e-01 4.680753632449242974e-02 9.966029687180957275e-01 9.988523337492926091e-01 9.988523335596589670e-01 9.966029617897388393e-01 4.680286049594031828e-02 1.051620372852826307e-01 1.037660245867940284e-01 1.031690729345534630e-01 1.027609376470249858e-01 1.024587480702007364e-01 1.022270688940565275e-01 1.020451916268607234e-01 1.019001539670746914e-01 1.017834269397666913e-01 1.016891818447927254e-01 1.016133236478372476e-01 1.015529218694390806e-01 1.015058611841919006e-01 1.014706202930065609e-01 1.014461294915189188e-01 1.014316789657828261e-01 1.014268621238707951e-01
1.014268935246281228e-01 1.014317108200663842e-01 1.014461627063811683e-01 1.014706558976996437e-01 1.015059004308842133e-01 1.015529663741472910e-01 1.016133755967352503e-01 1.016892443184195527e-01 1.017835044488986790e-01 1.019002533812132655e-01 1.020453238771395349e-01 1.022272523125654226e-01 1.024590155238592343e-01 1.027613543189692114e-01 1.031698029758304630e-01 1.037672472384043448e-01 1.051125433461011921e-01 4.934645146229341833e-02 9.932634905781494439e-01 9.977047081709089493e-01 9.977047077920031537e-01 9.932634770068272667e-01 4.934187814075497586e-02 1.051130984580251199e-01 1.037671283889283758e-01 1.031697482756844808e-01 1.027613224146953219e-01 1.024589947738815954e-01 1.022272382355314396e-01 1.020453140479420651e-01 1.019002463542394293e-01 1.017834993176321146e-01 1.016892404925587717e-01 1.016133726795517278e-01 1.015529640920375398e-01 1.015058985903434102e-01 1.014706543582488546e-01 1.014461613623966196e-01 1.014317095879166131e-01 1.014268923297565878e-01
1.014269230977877662e-01 1.014317408002122084e-01 1.014461939074855212e-01 1.014706892447108100e-01 1.015059370457419147e-01 1.015530077014388244e-01 1.016134235883497661e-01 1.016893017253035769e-01 1.017835753051658798e-01 1.019003438473015111e-01 1.020454437932743624e-01 1.022274182638678031e-01 1.024592574286084523e-01 1.027617318890195058e-01 1.031704656109252299e-01 1.037683022433177338e-01 1.050670970967119561e-01 5.182453591933042919e-02 9.899812479381778774e-01 9.965574293362763347e-01 9.965574287688065969e-01 9.899812280039776979e-01 5.182006463819819470e-02 1.050676347690761292e-01 1.037681861116905718e-01 1.031704117484679994e-01 1.027617004448364985e-01 1.024592369613518822e-01 1.022274043648553621e-01 1.020454340772544016e-01 1.019003368921446301e-01 1.017835702187895874e-01 1.016892979265612423e-01 1.016134206864699185e-01 1.015530054267650278e-01 1.015059352074255683e-01 1.014706877040855576e-01 1.014461925601915365e-01 1.014317395635409985e-01 1.014269218979908099e-01
1.014269520198652214e-01 1.014317701204723310e-01 1.014462244222937015e-01 1.014707218594223109e-01 1.015059728592025839e-01 1.015530481294939086e-01 1.016134705453928394e-01 1.016893579112300994e-01 1.017836446816784146e-01 1.019004324677154627e-01 1.020455613318541205e-01 1.022275810344332042e-01 1.024594948768216274e-01 1.027621028276988202e-01 1.031711165803995134e-01 1.037693144511720594e-01 1.050249690176226908e-01 5.424232549450165586e-02 9.867556764402540814e-01 9.954105424975006056e-01 9.954105417425080926e-01 9.867556504179345600e-01 5.423795573302030854e-02 1.050254896141241262e-01 1.037692010025769995e-01 1.031710635619648986e-01 1.027620718463552046e-01 1.024594746938342349e-01 1.022275673144519420e-01 1.020455517296940118e-01 1.019004255848422746e-01 1.017836396405150806e-01 1.016893541398316558e-01 1.016134676589762337e-01 1.015530458623711552e-01 1.015059710231946133e-01 1.014707203176852396e-01 1.014462230717396024e-01 1.014317688793204969e-01 1.014269508151807858e-01
1.014269802919687408e-01 1.014317987819746969e-01 1.014462542519925375e-01 1.014707537431331075e-01 1.015060078727557102e-01 1.015530876601109800e-01 1.016135164701534865e-01 1.016894128792596719e-01 1.017837125826972222e-01 1.019005192485802902e-01 1.020456765018979001e-01 1.022277406377821024e-01 1.024597278889708973e-01 1.027624671651088950e-01 1.031717559456603039e-01 1.037702866278691766e-01 1.049860065916785185e-01 5.660032294445236506e-02 9.835863036529640668e-01 9.942641708721803306e-01 9.942641699310182934e-01 9.835862718119500192e-01 5.659605415667286199e-02 1.049865104667945387e-01 1.037701758299459515e-01 1.031717037783071028e-01 1.027624366498604835e-01 1.024597079921379245e-01 1.022277270980735675e-01 1.020456670144411632e-01 1.019005124385694294e-01 1.017837075871482755e-01 1.016894091354877544e-01 1.016135135994019195e-01 1.015530854006840289e-01 1.015060060391627522e-01 1.014707522003638063e-01 1.014462528982412459e-01 1.014317975363954599e-01 1.014269790824468553e-01
1.014270079161081056e-01 1.014318267867266171e-01 1.014462833985821238e-01 1.014707848978245591e-01 1.015060420883447112e-01 1.015531262951613889e-01 1.016135613643716212e-01 1.016894666308986866e-01 1.017837790093259476e-01 1.019006041903041948e-01 1.020457893026011226e-01 1.022278970709261658e-01 1.024599564578555916e-01 1.027628248843581033e-01 1.031723836866497573e-01 1.037712211961349523e-01 1.049500613724168585e-01 5.889900889875308160e-02 9.804726814940494251e-01 9.931184482014850934e-01 9.931184470758254168e-01 9.804726440983451141e-01 5.889484053129658003e-02 1.049505488692610566e-01 1.037711130169371859e-01 1.031723323769712097e-01 1.027627948382298234e-01 1.024599368489208240e-01 1.022278837126389811e-01 1.020457799306302704e-01 1.019005974536951048e-01 1.017837740597662688e-01 1.016894629150168622e-01 1.016135585094719990e-01 1.015531240435650073e-01 1.015060402572648263e-01 1.014707833540975102e-01 1.014462820416909966e-01 1.014318255367689797e-01 1.014270067017949556e-01
1.014270348929649235e-01 1.014318541353950581e-01 1.014463118626855037e-01 1.014708153240380106e-01 1.015060755063636050e-01 1.015531640347876463e-01 1.016136052277717833e-01 1.016895191651853853e-01 1.017838439594810490e-01 1.019006872889729187e-01 1.020458997270279888e-01 1.022280503218210013e-01 1.024601805623795020e-01 1.027631759463630001e-01 1.031729997468149029e-01 1.037721203255390634e-01 1.049169889453918786e-01 6.113884822896872157e-02 9.774143644154885679e-01 9.919734970765984317e-01 9.919734957684048782e-01 9.774143217235633507e-01 6.113477973098181001e-02 1.049174603948463264e-01 1.037720147326442743e-01 1.031729493004335946e-01 1.027631463718322452e-01 1.024601612427358255e-01 1.022280371458735709e-01 1.020458904711691317e-01 1.019006806261968379e-01 1.017838390562102319e-01 1.016895154774034721e-01 1.016136023888744022e-01 1.015531617911309692e-01 1.015060736778779088e-01 1.014708137794138321e-01 1.014463105027037515e-01 1.014318528810996684e-01 1.014270336738983119e-01
1.014270612229277030e-01 1.014318808283518614e-01 1.014463396446243226e-01 1.014708450219922592e-01 1.015061081268529841e-01 1.015532008787293911e-01 1.016136480595959402e-01 1.016895704805521466e-01 1.017839074302867852e-01 1.019007685395889179e-01 1.020460077667027371e-01 1.022282003761595948e-01 1.024604001780018980e-01 1.027635203066690345e-01 1.031736040614797539e-01 1.037729859904570479e-01 1.048866488782094902e-01 6.332029365998843862e-02 9.744109130613914926e-01 9.908294327444173710e-01 9.908294312559425832e-01 9.744108653259603292e-01 6.331632448797734625e-02 1.048871045987586903e-01 1.037728829507365141e-01 1.031735544829362888e-01 1.027634912055931521e-01 1.024603811486461957e-01 1.022281873832038557e-01 1.020459986274029757e-01 1.019007619509524343e-01 1.017839025735170350e-01 1.016895668210194420e-01 1.016136452368069376e-01 1.015531986430893430e-01 1.015061063010178066e-01 1.014708434765146799e-01 1.014463382815852521e-01 1.014318795697489867e-01 1.014270599991368843e-01
1.014270869065208025e-01 1.014319068661043433e-01 1.014463667448549933e-01 1.014708739920490155e-01 1.015061399500055556e-01 1.015532368268968894e-01 1.016136898592906457e-01 1.016896205756933347e-01 1.017839694192231997e-01 1.019008479376651982e-01 1.020461134139198783e-01 1.022283472208382199e-01 1.024606152821434801e-01 1.027638579242026173e-01 1.031741965726241245e-01 1.037738200046297160e-01 1.048589046679437309e-01 6.544378776103375317e-02 9.714618982297676952e-01 9.896863672233577880e-01 9.896863655571495055e-01 9.714618456975150362e-01 6.543991738055658647e-02 1.048593449658527799e-01 1.037737194843513233e-01 1.031741478654624039e-01 1.027638292978709095e-01 1.024605965437044713e-01 1.022283344112845660e-01 1.020461043914607929e-01 1.019008414233634890e-01 1.017839646090882844e-01 1.016896169445038606e-01 1.016136870526771346e-01 1.015532345993223201e-01 1.015061381268579921e-01 1.014708724457456523e-01 1.014463653787820441e-01 1.014319056032136207e-01 1.014270856780241370e-01
