9.987989806248191993e-01 9.987870676571891648e-01 9.987508339875060814e-01 9.986876927777456059e-01 9.985929287455405090e-01 9.984589714799364524e-01 9.982741218847297482e-01 9.980203547088539739e-01 9.976694531705196933e-01 9.971759585800969994e-01 9.964636605108249112e-01 9.953980452253891054e-01 9.937255605028840755e-01 9.909258298604046722e-01 9.858023133135420668e-01 9.751266632952716451e-01 9.477708304866649947e-01 8.435569931779148822e-01 -4.940656458412465442e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 -4.940656458412465442e-324 8.435566110715334576e-01 9.477706540297062832e-01 9.751265893786832395e-01 9.858022766487067878e-01 9.909258093491963848e-01 9.937255479866180519e-01 9.953980370621210438e-01 9.964636548932550575e-01 9.971759545355857179e-01 9.976694501407996629e-01 9.980203523559972867e-01 9.982741199945398547e-01 9.984589699108596950e-01 9.985929274000379108e-01 9.986876915855293912e-01 9.987508328952026115e-01 9.987870666214804238e-01 9.987989796075631421e-01
9.987989836736806959e-01 9.987870707709480822e-01 9.987508373000095752e-01 9.986876964488757835e-01 9.985929329849075886e-01 9.984589765840456987e-01 9.982741282987561693e-01 9.980203631378229412e-01 9.976694647906864111e-01 9.971759754660527442e-01 9.964636865630891460e-01 9.953980883634263588e-01 9.937256384310615420e-01 9.909259874696377812e-01 9.858026860887423304e-01 9.751277831238975846e-01 9.477758561677127602e-01 8.436501569768772857e-01 2.356388355767793743e-05 8.280133790447020473e-06 8.280200118629206296e-06 2.356379316986447899e-05 8.436497634934305712e-01 9.477756798720535780e-01 9.751277092745590513e-01 9.858026494534036788e-01 9.909259669726417918e-01 9.937256259221467491e-01 9.953980802042177167e-01 9.964636809478926160e-01 9.971759714229883054e-01 9.976694617618941940e-01 9.980203607855838710e-01 9.982741264089948219e-01 9.984589750152742527e-01 9.985929316396274791e-01 9.986876952568413124e-01 9.987508362078524327e-01 9.987870697353603555e-01 9.987989826565595308e-01
9.987989915310859779e-01 9.987870788122891197e-01 9.987508459051646081e-01 9.986877060737537892e-01 9.985929442313753457e-01 9.984589903091622975e-01 9.982741457976687105e-01 9.980203864734115138e-01 9.976694974218188738e-01 9.971760235203063205e-01 9.964637616053046987e-01 9.953982139515882288e-01 9.937258673774920226e-01 9.909264539966738949e-01 9.858037960325313209e-01 9.751311306741452523e-01 9.477911488355797998e-01 8.439227947581913192e-01 8.985155071268529151e-03 5.375111432892254286e-03 5.375133888254886132e-03 8.985119832826441236e-03 8.439223837366237602e-01 9.477909728363880237e-01 9.751310569436779652e-01 9.858037594481966481e-01 9.909264335239749144e-01 9.937258548811117587e-01 9.953982057992932786e-01 9.964637559941161848e-01 9.971760194796979171e-01 9.976694943945947358e-01 9.980203841222046179e-01 9.982741439086179058e-01 9.984589887409039966e-01 9.985929428864892543e-01 9.986877048820294034e-01 9.987508448132575989e-01 9.987870777769448649e-01 9.987989905141819724e-01
9.987990083601617775e-01 9.987870960579101620e-01 9.987508644280250758e-01 9.986877269096087195e-01 9.985929687525930687e-01 9.984590204768335475e-01 9.982741845853368989e-01 9.980204386313589193e-01 9.976695709353772257e-01 9.971761325675817522e-01 9.964639329968943970e-01 9.953985023909216467e-01 9.937263956663697773e-01 9.909275345796869638e-01 9.858063743671802159e-01 9.751389207091497591e-01 9.478269894613630120e-01 8.444881952868874553e-01 3.866545853440536695e-02 2.593241602943820168e-02 2.593249575146690938e-02 3.866544681056930527e-02 8.444877637208139110e-01 9.478268139400952697e-01 9.751388471596768026e-01 9.858063378583109548e-01 9.909275141424738198e-01 9.937263831881724130e-01 9.953984942485899490e-01 9.964639273914923656e-01 9.971761285305024147e-01 9.976695679103834147e-01 9.980204362816422758e-01 9.982741826973183796e-01 9.984590189093119905e-01 9.985929674082660856e-01 9.986877257183203183e-01 9.987508633364862165e-01 9.987870950228855405e-01 9.987990073435790706e-01
9.987990399819982601e-01 9.987871284876649325e-01 9.987508993354897724e-01 9.986877663071687117e-01 9.985930153119120245e-01 9.984590780228169704e-01 9.982742589279917089e-01 9.980205390668035470e-01 9.976697131114241612e-01 9.971763442996894877e-01 9.964642669349299542e-01 9.953990660469067553e-01 9.937274305443979383e-01 9.909296554144850777e-01 9.858114416578879213e-01 9.751542385388944911e-01 9.478975251198553664e-01 8.454768736515226868e-01 8.475994368447839489e-02 6.041538966810761774e-02 6.041553631083396853e-02 8.475996739698739291e-02 8.454764221945058056e-01 9.478973503286576285e-01 9.751541652470924193e-01 9.858114052530354554e-01 9.909296350254014341e-01 9.937274180906605636e-01 9.953990579179302634e-01 9.964642613372644009e-01 9.971763402673092802e-01 9.976697100894488246e-01 9.980205367190654320e-01 9.982742570413511984e-01 9.984590764562768506e-01 9.985930139683216744e-01 9.986877651164637326e-01 9.987508982444464056e-01 9.987871274530643051e-01 9.987990389658426560e-01
9.987990938743905867e-01 9.987871837832124067e-01 9.987509589348001482e-01 9.986878337087725654e-01 9.985930951658531507e-01 9.984591769933346406e-01 9.982743871485002529e-01 9.980207127648478282e-01 9.976699596225860889e-01 9.971767122454271437e-01 9.964648483936107137e-01 9.954000491147342311e-01 9.937292378406248350e-01 9.909333627330471073e-01 9.858203038519308681e-01 9.751810162923747471e-01 9.480203958266936182e-01 8.470215907022806689e-01 1.437002514491152738e-01 1.070647742891337600e-01 1.070649831527361873e-01 1.437002913867332365e-01 8.470211235366350566e-01 9.480202221141577068e-01 9.751809433534115445e-01 9.858202675848352081e-01 9.909333424066715246e-01 9.937292254184574292e-01 9.954000410029059109e-01 9.964648428058494600e-01 9.971767082190534648e-01 9.976699566044341383e-01 9.980207104196522350e-01 9.982743852636112303e-01 9.984591754280636167e-01 9.985930938232084886e-01 9.986878325188116579e-01 9.987509578443711789e-01 9.987871827491804355e-01 9.987990928587728856e-01
9.987991791693485721e-01 9.987872713254886126e-01 9.987510533705038496e-01 9.986879406445504648e-01 9.985932220588843444e-01 9.984593345377023033e-01 9.982745916148797471e-01 9.980209902220366081e-01 9.976703540015867677e-01 9.971773017105507453e-01 9.964657810030977947e-01 9.954016273499742828e-01 9.937321412864853487e-01 9.909393207641845613e-01 9.858345443899886318e-01 9.752239861878304605e-01 9.482161090363897538e-01 8.492435985746656923e-01 2.118577120476484443e-01 1.636935544799263120e-01 1.636938114549411905e-01 2.118577487446109409e-01 8.492431227355949908e-01 9.482159368708467095e-01 9.752239137188859486e-01 9.858345083006180287e-01 9.909393005173319224e-01 9.937321289039721117e-01 9.954016192595828150e-01 9.964657754276577961e-01 9.971772976916613018e-01 9.976703509881750254e-01 9.980209878799812806e-01 9.982745897321629869e-01 9.984593329739980261e-01 9.985932207174148534e-01 9.986879394555231437e-01 9.987510522808528135e-01 9.987872702921521961e-01 9.987991781543873460e-01
9.987993066486582361e-01 9.987874021899643129e-01 9.987511946190723577e-01 9.986881007257299991e-01 9.985934122144349834e-01 9.984595708951415904e-01 9.982748987201919277e-01 9.980214074133810787e-01 9.976709475842371333e-01 9.971781895755524872e-01 9.964671868358554452e-01 9.954040075936171350e-01 9.937365213179224499e-01 9.909483081467621579e-01 9.858560103999306490e-01 9.752886004190697289e-01 9.485071190964361465e-01 8.522396783068737491e-01 2.854405922311179511e-01 2.276147684260583504e-01 2.276150542955140132e-01 2.854406135252510190e-01 8.522392026487501937e-01 9.485069490813369253e-01 9.752885285622699962e-01 9.858559745354051884e-01 9.909482879988600335e-01 9.937365089843094301e-01 9.954039995294875487e-01 9.964671812754739566e-01 9.971781855657848581e-01 9.976709445766090978e-01 9.980214050751570198e-01 9.982748968401072842e-01 9.984595693333255806e-01 9.985934108743829141e-01 9.986880995378312198e-01 9.987511935303677868e-01 9.987874011574745525e-01 9.987993056345172427e-01
9.987994887368464303e-01 9.987875891392609118e-01 9.987513964803149680e-01 9.986883296337167870e-01 9.985936843200755586e-01 9.984599093735181397e-01 9.982753388498737390e-01 9.980220057392414912e-01 9.976717994172706883e-01 9.971794645066466289e-01 9.964692060617337255e-01 9.954074270061051832e-01 9.937428131469966397e-01 9.909612121753470504e-01 9.858867907249411200e-01 9.753809074736663476e-01 9.489166057159248435e-01 8.560708478627747642e-01 3.608420040592680289e-01 2.959268609499826619e-01 2.959271554221100664e-01 3.608420047298687150e-01 8.560703818896328032e-01 9.489164385925619172e-01 9.753808363981335550e-01 9.858867551403153184e-01 9.909611921487788688e-01 9.937428008728306228e-01 9.954074189737222023e-01 9.964692005195009417e-01 9.971794605078271312e-01 9.976717964165756625e-01 9.980220034056122014e-01 9.982753369729567838e-01 9.984599078139861916e-01 9.985936829817388949e-01 9.986883284471792521e-01 9.987513953927558141e-01 9.987875881077882267e-01 9.987994877236781033e-01
9.987997394903253001e-01 9.987878466116905107e-01 9.987516745642155414e-01 9.986886451037422230e-01 9.985940595053742763e-01 9.984603763172413826e-01 9.982759463324464289e-01 9.980228319448929408e-01 9.976729761188105616e-01 9.971812261258570231e-01 9.964719964272328312e-01 9.954121519128936724e-01 9.937515038633396580e-01 9.909790201955916977e-01 9.859291834692875955e-01 9.755073767692009623e-01 9.494669996340373563e-01 8.607542014179635492e-01 4.349699122156999165e-01 3.658356087269278856e-01 3.658358936328811595e-01 4.349698918362536193e-01 8.607537541852467999e-01 9.494668362678425622e-01 9.755073066717449004e-01 9.859291482280611030e-01 9.909790003159437699e-01 9.937514916605467707e-01 9.954121439184748787e-01 9.964719909066187542e-01 9.971812221400705445e-01 9.976729731263582757e-01 9.980228296167170665e-01 9.982759444592893550e-01 9.984603747604157142e-01 9.985940581690972984e-01 9.986886439188257247e-01 9.987516734780161887e-01 9.987878455814245271e-01 9.987997384783273702e-01
