9.988328044712548870e-01 9.988211207251128654e-01 9.987855809007580854e-01 9.987236327936540592e-01 9.986306227110999245e-01 9.984990755313454258e-01 9.983174323241392756e-01 9.980678708617897188e-01 9.977224692778365878e-01 9.972362035825400595e-01 9.965335194931945750e-01 9.954809262892048149e-01 9.938265352546193920e-01 9.910528256753100562e-01 9.859685227965150345e-01 9.753559859456882863e-01 9.481123814298015873e-01 8.441409802649690874e-01 -4.940656458412465442e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 -4.940656458412465442e-324 8.441405976527304178e-01 9.481122048927824730e-01 9.753559120398548332e-01 9.859684861610811257e-01 9.910528051950343587e-01 9.938265227664886403e-01 9.954809181504781224e-01 9.965335138968020035e-01 9.972361995563285841e-01 9.977224662640420405e-01 9.980678685229333880e-01 9.983174304464124127e-01 9.984990739735133403e-01 9.986306213759021944e-01 9.987236316110396084e-01 9.987855798175639954e-01 9.988211196982200724e-01 9.988328034627205199e-01
9.988328074734932338e-01 9.988211237912665297e-01 9.987855841626663844e-01 9.987236364088679652e-01 9.986306268862994440e-01 9.984990805591048568e-01 9.983174386440747394e-01 9.980678791707019437e-01 9.977224807392942596e-01 9.972362202506876994e-01 9.965335452339548761e-01 9.954809689600413458e-01 9.938266124405621404e-01 9.910529820149877045e-01 9.859688931661036992e-01 9.753571004134423683e-01 9.481173897609012080e-01 8.442336952229112512e-01 2.467733295200706100e-05 8.752687912875567214e-06 8.752757714194180609e-06 2.467723799198863577e-05 8.442333012260535563e-01 9.481172133852540096e-01 9.753570265748769952e-01 9.859688565601715249e-01 9.910529615489248600e-01 9.938265999597847289e-01 9.954809608253774034e-01 9.965335396399336299e-01 9.972362162259206242e-01 9.977224777264269706e-01 9.980678768324633410e-01 9.983174367667758675e-01 9.984990790015824125e-01 9.986306255513257568e-01 9.987236352264373673e-01 9.987855830796196210e-01 9.988211227644975265e-01 9.988328064650926486e-01
9.988328151909441344e-01 9.988211316897074310e-01 9.987855926159403541e-01 9.987236458658967919e-01 9.986306379401547195e-01 9.984990940550435568e-01 9.983174558605534266e-01 9.980679021459251121e-01 9.977225128940423460e-01 9.972362676511669077e-01 9.965336193411652443e-01 9.954810931458789591e-01 9.938268391591554840e-01 9.910534447314617301e-01 9.859699958895963290e-01 9.753604318738554602e-01 9.481326304379034120e-01 8.445049830698320159e-01 9.068259623666793945e-03 5.431264899514520045e-03 5.431287662231488317e-03 9.068223771574150313e-03 8.445045715237241568e-01 9.481324543588692810e-01 9.753603581541946399e-01 9.859699593346756830e-01 9.910534242896972268e-01 9.938268266909112691e-01 9.954810850181269322e-01 9.965336137511525694e-01 9.972362636288546467e-01 9.977225098827418037e-01 9.980678998087179066e-01 9.983174539839649864e-01 9.984990924980297056e-01 9.986306366055746064e-01 9.987236446837740589e-01 9.987855915331445011e-01 9.988211306631785691e-01 9.988328141827638174e-01
9.988328316935211060e-01 9.988211486019505925e-01 9.987856107844828024e-01 9.987236663101763945e-01 9.986306620120271038e-01 9.984991236880690346e-01 9.983174939893562083e-01 9.980679534632015404e-01 9.977225852962958719e-01 9.972363751733417381e-01 9.965337885516369898e-01 9.954813783140149530e-01 9.938273622512708849e-01 9.910545164260848860e-01 9.859725573835660395e-01 9.753681843887493930e-01 9.481683504541286167e-01 8.450681114830121965e-01 3.886066077395857604e-02 2.608114868327452568e-02 2.608122911356964072e-02 3.886064836384203053e-02 8.450676793811956466e-01 9.481681748532876375e-01 9.753681108501350838e-01 9.859725209041247940e-01 9.910544960198098829e-01 9.938273498012120122e-01 9.954813701962261785e-01 9.965337829674102421e-01 9.972363711545608744e-01 9.977225822872279881e-01 9.980679511274864746e-01 9.983174921137977220e-01 9.984991221317950361e-01 9.986306606780028794e-01 9.987236651284890909e-01 9.987856097020537671e-01 9.988211475757422519e-01 9.988328306856588679e-01
9.988328626719695791e-01 9.988211803747651940e-01 9.987856449937415615e-01 9.987237049361226138e-01 9.986307076859000098e-01 9.984991801805384037e-01 9.983175670337207652e-01 9.980680522421394585e-01 9.977227252825952020e-01 9.972365839003887178e-01 9.965341181920900349e-01 9.954819355247596091e-01 9.938283868905842811e-01 9.910566197501765595e-01 9.859775915020653203e-01 9.753834283495622648e-01 9.482386507749466231e-01 8.460535545682856817e-01 8.506458823560485161e-02 6.066554368424579430e-02 6.066569136491554298e-02 8.506461121908832912e-02 8.460531025674170591e-01 9.482384759046308398e-01 9.753833550687035503e-01 9.859775551266550808e-01 9.910565993920344985e-01 9.938283744649825113e-01 9.954819274203224877e-01 9.965341126155992102e-01 9.972365798863035424e-01 9.977227222765391312e-01 9.980680499083991464e-01 9.983175651595416200e-01 9.984991786252437329e-01 9.986307063526155270e-01 9.987237037550172891e-01 9.987856439118093510e-01 9.988211793489832901e-01 9.988328616645348879e-01
9.988329154366483165e-01 9.988212345188477448e-01 9.987857033692633113e-01 9.987237709852744283e-01 9.986307859878860160e-01 9.984992773045372472e-01 9.983176929787218601e-01 9.980682230368830288e-01 9.977229679559417308e-01 9.972369465795302146e-01 9.965346921192200780e-01 9.954829072978628179e-01 9.938301762458298105e-01 9.910602963895711603e-01 9.859863955941154945e-01 9.754100768402681476e-01 9.483611147788163498e-01 8.475940399257042568e-01 1.441073491513596705e-01 1.074189293338016216e-01 1.074191394698194996e-01 1.441073882972813691e-01 8.475935722138937534e-01 9.483609409878990260e-01 9.754100039123712040e-01 9.859863593564834883e-01 9.910602760941364942e-01 9.938301638517967884e-01 9.954828992105724250e-01 9.965346865526292230e-01 9.972369425714513458e-01 9.977229649537097123e-01 9.980682207056829069e-01 9.983176911062932035e-01 9.984992757505110061e-01 9.986307846555440015e-01 9.987237698049136192e-01 9.987857022879425006e-01 9.988212334936332759e-01 9.988329144297531936e-01
9.988329989150742660e-01 9.988213202063366269e-01 9.987857958336840980e-01 9.987238757425449531e-01 9.986309103810883103e-01 9.984994318746496234e-01 9.983178937799416230e-01 9.980684958178467348e-01 9.977233561537642847e-01 9.972375275626800262e-01 9.965356125997401060e-01 9.954844673454955606e-01 9.938330508058064172e-01 9.910662050373101328e-01 9.860005426516672555e-01 9.754528390824999118e-01 9.485561848491655956e-01 8.498107904880225494e-01 2.123558923355673145e-01 1.641482118561346237e-01 1.641484702346551194e-01 2.123559281885378514e-01 8.498103141082545831e-01 9.485560126063569131e-01 9.754527666247968520e-01 9.860005065917883949e-01 9.910661848213929703e-01 9.938330384514211246e-01 9.954844592796351366e-01 9.965356070454666204e-01 9.972375235620805078e-01 9.977233531562710311e-01 9.980684934897893212e-01 9.983178919096831194e-01 9.984994303221883527e-01 9.986309090499202457e-01 9.987238745631150660e-01 9.987857947531413316e-01 9.988213191818152703e-01 9.988329979088323984e-01
9.988331236475698205e-01 9.988214482661610383e-01 9.987859341014803105e-01 9.987240325296422583e-01 9.986310967567613162e-01 9.984996637349750070e-01 9.983181953436686129e-01 9.980689059392150453e-01 9.977239403916031701e-01 9.972384026054013084e-01 9.965370000988482690e-01 9.954868201013956641e-01 9.938373871901787782e-01 9.910751178280643447e-01 9.860218675674869981e-01 9.755171406149864000e-01 9.488462443352021491e-01 8.528005543508182518e-01 2.860150449896394220e-01 2.281609315611741462e-01 2.281612188669392693e-01 2.860150654188605146e-01 8.528000781663169771e-01 9.488460742444515539e-01 9.755170687696717025e-01 9.860218317324866977e-01 9.910750977111019155e-01 9.938373748846816014e-01 9.954868120617875737e-01 9.965369945596271872e-01 9.972383986139187195e-01 9.977239373998868510e-01 9.980689036149809068e-01 9.983181934760378962e-01 9.984996621844015596e-01 9.986310954270110063e-01 9.987240313513423562e-01 9.987859330218799014e-01 9.988214472424852275e-01 9.988331226421481857e-01
9.988333017803699976e-01 9.988216311768003397e-01 9.987861316704980119e-01 9.987242566943551614e-01 9.986313634197649947e-01 9.984999957382065805e-01 9.983186274947023486e-01 9.980694940865123543e-01 9.977247787721010841e-01 9.972396590798632277e-01 9.965389929387522550e-01 9.954901999614940156e-01 9.938436162351087511e-01 9.910879146178886989e-01 9.860524452654830796e-01 9.756090000545286633e-01 9.492543988509614117e-01 8.566243089729265181e-01 3.614759600362260072e-01 2.965512788808085110e-01 2.965515747392525325e-01 3.614759598578352606e-01 8.566238424966531317e-01 9.492542316541787706e-01 9.756089289908014273e-01 9.860524097104248487e-01 9.910878946222457797e-01 9.938436039890432561e-01 9.954901919536187638e-01 9.965389874176685536e-01 9.972396550993202213e-01 9.977247757873131118e-01 9.980694917668720967e-01 9.983186256302368777e-01 9.984999941899110887e-01 9.986313620917266487e-01 9.987242555174121739e-01 9.987861305920437971e-01 9.988216301541414932e-01 9.988333007759180315e-01
9.988335470549748463e-01 9.988218830550487093e-01 9.987864038090854546e-01 9.987245655944743117e-01 9.986317310667700564e-01 9.985004537140313996e-01 9.983192239278186886e-01 9.980703061973116297e-01 9.977259368472259915e-01 9.972413951477921978e-01 9.965417467831149123e-01 9.954948701394664701e-01 9.938522201158473957e-01 9.911055744306983550e-01 9.860945583977405171e-01 9.757348543487431858e-01 9.498030050059373952e-01 8.612991020868818737e-01 4.356461603988721065e-01 3.665223395768830161e-01 3.665226257578040880e-01 4.356461392187539472e-01 8.612986543823794028e-01 9.498028415692643112e-01 9.757347842635091251e-01 9.860945231861296678e-01 9.911055545819641432e-01 9.938522079411311605e-01 9.954948621695353106e-01 9.965417412836327093e-01 9.972413911802718856e-01 9.977259338706702119e-01 9.980703038831164609e-01 9.983192220671052164e-01 9.985004521684395229e-01 9.986317297407848459e-01 9.987245644191504734e-01 9.987864027319875992e-01 9.988218820335914572e-01 9.988335460516909459e-01
