1.011237624127278856e-01 1.011263583182580306e-01 1.011341460348483268e-01 1.011473011736161443e-01 1.011661279549088688e-01 1.011910796025422693e-01 1.012227907017280715e-01 1.012621264493617501e-01 1.013102572023800996e-01 1.013687728781355740e-01 1.014398633674472444e-01 1.015266145075061077e-01 1.016335200819883794e-01 1.017674323203324044e-01 1.019395144786768292e-01 1.021657858019590637e-01 1.032845878619441521e-01 3.971010457591207105e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.971010408070325265e-02 1.032845878835072506e-01 1.021657859368291926e-01 1.019395146564257421e-01 1.017674325101035893e-01 1.016335202704140295e-01 1.015266146887308929e-01 1.014398635391059456e-01 1.013687730395996245e-01 1.013102573539159112e-01 1.012621265916783947e-01 1.012227908357120482e-01 1.011910797293109343e-01 1.011661280756200043e-01 1.011473012894465728e-01 1.011341461470883774e-01 1.011263584282665190e-01 1.011237625219893743e-01
1.011237780318439833e-01 1.011263741154500156e-01 1.011341623662681544e-01 1.011473184305306944e-01 1.011661465908122309e-01 1.011911001696692985e-01 1.012228139027378931e-01 1.012621532148898634e-01 1.013102888135145874e-01 1.013688111699847100e-01 1.014399110872032383e-01 1.015266759886090803e-01 1.016336026285886013e-01 1.017675494078854603e-01 1.019396929017290371e-01 1.021665556796087643e-01 1.032234347877563213e-01 4.233538293050879281e-02 9.965569671232051840e-01 9.988370485650230890e-01 9.988370485625172046e-01 9.965569671224858705e-01 4.233538244297062325e-02 1.032234348082435305e-01 1.021665558142192259e-01 1.019396930793726869e-01 1.017675495976114453e-01 1.016336028169940731e-01 1.015266761698253306e-01 1.014399112588590390e-01 1.013688113314492045e-01 1.013102889650524252e-01 1.012621533572090615e-01 1.012228140367254364e-01 1.011911002964414191e-01 1.011661467115268359e-01 1.011473185463651753e-01 1.011341624785120630e-01 1.011263742254631254e-01 1.011237781411134795e-01
1.011237933364995678e-01 1.011263895946070274e-01 1.011341783689294477e-01 1.011473353401102643e-01 1.011661648517079987e-01 1.011911203230474315e-01 1.012228366371862726e-01 1.012621794424277688e-01 1.013103197896401825e-01 1.013688486932168703e-01 1.014399578501016530e-01 1.015267362387580058e-01 1.016336835263001032e-01 1.017676641656685282e-01 1.019398679885163000e-01 1.021672750500761395e-01 1.031660504330079581e-01 4.489890193636050797e-02 9.931718480204866362e-01 9.976742335035133635e-01 9.976742334984988192e-01 9.931718480190823151e-01 4.489890145140724292e-02 1.031660504525839517e-01 1.021672751844435317e-01 1.019398681660575873e-01 1.017676643553496740e-01 1.016336837146847583e-01 1.015267364199650829e-01 1.014399580217535679e-01 1.013688488546810734e-01 1.013103199411800048e-01 1.012621795847496453e-01 1.012228367711770077e-01 1.011911204498223554e-01 1.011661649724257955e-01 1.011473354559488391e-01 1.011341784811766731e-01 1.011263897046248833e-01 1.011237934457742821e-01
1.011238083268826832e-01 1.011264047559167628e-01 1.011341940430190017e-01 1.011473519025418155e-01 1.011661827377843409e-01 1.011911400628665858e-01 1.012228589052661942e-01 1.012622051321748484e-01 1.013103501309650795e-01 1.013688854480535306e-01 1.014400036563739282e-01 1.015267952581798694e-01 1.016337627752673112e-01 1.017677765935132705e-01 1.019400397119438889e-01 1.021679474854304964e-01 1.031122718064138577e-01 4.740118322820066621e-02 9.898441508769322272e-01 9.965116953253054799e-01 9.965116953177834969e-01 9.898441508748687667e-01 4.740118274541367527e-02 1.031122718250371134e-01 1.021679476195801323e-01 1.019400398894010629e-01 1.017677767831613178e-01 1.016337629636390183e-01 1.015267954393826305e-01 1.014400038280267730e-01 1.013688856095195379e-01 1.013103502825078300e-01 1.012622052744999723e-01 1.012228590392616479e-01 1.011911401896462143e-01 1.011661828585057182e-01 1.011473520183843733e-01 1.011341941552705986e-01 1.011264048659391290e-01 1.011238084361619632e-01
1.011238230026468427e-01 1.011264195990313336e-01 1.011342093881847509e-01 1.011473681174645534e-01 1.011662002486647671e-01 1.011911593887274141e-01 1.012228807065434361e-01 1.012622302836407862e-01 1.013103798369110603e-01 1.013689214337745448e-01 1.014400485050695744e-01 1.015268530455243901e-01 1.016338403734069057e-01 1.017678866878906907e-01 1.019402080420323681e-01 1.021685763237652617e-01 1.030619400851650602e-01 4.984273667194596275e-02 9.865733844082602566e-01 9.953495608989090249e-01 9.953495608888803803e-01 9.865733844055685209e-01 4.984273619178387904e-02 1.030619401028636806e-01 1.021685764576797939e-01 1.019402082193936188e-01 1.017678868774970630e-01 1.016338405617595725e-01 1.015268532267194490e-01 1.014400486767198101e-01 1.013689215952414263e-01 1.013103799884556983e-01 1.012622304259680056e-01 1.012228808405418595e-01 1.011911595155100818e-01 1.011662003693892253e-01 1.011473682333101642e-01 1.011342095004397895e-01 1.011264197090577938e-01 1.011238231119304665e-01
1.011238373640130223e-01 1.011264341241712300e-01 1.011342244046458672e-01 1.011473839850966644e-01 1.011662173845676443e-01 1.011911783008466736e-01 1.012229020412319519e-01 1.012622548970363578e-01 1.013104089076848624e-01 1.013689566505772410e-01 1.014400923963613005e-01 1.015269096009016464e-01 1.016339163206499557e-01 1.017679944482424853e-01 1.019403729558734373e-01 1.021691646960602440e-01 1.030149005621218139e-01 5.222406156684856332e-02 9.833590752607981322e-01 9.941879609865258427e-01 9.941879609739829871e-01 9.833590752575036564e-01 5.222406108920198131e-02 1.030149005789284949e-01 1.021691648297493177e-01 1.019403731331428170e-01 1.017679946378096806e-01 1.016339165089862051e-01 1.015269097820891836e-01 1.014400925680097459e-01 1.013689568120450246e-01 1.013104090592312906e-01 1.012622550393657422e-01 1.012229021752341224e-01 1.011911784276331577e-01 1.011662175052961271e-01 1.011473841009468549e-01 1.011342245169050413e-01 1.011264342342015343e-01 1.011238374733003653e-01
1.011238514108743214e-01 1.011264483312293849e-01 1.011342390922945617e-01 1.011473995053265851e-01 1.011662341453747477e-01 1.011911967990969108e-01 1.012229229091909793e-01 1.012622789722012751e-01 1.013104373430937094e-01 1.013689910982178560e-01 1.014401353299143466e-01 1.015269649238097066e-01 1.016339906161500967e-01 1.017680998729358355e-01 1.019405344310913425e-01 1.021697155256819228e-01 1.029710025979851812e-01 5.454564609909834383e-02 9.802007575911674264e-01 9.930270199568439482e-01 9.930270199417918775e-01 9.802007575873076251e-01 5.454564562383383552e-02 1.029710026139217943e-01 1.021697156591526018e-01 1.019405346082731256e-01 1.017681000624656024e-01 1.016339908044699702e-01 1.015269651049915262e-01 1.014401355015611961e-01 1.013689912596860143e-01 1.013104374946423442e-01 1.012622791145333934e-01 1.012229230431971327e-01 1.011911969258871696e-01 1.011662342661063391e-01 1.011473996211798287e-01 1.011342392045574967e-01 1.011264484412643105e-01 1.011238515201665772e-01
1.011238651432107977e-01 1.011264622201847874e-01 1.011342534511067565e-01 1.011474146781261019e-01 1.011662505310523125e-01 1.011912148834359232e-01 1.012229433103651460e-01 1.012623025090578499e-01 1.013104651430262182e-01 1.013690247765275387e-01 1.014401773054655481e-01 1.015270190138065770e-01 1.016340632590984339e-01 1.017682029603408506e-01 1.019406924472113646e-01 1.021702315402416988e-01 1.029300995725477286e-01 5.680796755700216749e-02 9.770979763451235200e-01 9.918668591937293000e-01 9.918668591761597986e-01 9.770979763407195984e-01 5.680796708406286172e-02 1.029300995876355207e-01 1.021702316734980909e-01 1.019406926243069667e-01 1.017682031498346185e-01 1.016340634474027643e-01 1.015270191949813744e-01 1.014401774771105658e-01 1.013690249379970570e-01 1.013104652945770040e-01 1.012623026513922303e-01 1.012229434443744358e-01 1.011912150102299984e-01 1.011662506517869708e-01 1.011474147939836199e-01 1.011342535633729528e-01 1.011264623302236820e-01 1.011238652525072723e-01
1.011238785610165530e-01 1.011264757910307482e-01 1.011342674810733894e-01 1.011474295034846260e-01 1.011662665415837409e-01 1.011912325538386753e-01 1.012229632447165517e-01 1.012623255075499884e-01 1.013104923073964159e-01 1.013690576853717024e-01 1.014402183227929716e-01 1.015270718705102437e-01 1.016341342487812188e-01 1.017683037089747583e-01 1.019408469857960575e-01 1.021707152814440855e-01 1.028920488376842829e-01 5.901149247927230113e-02 9.740502869999325686e-01 9.907075969654296488e-01 9.907075969453412734e-01 9.740502869950210529e-01 5.901149200861552369e-02 1.028920488519450283e-01 1.021707154144893964e-01 1.019408471628070467e-01 1.017683038984322080e-01 1.016341344370697980e-01 1.015270720516788239e-01 1.014402184944365320e-01 1.013690578468415954e-01 1.013104924589487699e-01 1.012623256498862562e-01 1.012229633787291860e-01 1.011912326806355816e-01 1.011662666623215495e-01 1.011474296193447531e-01 1.011342675933431939e-01 1.011264759010736120e-01 1.011238786703170939e-01
1.011238916642723668e-01 1.011264890437479219e-01 1.011342811821746290e-01 1.011474439813761644e-01 1.011662821769392234e-01 1.011912498102677666e-01 1.012229827121962772e-01 1.012623479676107441e-01 1.013105188361083653e-01 1.013690898246081690e-01 1.014402583816741421e-01 1.015271234935444938e-01 1.016342035845010788e-01 1.017684021173930475e-01 1.019409980301224927e-01 1.021711691138138811e-01 1.028567116714841911e-01 6.115667673190185172e-02 9.710572551966777377e-01 9.895493481807550173e-01 9.895493481581464357e-01 9.710572551912826089e-01 6.115667626347229963e-02 1.028567116849408991e-01 1.021711692466531207e-01 1.019409982070505621e-01 1.017684023068156779e-01 1.016342037727746700e-01 1.015271236747072453e-01 1.014402585533158291e-01 1.013690899860790057e-01 1.013105189876629120e-01 1.012623481099490935e-01 1.012229828462121589e-01 1.011912499370682395e-01 1.011662822976797937e-01 1.011474440972404132e-01 1.011342812944480696e-01 1.011264891537944355e-01 1.011238917735765575e-01
