2.321682403046342047e-02 2.329712175105881980e-02 2.353801491284501432e-02 2.394271277298527789e-02 2.451674055227513055e-02 2.526825474619040501e-02 2.620853718137235167e-02 2.735273550551035535e-02 2.872096266015985652e-02 3.033994486983461122e-02 3.224554724317654081e-02 3.448677399951364381e-02 3.713238960142413447e-02 4.028252712368306926e-02 4.409065076020361046e-02 4.880963728391641415e-02 5.490255806180736192e-02 6.333669517332267407e-02 7.585170623951217883e-02 8.109532011645843863e-02 8.109532011645841088e-02 7.585170623951238700e-02 6.333669517332292387e-02 5.490255806180739662e-02 4.880963728391647660e-02 4.409065076020370066e-02 4.028252712368302763e-02 3.713238960142420386e-02 3.448677399951367156e-02 3.224554724317651305e-02 3.033994486983442387e-02 2.872096266015988081e-02 2.735273550551047331e-02 2.620853718137251820e-02 2.526825474619054726e-02 2.451674055227518606e-02 2.394271277298529524e-02 2.353801491284504208e-02 2.329712175105876082e-02 2.321682403046333373e-02
2.321474223050526420e-02 2.329500531997023491e-02 2.353579458836515398e-02 2.394031362484495135e-02 2.451407752493089606e-02 2.526522692601034653e-02 2.620501990126675868e-02 2.734856885766262513e-02 2.871593396879206297e-02 3.033376069657151008e-02 3.223778645198623061e-02 3.447680458279088478e-02 3.711921106149994320e-02 4.026444504863012364e-02 4.406452124294289036e-02 4.876877308297659919e-02 5.482904494975428256e-02 6.316098288831478724e-02 7.521773141645755889e-02 8.039130562654597800e-02 8.039130562654597800e-02 7.521773141645778094e-02 6.316098288831500929e-02 5.482904494975432419e-02 4.876877308297665470e-02 4.406452124294298056e-02 4.026444504863009588e-02 3.711921106150000566e-02 3.447680458279091253e-02 3.223778645198618897e-02 3.033376069657133661e-02 2.871593396879208726e-02 2.734856885766273962e-02 2.620501990126691827e-02 2.526522692601048184e-02 2.451407752493094810e-02 2.394031362484496522e-02 2.353579458836517480e-02 2.329500531997018634e-02 2.321474223050518787e-02
2.320813295348407232e-02 2.328829223327393699e-02 2.352877007264352754e-02 2.393275306662018959e-02 2.450572595249453714e-02 2.525578182073380876e-02 2.619410752473070453e-02 2.733570980886429469e-02 2.870049063115959892e-02 3.031485329958615721e-02 3.221415234202432837e-02 3.444654883637606607e-02 3.707933389399040852e-02 4.020986622429330304e-02 4.398581728792554102e-02 4.864594814664326833e-02 5.460937467213338586e-02 6.265327287511737731e-02 7.360148619618819832e-02 7.857003156166769697e-02 7.857003156166771085e-02 7.360148619618843424e-02 6.265327287511754384e-02 5.460937467213343444e-02 4.864594814664330302e-02 4.398581728792562429e-02 4.020986622429328916e-02 3.707933389399044322e-02 3.444654883637607301e-02 3.221415234202425898e-02 3.031485329958602537e-02 2.870049063115962321e-02 2.733570980886438836e-02 2.619410752473083290e-02 2.525578182073392672e-02 2.450572595249457877e-02 2.393275306662019306e-02 2.352877007264353101e-02 2.328829223327392312e-02 2.320813295348405150e-02
2.319411621078161512e-02 2.327407141246690819e-02 2.351393701752278395e-02 2.391686623865720354e-02 2.448828418518965433e-02 2.523619057434611096e-02 2.617163243121132382e-02 2.730940911810837007e-02 2.866911220515368924e-02 3.027667022837922384e-02 3.216668764780615530e-02 3.438608837159634612e-02 3.700000537924786476e-02 4.010174529668766169e-02 4.383056972569450427e-02 4.840509993598483135e-02 5.418537653998064391e-02 6.173388980677441129e-02 7.117530329034545133e-02 7.577715044574562242e-02 7.577715044574566405e-02 7.117530329034565950e-02 6.173388980677453619e-02 5.418537653998070636e-02 4.840509993598485217e-02 4.383056972569455284e-02 4.010174529668765475e-02 3.700000537924786476e-02 3.438608837159633919e-02 3.216668764780608591e-02 3.027667022837913710e-02 2.866911220515369965e-02 2.730940911810844640e-02 2.617163243121141750e-02 2.523619057434619770e-02 2.448828418518968902e-02 2.391686623865721395e-02 2.351393701752278395e-02 2.327407141246691513e-02 2.319411621078162206e-02
2.316803618200112894e-02 2.324763723534605322e-02 2.348644039538081568e-02 2.388754113596031417e-02 2.445626146783282454e-02 2.520043975524632190e-02 2.613088159144822190e-02 2.726202866518154591e-02 2.861293801666129483e-02 3.020872219958221569e-02 3.208270007541748348e-02 3.427968325189716114e-02 3.686114102453615093e-02 3.991356414133150760e-02 4.356230562364211967e-02 4.799389472366769743e-02 5.348243912240634168e-02 6.033656158355530513e-02 6.814784986322296179e-02 7.222583742070955160e-02 7.222583742070957935e-02 6.814784986322308669e-02 6.033656158355538840e-02 5.348243912240638331e-02 4.799389472366769743e-02 4.356230562364213355e-02 3.991356414133149372e-02 3.686114102453613012e-02 3.427968325189713339e-02 3.208270007541742797e-02 3.020872219958215671e-02 2.861293801666129483e-02 2.726202866518159101e-02 2.613088159144827741e-02 2.520043975524637395e-02 2.445626146783285576e-02 2.388754113596032805e-02 2.348644039538082262e-02 2.324763723534607057e-02 2.316803618200115322e-02
2.312351032020784625e-02 2.320254009142147869e-02 2.343962940506237949e-02 2.383778128068667762e-02 2.440215276285103221e-02 2.514032435077308975e-02 2.606271646429177136e-02 2.718320151647556429e-02 2.851998847419137326e-02 3.009690076162896410e-02 3.194523793704324988e-02 3.410652076229566537e-02 3.663657892782159337e-02 3.961160838634370657e-02 4.313663389919940305e-02 4.735415358532018421e-02 5.243454747737470029e-02 5.844811957727866214e-02 6.471357933548010921e-02 6.816163874041185344e-02 6.816163874041186732e-02 6.471357933548016472e-02 5.844811957727869683e-02 5.243454747737472110e-02 4.735415358532017033e-02 4.313663389919938917e-02 3.961160838634369269e-02 3.663657892782157255e-02 3.410652076229563762e-02 3.194523793704320824e-02 3.009690076162892941e-02 2.851998847419136979e-02 2.718320151647558858e-02 2.606271646429179911e-02 2.514032435077311750e-02 2.440215276285105650e-02 2.383778128068669497e-02 2.343962940506238643e-02 2.320254009142149951e-02 2.312351032020787053e-02
2.305252500689181430e-02 2.313068481633987969e-02 2.336516424468406544e-02 2.375882736283383909e-02 2.431658360489151460e-02 2.504562723991183085e-02 2.595580352095261042e-02 2.706013827868356675e-02 2.837558623342622058e-02 2.992407832993651193e-02 3.173397946716492724e-02 3.384209483880703390e-02 3.629633750042768336e-02 3.915890227843962096e-02 4.250856633190615991e-02 4.643588667408872495e-02 5.100715513142690255e-02 5.611553422487822185e-02 6.103132489477577916e-02 6.382184805668139616e-02 6.382184805668139616e-02 6.103132489477579303e-02 5.611553422487822185e-02 5.100715513142690255e-02 4.643588667408871107e-02 4.250856633190613909e-02 3.915890227843960708e-02 3.629633750042766949e-02 3.384209483880701308e-02 3.173397946716490642e-02 2.992407832993649111e-02 2.837558623342621711e-02 2.706013827868357716e-02 2.595580352095262430e-02 2.504562723991184472e-02 2.431658360489153542e-02 2.375882736283385990e-02 2.336516424468407932e-02 2.313068481633990051e-02 2.305252500689184206e-02
2.294560244875600355e-02 2.302250231400706365e-02 2.325320190976025436e-02 2.364036825792200508e-02 2.418856034656193324e-02 2.490442762233209886e-02 2.579700784432043675e-02 2.687814595073393167e-02 2.816306215077380576e-02 2.967110027711065273e-02 3.142667562689743094e-02 3.346038310005530064e-02 3.581002883701685235e-02 3.852074304689176443e-02 4.164154112891654824e-02 4.521057418389338306e-02 4.920784937333289727e-02 5.342769925899652078e-02 5.722519926598311490e-02 5.940335615260391999e-02 5.940335615260391999e-02 5.722519926598310797e-02 5.342769925899649996e-02 4.920784937333288339e-02 4.521057418389336224e-02 4.164154112891653436e-02 3.852074304689175749e-02 3.581002883701683848e-02 3.346038310005527983e-02 3.142667562689741706e-02 2.967110027711064232e-02 2.816306215077380576e-02 2.687814595073393861e-02 2.579700784432044716e-02 2.490442762233210927e-02 2.418856034656195406e-02 2.364036825792202590e-02 2.325320190976027865e-02 2.302250231400709141e-02 2.294560244875602784e-02
2.279206634744528406e-02 2.286722244213557770e-02 2.309269072620644472e-02 2.347087392362477362e-02 2.400586234585755721e-02 2.470358033653093782e-02 2.557199838300756173e-02 2.662141522812517397e-02 2.786480825691408508e-02 2.931823125291781185e-02 3.100118791846856112e-02 3.293678328610476908e-02 3.515114752223012090e-02 3.767088653887681882e-02 4.051557632104111489e-02 4.367851212789900656e-02 4.708212858273016360e-02 5.049004385513316401e-02 5.339192794694728322e-02 5.504798455382556299e-02 5.504798455382556299e-02 5.339192794694727628e-02 5.049004385513315013e-02 4.708212858273014972e-02 4.367851212789899268e-02 4.051557632104110102e-02 3.767088653887681188e-02 3.515114752223011396e-02 3.293678328610475520e-02 3.100118791846855418e-02 2.931823125291780838e-02 2.786480825691408855e-02 2.662141522812518438e-02 2.557199838300757561e-02 2.470358033653095517e-02 2.400586234585757803e-02 2.347087392362479791e-02 2.309269072620647248e-02 2.286722244213560545e-02 2.279206634744531876e-02
2.258043213379060804e-02 2.265327417383169659e-02 2.287180029395496569e-02 2.323807779809813900e-02 2.375560459746128839e-02 2.442939464357061705e-02 2.526609117819539341e-02 2.627409481958686149e-02 2.746367643343933934e-02 2.884700844095836741e-02 3.043797213799826623e-02 3.225144030761595282e-02 3.430140850401049157e-02 3.659669500502193973e-02 3.913170496101048973e-02 4.186783221766609414e-02 4.469956889390588883e-02 4.740448170513611448e-02 4.960574386364911131e-02 5.084447548072133088e-02 5.084447548072133088e-02 4.960574386364911131e-02 4.740448170513610060e-02 4.469956889390587496e-02 4.186783221766608026e-02 3.913170496101047585e-02 3.659669500502193279e-02 3.430140850401048463e-02 3.225144030761594588e-02 3.043797213799826970e-02 2.884700844095837088e-02 2.746367643343934975e-02 2.627409481958687190e-02 2.526609117819540729e-02 2.442939464357063786e-02 2.375560459746131267e-02 2.323807779809816329e-02 2.287180029395499345e-02 2.265327417383172781e-02 2.258043213379063580e-02
