-6.782838191937975526e-48 1.459799970175834830e-49 2.093243456388425641e-47 1.983761118189456881e-45 1.849012941301310176e-43 2.059331718533284667e-41 1.335507223239834274e-38 3.310001879695601202e-35 8.454887799647783326e-32 1.989981179737649184e-28 4.265952689399715206e-25 8.246717274318779084e-22 1.420232845184792059e-18 2.145713984145862024e-15 2.787585527082356592e-12 3.031431609199945205e-09 2.658774010735030435e-06 1.790897783984628797e-03 9.816843611112658907e-01 9.816843611112658907e-01 9.816843611112658907e-01 9.816843611112658907e-01 1.790897783984628797e-03 2.658774010735030435e-06 3.031431609199945205e-09 2.787585527082356592e-12 2.145713984145862418e-15 1.420232845184792251e-18 8.246717274318780024e-22 4.265952689399716124e-25 1.989981179737649184e-28 8.454887799647784421e-32 3.310001879695601202e-35 1.335507223239834535e-38 2.059331718533285177e-41 1.849012941301310176e-43 1.983761118189457192e-45 2.093243456388426127e-47 1.459799970175835210e-49 -6.782838191937975526e-48
-1.027726358413999144e-47 2.240927978232222251e-49 3.172816194371286124e-47 2.969412488309227584e-45 2.727641949862864669e-43 2.822224657994869732e-41 1.396199799242225625e-38 3.303849407773316457e-35 8.425532422183260226e-32 1.982891504930902259e-28 4.250531651475832829e-25 8.216376913337693879e-22 1.414887887794508468e-18 2.137388102027008619e-15 2.776283114868582146e-12 3.018251206207767536e-09 2.645577082860090178e-06 1.778260047205292450e-03 9.055815381437845035e-01 9.058110505550459601e-01 9.058110505550459601e-01 9.055815381437845035e-01 1.778260047205292450e-03 2.645577082860090178e-06 3.018251206207767949e-09 2.776283114868582146e-12 2.137388102027009014e-15 1.414887887794508660e-18 8.216376913337694820e-22 4.250531651475833748e-25 1.982891504930902483e-28 8.425532422183261321e-32 3.303849407773316992e-35 1.396199799242226147e-38 2.822224657994870751e-41 2.727641949862864669e-43 2.969412488309228207e-45 3.172816194371287097e-47 2.240927978232223011e-49 -1.027726358413999387e-47
-2.076053976074604161e-47 4.584312002401384134e-49 6.411534408319868304e-47 5.926366598668540006e-45 5.363528975547527352e-43 5.110903476379625181e-41 1.578277527249400200e-38 3.285391992006463826e-35 8.337466289789689831e-32 1.961622480510661710e-28 4.204268537704185699e-25 8.125355830394437326e-22 1.398853015623657695e-18 2.112410455670448407e-15 2.742375878227259211e-12 2.978709997231235768e-09 2.605986299235269832e-06 1.740346836867282974e-03 8.310890924082090514e-01 8.314954241783830691e-01 8.314954241783830691e-01 8.310890924082090514e-01 1.740346836867282974e-03 2.605986299235269832e-06 2.978709997231236181e-09 2.742375878227259614e-12 2.112410455670448802e-15 1.398853015623657887e-18 8.125355830394438266e-22 4.204268537704186618e-25 1.961622480510661934e-28 8.337466289789690926e-32 3.285391992006464360e-35 1.578277527249400722e-38 5.110903476379627220e-41 5.363528975547528149e-43 5.926366598668542495e-45 6.411534408319870249e-47 4.584312002401386413e-49 -2.076053976074604890e-47
-4.518267503762769815e-47 1.008409396713361888e-48 1.395816626997365590e-46 1.276694246382367561e-44 1.141684570836003431e-42 1.033026388213947443e-40 1.997763042477232162e-38 3.264643104178128698e-35 8.193330397214754445e-32 1.926642744609397818e-28 4.128188600619136225e-25 7.975716578257277985e-22 1.372502831031629272e-18 2.071390666787001677e-15 2.686750692601838407e-12 2.913985026958527377e-09 2.541631546257095065e-06 1.681590104817526354e-03 7.587744289418932864e-01 7.593115935627546831e-01 7.593115935627546831e-01 7.587744289418932864e-01 1.681590104817526354e-03 2.541631546257095065e-06 2.913985026958527790e-09 2.686750692601838811e-12 2.071390666787002071e-15 1.372502831031629464e-18 7.975716578257278925e-22 4.128188600619137143e-25 1.926642744609397818e-28 8.193330397214755540e-32 3.264643104178129233e-35 1.997763042477232684e-38 1.033026388213948055e-40 1.141684570836003590e-42 1.276694246382367810e-44 1.395816626997365979e-46 1.008409396713362343e-48 -4.518267503762771760e-47
-9.961458844881240660e-47 2.245443335848509311e-48 3.078255386898312826e-46 2.788171980631365381e-44 2.467083870772962090e-42 2.165745814995359108e-40 2.914854619486693620e-38 3.263459818163033105e-35 7.997848632156371473e-32 1.878719128371708467e-28 4.023962102525798271e-25 7.770816486586552666e-22 1.336446445173657580e-18 2.015318239693935477e-15 2.610841896006957751e-12 2.825959348096986452e-09 2.454964893647692447e-06 1.606191317122320677e-03 6.891375349202365497e-01 6.897659525667545477e-01 6.897659525667545477e-01 6.891375349202365497e-01 1.606191317122320677e-03 2.454964893647692447e-06 2.825959348096987279e-09 2.610841896006958154e-12 2.015318239693935872e-15 1.336446445173657965e-18 7.770816486586553606e-22 4.023962102525799190e-25 1.878719128371708691e-28 7.997848632156372568e-32 3.263459818163033640e-35 2.914854619486694664e-38 2.165745814995359924e-40 2.467083870772962727e-42 2.788171980631366377e-44 3.078255386898313215e-46 2.245443335848510527e-48 -9.961458844881242605e-47
-2.195465609834513792e-46 4.997454304035310844e-48 6.786295001664953324e-46 6.088118776705962187e-44 5.332962848928130341e-42 4.591664058806213067e-40 4.882668282038827164e-38 3.326967703846005184e-35 7.758573265502654148e-32 1.818895283873425344e-28 3.893842368309812956e-25 7.515178469076522784e-22 1.291503027493890932e-18 1.945520167442817127e-15 2.516562322868503450e-12 2.717106670944193780e-09 2.349015449623765129e-06 1.518066373217510706e-03 6.226045097255327176e-01 6.232906373905291453e-01 6.232906373905291453e-01 6.226045097255327176e-01 1.518066373217510706e-03 2.349015449623765129e-06 2.717106670944194194e-09 2.516562322868503854e-12 1.945520167442817521e-15 1.291503027493891317e-18 7.515178469076523725e-22 3.893842368309813874e-25 1.818895283873425568e-28 7.758573265502654148e-32 3.326967703846005184e-35 4.882668282038829252e-38 4.591664058806215514e-40 5.332962848928131615e-42 6.088118776705964179e-44 6.786295001664954102e-46 4.997454304035312667e-48 -2.195465609834513792e-46
-4.824173255759936933e-46 1.108889655870212909e-47 1.491607562962789713e-45 1.325393434948047860e-43 1.149521382432448053e-41 9.756523981790853752e-40 9.060358446826597987e-38 3.547396086231373908e-35 7.487504032762499236e-32 1.748467724151493512e-28 3.740583951581731264e-25 7.214320160678634626e-22 1.238669593115039548e-18 1.863605507712939141e-15 2.406214903733476569e-12 2.590353684065475363e-09 2.227168064457528469e-06 1.420802150964869601e-03 5.595237349424280193e-01 5.602396404648225525e-01 5.602396404648225525e-01 5.595237349424280193e-01 1.420802150964869601e-03 2.227168064457528469e-06 2.590353684065475777e-09 2.406214903733476973e-12 1.863605507712939536e-15 1.238669593115039933e-18 7.214320160678635567e-22 3.740583951581732182e-25 1.748467724151493512e-28 7.487504032762499236e-32 3.547396086231373908e-35 9.060358446826603207e-38 9.756523981790857015e-40 1.149521382432448308e-41 1.325393434948048656e-43 1.491607562962789713e-45 1.108889655870213395e-47 -4.824173255759937711e-46
-1.056282663757802639e-45 2.451926180279711067e-47 3.266925038484596475e-45 2.875104473228679463e-43 2.469015324474866691e-41 2.070485028937028803e-39 1.786236279947986737e-37 4.113002564886475161e-35 7.204494548014532898e-32 1.668967424182846908e-28 3.567345700359914223e-25 6.874550793406825187e-22 1.179082901728602184e-18 1.771400470287105004e-15 2.282391467025351618e-12 2.448932575049614432e-09 2.092969205357773278e-06 1.317625100386448289e-03 5.001645681675925825e-01 5.008874625823712678e-01 5.008874625823712678e-01 5.001645681675925825e-01 1.317625100386448289e-03 2.092969205357773278e-06 2.448932575049614845e-09 2.282391467025352022e-12 1.771400470287105399e-15 1.179082901728602376e-18 6.874550793406826128e-22 3.567345700359915141e-25 1.668967424182847132e-28 7.204494548014532898e-32 4.113002564886475161e-35 1.786236279947987781e-37 2.070485028937029456e-39 2.469015324474867201e-41 2.875104473228681056e-43 3.266925038484596475e-45 2.451926180279712040e-47 -1.056282663757802639e-45
-2.304363090772603781e-45 5.402104692410873787e-47 7.129173460014246449e-45 6.213797512108982734e-43 5.283426935890691349e-41 4.381996935468499749e-39 3.629580966081672121e-37 5.407778055063213700e-35 6.944269783633498909e-32 1.582161575710859949e-28 3.377584609535493773e-25 6.502746677064725202e-22 1.113977600827600640e-18 1.670877936905154329e-15 2.147865561128995470e-12 2.296234252421127616e-09 1.949962039653162362e-06 1.211381794034907360e-03 4.447183598637943214e-01 4.454301024405119547e-01 4.454301024405119547e-01 4.447183598637943214e-01 1.211381794034907360e-03 1.949962039653162786e-06 2.296234252421128030e-09 2.147865561128995874e-12 1.670877936905154526e-15 1.113977600827600832e-18 6.502746677064726143e-22 3.377584609535494232e-25 1.582161575710860174e-28 6.944269783633498909e-32 5.407778055063213700e-35 3.629580966081674209e-37 4.381996935468501707e-39 5.283426935890692369e-41 6.213797512108986717e-43 7.129173460014246449e-45 5.402104692410875731e-47 -2.304363090772603781e-45
-5.008689263118284346e-45 1.185892066642911584e-46 1.550042461601201892e-44 1.337959211177758283e-42 1.126347182698505659e-40 9.243171428304802012e-39 7.470277124985978484e-37 8.213621780669192099e-35 6.770671887359515366e-32 1.490102196886602771e-28 3.174947471133487558e-25 6.106116860295243748e-22 1.044642842776192467e-18 1.564085387155545249e-15 2.005485730624161459e-12 2.135670634491721878e-09 1.801551521273261981e-06 1.104530886016175410e-03 3.933015250618010494e-01 3.939881148109967701e-01 3.939881148109967701e-01 3.933015250618010494e-01 1.104530886016175410e-03 1.801551521273262193e-06 2.135670634491722292e-09 2.005485730624161863e-12 1.564085387155545446e-15 1.044642842776192660e-18 6.106116860295244688e-22 3.174947471133488017e-25 1.490102196886602995e-28 6.770671887359515366e-32 8.213621780669192099e-35 7.470277124985981825e-37 9.243171428304804622e-39 1.126347182698506066e-40 1.337959211177759079e-42 1.550042461601201892e-44 1.185892066642911973e-46 -5.008689263118284968e-45
