5.910355791642812269e-07 9.228778936053364858e-07 1.918404836928502157e-06 4.169107006182826800e-06 8.931728384765527217e-06 1.866181172771768558e-05 3.795504725381432411e-05 7.511615622835175169e-05 1.446599656098665867e-04 2.711416370624258410e-04 4.948169762040652026e-04 8.797874643037719008e-04 1.525626960928432507e-03 2.584431339467870795e-03 4.287985805983651581e-03 6.998207808126739350e-03 1.132319559511360714e-02 1.844449715888444100e-02 3.057192542307149083e-02 3.552997750268269139e-02 3.552997750268269139e-02 3.057192542307148042e-02 1.844449715888444100e-02 1.132319559511360714e-02 6.998207808126732411e-03 4.287985805983644642e-03 2.584431339467865591e-03 1.525626960928430772e-03 8.797874643037710335e-04 4.948169762040645521e-04 2.711416370624256241e-04 1.446599656098664782e-04 7.511615622835169748e-05 3.795504725381429700e-05 1.866181172771765848e-05 8.931728384765513665e-06 4.169107006182819177e-06 1.918404836928499616e-06 9.228778936053355329e-07 5.910355791642809092e-07
5.918873711317858665e-07 9.240275281735535329e-07 1.920447999298856532e-06 4.172903187446267902e-06 8.938515896626089604e-06 1.867309230758257331e-05 3.797177707942296415e-05 7.513616267751462745e-05 1.446712666078667491e-04 2.711068911391763020e-04 4.946394289591266339e-04 8.792386827412790535e-04 1.524194014583261014e-03 2.580983866571585125e-03 4.279994255780942940e-03 6.979621617551103226e-03 1.127686277326529068e-02 1.830038266345466666e-02 2.993823548749868085e-02 3.482218766991856257e-02 3.482218766991856257e-02 2.993823548749867045e-02 1.830038266345466666e-02 1.127686277326529068e-02 6.979621617551097154e-03 4.279994255780936001e-03 2.580983866571579920e-03 1.524194014583259496e-03 8.792386827412781861e-04 4.946394289591260918e-04 2.711068911391760852e-04 1.446712666078666407e-04 7.513616267751457324e-05 3.797177707942293705e-05 1.867309230758254621e-05 8.938515896626077746e-06 4.172903187446260279e-06 1.920447999298853991e-06 9.240275281735525800e-07 5.918873711317854430e-07
5.937332334697319528e-07 9.264243800048778112e-07 1.924497819610314963e-06 4.179966474473233855e-06 8.950004940086658662e-06 1.868921015208626789e-05 3.798759283938691646e-05 7.513150347223607954e-05 1.445871393181027661e-04 2.707938139016586557e-04 4.937485699119098905e-04 8.769967051699238680e-04 1.518934953959970909e-03 2.569140001575347197e-03 4.253740704389903822e-03 6.920514351405469833e-03 1.113361831626958134e-02 1.787809160667451838e-02 2.833330471755730190e-02 3.300039729277440270e-02 3.300039729277440270e-02 2.833330471755729149e-02 1.787809160667451838e-02 1.113361831626958134e-02 6.920514351405463761e-03 4.253740704389897750e-03 2.569140001575342860e-03 1.518934953959969391e-03 8.769967051699230007e-04 4.937485699119093484e-04 2.707938139016583846e-04 1.445871393181026305e-04 7.513150347223602533e-05 3.798759283938688935e-05 1.868921015208624078e-05 8.950004940086648498e-06 4.179966474473227926e-06 1.924497819610312845e-06 9.264243800048767524e-07 5.937332334697313175e-07
5.954203934607313064e-07 9.282584195273092548e-07 1.926772497727042676e-06 4.182029310027632503e-06 8.948346972915126007e-06 1.867249813776542880e-05 3.792489027111651617e-05 7.494602779886106977e-05 1.441004243846647046e-04 2.696108523818295500e-04 4.910265511550342479e-04 8.709822315545564164e-04 1.506024612468621513e-03 2.541890125046812089e-03 4.196287015876398220e-03 6.796440520662500040e-03 1.084602421945423355e-02 1.710359648095873680e-02 2.595590827385223925e-02 3.023561790436711527e-02 3.023561790436711527e-02 2.595590827385223232e-02 1.710359648095873680e-02 1.084602421945423355e-02 6.796440520662494836e-03 4.196287015876393016e-03 2.541890125046808186e-03 1.506024612468620212e-03 8.709822315545555490e-04 4.910265511550338142e-04 2.696108523818292789e-04 1.441004243846645961e-04 7.494602779886101556e-05 3.792489027111648907e-05 1.867249813776540509e-05 8.948346972915117536e-06 4.182029310027628268e-06 1.926772497727040559e-06 9.282584195273081960e-07 5.954203934607305653e-07
5.951113165818260803e-07 9.266505728413397342e-07 1.921268341619880696e-06 4.165989933272897305e-06 8.905309308001561490e-06 1.856349705559563550e-05 3.766145493946242183e-05 7.433449587676183609e-05 1.427302965899297641e-04 2.666357213445743886e-04 4.847394933475688878e-04 8.579921810986105212e-04 1.479627603435535116e-03 2.488699964728038807e-03 4.088688724657335051e-03 6.573495705829227910e-03 1.035700751351411632e-02 1.592537421630028233e-02 2.305198191345017578e-02 2.677985653292093426e-02 2.677985653292093426e-02 2.305198191345017231e-02 1.592537421630027886e-02 1.035700751351411458e-02 6.573495705829223573e-03 4.088688724657330714e-03 2.488699964728035337e-03 1.479627603435533815e-03 8.579921810986097623e-04 4.847394933475684541e-04 2.666357213445741717e-04 1.427302965899296286e-04 7.433449587676178188e-05 3.766145493946239473e-05 1.856349705559561856e-05 8.905309308001553020e-06 4.165989933272893917e-06 1.921268341619878578e-06 9.266505728413386754e-07 5.951113165818253391e-07
5.903775169435609928e-07 9.178101740376581123e-07 1.900108145319949576e-06 4.114712795114763334e-06 8.784091780987746860e-06 1.828499968560737247e-05 3.703929344502166821e-05 7.298153098203992396e-05 1.398623435966154171e-04 2.606992497196261951e-04 4.727119778401883861e-04 8.340638396554670222e-04 1.432669478286180105e-03 2.397197482059584307e-03 3.909904297161996035e-03 6.218138877305425145e-03 9.625253129662801610e-03 1.435701897431976293e-02 1.985953488017971891e-02 2.292723033163698160e-02 2.292723033163698160e-02 1.985953488017971544e-02 1.435701897431975772e-02 9.625253129662798141e-03 6.218138877305421676e-03 3.909904297161992566e-03 2.397197482059581705e-03 1.432669478286179021e-03 8.340638396554662633e-04 4.727119778401880066e-04 2.606992497196259783e-04 1.398623435966153087e-04 7.298153098203986975e-05 3.703929344502164111e-05 1.828499968560735891e-05 8.784091780987741778e-06 4.114712795114759946e-06 1.900108145319947671e-06 9.178101740376571593e-07 5.903775169435604634e-07
5.784047153237691280e-07 8.973727899203249614e-07 1.854277013709992674e-06 4.008697650368968394e-06 8.543069384177856063e-06 1.775028142076597111e-05 3.588238329302541096e-05 7.053921486430395798e-05 1.348269616482642471e-04 2.505468606756247195e-04 4.526571239102132257e-04 7.951486319223268276e-04 1.358221616371220073e-03 2.256066752587561862e-03 3.642971222230754688e-03 5.710257623632692195e-03 8.647917194367773369e-03 1.248325353717621641e-02 1.658400818823887665e-02 1.896834654520836161e-02 1.896834654520836161e-02 1.658400818823887318e-02 1.248325353717621121e-02 8.647917194367768165e-03 5.710257623632688725e-03 3.642971222230752520e-03 2.256066752587560127e-03 1.358221616371219206e-03 7.951486319223261771e-04 4.526571239102129005e-04 2.505468606756245027e-04 1.348269616482641387e-04 7.053921486430390377e-05 3.588238329302538386e-05 1.775028142076595755e-05 8.543069384177849287e-06 4.008697650368965006e-06 1.854277013709990980e-06 8.973727899203242203e-07 5.784047153237687044e-07
5.563602080361107620e-07 8.609971057405768678e-07 1.774907798853975080e-06 3.828967067213773502e-06 8.142203970776859179e-06 1.687705394961018504e-05 3.402642037671552963e-05 6.668927951184147238e-05 1.270270834541763650e-04 2.350968509425612201e-04 4.226922196772353981e-04 7.381314004728853741e-04 1.251499557882779137e-03 2.058916207019836214e-03 3.282200788037567801e-03 5.054678040380753377e-03 7.469442045347803386e-03 1.043706640417918496e-02 1.339622598483902229e-02 1.515257599787468365e-02 1.515257599787468365e-02 1.339622598483902055e-02 1.043706640417918149e-02 7.469442045347799916e-03 5.054678040380750775e-03 3.282200788037566066e-03 2.058916207019834479e-03 1.251499557882778269e-03 7.381314004728848320e-04 4.226922196772350186e-04 2.350968509425610032e-04 1.270270834541762566e-04 6.668927951184141817e-05 3.402642037671550930e-05 1.687705394961017149e-05 8.142203970776852403e-06 3.828967067213770114e-06 1.774907798853973385e-06 8.609971057405762326e-07 5.563602080361106561e-07
5.219453134264363848e-07 8.052510383380112447e-07 1.655168213072735401e-06 3.561262802537555544e-06 7.552262731793957126e-06 1.560728496925473124e-05 3.136047677280028083e-05 6.122872718591637219e-05 1.161103421985057221e-04 2.137791591585764422e-04 3.819905901291802434e-04 6.620529821035410663e-04 1.112074725759655503e-03 1.808022630206419226e-03 2.838571208005435595e-03 4.285409562034738634e-03 6.173161715349901636e-03 8.367570518930608076e-03 1.043562258273426219e-02 1.166765372808616259e-02 1.166765372808616086e-02 1.043562258273426045e-02 8.367570518930606341e-03 6.173161715349899034e-03 4.285409562034736899e-03 2.838571208005433860e-03 1.808022630206417925e-03 1.112074725759654853e-03 6.620529821035406326e-04 3.819905901291799181e-04 2.137791591585762796e-04 1.161103421985056273e-04 6.122872718591633153e-05 3.136047677280026050e-05 1.560728496925472446e-05 7.552262731793952044e-06 3.561262802537552580e-06 1.655168213072733919e-06 8.052510383380107153e-07 5.219453134264362789e-07
4.740871460600317154e-07 7.287029019666086367e-07 1.492550169686339454e-06 3.201065224528792289e-06 6.765673892550740852e-06 1.393011291663955360e-05 2.787410039898015988e-05 5.416397091597929776e-05 1.021516674170417228e-04 1.868776795916789993e-04 3.313967710342769759e-04 5.691509592866920032e-04 9.454601671260665302e-04 1.516229235450186705e-03 2.340363561980603364e-03 3.460066419400933176e-03 4.861367883629038981e-03 6.412477996546697354e-03 7.809462880218594714e-03 8.635853901877510799e-03 8.635853901877509065e-03 7.809462880218592980e-03 6.412477996546695619e-03 4.861367883629037247e-03 3.460066419400931875e-03 2.340363561980602063e-03 1.516229235450185621e-03 9.454601671260658797e-04 5.691509592866916779e-04 3.313967710342767049e-04 1.868776795916788638e-04 1.021516674170416415e-04 5.416397091597925710e-05 2.787410039898014294e-05 1.393011291663954513e-05 6.765673892550735769e-06 3.201065224528789748e-06 1.492550169686338395e-06 7.287029019666083190e-07 4.740871460600316624e-07
4.136170319708865784e-07 6.329606362806267293e-07 1.290991449209847129e-06 2.758121949777022081e-06 5.806023860345537481e-06 1.190115134567303087e-05 2.369513349339366257e-05 4.578177740681407462e-05 8.577929531487787787e-05 1.557375314458304342e-04 2.737262059782318816e-04 4.651815074532430583e-04 7.631168914652525182e-04 1.205595375335244282e-03 1.827965534886640377e-03 2.646702247035768053e-03 3.632811046298816890e-03 4.679661897265740764e-03 5.588693221974713396e-03 6.119804983525832347e-03 6.119804983525831479e-03 5.588693221974712529e-03 4.679661897265739029e-03 3.632811046298815155e-03 2.646702247035766752e-03 1.827965534886639293e-03 1.205595375335243632e-03 7.631168914652519761e-04 4.651815074532427330e-04 2.737262059782317189e-04 1.557375314458303258e-04 8.577929531487781011e-05 4.578177740681404074e-05 2.369513349339364563e-05 1.190115134567302240e-05 5.806023860345534093e-06 2.758121949777020387e-06 1.290991449209846282e-06 6.329606362806264116e-07 4.136170319708864196e-07
3.436730725399382202e-07 5.232341171287751729e-07 1.061917250895285925e-06 2.258444605698718505e-06 4.731693471732861037e-06 9.648488625877601265e-06 1.909793737065709806e-05 3.665572670086520801e-05 6.816325448638644983e-05 1.226859288167065796e-04 2.134857225853270697e-04 3.586168421046500871e-04 5.804156201063135527e-04 9.027422239147868833e-04 1.344511289704411559e-03 1.908292258690996376e-03 2.564590523278136806e-03 3.237370273062539425e-03 3.804607765359463087e-03 4.131447729950320572e-03 4.131447729950319704e-03 3.804607765359462219e-03 3.237370273062538557e-03 2.564590523278135938e-03 1.908292258690995726e-03 1.344511289704410908e-03 9.027422239147864496e-04 5.804156201063132275e-04 3.586168421046499245e-04 2.134857225853269342e-04 1.226859288167064983e-04 6.816325448638639562e-05 3.665572670086518091e-05 1.909793737065708450e-05 9.648488625877594488e-06 4.731693471732858496e-06 2.258444605698717658e-06 1.061917250895285290e-06 5.232341171287749612e-07 3.436730725399381673e-07
2.695287236006892223e-07 4.079606339468363263e-07 8.232563649852777442e-07 1.741749163872811042e-06 3.629389496575793881e-06 7.356811864294694902e-06 1.446551022090280927e-05 2.755829282585084690e-05 5.081696744443000294e-05 9.059758687468818313e-05 1.559529292791936349e-04 2.587734067076089537e-04 4.130339401424951997e-04 6.324509863530313738e-04 9.258568697985394749e-04 1.290107524168451671e-03 1.701809516040137795e-03 2.111833330455183642e-03 2.449401048386560305e-03 2.641357139848826523e-03 2.641357139848826523e-03 2.449401048386559872e-03 2.111833330455183209e-03 1.701809516040137362e-03 1.290107524168451238e-03 9.258568697985391496e-04 6.324509863530310486e-04 4.130339401424949828e-04 2.587734067076088453e-04 1.559529292791935265e-04 9.059758687468812892e-05 5.081696744442996228e-05 2.755829282585082319e-05 1.446551022090280249e-05 7.356811864294690667e-06 3.629389496575791763e-06 1.741749163872810407e-06 8.232563649852774265e-07 4.079606339468361146e-07 2.695287236006890106e-07
1.976779638387005549e-07 2.972694026594859452e-07 5.960437191218422748e-07 1.253665338023861982e-06 2.596549144314891710e-06 5.228603671763597327e-06 1.020611382523007793e-05 1.928661064867044839e-05 3.524401074098902745e-05 6.220284168604206954e-05 1.058759980076331444e-04 1.734943537603014373e-04 2.731142957843797105e-04 4.119399844021419963e-04 5.934132072221538160e-04 8.132634725630723824e-04 1.055598250820876044e-03 1.291300491627571769e-03 1.481662486082310597e-03 1.588672127471050383e-03 1.588672127471050383e-03 1.481662486082310597e-03 1.291300491627571552e-03 1.055598250820875827e-03 8.132634725630720571e-04 5.934132072221535992e-04 4.119399844021418336e-04 2.731142957843795478e-04 1.734943537603013560e-04 1.058759980076330766e-04 6.220284168604202888e-05 3.524401074098900034e-05 1.928661064867043823e-05 1.020611382523007285e-05 5.228603671763594785e-06 2.596549144314890016e-06 1.253665338023861347e-06 5.960437191218419571e-07 2.972694026594858393e-07 1.976779638387004755e-07
1.343244336596160696e-07 2.005808017867630663e-07 3.993499061682040300e-07 8.345826997776300814e-07 1.717215856244262673e-06 3.433420345188741840e-06 6.649992759942796330e-06 1.245949661256946436e-05 2.255491557200352872e-05 3.939777271630077175e-05 6.630298170615238102e-05 1.073131830012672778e-04 1.666939031277355854e-04 2.478879109334233312e-04 3.518818739722291288e-04 4.752189780207467622e-04 6.083348446735425703e-04 7.353330426166944768e-04 8.363306153655753741e-04 8.925630717517521896e-04 8.925630717517521896e-04 8.363306153655752657e-04 7.353330426166942600e-04 6.083348446735423534e-04 4.752189780207465995e-04 3.518818739722289661e-04 2.478879109334232228e-04 1.666939031277355041e-04 1.073131830012672236e-04 6.630298170615234036e-05 3.939777271630074464e-05 2.255491557200351178e-05 1.245949661256945589e-05 6.649992759942792095e-06 3.433420345188739723e-06 1.717215856244261614e-06 8.345826997776296579e-07 3.993499061682037653e-07 2.005808017867630134e-07 1.343244336596160961e-07
8.379684904981272455e-08 1.242034353935090148e-07 2.454231944245979517e-07 5.093989869682941539e-07 1.040856930185978893e-06 2.065668072013685711e-06 3.968724832630319657e-06 7.370940860886805811e-06 1.321689599254099010e-05 2.284984497170908170e-05 3.802952878754301355e-05 6.082527105531742722e-05 9.330457640623999874e-05 1.369570363989023080e-04 1.918701220389850554e-04 2.558210936192525844e-04 3.236403547629252927e-04 3.873349746195983798e-04 4.373651175692576040e-04 4.650036846526449819e-04 4.650036846526449819e-04 4.373651175692575498e-04 3.873349746195982714e-04 3.236403547629251843e-04 2.558210936192525302e-04 1.918701220389849740e-04 1.369570363989022538e-04 9.330457640623994453e-05 6.082527105531738656e-05 3.802952878754298644e-05 2.284984497170906476e-05 1.321689599254097994e-05 7.370940860886800729e-06 3.968724832630317116e-06 2.065668072013684441e-06 1.040856930185978258e-06 5.093989869682938363e-07 2.454231944245977929e-07 1.242034353935089619e-07 8.379684904981271132e-08
4.757922964425052233e-08 6.998425220126295675e-08 1.371993198723002600e-07 2.827494551353431552e-07 5.736154816599385524e-07 1.129777077968738592e-06 2.153010008148966265e-06 3.963858944190109352e-06 7.041275609650116174e-06 1.205193564763887714e-05 1.984644531528322368e-05 3.139068272975907570e-05 4.759898207652379595e-05 6.905131824082075373e-05 9.561790189714091683e-05 1.260815034565371761e-04 1.579200566573283303e-04 1.874427292394226577e-04 2.104018846993433865e-04 2.230058075198086405e-04 2.230058075198086134e-04 2.104018846993433594e-04 1.874427292394226035e-04 1.579200566573283032e-04 1.260815034565371489e-04 9.561790189714087617e-05 6.905131824082072663e-05 4.759898207652377562e-05 3.139068272975905537e-05 1.984644531528321012e-05 1.205193564763886698e-05 7.041275609650111092e-06 3.963858944190105964e-06 2.153010008148964571e-06 1.129777077968737957e-06 5.736154816599383406e-07 2.827494551353430493e-07 1.371993198723001806e-07 6.998425220126293028e-08 4.757922964425050248e-08
