3.714489853196003416e-02 3.722395949200978799e-02 3.746114237215904252e-02 3.785961197137971412e-02 3.842481691163242979e-02 3.916480047375272416e-02 4.009068763113540768e-02 4.121741499472459519e-02 4.256481459851475108e-02 4.415923832995085480e-02 4.603604736162304062e-02 4.824355499716751622e-02 5.084955269257858401e-02 5.395275146535118832e-02 5.770442817135082447e-02 6.235384280586532546e-02 6.835742296451695343e-02 7.666854590663317592e-02 8.900193433575324942e-02 9.416935054559945339e-02 9.416935054559960605e-02 8.900193433575354085e-02 7.666854590663362001e-02 6.835742296451736977e-02 6.235384280586555444e-02 5.770442817135086611e-02 5.395275146535120220e-02 5.084955269257872279e-02 4.824355499716766194e-02 4.603604736162320021e-02 4.415923832995097276e-02 4.256481459851482047e-02 4.121741499472466458e-02 4.009068763113536604e-02 3.916480047375275886e-02 3.842481691163258245e-02 3.785961197137981127e-02 3.746114237215897314e-02 3.722395949200975329e-02 3.714489853196002028e-02
3.714205148795771821e-02 3.722107836443967060e-02 3.745815899388552778e-02 3.785645259124065937e-02 3.842139780303883978e-02 3.916102228630274906e-02 4.008642761113036940e-02 4.121251566600638017e-02 4.255906649109508777e-02 4.415235239322039956e-02 4.602760871194867126e-02 4.823294095207241589e-02 5.083577743908535007e-02 5.393414535306879226e-02 5.767789307797250437e-02 6.231278862833018045e-02 6.828419527707689507e-02 7.649460149331768766e-02 8.837634772456401389e-02 9.347473725267106681e-02 9.347473725267120559e-02 8.837634772456427756e-02 7.649460149331811787e-02 6.828419527707728365e-02 6.231278862833039556e-02 5.767789307797254600e-02 5.393414535306880614e-02 5.083577743908548191e-02 4.823294095207253385e-02 4.602760871194881698e-02 4.415235239322051058e-02 4.255906649109513634e-02 4.121251566600644262e-02 4.008642761113033470e-02 3.916102228630278376e-02 3.842139780303899244e-02 3.785645259124074263e-02 3.745815899388546533e-02 3.722107836443964285e-02 3.714205148795769740e-02
3.713325002170863448e-02 3.721217472193129316e-02 3.744894882259925534e-02 3.784671479586766696e-02 3.841088137853970741e-02 3.914942938201491224e-02 4.007339020497614063e-02 4.119756162529658594e-02 4.254156778617369100e-02 4.413144238126449209e-02 4.600204345373667958e-02 4.820085344622666162e-02 5.079421188539938459e-02 5.387809570119691388e-02 5.759807301554806247e-02 6.218949265096367085e-02 6.806546337486622800e-02 7.599200660509083938e-02 8.678123398633119656e-02 9.167755995645118783e-02 9.167755995645127109e-02 8.678123398633137697e-02 7.599200660509121408e-02 6.806546337486651943e-02 6.218949265096383738e-02 5.759807301554810410e-02 5.387809570119694164e-02 5.079421188539950949e-02 4.820085344622673795e-02 4.600204345373678366e-02 4.413144238126457536e-02 4.254156778617369794e-02 4.119756162529664839e-02 4.007339020497613369e-02 3.914942938201494693e-02 3.841088137853986700e-02 3.784671479586772247e-02 3.744894882259921370e-02 3.721217472193126541e-02 3.713325002170862060e-02
3.711520047677748652e-02 3.719392428819268820e-02 3.743009572243827937e-02 3.782682436179477664e-02 3.838946019386565989e-02 3.912589203093260609e-02 4.004701349754154205e-02 4.116741803017898854e-02 4.250642392594058960e-02 4.408959703994635992e-02 4.595105628059097808e-02 4.813706492268721160e-02 5.071183571534259443e-02 5.376735229781022529e-02 5.744089482626395932e-02 6.194796402534051560e-02 6.764344851675334336e-02 7.508178766843909280e-02 8.438599065388301124e-02 8.892092216825107920e-02 8.892092216825113471e-02 8.438599065388316389e-02 7.508178766843938423e-02 6.764344851675357928e-02 6.194796402534065438e-02 5.744089482626400095e-02 5.376735229781026693e-02 5.071183571534269158e-02 4.813706492268725323e-02 4.595105628059104053e-02 4.408959703994641544e-02 4.250642392594058960e-02 4.116741803017903018e-02 4.004701349754155593e-02 3.912589203093263385e-02 3.838946019386579173e-02 3.782682436179482521e-02 3.743009572243825162e-02 3.719392428819266044e-02 3.711520047677746570e-02
3.708257539259857821e-02 3.716095055380592982e-02 3.739607603742798464e-02 3.779100453650415664e-02 3.835098445587926952e-02 3.908374562420836168e-02 3.999994377404580276e-02 4.111381990358736749e-02 4.244416559019480867e-02 4.401574260839792585e-02 4.586140298832134393e-02 4.802532841545210235e-02 5.056812114876273884e-02 5.357504779403118866e-02 5.716968143688219012e-02 6.153589539376198847e-02 6.694388855584088027e-02 7.369790090857376852e-02 8.139554475917111509e-02 8.541419487290820289e-02 8.541419487290823065e-02 8.139554475917123999e-02 7.369790090857396281e-02 6.694388855584104681e-02 6.153589539376209949e-02 5.716968143688222481e-02 5.357504779403122336e-02 5.056812114876280129e-02 4.802532841545213704e-02 4.586140298832137863e-02 4.401574260839796054e-02 4.244416559019482255e-02 4.111381990358739524e-02 3.999994377404582357e-02 3.908374562420838250e-02 3.835098445587935279e-02 3.779100453650419134e-02 3.739607603742796382e-02 3.716095055380592288e-02 3.708257539259857127e-02
3.702806357062680270e-02 3.710587627075459527e-02 3.733931437113799379e-02 3.773133946808969463e-02 3.828703742083294087e-02 3.901388397257492258e-02 3.992215532050029381e-02 4.102553150761081846e-02 4.234196841404129497e-02 4.389495746830371359e-02 4.571536077636918771e-02 4.784411699101617094e-02 5.033627060359806282e-02 5.326694265405752804e-02 5.673967237263028568e-02 6.089493913536467296e-02 6.590071405756459111e-02 7.182635985101129550e-02 7.800053412391601271e-02 8.139837161607656191e-02 8.139837161607657579e-02 7.800053412391609597e-02 7.182635985101142040e-02 6.590071405756468825e-02 6.089493913536474928e-02 5.673967237263031343e-02 5.326694265405755579e-02 5.033627060359810446e-02 4.784411699101619869e-02 4.571536077636921547e-02 4.389495746830374134e-02 4.234196841404131578e-02 4.102553150761084622e-02 3.992215532050031462e-02 3.901388397257493645e-02 3.828703742083298250e-02 3.773133946808970851e-02 3.733931437113797991e-02 3.710587627075459527e-02 3.702806357062680964e-02
3.694246739424361659e-02 3.701942351009161747e-02 3.725029185763561318e-02 3.763789712135579002e-02 3.818708117737422414e-02 3.890493919136222417e-02 3.980118060155280607e-02 4.088865122757524145e-02 4.218407098800486948e-02 4.370906638304800085e-02 4.549160752562518562e-02 4.756798597315377991e-02 4.998544440594863275e-02 5.280530560774732152e-02 5.610524118789363135e-02 5.997454074757847808e-02 6.447859144566529810e-02 6.951217039482172899e-02 7.435621097783255695e-02 7.710603193551637813e-02 7.710603193551639201e-02 7.435621097783261246e-02 6.951217039482179838e-02 6.447859144566535361e-02 5.997454074757852666e-02 5.610524118789365910e-02 5.280530560774734233e-02 4.998544440594865357e-02 4.756798597315380767e-02 4.549160752562520643e-02 4.370906638304801473e-02 4.218407098800489030e-02 4.088865122757526227e-02 3.980118060155282689e-02 3.890493919136223805e-02 3.818708117737424496e-02 3.763789712135579002e-02 3.725029185763560624e-02 3.701942351009161747e-02 3.694246739424361659e-02
3.681487244250516988e-02 3.689058793020382615e-02 3.711773439329980884e-02 3.749894235173505119e-02 3.803870836261659394e-02 3.874359073309008999e-02 3.962250319828992257e-02 4.068712790790773165e-02 4.195247553415716590e-02 4.343762310098672058e-02 4.516664850527533220e-02 4.716972313838417585e-02 4.948412928655518406e-02 5.215437226305082857e-02 5.522879256924555919e-02 5.874503151680163238e-02 6.268343753338945223e-02 6.684138088937145727e-02 7.058333204251225623e-02 7.272965861188923631e-02 7.272965861188925019e-02 7.058333204251228399e-02 6.684138088937149891e-02 6.268343753338947999e-02 5.874503151680166707e-02 5.522879256924558000e-02 5.215437226305084245e-02 4.948412928655519794e-02 4.716972313838418973e-02 4.516664850527534608e-02 4.343762310098673446e-02 4.195247553415718672e-02 4.068712790790775941e-02 3.962250319828994338e-02 3.874359073309010387e-02 3.803870836261660088e-02 3.749894235173504425e-02 3.711773439329980190e-02 3.689058793020381921e-02 3.681487244250516294e-02
3.663291742092594089e-02 3.670691581530901443e-02 3.692891099845822117e-02 3.730127305653347519e-02 3.782803671876539681e-02 3.851504577682961228e-02 3.937016226267450042e-02 4.040354466053314164e-02 4.162799346094930159e-02 4.305934346611137858e-02 4.471683229499373580e-02 4.662325010459773128e-02 4.880437237795990507e-02 5.128644825861606443e-02 5.408880452545030554e-02 5.720487450838326882e-02 6.055826401160160216e-02 6.391606691481722946e-02 6.677539249782030173e-02 6.840719005363000982e-02 6.840719005363000982e-02 6.677539249782031561e-02 6.391606691481724334e-02 6.055826401160161604e-02 5.720487450838328269e-02 5.408880452545031942e-02 5.128644825861607137e-02 4.880437237795991201e-02 4.662325010459773822e-02 4.471683229499374274e-02 4.305934346611139246e-02 4.162799346094932240e-02 4.040354466053316246e-02 3.937016226267452818e-02 3.851504577682963310e-02 3.782803671876540375e-02 3.730127305653346825e-02 3.692891099845821423e-02 3.670691581530900055e-02 3.663291742092594089e-02
3.638319089068654116e-02 3.645491058322900685e-02 3.667006966085643860e-02 3.703070768792533080e-02 3.754027564026350683e-02 3.820372019620919823e-02 3.902759548351658614e-02 4.002018949400534126e-02 4.119163555603332083e-02 4.255394348698401247e-02 4.412081007387085030e-02 4.590691253218646961e-02 4.792606740438509760e-02 5.018699342046011036e-02 5.268421004267411639e-02 5.537970903371459974e-02 5.816955438966402159e-02 6.083458058323933104e-02 6.300346108739493522e-02 6.422399313117947706e-02 6.422399313117947706e-02 6.300346108739494910e-02 6.083458058323933798e-02 5.816955438966402853e-02 5.537970903371460668e-02 5.268421004267412333e-02 5.018699342046011730e-02 4.792606740438510454e-02 4.590691253218647655e-02 4.412081007387086418e-02 4.255394348698403328e-02 4.119163555603334165e-02 4.002018949400536207e-02 3.902759548351660696e-02 3.820372019620921211e-02 3.754027564026350683e-02 3.703070768792532386e-02 3.667006966085643166e-02 3.645491058322899991e-02 3.638319089068652729e-02
