3.605694471296908704e-02 3.613618262659325925e-02 3.637389636746579669e-02 3.677326757729428020e-02 3.733977476293678238e-02 3.808150752738186096e-02 3.900965932594463448e-02 4.013926685420310392e-02 4.149030961272201501e-02 4.308936154585821243e-02 4.497212960773394608e-02 4.718749145618975765e-02 4.980423123051657547e-02 5.292320392246530059e-02 5.670518975753972152e-02 6.151151131416723178e-02 6.969429465926342548e-02 1.168588768015600410e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.168588768015601242e-01 6.969429465926346712e-02 6.151151131416734974e-02 5.670518975753977703e-02 5.292320392246546712e-02 4.980423123051670037e-02 4.718749145618986174e-02 4.497212960773415424e-02 4.308936154585830958e-02 4.149030961272209134e-02 4.013926685420314555e-02 3.900965932594471774e-02 3.808150752738188871e-02 3.733977476293684483e-02 3.677326757729433571e-02 3.637389636746583138e-02 3.613618262659330782e-02 3.605694471296913561e-02
3.605711195739678271e-02 3.613634982365791087e-02 3.637406342244132312e-02 3.677343438955962135e-02 3.733994122136710669e-02 3.808167350446478583e-02 3.900982466973638985e-02 4.013943137669822442e-02 4.149047307218853980e-02 4.308952361869052700e-02 4.497228984122736417e-02 4.718764918411873233e-02 4.980438540444627471e-02 5.292335262879616781e-02 5.670532677782691433e-02 6.151157593105713306e-02 6.969327532949602666e-02 1.168341827384427878e-01 9.809177661942394266e-01 9.818568980056419093e-01 9.818568980056419093e-01 9.809177661942394266e-01 1.168341827384428711e-01 6.969327532949608217e-02 6.151157593105725796e-02 5.670532677782697678e-02 5.292335262879632740e-02 4.980438540444639961e-02 4.718764918411884335e-02 4.497228984122756540e-02 4.308952361869063802e-02 4.149047307218861613e-02 4.013943137669827299e-02 3.900982466973647311e-02 3.808167350446482052e-02 3.733994122136716914e-02 3.677343438955966992e-02 3.637406342244136476e-02 3.613634982365795945e-02 3.605711195739683128e-02
3.605761369067985583e-02 3.613685141485186575e-02 3.637456458736790937e-02 3.677393482635563787e-02 3.734044059665807269e-02 3.808217143571355351e-02 3.901032070111165595e-02 4.013992494418360674e-02 4.149096345058810725e-02 4.309000983718747069e-02 4.497277054170761151e-02 4.718812236790566328e-02 4.980484792623538631e-02 5.292379874778876947e-02 5.670573783868847889e-02 6.151176978172684384e-02 6.969021734019384406e-02 1.167601005490910004e-01 9.618880528604208946e-01 9.637138595758920623e-01 9.637138595758919513e-01 9.618880528604208946e-01 1.167601005490910698e-01 6.969021734019391345e-02 6.151176978172697568e-02 5.670573783868854134e-02 5.292379874778892213e-02 4.980484792623551121e-02 4.718812236790578818e-02 4.497277054170780580e-02 4.309000983718760253e-02 4.149096345058819052e-02 4.013992494418366225e-02 3.901032070111173922e-02 3.808217143571360902e-02 3.734044059665814208e-02 3.677393482635568644e-02 3.637456458736795101e-02 3.613685141485192126e-02 3.605761369067991134e-02
3.605844990913990161e-02 3.613768739649746847e-02 3.637539985857016905e-02 3.677476888401088467e-02 3.734127288514411946e-02 3.808300131747083261e-02 3.901114741642439099e-02 4.014074755302874525e-02 4.149178074431211088e-02 4.309082019777227962e-02 4.497357170564676015e-02 4.718891100410430028e-02 4.980561879261009156e-02 5.292454227697352548e-02 5.670642294762974489e-02 6.151209304732369737e-02 6.968512481234530320e-02 1.166377791961708404e-01 9.429096595373879230e-01 9.455709450838147845e-01 9.455709450838148955e-01 9.429096595373878120e-01 1.166377791961709376e-01 6.968512481234538647e-02 6.151209304732381533e-02 5.670642294762981428e-02 5.292454227697368507e-02 4.980561879261021646e-02 4.718891100410442518e-02 4.497357170564694751e-02 4.309082019777240452e-02 4.149178074431218721e-02 4.014074755302880770e-02 3.901114741642446038e-02 3.808300131747088119e-02 3.734127288514419579e-02 3.677476888401091937e-02 3.637539985857020375e-02 3.613768739649751705e-02 3.605844990913995018e-02
3.605962060664626156e-02 3.613885776246533038e-02 3.637656922992251601e-02 3.677593655640635367e-02 3.734243808071598808e-02 3.808416314364106159e-02 3.901230480959785862e-02 4.014189919718289673e-02 4.149292494734624359e-02 4.309195469448370147e-02 4.497469332716500651e-02 4.719001508697089065e-02 4.980669799811409532e-02 5.292558321223404111e-02 5.670738211714969335e-02 6.151254602953077494e-02 6.967800454485061079e-02 1.164683587891246763e-01 9.239813949175538221e-01 9.274282117875746190e-01 9.274282117875746190e-01 9.239813949175539332e-01 1.164683587891247596e-01 6.967800454485069406e-02 6.151254602953088596e-02 5.670738211714976273e-02 5.292558321223419376e-02 4.980669799811422715e-02 4.719001508697101555e-02 4.497469332716518692e-02 4.309195469448383331e-02 4.149292494734631992e-02 4.014189919718295918e-02 3.901230480959792107e-02 3.808416314364111016e-02 3.734243808071605747e-02 3.677593655640640224e-02 3.637656922992255765e-02 3.613885776246537201e-02 3.605962060664631014e-02
3.606112577461623170e-02 3.614036250417450302e-02 3.637807269284933087e-02 3.677743783497561258e-02 3.734393617482092975e-02 3.808565690569068463e-02 3.901379287212487779e-02 4.014337986817516357e-02 4.149439605127065028e-02 4.309341331897618282e-02 4.497613539803077543e-02 4.719143460846440125e-02 4.980808553510863990e-02 5.292692154780619801e-02 5.670861536472449754e-02 6.151312915018920802e-02 6.966886594596399807e-02 1.162529707945602897e-01 9.051020766294727293e-01 9.092857139063356131e-01 9.092857139063357241e-01 9.051020766294728404e-01 1.162529707945603730e-01 6.966886594596409521e-02 6.151312915018932598e-02 5.670861536472456693e-02 5.292692154780634373e-02 4.980808553510877867e-02 4.719143460846452615e-02 4.497613539803095584e-02 4.309341331897630772e-02 4.149439605127072661e-02 4.014337986817522602e-02 3.901379287212494024e-02 3.808565690569073320e-02 3.734393617482100608e-02 3.677743783497565422e-02 3.637807269284936557e-02 3.614036250417454466e-02 3.606112577461627333e-02
3.606296540201512496e-02 3.614220161059260999e-02 3.637991023632507204e-02 3.677927270870492982e-02 3.734576715646280992e-02 3.808748259264822106e-02 3.901561159306787818e-02 4.014518955511469506e-02 4.149619404526009442e-02 4.309519606051999407e-02 4.497789790766089368e-02 4.719316955824656712e-02 4.980978139377260916e-02 5.292855727627709256e-02 5.671012271278445815e-02 6.151384295077610281e-02 6.965772096557133752e-02 1.159927382448893984e-01 8.862705310222063204e-01 8.911435026954327432e-01 8.911435026954326322e-01 8.862705310222063204e-01 1.159927382448894817e-01 6.965772096557144855e-02 6.151384295077621384e-02 5.671012271278454142e-02 5.292855727627724521e-02 4.980978139377273406e-02 4.719316955824668508e-02 4.497789790766106022e-02 4.309519606052011897e-02 4.149619404526016381e-02 4.014518955511476445e-02 3.901561159306794063e-02 3.808748259264827657e-02 3.734576715646288625e-02 3.677927270870497145e-02 3.637991023632509979e-02 3.614220161059265163e-02 3.606296540201517353e-02
3.606513947535660430e-02 3.614437506823609675e-02 3.638208184687454633e-02 3.678144116413359366e-02 3.734793101220239275e-02 3.808964019110459148e-02 3.901776095905919173e-02 4.014732824469090244e-02 4.149831891608417311e-02 4.309730290600145841e-02 4.497998084312079814e-02 4.719521992368216901e-02 4.981178556210257707e-02 5.293049038858357175e-02 5.671190418868451988e-02 6.151468809174195917e-02 6.964458402828171968e-02 1.156887759452571024e-01 8.674855929514411201e-01 8.730016265208341286e-01 8.730016265208342396e-01 8.674855929514412312e-01 1.156887759452571718e-01 6.964458402828181682e-02 6.151468809174206326e-02 5.671190418868460315e-02 5.293049038858371746e-02 4.981178556210272279e-02 4.719521992368230084e-02 4.497998084312097161e-02 4.309730290600156943e-02 4.149831891608424250e-02 4.014732824469095795e-02 3.901776095905924030e-02 3.808964019110464005e-02 3.734793101220246214e-02 3.678144116413362141e-02 3.638208184687457408e-02 3.614437506823613838e-02 3.606513947535665288e-02
3.606764797870294637e-02 3.614688286117048732e-02 3.638458750857313101e-02 3.678394318535403024e-02 3.735042772615752849e-02 3.809212968521327042e-02 3.902024095430126072e-02 4.014979592117366713e-02 4.150077064810756000e-02 4.309973383992319468e-02 4.498238418912481329e-02 4.719758568983926234e-02 4.981409802591305752e-02 5.293272087401042214e-02 5.671395982466813368e-02 6.151566535171187206e-02 6.962947196731289479e-02 1.153421906788052037e-01 8.487461055673169996e-01 8.548601309329103559e-01 8.548601309329104669e-01 8.487461055673169996e-01 1.153421906788053009e-01 6.962947196731300581e-02 6.151566535171198308e-02 5.671395982466821001e-02 5.293272087401056786e-02 4.981409802591318936e-02 4.719758568983938724e-02 4.498238418912498676e-02 4.309973383992331958e-02 4.150077064810762939e-02 4.014979592117372958e-02 3.902024095430132317e-02 3.809212968521332593e-02 3.735042772615759787e-02 3.678394318535407187e-02 3.638458750857315877e-02 3.614688286117052896e-02 3.606764797870297412e-02
3.607049089366518024e-02 3.614972497101067578e-02 3.638742720304716932e-02 3.678677875401227537e-02 3.735325728000353507e-02 3.809495105669070264e-02 3.902305156056703334e-02 4.015259256641377089e-02 4.150354922329036605e-02 4.310248884440449207e-02 4.498510792803643576e-02 4.720026683948942009e-02 4.981671876883646266e-02 5.293524872018832983e-02 5.671628965782476300e-02 6.151677562655415155e-02 6.961240395914959633e-02 1.149540814103108266e-01 8.300509201039178997e-01 8.367190587395291201e-01 8.367190587395291201e-01 8.300509201039180107e-01 1.149540814103109237e-01 6.961240395914972123e-02 6.151677562655426257e-02 5.671628965782485321e-02 5.293524872018846861e-02 4.981671876883659450e-02 4.720026683948954499e-02 4.498510792803658842e-02 4.310248884440461004e-02 4.150354922329042850e-02 4.015259256641383334e-02 3.902305156056708191e-02 3.809495105669075121e-02 3.735325728000361140e-02 3.678677875401231701e-02 3.638742720304720402e-02 3.614972497101071741e-02 3.607049089366522882e-02
