9.157745637047257636e-01 7.788007830714048785e-01 3.678794411714423340e-01 1.053992245618643325e-01 1.831563888873417867e-02 1.930454136227709302e-03 1.234098040866795612e-04 4.785117392129008755e-06 1.125351747192591165e-07 1.605228055185611645e-09 1.388794386496402090e-11 7.287724095819692186e-14 2.319522830243569634e-16 4.477732441718301496e-19 5.242885663363463898e-22 3.723363121750510612e-25 1.603810890548637927e-28 4.190093194494397364e-32 6.639677199580734812e-36 -1.395812441204855106e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.009212014952340253e-01 7.665151154796427946e-01 3.632968574328693245e-01 1.053676857174454945e-01 1.831623814048721766e-02 1.930586035053659172e-03 1.234252165740528588e-04 4.786162687892762434e-06 1.125772854047080849e-07 1.606247474488110581e-09 1.390289095804585504e-11 7.301095141319980936e-14 2.326884999813236829e-16 4.503005864610413431e-19 5.298105852753196317e-22 3.802825580048771532e-25 1.683448055537700804e-28 4.794553353513461924e-32 9.210877113894384676e-36 -1.596956334222634667e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.860678392996452768e-01 7.542294478979744143e-01 3.587142736929616604e-01 1.053361468705592413e-01 1.831683739123357926e-02 1.930717933670611291e-03 1.234406290371446084e-04 4.787207982015008612e-06 1.126193960243807495e-07 1.607266892212978807e-09 1.391783802835368633e-11 7.314466166969814367e-14 2.334247158915117693e-16 4.528279254063064039e-19 5.353325977364851519e-22 3.882287962171643768e-25 1.763085166087420323e-28 5.399013276445876435e-32 1.178207662981790130e-35 -1.798100148597983003e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.712144771258742981e-01 7.419437803325378278e-01 3.541316899525283057e-01 1.053046080212708818e-01 1.831743664098748128e-02 1.930849832080076389e-03 1.234560414760540960e-04 4.788253274499709711e-06 1.126615065783710780e-07 1.608286308361434345e-09 1.393278507589296735e-11 7.327837172762789453e-14 2.341609307537975397e-16 4.553552610001464646e-19 5.408546036927447963e-22 3.961750267543501971e-25 1.842722221477504635e-28 6.003472958674275969e-32 1.435327575226344534e-35 -1.999243882791123802e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.563611149818352031e-01 7.296581127894710139e-01 3.495491062123782799e-01 1.052730691696456972e-01 1.831803588976313110e-02 1.930981730283564540e-03 1.234714538908805530e-04 4.789298565350827303e-06 1.127036170667730382e-07 1.609305722934695840e-09 1.394773210066915881e-11 7.341208158692503167e-14 2.348971445670574587e-16 4.578825932350821761e-19 5.463766031170006930e-22 4.041212495588718955e-25 1.922359220987661442e-28 6.607932395581276990e-32 1.692447448614297569e-35 -2.200387535262273089e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.415077528754422165e-01 7.173724452749117297e-01 3.449665224733203250e-01 1.052415303157489684e-01 1.831863513757473264e-02 1.931113628282586907e-03 1.234868662817232654e-04 4.790343854572321267e-06 1.127457274896805579e-07 1.610325135933981315e-09 1.396267910268771652e-11 7.354579124752558795e-14 2.356333573301678928e-16 4.604099221036345748e-19 5.518985959821547821e-22 4.120674645731666156e-25 2.001996163897596876e-28 7.212391582549463116e-32 1.949567283636811845e-35 -2.401531104471638679e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.266543908146095632e-01 7.050867777949979542e-01 3.403839387361634605e-01 1.052099914596460184e-01 1.831923438443650368e-02 1.931245526078653784e-03 1.235022786486814376e-04 4.791389142168154870e-06 1.127878378471876051e-07 1.611344547360509620e-09 1.397762608195409473e-11 7.367950070936549523e-14 2.363695690420052081e-16 4.629372475983243117e-19 5.574205822611089094e-22 4.200136717396716849e-25 2.081633049487013709e-28 7.816850514961368705e-32 2.206687080785007878e-35 -2.602674588879409776e-32
