1.732662274827083126e-01 1.646410191878293627e-01 1.387653943031924575e-01 1.038222814360710844e-01 1.834575569096144262e-02 1.937066012264985560e-03 1.241815431628953399e-04 4.837427496527296064e-06 1.146418619325834872e-07 1.656217763781587944e-09 1.463549968129451307e-11 7.956425610668270377e-14 2.687711992973228467e-16 5.741735575211459949e-19 8.004959830776833712e-22 7.699183840785938350e-25 5.591171036581244708e-28 3.450576813284314250e-31 1.360830486759702631e-34 -1.148377830445758402e-31
7.947813263638510428e-02 6.312649470881898095e-02 1.407158092612061269e-02 9.771873962103818053e-06 1.112287635482141143e-15 1.054507992152767316e-17 -2.487766322427509756e-19 3.402910927088114180e-21 9.061872463847781924e-23 3.026083904259589965e-25 -2.775820385646117110e-26 -1.047530848577270978e-28 1.747536911000108128e-31 -1.367429810218338245e-34 -8.775203148992774963e-37 -9.334380635893864531e-40 -2.505238195650167375e-44 6.333469190561130040e-46 7.016452770291096177e-50 -2.110220869817671120e-46
1.673949358223266737e-01 1.597968217110284639e-01 1.370024793771338067e-01 1.038098766675049495e-01 1.834599294679348583e-02 1.937118109598823332e-03 1.241876241356112715e-04 4.837839680124894609e-06 1.146584619205501377e-07 1.656619549482886256e-09 1.464139032198452061e-11 7.961695027336926996e-14 2.690613471974349456e-16 5.751697087039394096e-19 8.026729716307142018e-22 7.730524662808864140e-25 5.622608691657330406e-28 3.474483482727463436e-31 1.371039932182187113e-34 -1.156333107666244893e-31
6.329355385496508724e-02 5.053315628748610705e-02 1.225196358504915435e-02 9.671207929254883339e-06 1.018292702059798785e-15 1.013756443183410729e-17 -2.512184085370112624e-19 3.358592256745923507e-21 7.081652525519168996e-23 3.545416530432418563e-25 -2.795884710573832066e-26 -1.028268173579523184e-28 1.796683088393033338e-31 -1.245716049555809648e-34 -8.120528858741083434e-37 -9.421255109455764008e-40 -3.510738793399552866e-44 6.363097566470373582e-46 6.490039664716625908e-50 -2.120167183534829123e-46
1.623976408516710213e-01 1.556468338341116253e-01 1.353944127814335208e-01 1.037976396985425681e-01 1.834622771374458047e-02 1.937169680462023837e-03 1.241936439996288064e-04 4.838247726929530799e-06 1.146748955132284089e-07 1.657017315637623143e-09 1.464722221905734781e-11 7.966912167168713212e-14 2.693486405914534699e-16 5.761561893384423383e-19 8.048292578630204185e-22 7.761576363108443930e-25 5.653767856853557327e-28 3.498187732156973199e-31 1.381166093381716639e-34 -1.164221022594482134e-31
5.117149275464241698e-02 4.106166054063202508e-02 1.073216389860084767e-02 9.572618618437363802e-06 9.302731403932239435e-16 9.713241824430712838e-18 -2.425855409659981637e-19 3.431878455253906330e-21 4.805342557587950968e-23 2.823510449117746452e-25 -2.770347005559060250e-26 -1.003183116037470759e-28 1.851076688503243299e-31 -1.201967529978741737e-34 -6.719817221300676371e-37 -9.108508433683622029e-40 -5.626125137238601030e-44 6.510387452847517318e-46 7.024330132044686109e-50 -2.169192573598233164e-46
1.580899687658595676e-01 1.520478652475554526e-01 1.339215546926430800e-01 1.037855689333819220e-01 1.834646017457043643e-02 1.937220730789129645e-03 1.241996028208665966e-04 4.838651637039621391e-06 1.146911626977309989e-07 1.657411061685508023e-09 1.465299535862022163e-11 7.972077009522674494e-14 2.696330776187146356e-16 5.771329891327840624e-19 8.069648063444163051e-22 7.792338166166960588e-25 5.684647414818156362e-28 3.521688440804813452e-31 1.391208402460968783e-34 -1.172041202398323134e-31
4.192337649897406870e-02 3.380579055744380168e-02 9.453032732853014486e-03 9.476061078149969141e-06 8.432930377769566272e-16 9.159634064575508644e-18 -2.461910416353763356e-19 3.385786503361897995e-21 2.257733035356762823e-23 1.792008093630210443e-25 -2.809886690394261089e-26 -1.012391828168048399e-28 1.896662542854194470e-31 -1.047834265003191857e-34 -5.356147120166092310e-37 -9.225724663233255024e-40 -5.910685055342372396e-44 6.739075680819270860e-46 7.150457325635731985e-50 -2.245405165963005944e-46
1.543369674457272522e-01 1.488945969260640489e-01 1.325674853670744668e-01 1.037736629201682081e-01 1.834669014748427016e-02 1.937271254642540519e-03 1.242055005309929626e-04 4.839051410000695940e-06 1.147072634604625524e-07 1.657800787071462795e-09 1.465870972692079264e-11 7.977189533965911117e-14 2.699146564372119589e-16 5.781000978974431734e-19 8.090795819924863369e-22 7.822809303926778106e-25 5.715246258633462643e-28 3.544984497963003215e-31 1.401166296400279226e-34 -1.179793277592467480e-31
3.475204279473974311e-02 2.815625096750792866e-02 8.368875485812483569e-03 9.381492424990552865e-06 7.602840405115835574e-16 8.574555375368615891e-18 -2.377699557306041569e-19 3.485733272154189489e-21 -3.052956122631086559e-24 8.957785909181478730e-26 -2.787841578827041937e-26 -9.871412300812048639e-29 1.974278456650465276e-31 -1.302422732616690454e-34 -4.138552758132752176e-37 -8.933577658028154614e-40 -5.875344233029625241e-44 7.002105537690218353e-46 7.860545570424722481e-50 -2.332987106487349755e-46
