9.157745637047257636e-01 7.788007830714048785e-01 3.678794411714423340e-01 1.053992245618643325e-01 1.831563888873417867e-02 1.930454136227709302e-03 1.234098040866795612e-04 4.785117392129008755e-06 1.125351747192591165e-07 1.605228055185611645e-09 1.388794386496402090e-11 7.287724095819692186e-14 2.319522830243569634e-16 4.477732441718301496e-19 5.242885663363463898e-22 3.723363121750510612e-25 1.603810890548637927e-28 4.190093194494397364e-32 6.639677199580734812e-36 -1.395812441204855106e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.010739211143466987e-01 7.666327733201174777e-01 3.633093299374294260e-01 1.053676863475804387e-01 1.831624251758838876e-02 1.930586521349883164e-03 1.234252490071724711e-04 4.786164032822496083e-06 1.125773206115450681e-07 1.606248068600101240e-09 1.390289760612950759e-11 7.301100250525102627e-14 2.326887805152567406e-16 4.503017321387314047e-19 5.298141991132575044e-22 3.802916617108319853e-25 1.683636534762959695e-28 4.797839186050104583e-32 9.243758599673980401e-36 -1.598047227536745009e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.863732785415060489e-01 7.544647635816618125e-01 3.587392187021295475e-01 1.053361481308289355e-01 1.831684614542218245e-02 1.930718906261543778e-03 1.234406939032831648e-04 4.787210671870322061e-06 1.126194664379468781e-07 1.607268080435162247e-09 1.391785132450123116e-11 7.314476385365249882e-14 2.334252769585911932e-16 4.528302167586037873e-19 5.353398254031071236e-22 3.882470036070762713e-25 1.763462124111781943e-28 5.405584934627244191e-32 1.184783953798422682e-35 -1.800281932937350145e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.716726359977525762e-01 7.422967538649142272e-01 3.541691074663992911e-01 1.053046099116749235e-01 1.831744977223603507e-02 1.930851290962685941e-03 1.234561387750100975e-04 4.788257309272292719e-06 1.126616121984505703e-07 1.608288090690215227e-09 1.393280502006489692e-11 7.327852500318925585e-14 2.341617723524500946e-16 4.553586980208852087e-19 5.408654451695435078e-22 3.962023377842235687e-25 1.843287657448658228e-28 6.013330428716549575e-32 1.445191995603088509e-35 -2.002516553578045858e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.569719934946359308e-01 7.301287441787507326e-01 3.495989962310953048e-01 1.052730716901835312e-01 1.831805339803041499e-02 1.930983675453304448e-03 1.234715836223518055e-04 4.789303945028214934e-06 1.127037578930423011e-07 1.609308099364680325e-09 1.394775869280620367e-11 7.341228595364922630e-14 2.348982666949231193e-16 4.578871759150135802e-19 5.463910583762147294e-22 4.041576641627135272e-25 1.923113133627142331e-28 6.621075656808761784e-32 1.705599979533339159e-35 -2.204751085630209412e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.422713510437056517e-01 7.179607345320477840e-01 3.450288849970741811e-01 1.052415334664198732e-01 1.831865702280578712e-02 1.931116059733394529e-03 1.234870284453067979e-04 4.790350579137896428e-06 1.127459035217081209e-07 1.610328106457978928e-09 1.396271234271085186e-11 7.354604670482032650e-14 2.356347599840999423e-16 4.604156504304270057e-19 5.519166649867690487e-22 4.121129826629859339e-25 2.002938551500789828e-28 7.228820607394628984e-32 1.966007899741120412e-35 -2.406985525265221352e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.275707086565109449e-01 7.057927249336812814e-01 3.404587737651926238e-01 1.052099952404490640e-01 1.831926064656262329e-02 1.931248443802950545e-03 1.235024732438736112e-04 4.791397211601141537e-06 1.127880490844341198e-07 1.611348111969531391e-09 1.397766596976454192e-11 7.367980725649047276e-14 2.363712522180703366e-16 4.629441215565633003e-19 5.574422649648549142e-22 4.200682932054806221e-25 2.082763909923156518e-28 7.836565268964909195e-32 2.226415750378381119e-35 -2.609219868654465511e-32
