9.157745637047257636e-01 7.788007830714048785e-01 3.678794411714423340e-01 1.053992245618643325e-01 1.831563888873417867e-02 1.930454136227709302e-03 1.234098040866795612e-04 4.785117392129008755e-06 1.125351747192591165e-07 1.605228055185611645e-09 1.388794386496402090e-11 7.287724095819692186e-14 2.319522830243569634e-16 4.477732441718301496e-19 5.242885663363463898e-22 3.723363121750510612e-25 1.603810890548637927e-28 4.190093194494397364e-32 6.639677199580734812e-36 -1.395812441204855106e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.010470849801225368e-01 7.666121659671539801e-01 3.633074089282479213e-01 1.053676862530328190e-01 1.831624251892199212e-02 1.930586521350633215e-03 1.234252490071728505e-04 4.786164032822492695e-06 1.125773206115450549e-07 1.606248068600100620e-09 1.390289760612951082e-11 7.301100250525098840e-14 2.326887805152568392e-16 4.503017321387316935e-19 5.298141991132564699e-22 3.802916617108327659e-25 1.683636534762957005e-28 4.797839186050122647e-32 9.243758599673940310e-36 -1.598047227536751031e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.863196062723378565e-01 7.544235488751931396e-01 3.587353766837590996e-01 1.053361479417337376e-01 1.831684614808939612e-02 1.930718906263043230e-03 1.234406939032838967e-04 4.787210671870314438e-06 1.126194664379468384e-07 1.607268080435161007e-09 1.391785132450123924e-11 7.314476385365242309e-14 2.334252769585913904e-16 4.528302167586043650e-19 5.353398254031050547e-22 3.882470036070778325e-25 1.763462124111776338e-28 5.405584934627280319e-32 1.184783953798414931e-35 -1.800281932937361913e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.715921275922006162e-01 7.422349318038566901e-01 3.541633444388249119e-01 1.053046096280321892e-01 1.831744977623685558e-02 1.930851290964934576e-03 1.234561387750111817e-04 4.788257309272280861e-06 1.126616121984505306e-07 1.608288090690213572e-09 1.393280502006490823e-11 7.327852500318914226e-14 2.341617723524502918e-16 4.553586980208858828e-19 5.408654451695403105e-22 3.962023377842257728e-25 1.843287657448649260e-28 6.013330428716602124e-32 1.445191995603077283e-35 -2.002516553578063374e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.568646489505404862e-01 7.300463147614789650e-01 3.495913121942946233e-01 1.052730713119933437e-01 1.831805340336484234e-02 1.930983675456302050e-03 1.234715836223532963e-04 4.789303945028198840e-06 1.127037578930422217e-07 1.609308099364678463e-09 1.394775869280621659e-11 7.341228595364904960e-14 2.348982666949233659e-16 4.578871759150143506e-19 5.463910583762104976e-22 4.041576641627163741e-25 1.923113133627129776e-28 6.621075656808831849e-32 1.705599979533324459e-35 -2.204751085630233223e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.421371703581866930e-01 7.178576977563944084e-01 3.450192799510174435e-01 1.052415329936823019e-01 1.831865702947383170e-02 1.931116059737140664e-03 1.234870284453086953e-04 4.790350579137874405e-06 1.127459035217080150e-07 1.610328106457976654e-09 1.396271234271086640e-11 7.354604670482009931e-14 2.356347599841002381e-16 4.604156504304276798e-19 5.519166649867637825e-22 4.121129826629894237e-25 2.002938551500773461e-28 7.228820607394716566e-32 1.966007899741102504e-35 -2.406985525265250637e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.274096918259690181e-01 7.056690807969373536e-01 3.404472477098423600e-01 1.052099946731642199e-01 1.831926065456428165e-02 1.931248443807445647e-03 1.235024732438759151e-04 4.791397211601116126e-06 1.127880490844340007e-07 1.611348111969528496e-09 1.397766596976455969e-11 7.367980725649016984e-14 2.363712522180707311e-16 4.629441215565638781e-19 5.574422649648485195e-22 4.200682932054847547e-25 2.082763909923136788e-28 7.836565268965013197e-32 2.226415750378360806e-35 -2.609219868654499448e-32
