9.157745637047257636e-01 7.788007830714048785e-01 3.678794411714423340e-01 1.053992245618643325e-01 1.831563888873417867e-02 1.930454136227709302e-03 1.234098040866795612e-04 4.785117392129008755e-06 1.125351747192591165e-07 1.605228055185611645e-09 1.388794386496402090e-11 7.287724095819692186e-14 2.319522830243569634e-16 4.477732441718301496e-19 5.242885663363463898e-22 3.723363121750510612e-25 1.603810890548637927e-28 4.190093194494397364e-32 6.639677199580734812e-36 -1.395812441204855106e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.010019612691212432e-01 7.665774544563657145e-01 3.633039340180991839e-01 1.053676860799353660e-01 1.831624252136715425e-02 1.930586521352013621e-03 1.234252490071735824e-04 4.786164032822496930e-06 1.125773206115450417e-07 1.606248068600101654e-09 1.390289760612950274e-11 7.301100250525098840e-14 2.326887805152568885e-16 4.503017321387312121e-19 5.298141991132570342e-22 3.802916617108316638e-25 1.683636534762939741e-28 4.797839186049503557e-32 9.243758599659798712e-36 -1.598047227536546583e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.862293588492059504e-01 7.543541258527666216e-01 3.587284268634482465e-01 1.053361475955388732e-01 1.831684615297971691e-02 1.930718906265804476e-03 1.234406939032853603e-04 4.787210671870323755e-06 1.126194664379467722e-07 1.607268080435163281e-09 1.391785132450122632e-11 7.314476385365242309e-14 2.334252769585914397e-16 4.528302167586034021e-19 5.353398254031061832e-22 3.882470036070756743e-25 1.763462124111742034e-28 5.405584934626042140e-32 1.184783953795586211e-35 -1.800281932936953293e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.714567564546805700e-01 7.421307972680916132e-01 3.541529197083252978e-01 1.053046091087400243e-01 1.831744978357233156e-02 1.930851290969076445e-03 1.234561387750133501e-04 4.788257309272294413e-06 1.126616121984504115e-07 1.608288090690216881e-09 1.393280502006488884e-11 7.327852500318914226e-14 2.341617723524504397e-16 4.553586980208846309e-19 5.408654451695420032e-22 3.962023377842226504e-25 1.843287657448597916e-28 6.013330428714746498e-32 1.445191995598833734e-35 -2.002516553577450306e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.566841540952447875e-01 7.299074687098250358e-01 3.495774125535661137e-01 1.052730706196040311e-01 1.831805341314547350e-02 1.930983675461825193e-03 1.234715836223561694e-04 4.789303945028216628e-06 1.127037578930420629e-07 1.609308099364682599e-09 1.394775869280619721e-11 7.341228595364904960e-14 2.348982666949235631e-16 4.578871759150128098e-19 5.463910583762127546e-22 4.041576641627122874e-25 1.923113133627061617e-28 6.621075656806356587e-32 1.705599979527665949e-35 -2.204751085629415160e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.419115517805992877e-01 7.176841401854511249e-01 3.450019054000065255e-01 1.052415321281960636e-01 1.831865704169960765e-02 1.931116059744044646e-03 1.234870284453122732e-04 4.790350579137897275e-06 1.127459035217078298e-07 1.610328106457981203e-09 1.396271234271084701e-11 7.354604670482007406e-14 2.356347599841004846e-16 4.604156504304260428e-19 5.519166649867666037e-22 4.121129826629843268e-25 2.002938551500688710e-28 7.228820607391621667e-32 1.966007899734029300e-35 -2.406985525264228401e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.271389495204443110e-01 7.054608117024537828e-01 3.404263982484820872e-01 1.052099936345813197e-01 1.831926066923520932e-02 1.931248443815730470e-03 1.235024732438801977e-04 4.791397211601142384e-06 1.127880490844337890e-07 1.611348111969533252e-09 1.397766596976454515e-11 7.367980725649015721e-14 2.363712522180710269e-16 4.629441215565621447e-19 5.574422649648518108e-22 4.200682932054786017e-25 2.082763909923034998e-28 7.836565268961299757e-32 2.226415750369872907e-35 -2.609219868653273860e-32
