9.157745637047257636e-01 7.788007830714048785e-01 3.678794411714423340e-01 1.053992245618643325e-01 1.831563888873417867e-02 1.930454136227709302e-03 1.234098040866795612e-04 4.785117392129008755e-06 1.125351747192591165e-07 1.605228055185611645e-09 1.388794386496402090e-11 7.287724095819692186e-14 2.319522830243569634e-16 4.477732441718301496e-19 5.242885663363463898e-22 3.723363121750510612e-25 1.603810890548637927e-28 4.190093194494397364e-32 6.639677199580734812e-36 -1.395812441204855106e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.009441056195283126e-01 7.665328254038439315e-01 3.632989847567908992e-01 1.053676858286952400e-01 1.831624252414021034e-02 1.930586521263293141e-03 1.234252490009408564e-04 4.786164032552390828e-06 1.125773206039883563e-07 1.606248068459594067e-09 1.390289760433073064e-11 7.301100248876007206e-14 2.326887804026032125e-16 4.503017315437767855e-19 5.298141966039815294e-22 3.802916530225108385e-25 1.683636281994254891e-28 4.797832885975835754e-32 9.243667208393563686e-36 -1.598045139697492792e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.861136475487118025e-01 7.542648677467370666e-01 3.587185283408128589e-01 1.053361470930586907e-01 1.831684615852583256e-02 1.930718906088364165e-03 1.234406938908199356e-04 4.787210671330111552e-06 1.126194664228334413e-07 1.607268080154148314e-09 1.391785132090368697e-11 7.314476382067065351e-14 2.334252767332844822e-16 4.528302155686960897e-19 5.353398203845620386e-22 3.882469862304567071e-25 1.763461618575007740e-28 5.405572334493881063e-32 1.184765675563367717e-35 -1.800277757263875878e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.712831895006678540e-01 7.419969101065821970e-01 3.541380719243251152e-01 1.053046083550199380e-01 1.831744979189151371e-02 1.930851290702916521e-03 1.234561387563152808e-04 4.788257308461979497e-06 1.126616121757805011e-07 1.608288090268695153e-09 1.393280501466859517e-11 7.327852495371658256e-14 2.341617720144907922e-16 4.553586962360278031e-19 5.408654376417426665e-22 3.962023117193509080e-25 1.843286899145084314e-28 6.013311528554442301e-32 1.445164578303077671e-35 -2.002510290080410154e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.564527314837885319e-01 7.297289524898775692e-01 3.495576155081445147e-01 1.052730696146442213e-01 1.831805342423773256e-02 1.930983675106946306e-03 1.234715835974254554e-04 4.789303943947800693e-06 1.127037578628156392e-07 1.609308098802656180e-09 1.394775868561116213e-11 7.341228588768587648e-14 2.348982662443121624e-16 4.578871735352115703e-19 5.463910483391786323e-22 4.041576294096558199e-25 1.923112122558673799e-28 6.621050456663436144e-32 1.705563423231457582e-35 -2.204742734323503324e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.416222735064657900e-01 7.174609949031213185e-01 3.449771590930880705e-01 1.052415308719968356e-01 1.831865705556495749e-02 1.931116059300448098e-03 1.234870284141490230e-04 4.790350577787382862e-06 1.127459034839249855e-07 1.610328105755452159e-09 1.396271233371709477e-11 7.354604662236646423e-14 2.356347594208387113e-16 4.604156474556867471e-19 5.519166524405247792e-22 4.121129392218338677e-25 2.002937287669967177e-28 7.228789107326784191e-32 1.965962204521482406e-35 -2.406975086169566377e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.267918155770911381e-01 7.051930373528115803e-01 3.403967026799725737e-01 1.052099921271430066e-01 1.831926068587366035e-02 1.931248443283417344e-03 1.235024732064844927e-04 4.791397209980534575e-06 1.127880490390946564e-07 1.611348111126503859e-09 1.397766595897209998e-11 7.367980715754635048e-14 2.363712515421604094e-16 4.629441179868932670e-19 5.574422499094363265e-22 4.200682410763476596e-25 2.082762393333155202e-28 7.836527469050420086e-32 2.226360916346128704e-35 -2.609207341795011672e-32
