1.798386994625106317e-01 1.697064644217384233e-01 1.393097592994218814e-01 1.038223089493292423e-01 1.834581913510959297e-02 1.937073134382196653e-03 1.241820202140475019e-04 4.837447407077060695e-06 1.146423883528007962e-07 1.656226779754887468e-09 1.463560272062536922e-11 7.956507080473546221e-14 2.687758368609942295e-16 5.741933353935196053e-19 8.005615460467217742e-22 7.700928711704971167e-25 5.595003420949494932e-28 3.457686954411054044e-31 1.368420353085114112e-34 -1.150737757666237741e-31
3.523759424136705953e-01 2.802851475127237091e-01 6.401276280988305034e-02 5.857227073233818728e-05 1.081926768023808178e-15 1.343414534518189520e-17 -2.212797624152687592e-19 1.732137071660294454e-20 -2.588958012559921209e-22 -3.512358666631474246e-24 -7.733294716378431672e-26 -1.052251972666598814e-28 8.784559085126986117e-32 -2.298278236616517744e-33 1.081494811225811262e-38 -2.856316506667795171e-39 -1.315823337559734712e-42 4.645497962450764034e-46 6.466975905162168606e-49 -1.539876686276704844e-46
1.722669420805402751e-01 1.635656603401096643e-01 1.374618151188177761e-01 1.038099038011392194e-01 1.834605689010945090e-02 1.937125287750477570e-03 1.241881049400776077e-04 4.837859747327821735e-06 1.146589924826478754e-07 1.656628636396172426e-09 1.464149417209085550e-11 7.961777138233404354e-14 2.690660212571081578e-16 5.751896422350630916e-19 8.027390506555128282e-22 7.732283269399224619e-25 5.626471248281936634e-28 3.481649608870352394e-31 1.378689568696489406e-34 -1.158711616865188735e-31
2.828410117800816415e-01 2.260830719634936148e-01 5.580925251372953477e-02 5.799802780294226320e-05 9.880637274079494435e-16 1.311249704889611654e-17 -2.414378421833476516e-19 1.672974706298657213e-20 -2.466590752020461333e-22 -3.881408375059197117e-24 -7.891046226183642433e-26 -1.109544637523967998e-28 9.364689541863592796e-32 -2.273332270495340005e-33 8.673899164565496716e-38 -2.753655813899947540e-39 -1.235834432376170592e-42 5.604859486338335548e-46 6.077369881163563422e-49 -1.860183335604560561e-46
1.661303847245247656e-01 1.585442128728183075e-01 1.357856973176989612e-01 1.037976664757608858e-01 1.834629215231659699e-02 1.937176914203360021e-03 1.241941285276192629e-04 4.838267949542278543e-06 1.146754301843330414e-07 1.657026472927858725e-09 1.464732687350425203e-11 7.966994914068283421e-14 2.693533508574775719e-16 5.761762772929525957e-19 8.048958488480653556e-22 7.763348596363929118e-25 5.657660346293889551e-28 3.505409399042919663e-31 1.388875025787740540e-34 -1.166617966313256364e-31
2.299601247679551319e-01 1.847061507932839242e-01 4.894422886927035643e-02 5.743527956700848107e-05 9.021419047732505653e-16 1.255059787330610316e-17 -2.401182457387371664e-19 1.717138676776656511e-20 -2.433643696919217240e-22 -4.596521042492824838e-24 -7.910192991561781753e-26 -1.123942173638017245e-28 1.030293704907953823e-31 -2.202114311720775683e-33 1.021334763450552403e-37 -2.534346120455076777e-39 -1.214289579750387235e-42 6.416628691951606485e-46 5.749646958503645552e-49 -2.131210034705864227e-46
1.610268712319351814e-01 1.543345908181102677e-01 1.342577495766355267e-01 1.037855953511646473e-01 1.834652510438066278e-02 1.937228019671982616e-03 1.242000910423610247e-04 4.838672013809219655e-06 1.146917014447143396e-07 1.657420288785294886e-09 1.465310081092294169e-11 7.972160387297818662e-14 2.696378237991949701e-16 5.771532302657465866e-19 8.070319051624622514e-22 7.794123916236726168e-25 5.688569595778046579e-28 3.528965200717406570e-31 1.398976152785047109e-34 -1.174456432035421976e-31
1.891805815814251723e-01 1.526746867293005128e-01 4.315700217292653407e-02 5.688378817363497751e-05 8.177087640108569295e-16 1.167157768985188747e-17 -2.359078428992478010e-19 1.642765558008211554e-20 -2.379758577607612356e-22 -5.181945339428228618e-24 -7.705566029339093745e-26 -1.326477588671233528e-28 1.069657979153462702e-31 -2.145222087831328068e-33 1.076484849995482324e-37 -2.384436342244928907e-39 -1.180041350349154682e-42 7.386385280995771571e-46 5.549353461216597614e-49 -2.454729289050301889e-46
1.566990283449794796e-01 1.507389260702139966e-01 1.328586192459175475e-01 1.037736889992396661e-01 1.834675556455873241e-02 1.937278598215288463e-03 1.242059924157417694e-04 4.839071939664622634e-06 1.147078062499439196e-07 1.657810083409077068e-09 1.465881597054513807e-11 7.977273537450013146e-14 2.699194382380282454e-16 5.781204909544310359e-19 8.091471844848132366e-22 7.824608460122147080e-25 5.719197887976155928e-28 3.552315899770270037e-31 1.408992383021882648e-34 -1.182226643412727477e-31
1.573111951813527531e-01 1.275446887179808586e-01 3.824516932786510559e-02 5.634332812419017808e-05 7.366056745280932915e-16 1.076747320836548399e-17 -2.198132900221676384e-19 1.575038764392425750e-20 -2.476965658990529565e-22 -5.640522958073093197e-24 -7.800098992210994570e-26 -1.459680329509531614e-28 7.000607426476448465e-32 -2.074849490047102321e-33 3.576598556360551078e-40 -2.140041191750434834e-39 -1.082514580794611167e-42 8.748020748583932459e-46 5.397263154525743719e-49 -2.908810565321943178e-46
